 x                 y                 z               Event            Energy              Time
 2.2911632311e-01  1.7053999294e+03 -2.5007212442e-01 11  1.4851887924e-01  8.2942820626e-16
 1.0656238195e+00  1.7054221839e+03 -1.1704177393e+00 11  4.5534620491e-01  8.4540521657e-16
-3.5881649653e+00  1.7020671768e+03 -1.1877961699e+01  0  8.7600000000e+00  8.9629026460e-16
 5.8944790138e+00  1.6972242248e+03 -1.6688670864e+01  0  8.7600000000e+00  1.0667764124e-15
 1.0568941264e+01  1.7137676481e+03 -2.2304883141e+01  3  3.2200000000e+01  1.2145586144e-15
 5.6103639493e+00  1.7083033349e+03 -2.8624363115e+01 11  1.8621885403e-01  1.5263571293e-15
-4.8521673703e+00  1.7045328658e+03 -3.0232773677e+01  0  8.7600000000e+00  1.8808118555e-15
-6.4061610147e+00  1.7029325240e+03 -3.1030342357e+01 11  1.7662808065e-01  1.9666507245e-15
-3.0375392596e+01  1.7165173016e+03 -5.1661934928e+01  0  8.7600000000e+00  2.1861262271e-15
-1.3773003325e+01  1.6878398497e+03 -3.1729586732e+01 11  1.5444800957e-01  3.1246687952e-15
-2.5611643773e+01  1.7049758561e+03 -1.2238870054e+01 11  1.4209961945e-01  3.8571034410e-15
-2.0387876868e+01  1.7033986132e+03 -7.7020027336e+00  1  1.2100000000e+01  4.1641028868e-15
-1.9705853633e+01  4.4457706688e+03  1.8942460551e+01 11  1.9446087734e-01  5.5228014954e-15
-2.1258470297e+01  4.4604015713e+03 -6.8090375158e+00 11  7.4211498296e-02  1.0298305620e-14
-2.7960300474e+01  4.4572952541e+03 -1.5265926572e+01 11  1.0000000000e-02  1.1008752788e-14
-2.8255948543e+01  4.4586295403e+03 -1.6918393291e+01 11  1.7798017851e-01  1.1143869807e-14
-2.8039150009e+01  4.4588473939e+03 -1.6954839273e+01 11  1.6770398430e-01  1.1163178930e-14
-9.0823530725e+00  4.4483465941e+03  2.0028436837e+00 11  1.4568870247e-01  1.4340841063e-14
-1.1265118891e+01  4.4483875781e+03  1.6290204072e+01 11  5.6307462474e-02  1.6597470328e-14
-1.4461282285e+01  4.4506716522e+03  1.2055198180e+01 11  1.0599938745e-01  1.7766339719e-14
 1.2747793966e+01  4.4494320377e+03  1.7853309977e+01 11  1.8533850413e-01  2.1418265567e-14
-2.2679223846e+00  8.9297015425e+03  1.1092015560e+01 11  1.5030929120e-01  4.5808183468e-15
 9.1987479117e+00  8.9279343631e+03  1.7252245475e+01 11  1.2122541587e-01  6.2885342213e-15
 2.1434299675e+01  8.9275511819e+03  2.9042071464e+01 11  2.0357650540e-01  7.8496368554e-15
-7.9412088134e+00  9.8198673645e+03 -2.7923197694e+01 11  9.3395710436e-01  5.4327841064e-15
-6.3440839690e+00  1.6043268735e+04  1.6185432240e+01  0  8.7600000000e+00  8.6694292883e-15
 1.9037735541e+01  2.7582211622e+04  1.1507257542e+01 11  3.7415895394e-02  1.3543453601e-14
 1.9452647002e+01  2.7582245024e+04  9.3924946168e+00 11  1.1374224074e-01  1.3616223458e-14
 1.9359258031e+01  2.7580992823e+04  6.5048992381e+00 11  5.4811959322e-02  1.3750823521e-14
 3.1246761104e+01  2.7617060135e+04  1.9312214373e+01 11  1.6585123778e-01  1.9647117210e-14
 3.2822769018e+01  2.7601897247e+04  3.3813830253e+01 11  2.6047134354e-01  2.1114580743e-14
 3.9786494234e+01  2.7594946286e+04  3.4557232112e+01  1  1.2100000000e+01  2.1570717636e-14
 6.8860845134e-01  2.7975416597e+04  3.8069982636e+00 11  5.1644345815e-01  1.4032358126e-14
 6.6847847383e+00  2.7978013007e+04 -1.5607059792e-01 11  2.6418160271e-02  1.5228411705e-14
-1.6165344543e+01  2.7984813649e+04 -4.5290077347e+00 11  1.9270113457e-01  1.8435882496e-14
-2.7007063530e+01  2.7980907291e+04 -5.8128669417e-02 11  1.3076639304e-01  1.9429671639e-14
-4.5916607004e+01  2.7985817379e+04  1.1617024627e+01 11  1.8322028882e-01  2.1701070892e-14
-4.3117035991e+01  2.7982956474e+04  4.4183994829e+00 11  7.7260081720e-02  2.2700220174e-14
-4.4757347139e+01  2.7996102868e+04  4.1730314443e+00 11  2.0873094094e-01  2.3918970642e-14
-4.6482225896e+01  2.8015997476e+04  6.1743794254e+00 11  8.7038175653e-02  2.5616878827e-14
-4.1442748063e+01  2.8010574279e+04  4.1693905996e+00 11  1.8478065300e-01  2.7132878147e-14
-4.0445701558e+01  2.8013619764e+04  7.4238195762e+00 11  8.3860677513e-02  2.7530087250e-14
-4.2031427332e+01  2.8012923469e+04  3.3615689442e+00 11  4.9425887037e-02  2.8340312306e-14
