 x                 y                 z               Event            Energy              Time
-6.6251602281e+01  4.3123304224e+01  9.4586754236e+01  0  8.7600000000e+00  2.0863136893e-17
-1.4297532941e+00  1.3919983577e+03  5.1459605893e-01  0  8.7600000000e+00  6.7345146235e-16
 2.3243675555e-03  1.7053948777e+03 -4.3544951311e-03  2  1.6800000000e+01  8.2507329690e-16
 1.6402067874e-01  4.4348708158e+03  4.2166888823e+00  3  3.2200000000e+01  2.1455989655e-15
-4.3049405240e+01  9.1073308357e+03 -2.0252095354e+02  0  8.7600000000e+00  4.4061440415e-15
-9.8079859509e+00  9.8175623596e+03 -3.0135187108e+01  0  8.7600000000e+00  4.7497554084e-15
-3.2128288782e+01  1.5524837382e+04 -3.7883053494e+01  0  8.7600000000e+00  7.5109459577e-15
 4.0003314330e-03  1.6040629469e+04  3.5703948413e-03  3  3.2200000000e+01  7.7604871539e-15
-1.6319741285e+00  2.5211425209e+04 -3.0086014682e+01  2  1.6800000000e+01  1.2197335637e-14
-4.8335007225e+00  2.5359947132e+04 -2.0003886400e+01  0  8.7600000000e+00  1.2269190827e-14
 2.1814373598e+02  2.7486150084e+04 -8.1207370481e+01  2  1.6800000000e+01  1.3297851874e-14
 1.7910257877e+01  2.7582178175e+04  1.7301241076e+01  0  8.7600000000e+00  1.3344310447e-14
-4.9232267612e+00  2.8319652753e+04  7.9874435619e-01  0  8.7600000000e+00  1.3701102056e-14
 5.4164959884e-01  2.8784136493e+04  6.2516301151e-01  0  8.7600000000e+00  1.3925820175e-14
 1.9580577376e+01  3.2198010160e+04  2.8978473843e+01  0  8.7600000000e+00  1.5577458772e-14
 3.1603709166e+00  3.2509886814e+04 -4.2303341603e+00  0  8.7600000000e+00  1.5728345292e-14
-2.1521234006e+00  3.3096649740e+04  4.3212027830e+00  0  8.7600000000e+00  1.6012222316e-14
 4.7167428497e+01  3.3770658534e+04  2.3432875265e+02  0  8.7600000000e+00  1.6338309057e-14
-6.6893381730e+02  3.4784321368e+04  4.0478561002e+02  0  8.7600000000e+00  1.6828721071e-14
 1.3192197458e+01  3.5737349626e+04  2.8753343073e+01  0  8.7600000000e+00  1.7289797961e-14
-2.9488884407e+01  4.1669752006e+04 -1.5333889994e+02  1  1.2100000000e+01  2.0159905555e-14
-4.7062895189e+01  4.2510588137e+04 -1.8817306582e+01  3  3.2200000000e+01  2.0566703680e-14
-1.2741368674e+02  4.3892878723e+04 -4.3592281175e+00  0  8.7600000000e+00  2.1235458504e-14
 1.5299469700e+02  4.8790955093e+04 -3.0890531087e+02  1  1.2100000000e+01  2.3605157201e-14
 2.7624478424e+01  5.0952185677e+04  4.6168545698e+00  2  1.6800000000e+01  2.4650764683e-14
-2.3739024659e-03  5.1074621750e+04  1.8212563483e-03  1  1.2100000000e+01  2.4709999488e-14
-2.9660392840e+01  5.2451140711e+04  7.1185383955e-01  1  1.2100000000e+01  2.5375961989e-14
-1.3189400513e+01  5.4542538725e+04 -9.1370329557e-01  0  8.7600000000e+00  2.6387784340e-14
-1.4455388074e-04  5.6077973792e+04  4.8292639921e-04  2  1.6800000000e+01  2.7130630757e-14
-3.4560085407e-03  5.9249689077e+04  4.8644568119e-03  0  8.7600000000e+00  2.8665112665e-14
-3.0743631246e-03  6.3217858768e+04 -8.2103500879e-04  1  1.2100000000e+01  3.0584920736e-14
-1.2872742629e+01  6.3839141927e+04  5.3781184903e+00  0  8.7600000000e+00  3.0885498714e-14
 5.4355281392e+01  6.4944687125e+04  8.2969990503e+01  1  1.2100000000e+01  3.1420363591e-14
 7.0841206907e+00  6.6454889552e+04  8.4717406881e+00  1  1.2100000000e+01  3.2151002408e-14
-4.2928161016e+00  6.8190901256e+04  1.5983435742e+01  1  1.2100000000e+01  3.2990888183e-14
 9.3089146990e+01  7.1895160905e+04 -1.0879481813e+01  1  1.2100000000e+01  3.4783016072e-14
 1.9635697612e+02  7.2774138110e+04 -7.4256454591e+02  0  8.7600000000e+00  3.5208266921e-14
 8.6460719624e-04  7.3173566381e+04  1.4531471750e-03  2  1.6800000000e+01  3.5401511081e-14
 3.3036096103e+00  7.4899588815e+04  9.5793896551e-01  0  8.7600000000e+00  3.6236564029e-14
 9.6515194690e+00  7.7123320586e+04  4.8123876500e+00  2  1.6800000000e+01  3.7312409705e-14
 1.5607766395e-01  7.9089117301e+04  7.9807178024e+00  1  1.2100000000e+01  3.8263465908e-14
-5.9623852563e-01  7.9746799205e+04 -1.5910436430e+00  1  1.2100000000e+01  3.8581653668e-14
-1.6919085485e+00  8.0622345382e+04  8.6150480502e+00  0  8.7600000000e+00  3.9005244579e-14
-6.6734425917e+00  8.0895439485e+04  9.7206198546e+00  0  8.7600000000e+00  3.9137368028e-14
 7.6375348325e+01  8.1254734216e+04  2.2128227040e+02  0  8.7600000000e+00  3.9311195504e-14
-3.1014601059e+01  8.6598334253e+04  3.2130944601e+00  1  1.2100000000e+01  4.1896439402e-14
-9.6483463131e+01  8.6883366560e+04 -3.0313135915e+01  2  1.6800000000e+01  4.2034338576e-14
 3.0445702505e-03  9.3354918480e+04  9.2199437829e-05  1  1.2100000000e+01  4.5165287747e-14
-2.0100311849e+01  9.3761194696e+04  4.3693869314e+00  0  8.7600000000e+00  4.5361844956e-14
 1.3177703029e+01  9.5813062997e+04 -9.0039291099e+00  2  1.6800000000e+01  4.6354542756e-14
-2.6932004180e+02  9.7427243375e+04 -1.1626377072e+02  0  8.7600000000e+00  4.7135486304e-14
-5.8716735761e+00  9.7772775686e+04 -4.0192729549e+00  0  8.7600000000e+00  4.7302655495e-14
 1.2224783637e+01  9.8660999181e+04 -3.2611258628e+01  1  1.2100000000e+01  4.7732379718e-14
-5.5917841797e+00  1.0179887964e+05 -2.7700312028e+00  0  8.7600000000e+00  4.9250492271e-14
-4.0404841090e-04  1.0434850317e+05 -8.4164196432e-04  1  1.2100000000e+01  5.0484005001e-14
-4.2873077549e+01  1.0579292423e+05 -9.9891288534e+01  1  1.2100000000e+01  5.1182818668e-14
-1.3293553935e+01  1.0639888724e+05 -1.2282949856e+02  0  8.7600000000e+00  5.1475984730e-14
-6.3866452065e+02  1.0708681573e+05  1.9881383170e+02  2  1.6800000000e+01  5.1808805845e-14
-2.1872405333e+00  1.1384094508e+05 -1.7520923429e+00  0  8.7600000000e+00  5.5076466517e-14
-8.9514135132e+01  1.1557637335e+05  7.4881817864e+00  1  1.2100000000e+01  5.5916070025e-14
 4.5235057220e-03  1.1638135950e+05 -3.4393311750e-03  2  1.6800000000e+01  5.6305523863e-14
-2.8345642207e+02  1.1648273429e+05  1.0715043806e+01  0  8.7600000000e+00  5.6354569181e-14
-7.3359657968e+01  1.3060561743e+05  8.3617085257e+01  2  1.6800000000e+01  6.3187247001e-14
-1.2846951395e+02  1.3275808534e+05 -3.4663307945e+01  0  8.7600000000e+00  6.4228615081e-14
-1.5858927260e+02  1.3424291333e+05 -1.9039640820e+02  2  1.6800000000e+01  6.4946977701e-14
-1.1171362805e+01  1.3548343385e+05  2.0038715712e+01  0  8.7600000000e+00  6.5547143894e-14
 2.5498635145e+02  1.4206385498e+05 -4.0489620558e+01  2  1.6800000000e+01  6.8730764195e-14
-4.8390587744e-03  1.4224314786e+05 -6.0822155821e-05  0  8.7600000000e+00  6.8817506436e-14
-2.2379728766e-03  1.4241330447e+05 -3.6101375793e-03  3  3.2200000000e+01  6.8899828528e-14
 4.6969716088e+01  1.4650707526e+05 -3.4493503764e+01  0  8.7600000000e+00  7.0880402647e-14
-3.4740259946e+00  1.4743957768e+05 -1.4578329995e+01  2  1.6800000000e+01  7.1331549101e-14
 2.1923591283e+01  1.4951981091e+05 -9.8770995663e+01  1  1.2100000000e+01  7.2337969908e-14
-1.0947796674e+01  1.5014347885e+05  1.1001197013e+01  2  1.6800000000e+01  7.2639701646e-14
 7.1432258641e+00  1.5209212932e+05  3.9562013056e+01  0  8.7600000000e+00  7.3582462465e-14
 1.1274661895e+02  1.5421987310e+05  5.9949969216e+01  1  1.2100000000e+01  7.4611868966e-14
-1.9329362676e+02  1.5552744877e+05 -2.2569754342e+02  0  8.7600000000e+00  7.5244476571e-14
 4.2183359918e+00  1.5638227614e+05  7.6921590163e+00  2  1.6800000000e+01  7.5658043682e-14
 4.4177044460e-03  1.5760161672e+05 -1.6413765804e-03  2  1.6800000000e+01  7.6247962985e-14
 6.4167548220e+00  1.6617196964e+05  2.0409991646e+01  1  1.2100000000e+01  8.0394316085e-14
