 x                 y                 z               Event            Energy              Time
-3.3274837758e+01  3.6391754442e+02 -2.6427239236e+01  3  8.7600000000e+00  9.0322152137e-16
-3.3274837758e+01  3.6391754442e+02 -2.6427239236e+01 12  7.0663189516e-01  9.0322152137e-16
-1.9451869863e+00  4.8761718243e+02  2.7819428124e-02  7  1.2100000000e+01  1.2102366047e-15
-1.2626703058e-01  5.6783885226e+02  5.4804383948e-02 12  1.0800420014e+00  1.4093419784e-15
-1.4559468527e+00  1.1081870243e+03 -4.9973293658e+00  6  9.3266532240e+00  2.7504537371e-15
-3.4742651097e+01  1.4971861287e+03  1.7277619609e+01 12  1.0089608732e+00  3.7159261863e-15
-1.0979428671e+00  1.5972995443e+03 -7.9198729000e+00  7  1.2100000000e+01  3.9644016800e-15
 3.1915505315e+02  1.6317118336e+03  9.3832897953e+01 12  1.0410809103e+00  4.0498109183e-15
 1.1538755913e+00  1.7067572260e+03 -2.3332254567e-01  7  1.6800000000e+01  4.2360690819e-15
-1.5332736580e+00  2.2292803474e+03  1.6845736076e+00  7  8.7600000000e+00  5.5329401338e-15
-6.9627633453e-01  2.6009887349e+03  3.3527527061e+00 12  2.1143647251e+00  6.4554980606e-15
 1.4418633859e+00  3.4837076243e+03  3.2947083709e+01  8  1.7108759222e+01  8.6463534081e-15
-7.5248599018e+00  4.9627644644e+03 -2.7228000312e+00 12  1.1426266884e+00  1.2317283787e-14
 7.7851455771e+01  4.9642301037e+03 -7.5837786890e+00  7  1.6800000000e+01  1.2320921416e-14
-1.8296779433e+01  5.6057504191e+03  3.0443605580e+01 12  9.5512208928e-01  1.3913136367e-14
 6.8817840957e+01  5.8323343944e+03 -1.2021743931e+01 12  1.4587271121e+00  1.4475504206e-14
-4.8349443766e-01  6.1568822060e+03 -6.4728729897e+00 12  1.9695515602e+00  1.5281012411e-14
 3.6059599892e+00  6.6055268027e+03 -1.4737981844e+01  7  1.6800000000e+01  1.6394521395e-14
 1.3164703937e+01  6.9526883874e+03 -1.5490812115e+01  7  1.6800000000e+01  1.7256155630e-14
 1.6475018867e+01  7.2519370719e+03 -2.0070442491e+01  7  1.2100000000e+01  1.7998872919e-14
 2.5108932942e+00  7.4552013673e+03  7.4601628839e-01  7  1.2100000000e+01  1.8503362711e-14
-1.7016684219e+00  7.4610842614e+03  7.8031000302e-01  7  1.2100000000e+01  1.8517963701e-14
-2.6354481145e+00  7.6822356306e+03  1.3642079968e+01 12  3.1955099610e+00  1.9066848137e-14
-3.0176574297e+01  8.9866540394e+03  3.5804536984e+01  3  8.7600000000e+00  2.2304336403e-14
-3.0176574297e+01  8.9866540394e+03  3.5804536984e+01 12  1.6273903015e+00  2.2304336403e-14
-5.7072364264e-01  9.3280700780e+03  1.9508257759e+01  7  1.6800000000e+01  2.3151710536e-14
-1.1931036588e+02  9.8092382825e+03 -6.5793030056e+01 12  7.4504247095e-01  2.4345941164e-14
 9.4783947065e-01  9.8212548788e+03  8.8690525202e+00 12  8.4311685135e-01  2.4375765636e-14
-2.3464125241e+01  1.0478305436e+04  1.5471696265e+00 12  1.5251902368e+00  2.6006525715e-14
 9.3621544980e+01  1.0659655905e+04 -2.6307280557e+01 12  1.9861838197e+00  2.6456626705e-14
 1.7585972555e+00  1.0790025128e+04  5.5439915901e+00 12  6.7686305233e-01  2.6780195297e-14
-1.2136446717e+01  1.0812081445e+04  1.0913855299e+01 12  9.6426788119e-01  2.6834937754e-14
-3.5213750085e+00  1.1282622645e+04 -1.7701897444e+00  2  9.1065459002e+00  2.8002792794e-14
 3.3809468925e+01  1.1307517852e+04  2.0545656469e-03 12  1.1935656034e+00  2.8064581204e-14
-7.3996854685e-01  1.2273460432e+04  3.5832237157e+00  7  8.7600000000e+00  3.0461992760e-14
 8.5663968288e+00  1.2279555805e+04 -2.1714187260e+01  7  8.7600000000e+00  3.0477121113e-14
 1.0774738076e+02  1.2325258584e+04 -1.0505750914e+02 12  2.0729020574e+00  3.0590552668e-14
