 x                 y                 z               Event            Energy              Time
 6.3892556143e+00  1.5520763035e+02  8.0849963298e+00 11  2.0466807749e-01  2.0973610343e-15
 1.5977590055e+01  1.3589396570e+02  5.9757109452e+00 11  8.5620027532e-02  6.7334671653e-15
 1.4566055912e+01  1.3412855861e+02  5.3855296769e+00 11  9.6919065616e-02  6.8776059401e-15
 1.1833529813e+01  1.4681263625e+02 -4.3166916276e-01 11  2.1868377234e-01  8.8584095872e-15
 5.3807830460e+00  1.4889905891e+02 -9.1438561236e+00 11  5.8711460264e-02  9.6677609062e-15
 6.2527571797e+00  1.4567995264e+02 -1.7269419694e+01 11  1.2266013732e-01  1.1126260048e-14
 8.6737299377e+00  1.4503849558e+02 -8.0807053128e+00 11  6.5371531711e-02  1.3115769241e-14
 9.6252590380e+00  1.3819203938e+02 -1.1884887647e+01 11  1.7735330361e-01  1.3866602776e-14
-1.3161621266e+00  7.2771026543e+02  4.4471062966e+00 11  6.8856869670e-02  1.0719027883e-15
-4.2031184831e+01  1.5096813905e+03 -2.2841158912e+00 11  1.8658052916e-01  3.4623500735e-15
-4.1437780115e+01  1.4898833936e+03 -1.5699651537e+01 11  6.5555337389e-02  5.3890239663e-15
-4.2095580783e+01  1.4896568928e+03 -1.6688293354e+01 11  1.4854061977e-01  5.4476044341e-15
-5.1193379988e+01  1.4709351172e+03 -1.2308674606e+01  0  8.7600000000e+00  6.6612275899e-15
-5.0503114033e+00  2.0180045929e+03  3.4507805141e+01  0  8.7600000000e+00  3.6783131915e-15
 5.2249390010e+00  2.0243107198e+03  2.5888026358e+01 11  9.5718633632e-02  4.6615633624e-15
 4.8427989011e+00  2.0400580890e+03  8.1010168336e+00  0  8.7600000000e+00  5.1905589394e-15
-1.9462583217e+00  2.0177851390e+03  3.0288839709e+01 11  1.3102889965e-01  5.4360952480e-15
-3.4978056383e+00  2.0139295024e+03  3.0536449811e+01 11  9.8146865098e-02  5.6624351989e-15
-3.1713598326e+01  2.0155965307e+03 -1.1449296958e+01 11  1.0384806626e-01  1.4583260726e-14
-3.1532019326e+01  2.0126977601e+03 -1.5367244805e+01 11  1.2883901353e-01  1.4856463243e-14
-3.2325568981e+01  2.0125288426e+03 -1.7426363930e+01 11  5.6412147202e-01  1.4978903385e-14
-3.3969241935e+01  2.0146749287e+03 -1.9953328143e+01 11  1.0734626386e-01  1.5253372491e-14
-3.4597153298e+01  2.0139436908e+03 -1.9852328407e+01 11  1.4216732615e-01  1.5337365619e-14
-3.5431115133e+01  2.0128693662e+03 -2.1127674616e+01 11  6.6172757495e-02  1.5615389039e-14
-5.0192375823e+01  2.0204941891e+03 -1.8999627747e+01 11  1.5822299781e-01  1.9029779407e-14
-5.4669519940e+01  2.0234567554e+03 -2.7117430407e+01 11  1.4467343062e-01  2.0752246121e-14
-6.0941944319e+01  2.0411246680e+03 -5.2715108329e+01 11  1.2755785849e-01  2.3080522657e-14
-6.0314772340e+01  2.0411670484e+03 -5.2659734638e+01 11  6.0376467000e-02  2.3118191036e-14
-6.2373676614e+01  2.0487339215e+03 -7.2615844165e+01 11  9.6401424982e-02  2.4522573544e-14
-5.9597645048e+01  2.0575295455e+03 -6.6348954292e+01 11  1.2072195428e-01  2.6603036646e-14
-5.5060101486e+01  2.0593885330e+03 -6.4297984812e+01 11  1.4150897387e-01  2.6945383381e-14
-4.5020079826e+01  2.0502567786e+03 -5.5046554735e+01 11  1.1540873966e-01  2.8300378618e-14
-6.0501063750e+01  2.0461152402e+03 -4.6504725720e+01 11  1.5789908163e-01  3.0476712606e-14
-6.4757497708e+01  2.0354944064e+03 -6.1014093695e+01 11  6.6060148333e-02  3.3035966277e-14
-6.1591668871e+01  2.0376587182e+03 -6.1250576206e+01 11  1.5964444755e-01  3.3279185662e-14
-5.9419335726e+01  2.0385667673e+03 -6.2804284021e+01 11  6.8014736715e-02  3.3619301894e-14
-5.7482340769e+01  2.0369818968e+03 -6.1082117081e+01 11  6.0261613575e-02  3.3825908405e-14
-7.3596534373e+01  2.0332054196e+03 -6.0187868740e+01 11  1.2269245439e-01  3.8717212106e-14
-6.6899557524e+01  2.0291144987e+03 -5.9722384038e+01 11  1.2494058519e-01  3.9362855908e-14
 2.0737226143e+01  2.0199943192e+03  1.7761820268e+01 11  2.4871960831e-01  7.1190677704e-15
 2.1569432434e+01  2.0219001400e+03  1.8018576654e+01 11  1.0419154101e-01  7.2540783330e-15
 2.0703488537e+01  2.0264635705e+03  1.3789339327e+01 11  1.2805333973e-01  7.6631881445e-15
 2.6777464651e+01  2.0209809408e+03  1.5472173451e+01 11  1.8492499181e-01  8.4793039592e-15
 3.0615505843e+01  2.0210136211e+03  2.4523474448e+01 11  1.4796276179e-01  9.4673170098e-15
 2.2735605619e+01  2.0163857581e+03  5.2059838293e+01 11  9.4623915933e-02  1.2189060700e-14
 2.2927314867e+01  2.0163727338e+03  5.2414747213e+01 11  1.0593311766e-01  1.2212152035e-14
 3.3185597249e+01  2.0102047631e+03  5.2936683588e+01 11  1.3485325643e-01  1.3586584980e-14
 6.0085495704e+01  1.9917836766e+03  3.8172647182e+01 11  2.0617404127e-01  1.7313167440e-14
 8.1109577017e+01  1.9941544972e+03  4.8858854495e+01 11  7.0193976632e-02  2.3445711242e-14
 8.0327850310e+01  1.9891026733e+03  4.2687867590e+01 11  8.3555295318e-02  2.5639341978e-14
 8.6158478349e+01  1.9860999260e+03  5.1548057656e+01 11  1.9680231917e-01  2.6657961031e-14
 8.9000119367e+01  1.9975867062e+03  5.1537711721e+01 11  1.0694822193e-01  2.7532476458e-14
 9.0964571404e+01  1.9978825647e+03  5.2793316229e+01 11  8.3832111249e-02  2.7976517559e-14
 9.2001250925e+01  1.9942091773e+03  5.7488579377e+01 11  7.9112779322e-02  2.8483340013e-14
 6.4780868903e+01  1.9776106137e+03  4.6820248581e+01 11  2.0084398936e-01  3.1344546511e-14
 6.5214056494e+01  1.9768511117e+03  4.7315561462e+01 11  1.5041334480e-01  3.1406764537e-14
 1.2234343338e+02  1.9993320090e+03  4.2798809744e+01 11  1.4674345565e-01  4.4233182714e-14
 1.2448660297e+02  1.9922004032e+03  5.3883039237e+01 11  1.4053192775e-01  4.5346831626e-14
 1.2943884881e+02  2.0043309757e+03  5.7702387413e+01 11  1.0000000000e-02  4.6885430219e-14
 1.3268207495e+02  2.0044452296e+03  6.2071866426e+01 11  1.7591145531e-01  5.0691602175e-14
-4.2780776665e+00  2.9013107523e+03  5.0726026727e+00 11  1.1579192854e-01  5.2758529315e-15
-5.7123845588e+00  2.8872581725e+03 -5.2928064877e+00 11  8.2619808777e-02  8.3987932415e-15
-2.3478786311e+00  2.8862334272e+03 -5.8960271847e+00 11  1.1557970903e-01  8.6237869867e-15
-1.0344795924e+01  2.8654559134e+03 -2.2128464530e+01 11  5.9972533924e-02  1.0944045286e-14
-6.4893262801e+00  2.8511551779e+03 -2.9957103069e+01 11  1.4941697430e-01  1.3266697493e-14
 1.4024704461e+01  2.8444297990e+03 -3.3750912220e+01 11  1.4784008834e-01  1.8262329139e-14
-1.9104107339e+01  3.5611039475e+03 -1.9613854380e+01  2  1.6800000000e+01  5.2930383864e-15
-2.3098781979e+01  3.5556497035e+03 -6.0374066268e+00 11  1.4537276508e-01  6.1864174371e-15
 2.9253570042e+00  3.5726532069e+03 -3.0632544599e+01 11  4.6979333115e-02  9.3947002702e-15
-1.5464651020e+01  3.5735362437e+03 -3.3859105529e+01 11  6.6719543370e-02  1.2177003502e-14
-1.5538661721e+01  3.5718425324e+03 -3.6553783206e+01 11  5.6121021884e-01  1.2354156368e-14
-3.4768216540e+01  3.5718448588e+03 -4.8928720945e+00 11  2.3145446830e-01  1.5751389696e-14
-2.6774315288e+01  3.5657943612e+03 -7.8376337479e+00 11  1.1104391334e-01  1.6441904775e-14
-2.5902291620e+01  3.5649412134e+03 -8.1799611403e+00 11  4.5593434783e-01  1.6514569507e-14
-2.4858070615e+01  3.5643131938e+03 -8.5038283060e+00 11  1.1391016699e-01  1.6593201476e-14
-2.0468764587e+01  3.5617470624e+03 -8.8861508516e+00 11  1.5991052893e-01  1.6899341988e-14
 1.6394124868e+00  3.5752026153e+03 -2.2277276083e+00 11  3.0288972498e-02  1.9662764362e-14
 4.2324481338e+00  3.5771464089e+03 -3.9576834155e+00 11  5.2451134870e-01  2.0233168040e-14
 8.3326899418e+00  3.5647613749e+03  6.5935296647e-01 11  7.3222096031e-02  2.1584717100e-14
-1.9504058102e+00  3.5724258731e+03 -5.4903822292e+00 11  1.0066707215e-01  2.5897676932e-14
-1.1245010818e+01  3.5621551045e+03 -1.8828531589e+01 11  8.5779707306e-02  2.9053349298e-14
-8.6078376674e+00  3.5633653490e+03 -1.8041278252e+01 11  1.6365293632e-01  2.9257868880e-14
-5.0161370705e+00  3.5641144984e+03 -1.7094550963e+01 12  6.9361251488e+00  3.0279401263e-14
-3.9605199459e+00  3.6147882502e+03  4.9371891980e+01 11  1.3023015693e-01  5.6859977280e-15
-7.1523312241e+00  3.6113450983e+03  5.2170127998e+01 11  9.3749884917e-02  5.9885414119e-15
