 x                 y                 z               Event            Energy              Time
-1.0150237968e+01  4.2374852780e+01  6.1427118700e+00  1  1.2100000000e+01  2.3823088725e-16
-6.7671550612e+00  4.8426501300e+01 -5.2132834994e+00  0  8.7600000000e+00  2.5721240255e-16
-1.6423028294e+01  5.4057161461e+01  1.2512384177e+00  0  8.7600000000e+00  4.7082702333e-16
-1.7287373515e+01  5.5505527311e+01  1.2007279027e+00  1  1.2100000000e+01  5.0882952323e-16
-1.3922721996e+01  5.8189659193e+01 -2.4292931438e+00  0  8.7600000000e+00  7.5862769442e-16
-1.7108748387e+01  5.6061087543e+01  1.6499050430e+00 11  2.1069376286e-01  5.5584078004e-16
-1.9479179253e+01  5.0243348083e+01 -1.9601176059e+00 11  2.3393802806e-01  1.0390162564e-15
-3.1915567189e+01  6.0255897004e+01 -2.7114452787e+00 11  1.2683800435e-01  1.8121818280e-15
-2.7069473187e+01  7.4915578134e+01 -7.1739695798e+00 11  4.5982145283e-02  4.3723009798e-15
-4.1457652528e+01  9.3183938445e+01 -3.0074499609e+00 11  4.5200882634e-01  7.2193917215e-15
-5.0576013616e+01  8.4737465979e+01  8.2255729466e-01  0  8.7600000000e+00  8.1497638255e-15
 2.1573686098e+01  5.5354701547e+02 -8.7665003139e+00  0  8.7600000000e+00  1.3288123615e-15
 1.4492174594e+00  5.9102353715e+02 -5.1346999864e-01  0  8.7600000000e+00  1.9706088936e-15
-7.2356767674e+00  7.1372001552e+02  8.0108947338e+01 11  7.7887939106e-02  1.9886313133e-15
-6.8320828414e+00  7.0901566572e+02  9.1891156254e+01 11  2.3282290942e-01  3.0540823002e-15
-4.2328486211e+00  7.0181060003e+02  8.7070108907e+01 11  9.5561114492e-02  3.3734485390e-15
-3.4529579029e+00  7.0347987544e+02  9.0464293812e+01  1  1.2100000000e+01  3.4417195243e-15
-8.9770336267e-01  7.0585586287e+02  8.9696842986e+01 11  5.0597975049e-01  3.7028304214e-15
-4.5133860232e+00  7.1804160204e+02  9.8448540328e+01 11  2.3474170611e-01  4.4873754742e-15
 8.0297667196e-02  7.3278978070e+02  9.1876557534e+01  1  1.2100000000e+01  5.7332895285e-15
 9.3740372513e-01  1.0153440890e+03 -2.6455224175e+00 11  8.3642669873e-02  2.5413620633e-15
 1.8750683968e+00  1.0135083357e+03 -5.8228729015e+00 11  6.9762160236e-02  3.7565108774e-15
-1.0082863691e+01  1.0153335930e+03 -1.2027390389e+01 11  1.6788202881e-01  4.6350837406e-15
-8.5940148309e+00  1.0266530070e+03 -1.2347768434e+01 11  6.2222347649e-02  5.3141027335e-15
-1.1064170758e+01  1.0269530602e+03 -9.6852089227e+00 11  2.2671835810e-01  6.3119381017e-15
 6.6996513837e-01  1.3679166785e+03  4.1568641637e+00  1  1.2100000000e+01  3.2894550978e-15
-1.7413280239e+00  1.3591616402e+03  1.1491108394e+01  1  1.2100000000e+01  3.6535649262e-15
-4.9742901181e+00  1.5580790242e+03  1.2659651409e+00 11  1.5017312066e-01  3.5287793723e-15
-1.0629855458e+01  1.5583309230e+03  8.9272432924e+00 11  1.0000000000e-02  4.0029265048e-15
-2.0506814191e+01  1.5858842346e+03  1.7392153572e+01 11  1.2366340281e-01  6.0554687350e-15
-2.1111509095e+01  1.5873171399e+03  1.8696623084e+01 11  4.5710591736e-02  6.1735063273e-15
-2.0694791845e+01  1.5927714606e+03  1.4379594084e+01  0  8.7600000000e+00  6.4228681858e-15
 7.2468954736e+00  1.7801565258e+03  1.8495021667e+01 11  1.7014557171e-01  5.3071185892e-15
-1.2180451601e+01  1.7819826712e+03  3.0835078875e+01 11  1.0868540081e-01  7.1812473284e-15
 5.6299160104e+00  1.8095146856e+03  4.2605704580e+01 11  2.3651042832e-01  1.1059902119e-14
-3.8642007098e-01  1.8059336456e+03  5.9473797599e+01 11  1.0865525392e-03  1.2061612025e-14
-5.5093648221e+00  1.8049437053e+03  6.1626431111e+01 11  8.9497042414e-02  1.2359007768e-14
 6.8054236396e+01  2.0759990311e+03 -2.7177147647e+01 11  1.4314084535e-01  4.7870016779e-15
 6.8139421856e+01  2.0742825525e+03 -2.7779316856e+01 11  1.0337571354e-01  4.8845535161e-15
 6.6494535247e+01  2.0754121363e+03 -2.4896607618e+01 11  2.1598902680e-01  5.5101574869e-15
 5.5178852137e+01  2.0669981823e+03 -2.6812864159e+01 11  8.9216778914e-02  1.0124796608e-14
 5.2002992718e+01  2.0637831146e+03 -3.0718265963e+01 11  1.3659935150e-01  1.1260678176e-14
 5.6730084487e+01  2.0646839842e+03 -3.5592420974e+01 11  1.2748629875e-01  1.3092589909e-14
 5.3867157195e+01  2.0563431034e+03 -3.0434180343e+01 11  4.3156807615e-02  1.3970759422e-14
 5.5520519058e+01  2.0559634126e+03 -3.4720122893e+01  0  8.7600000000e+00  1.4305702415e-14
 1.7838454852e+00  2.5062086036e+03 -6.0259165347e+00 11  1.2118516131e-01  5.5842892452e-15
