 x                 y                 z               Event            Energy              Time
-1.1859622206e+00  2.4336738069e+02  4.3520496906e+01  2  1.6800000000e+01  1.6704523269e-16
 3.1336156754e-01  4.9215467187e+02 -5.9726405779e+00  0  8.7600000000e+00  3.3781064432e-16
-9.3605567978e-04  8.0289140348e+02 -2.2878099919e-03  3  3.2200000000e+01  5.5109760780e-16
-1.8414831204e+02  1.9233546051e+03 -6.1524522479e+01  2  1.6800000000e+01  1.3201737087e-15
 9.2390445856e+01  2.2338943861e+03  5.0779729147e+01  1  1.2100000000e+01  1.5333254870e-15
 1.8844684483e+00  4.0204616268e+03 -9.5820296618e+00  3  3.2200000000e+01  2.7596095501e-15
 7.2948844544e+01  4.2190099351e+03  1.4532560355e+01  1  1.2100000000e+01  2.8958913652e-15
 6.8902876037e+00  4.9094701285e+03  1.2378717967e+01  2  1.6800000000e+01  3.3698171778e-15
-1.2225334841e-03  6.2132926946e+03  2.8797328462e-03  3  3.2200000000e+01  4.2647495361e-15
-3.3005347258e-04  6.2448009896e+03  2.7912863566e-03  1  1.2100000000e+01  4.2863765531e-15
-1.2350113232e+01  7.7377480838e+03  1.2214027555e+02  0  8.7600000000e+00  5.3111223264e-15
 1.4784303851e+01  8.1394353085e+03  2.9104065324e+01  1  1.2100000000e+01  5.5868369096e-15
-7.3038024953e+00  1.0175930160e+04  6.2784336527e+01  0  8.7600000000e+00  6.9846690899e-15
 1.7550328431e+01  1.2417374554e+04 -1.9576421665e+01  0  8.7600000000e+00  8.5231768360e-15
 3.1497962159e-03  1.5016284215e+04 -1.3749995857e-03  1  1.2100000000e+01  1.0307045601e-14
 2.0381947194e+00  1.6078110045e+04  2.4503727311e+00  0  8.7600000000e+00  1.1035873526e-14
-2.4105917519e+00  1.7017834146e+04  1.4226265925e+00  0  8.7600000000e+00  1.1680891896e-14
 3.8196253375e-04  1.8205428149e+04 -3.5569522314e-04  0  8.7600000000e+00  1.2496045989e-14
 9.2943168946e-01  1.9769996013e+04  4.4840129890e+01  0  8.7600000000e+00  1.3569951629e-14
 1.8303847578e-03  2.0636260224e+04  3.2766236124e-03  1  1.2100000000e+01  1.4164547776e-14
-5.1220599515e+01  2.1077399455e+04 -1.3107599110e+01  2  1.6800000000e+01  1.4467341869e-14
 2.4676651411e+00  2.2728673443e+04  1.7076706464e+00  1  1.2100000000e+01  1.5600761832e-14
-2.9138202921e+00  2.2987405380e+04  9.9630666947e+00  2  1.6800000000e+01  1.5778353162e-14
-3.7406254062e+00  2.4351438516e+04  7.9380756486e+01  1  1.2100000000e+01  1.6714613526e-14
-1.8400317964e+01  2.4872368081e+04 -1.2698697104e+01  1  1.2100000000e+01  1.7072175004e-14
 2.2597855100e+01  2.4969945774e+04 -1.0451857899e+01  1  1.2100000000e+01  1.7139151476e-14
 3.8262330616e-02  2.5531468119e+04 -9.8684654507e-01  1  1.2100000000e+01  1.7524575482e-14
-5.1037625481e+01  2.6753725630e+04 -3.6022867416e+01  0  8.7600000000e+00  1.8363522303e-14
-5.7750514848e+02  2.7317209628e+04 -7.5308431830e+00  1  1.2100000000e+01  1.8750292770e-14
-4.6107377167e+00  2.7853474778e+04  3.0208852182e-01  0  8.7600000000e+00  1.9118380459e-14
-7.3679410368e-01  2.9848942320e+04 -2.0484378515e+00  0  8.7600000000e+00  2.0488051854e-14
 6.1988106627e+01  3.0390515148e+04  1.4099467242e+02  2  1.6800000000e+01  2.0859782687e-14
-3.5113065368e+00  3.1964223210e+04  5.3962926304e-02  0  8.7600000000e+00  2.1939962079e-14
 2.3851161138e+00  3.2224183268e+04 -4.4623306700e+00  1  1.2100000000e+01  2.2118396380e-14
 2.3830098366e+01  3.2564733025e+04 -4.6768799065e+01  2  1.6800000000e+01  2.2352146742e-14
 1.5927902117e+01  3.4388192988e+04  1.8274830649e+01  1  1.2100000000e+01  2.3603753646e-14
-5.9261434703e-01  3.6461556451e+04 -1.5427923914e+00  0  8.7600000000e+00  2.5026892117e-14
 1.1856475796e+02  3.7091730214e+04 -1.1107847051e+02  1  1.2100000000e+01  2.5459437853e-14
 2.2370047209e+02  3.7838232751e+04  6.2733893157e+02  0  8.7600000000e+00  2.5971830638e-14
 1.1803682583e+02  3.9541059987e+04 -9.1078990849e+01  0  8.7600000000e+00  2.7140636298e-14
 7.7825760506e+02  4.2308945983e+04 -2.6235261933e+02  0  8.7600000000e+00  2.9040488936e-14
 3.0412652379e+00  4.3033282721e+04 -2.7552545736e+00  3  3.2200000000e+01  2.9537667312e-14
 5.1950051028e+00  4.3402083715e+04 -2.2353570005e+00  0  8.7600000000e+00  2.9790809075e-14
-1.4407154043e+02  4.3580881958e+04 -5.8721564108e+01  0  8.7600000000e+00  2.9913534619e-14
-4.3348575814e+00  4.4176809129e+04 -2.1241045267e+01  1  1.2100000000e+01  3.0322573794e-14
 2.1305358280e-04  4.7296155042e+04  7.9156613713e-04  2  1.6800000000e+01  3.2463665433e-14
 1.2003826665e+02  5.0874366993e+04  2.6079941396e+01  1  1.2100000000e+01  3.4919718690e-14
 1.1329887902e+02  5.1066499609e+04 -5.6244222448e+01  1  1.2100000000e+01  3.5051596830e-14
 1.4696608036e+00  5.1142394272e+04  1.1498844790e+00  0  8.7600000000e+00  3.5103690260e-14
 1.0909846530e+02  5.1379099949e+04  1.6427343239e+02  2  1.6800000000e+01  3.5266162958e-14
-3.1382833935e+00  5.1562295304e+04  3.0667784522e+00  0  8.7600000000e+00  3.5391906641e-14
 3.8520666998e-03  5.2487065800e+04  1.6850237440e-03  0  8.7600000000e+00  3.6026660987e-14
-3.6897979011e+01  5.3120273631e+04  5.3963706373e+01  1  1.2100000000e+01  3.6461289281e-14
-3.6023778899e-01  5.3728181003e+04  4.7361643200e+00  0  8.7600000000e+00  3.6878551562e-14
 1.9015166698e+01  5.3758444653e+04  1.0999293876e+00  2  1.6800000000e+01  3.6899324266e-14
 1.9406504240e-04  5.5243460899e+04  1.6511675514e-03  1  1.2100000000e+01  3.7918626374e-14
 1.1730356869e-03  5.5296638342e+04 -4.7892099990e-03  2  1.6800000000e+01  3.7955126904e-14
-1.2107805123e+01  5.5522933748e+04 -6.5486033943e+00  0  8.7600000000e+00  3.8110454083e-14
 4.1087828765e+00  5.7000326742e+04 -3.6980036484e+00  0  8.7600000000e+00  3.9124523659e-14
 1.3560279787e+00  5.8533190363e+04 -1.4164586617e+00  2  1.6800000000e+01  4.0176667786e-14
 6.2445854418e+01  5.9512599400e+04 -5.8450809950e+01  2  1.6800000000e+01  4.0848925547e-14
-3.3088182730e+00  6.0087045143e+04  1.2713164897e+01  0  8.7600000000e+00  4.1243220060e-14
 3.7336470531e-02  6.0240870283e+04 -3.2827637227e+00  2  1.6800000000e+01  4.1348804285e-14
-7.2848646483e-01  6.3140051015e+04 -7.9253698588e-01  1  1.2100000000e+01  4.3338776477e-14
 6.0433732923e+00  6.3147115450e+04  4.7396827240e+00  1  1.2100000000e+01  4.3343625443e-14
 9.5191883918e-01  6.3594556277e+04 -5.3088318934e+00  0  8.7600000000e+00  4.3650744897e-14
-2.2524539648e-03  6.4206500245e+04  3.0062138280e-03  3  3.2200000000e+01  4.4070777862e-14
-4.5843099951e-01  6.4718955485e+04  5.8291390455e-01  2  1.6800000000e+01  4.4422522638e-14
-4.5641929235e-03  6.7582184062e+04 -3.9046550421e-04  0  8.7600000000e+00  4.6387817586e-14
 9.5680560401e+00  6.7606409521e+04  2.5495270578e+01  1  1.2100000000e+01  4.6404445729e-14
-2.5537291903e-03  6.8838037500e+04 -5.2650109191e-04  2  1.6800000000e+01  4.7249824356e-14
 2.8068597895e+02  6.9008669304e+04  1.5805468491e+02  0  8.7600000000e+00  4.7366944528e-14
-5.5334429401e+01  6.9032470947e+04 -1.9246615441e+02  0  8.7600000000e+00  4.7383281767e-14
-4.1757847891e+00  6.9039827039e+04 -4.7969125407e+00  0  8.7600000000e+00  4.7388330924e-14
 1.7491845736e+01  7.1052911872e+04  1.0531032420e+02  1  1.2100000000e+01  4.8770094673e-14
 4.1299307706e+00  7.1247341699e+04 -1.6113424147e+00  0  8.7600000000e+00  4.8903549598e-14
-1.5091188824e+01  7.2687606079e+04 -2.2109999957e+01  1  1.2100000000e+01  4.9892134420e-14
-6.1446788301e+00  7.4368663260e+04  6.2271988682e+00  2  1.6800000000e+01  5.1045997304e-14
-4.0793916859e+00  7.8266017593e+04 -5.8678421645e-01  1  1.2100000000e+01  5.3721107089e-14
 2.9427960185e-01  7.8496732689e+04 -1.5639710112e-01  1  1.2100000000e+01  5.3879467905e-14
 9.1687983563e+00  7.9428845801e+04 -2.4449030268e+01  0  8.7600000000e+00  5.4519262158e-14
 9.1006278673e-01  8.0667389953e+04  9.7915294113e+00  1  1.2100000000e+01  5.5369387986e-14
-8.5123933798e+00  8.1484383384e+04 -6.5238762072e+00  0  8.7600000000e+00  5.5930165102e-14
 1.0961483028e-03  8.2146745785e+04  2.9645255524e-03  2  1.6800000000e+01  5.6384804837e-14
 2.7065346946e+00  8.2246969365e+04  3.1407593600e-01  1  1.2100000000e+01  5.6453597422e-14
-4.4855663331e+01  8.2407524091e+04  1.9644894038e+01  2  1.6800000000e+01  5.6563800775e-14
 2.2166100218e+02  8.2529200801e+04 -8.8174469964e+01  0  8.7600000000e+00  5.6647318601e-14
-7.8714756187e+01  8.3302112869e+04  1.3912916042e+02  0  8.7600000000e+00  5.7177838656e-14
-5.8691768399e+01  8.5172157451e+04 -5.3450495758e+01  0  8.7600000000e+00  5.8461420833e-14
 5.5681745715e+00  8.5507907840e+04 -1.0293113301e+01  0  8.7600000000e+00  5.8691876951e-14
 4.9697451814e+00  8.8778216185e+04 -6.7319794624e+00  1  1.2100000000e+01  6.0936587877e-14
