 x                 y                 z               Event            Energy              Time
 3.1467933432e-03  3.8252086289e+01 -1.8442809195e-03  2  1.6800000000e+01  3.7299084328e-17
 2.4767596245e+00  2.1722709379e+02 -1.1621251473e+00  1  1.2100000000e+01  2.1181515770e-16
 2.3028848846e+00  9.2233814656e+02  2.5668447765e+00  2  1.6800000000e+01  8.9935926755e-16
-6.0589541754e-01  1.6743367000e+03 -1.1196999167e+00  0  8.7600000000e+00  1.6326227358e-15
-1.4372829878e+01  2.1988696031e+03 -4.9880731487e+00  1  1.2100000000e+01  2.1440875704e-15
 1.0980745817e+00  2.2250789155e+03  1.2997518230e+00  2  1.6800000000e+01  2.1696439112e-15
 8.7768671538e+00  2.7039598009e+03  2.0416345474e+00  1  1.2100000000e+01  2.6365940898e-15
 1.4676137180e+01  2.8754752425e+03 -7.3175994826e+00  1  1.2100000000e+01  2.8038364428e-15
-1.5040802217e+00  3.7347678945e+03 -2.2330373810e+00  2  1.6800000000e+01  3.6417209139e-15
-1.0888595125e+00  5.0337000698e+03  6.8129270629e+00  0  8.7600000000e+00  4.9082918502e-15
 3.9290188804e+01  5.3972277392e+03 -2.3027059262e+01  1  1.2100000000e+01  5.2627626912e-15
-2.2680988483e-01  5.8679860739e+03 -6.3430589225e-01  0  8.7600000000e+00  5.7217926821e-15
-3.1061396508e+00  5.9152611021e+03  1.5921785708e+00  0  8.7600000000e+00  5.7678899132e-15
 3.0512830334e+01  6.3138801006e+03 -2.5654495153e-02  1  1.2100000000e+01  6.1565778276e-15
 3.7355073516e+01  6.8637395770e+03  5.0860509308e+01  0  8.7600000000e+00  6.6927382561e-15
-1.2625241410e+00  7.1784408326e+03 -2.8566120157e+00  1  1.2100000000e+01  6.9995991312e-15
 2.1459913359e+01  9.0497114068e+03 -2.0297513697e+01  0  8.7600000000e+00  8.8242493848e-15
 3.1840300662e+01  9.4622279914e+03 -5.0196393329e+01  0  8.7600000000e+00  9.2264886446e-15
 2.0405207569e-01  1.0525395615e+04 -4.9465769097e+00  0  8.7600000000e+00  1.0263168803e-14
 7.2718360520e+00  1.1162522864e+04 -1.0178625958e+01  1  1.2100000000e+01  1.0884422838e-14
 1.5541332879e-01  1.1929447233e+04  1.0203220654e+01  2  1.6800000000e+01  1.1632240264e-14
 3.4381812676e+00  1.2291408766e+04 -2.9490112740e+00  1  1.2100000000e+01  1.1985183988e-14
-1.9726282365e+01  1.2774029348e+04  1.2330135322e+02  0  8.7600000000e+00  1.2455780692e-14
 3.1705867491e-03  1.3015199754e+04 -1.9485085583e-03  2  1.6800000000e+01  1.2690942645e-14
-4.3421692933e+00  1.3582478459e+04 -3.8797244718e+00  0  8.7600000000e+00  1.3244088325e-14
-1.9940459463e+02  1.3735209508e+04 -4.7384025229e-01  1  1.2100000000e+01  1.3393014275e-14
-2.7556254474e+00  1.3856560802e+04  2.5404769979e+00  0  8.7600000000e+00  1.3511342255e-14
