 x                 y                 z               Event            Energy              Time
 2.8316918668e+00  7.4436636397e+00  1.5210852836e+01 11  2.4103228073e-01  1.0872746461e-15
 1.6050729308e+01  2.1589578664e+01  2.1235435170e+01 11  1.7697612179e-01  5.8679159830e-15
 1.3623094351e+01  1.9910605524e+01  2.4754707653e+01 11  1.2248048377e-01  6.1811268962e-15
 8.1955858601e+00  2.0171355390e+01  2.9601633514e+01 11  1.7364711668e-01  6.6586416542e-15
 7.8267389707e+00  1.4382919473e+01  2.7775779987e+01 11  2.4456695020e-01  7.3386138606e-15
 4.1370607056e+01  7.6538880148e+00 -4.4011600946e+00 11  6.8692486116e-02  1.2411739203e-14
 4.1937437124e+01  3.8820862104e+01 -1.6107283068e+01 11  4.9659202762e-01  1.6647397207e-14
 4.2095723750e+01  3.9230150223e+01 -1.6349812850e+01 11  1.2381722332e-01  1.6679581432e-14
 2.7201325225e+00  2.0172983209e+01 -3.7776416112e+01 11  9.6505984042e-02  2.5844268892e-15
 7.2903049153e+00  8.4241933222e+00 -2.3906531795e+01 11  1.4919881352e-01  4.2745239525e-15
 5.0659021216e+00  6.3114328561e+00 -2.5861034390e+01 11  2.1867069391e-01  4.5783981139e-15
 8.7424803202e+00  5.8535026956e+00 -2.9996495246e+01 11  9.4164651826e-02  4.8443663320e-15
 1.5420725858e+00  2.1578458601e+02  1.3407207059e+01 11  7.9765220181e-02  4.9547248891e-16
-2.4067712932e+01  2.0864206370e+02 -1.4002089896e+00  0  8.7600000000e+00  1.8765699638e-15
-2.4486935960e+01  2.0708739303e+02 -2.2801270169e+01 11  1.4937632470e-01  2.6078246862e-15
-2.6804638975e+01  2.0768740052e+02 -3.2182721078e+01 11  1.0577563900e-01  3.4629266471e-15
-1.0829580213e+01  2.0232929916e+02 -3.4988615873e+01  0  8.7600000000e+00  4.4616362709e-15
-4.7717933686e+00  3.6219686623e+02  2.1022193833e+01 11  1.4715811913e-01  3.7300098992e-15
-6.3556509876e+00  3.5279347802e+02  2.4207042307e+01 11  8.5092196767e-02  4.9347377282e-15
-7.7522153765e+00  3.4840930339e+02  2.2299509135e+01 11  7.6357503439e-02  5.2550167377e-15
-1.4086117197e+01  3.1136137739e+02  2.7128140332e+01 11  9.7619778385e-02  1.0949694254e-14
-4.4451974665e+01  3.2076962636e+02  3.5618800950e+01 11  1.6665637532e-01  1.6247437155e-14
-3.8266025183e+01  3.3776858220e+02  2.1816552665e+01 11  4.4035587522e-02  2.1165203830e-14
-3.4747867977e+01  3.3840546687e+02  1.9063271594e+01 11  1.0314224904e-01  2.1643122190e-14
-3.0704086206e+01  3.5220245597e+02  6.1034550314e+00 11  5.1196856810e-01  2.3894045103e-14
-4.6025241658e+00  1.5294057484e+03  2.0705175908e+01  0  8.7600000000e+00  6.9145574033e-15
 4.4321252114e+00  1.6998007417e+03 -4.1058488259e+00 11  5.1063626238e-02  4.7266567431e-15
 1.0768830811e+01  1.6904345633e+03 -4.0328397110e+00 11  2.4105562393e-01  5.6577899992e-15
 1.2336585210e+01  1.6901657571e+03 -5.5562002088e+00 11  2.3534315267e-01  5.8920083121e-15
 1.1084109819e+01  1.6911965165e+03 -7.0336638209e+00 11  9.8927340754e-02  5.9938921769e-15
 5.0103860653e+01  2.1183995366e+03  1.0426125424e+00 11  1.7594811563e-01  5.8067079718e-15
 5.7198347597e+01  2.1138974038e+03  6.0186784299e+00 11  8.4786607105e-02  7.0491274656e-15
 7.8940171779e+01  2.1126016705e+03  8.4639240911e+00 11  5.9211150246e-02  9.3882201438e-15
 9.9131904843e+01  2.1054548534e+03  1.8211844845e+01 11  2.1145110362e-01  1.2665581832e-14
 9.9748506534e+01  2.1065535683e+03  1.8364134905e+01 11  8.4850035651e-02  1.2739381061e-14
 1.0127540936e+02  2.1065770635e+03 -2.9063799744e-01 11  1.3214470533e-01  1.4605486828e-14
 1.0025060166e+02  2.1062956635e+03 -1.8321397185e+00 11  1.8035076677e-01  1.4950262021e-14
 1.0173184125e+02  2.1104694988e+03 -1.0752997168e+01 11  9.2996947888e-02  1.6085048061e-14
 1.0622202161e+02  2.1043834435e+03 -2.1963512411e+01 11  2.5144616373e-01  2.0869069039e-14
 1.1006084218e+02  2.1075489541e+03 -2.2342321749e+01 11  2.2934693667e-01  2.1453056921e-14
 1.1054925009e+02  2.1085583223e+03 -2.5072234249e+01 11  6.8579999096e-02  2.1709642985e-14
 1.0155999453e+02  2.1198903659e+03 -3.6286435477e+01 11  1.5530394734e-01  2.4606892690e-14
 1.0478807677e+02  2.1190261617e+03 -3.3219797068e+01 11  9.7381937867e-02  2.6511387475e-14
 1.0370500211e+02  2.1342347662e+03 -2.6329109905e+01 11  1.5653367734e-01  2.7890977012e-14
 9.7561003829e+01  2.1341298578e+03 -2.7781144570e+01 11  5.2499098552e-01  2.8371645209e-14
-1.0539995509e+01  2.3792539913e+03 -2.2504642368e+01 11  2.2729685321e-01  6.5780364893e-15
-3.5164232118e+00  2.3952016136e+03 -3.4280904866e+01 11  1.1172996762e-01  8.4736278641e-15
-1.8971756091e+01  2.3872466069e+03 -1.8628378404e+01  0  8.7600000000e+00  9.7105665363e-15
-3.6519364225e+00  2.7125331892e+03  6.7089871522e+00 11  1.6996907545e-01  9.2626690994e-15
-8.0672480391e+00  2.7028437653e+03  9.3282589755e+00 11  9.7178300221e-02  6.5974508477e-15
-2.5578275010e+00  2.7100481947e+03  1.0527131578e+01 11  2.1847395049e-01  8.0891407251e-15
 6.4921032646e+00  2.6938262582e+03  4.0506079471e+01 11  1.8405318489e-01  1.8447040867e-14
-6.4070552652e-01  3.5315306610e+03 -1.3736486834e+00  0  8.7600000000e+00  8.0446773231e-15
-7.0372829778e+00  3.5178699894e+03 -3.4001831328e+00 11  6.5918638610e-02  8.7505009008e-15
-8.5837424963e+00  3.5148411200e+03 -2.8476881106e+01 11  2.6395607309e-01  1.0109178787e-14
-5.7902966777e+00  3.5158605228e+03 -3.2234041480e+01  0  8.7600000000e+00  1.0182144761e-14
 6.7052654029e+00  4.0657537013e+03  6.5683368575e+00 11  9.7915366211e-02  9.2821952986e-15
 1.1630718346e+01  4.0586351975e+03  7.1767030763e+00  0  8.7600000000e+00  9.5725851504e-15
-2.4968977348e+00  4.7204647869e+03  1.1748298451e-01 11  1.0000000000e-02  1.0779047857e-14
 3.5161279306e+00  4.7210833823e+03  7.1626127873e-02 11  1.3922051185e-01  1.1281328630e-14
 1.2889363389e+01  4.7183867849e+03 -1.3190637740e+01 11  1.6732885967e-01  1.4214278385e-14
 1.5235368005e+01  4.7272182707e+03 -2.0451130515e+01 11  1.2003828951e-01  1.5325657937e-14
 3.1426493327e+01  4.7628865771e+03 -7.2549065942e+00 11  1.1517511673e-01  2.1102839958e-14
 2.9652762258e+01  4.7635236261e+03  8.8476388791e+00 11  5.1328314462e-01  2.4550504013e-14
 3.4967221438e+01  4.7643522837e+03  9.1381304710e+00 11  1.5499803999e-01  2.4891762668e-14
 2.6973039218e+01  4.7513643920e+03 -1.4194573317e+01 11  9.3935482908e-02  3.0348758262e-14
 2.8672769620e+01  4.7475614332e+03 -1.8452183663e+01 11  1.3210549430e-01  3.0739058919e-14
 8.5419112438e+00  5.0309914310e+03  3.0373703408e+00 11  5.5428391379e-02  1.1715144043e-14
 5.3801625851e+00  5.0297732293e+03 -6.0157433124e+00 11  5.0615517540e-01  1.3422173832e-14
 1.4442452724e+01  5.0198799132e+03 -1.0050444096e+01 11  2.1416225286e-01  1.4375808247e-14
 5.1468901346e+00  5.0141392652e+03 -1.0422700610e+01 11  7.2727903293e-02  1.4948477627e-14
-6.0170810161e+00  5.0068068868e+03 -9.9605999095e+00 11  1.0835361554e-01  1.6682973288e-14
-6.4109537239e+00  5.0086357623e+03 -1.0070314230e+01 11  8.6930122904e-02  1.6778214399e-14
-6.4792634508e+00  5.0087793521e+03 -1.0086382143e+01 11  2.4244045651e-01  1.6786368995e-14
-1.0339425777e+01  5.0082413964e+03 -2.8208421452e+01 11  5.3015066798e-02  2.1022602184e-14
-2.1452905203e+01  4.9875357330e+03 -2.7127739534e+01 11  9.8070334895e-02  2.3876868511e-14
-1.0321731476e+01  4.9743419202e+03 -2.4770648290e+01 11  1.2168434491e-01  2.4927098428e-14
-4.4030868865e+00  4.9736248780e+03 -1.4883677994e+01 11  6.4221331740e-02  2.7089299664e-14
-1.7981718339e+01  4.9659975934e+03 -1.3565704736e+01 11  4.1959827632e-02  2.8088042571e-14
-2.2536760410e+01  4.9626710905e+03 -1.2382625892e+01 11  1.3883912480e-01  2.8492043227e-14
-1.8577964266e+01  4.9693205426e+03 -9.0701673480e+00 11  1.4883853692e-01  2.9432272168e-14
-1.8425639564e+01  4.9695655455e+03 -8.8226690166e+00 11  8.4844718636e-02  2.9452528278e-14
-1.7417370697e+01  4.9712433120e+03 -7.0316678626e+00 11  5.6323863357e-02  2.9594517293e-14
