 x                 y                 z               Event            Energy              Time
-1.7482477023e+01  1.5122756103e+02  4.7133145347e+01  0  8.7600000000e+00  2.1439794882e-16
 1.3128978656e+00  3.6792349985e+02  1.6729662378e+00  1  1.2100000000e+01  5.2161155779e-16
-4.4975377105e-03  4.4021498631e+02 -1.1629986815e-04  3  3.2200000000e+01  6.2410045801e-16
-2.9992657102e+00  1.6328652497e+03 -1.0750950103e-01  0  8.7600000000e+00  2.3149415215e-15
-3.5725925793e-01  1.7866613225e+03 -3.1426281643e-01  0  8.7600000000e+00  2.5329808943e-15
-6.1886986842e+01  1.7970157113e+03 -7.1307521299e+01  2  1.6800000000e+01  2.5476604917e-15
-1.5048212586e+01  2.3308366910e+03 -1.2138899143e+01  1  1.2100000000e+01  3.3044677978e-15
-1.5395670162e+01  2.5020331448e+03  1.7040838182e+01  2  1.6800000000e+01  3.5471759939e-15
 1.9129994572e+01  2.5091487990e+03 -4.0168535456e+01  0  8.7600000000e+00  3.5572639810e-15
-9.0875548227e+00  2.5849496508e+03 -1.7448814775e+01  0  8.7600000000e+00  3.6647281696e-15
 5.8877308846e-01  2.6652761346e+03 -3.7376696518e+00  0  8.7600000000e+00  3.7786084256e-15
-6.5905034138e+00  3.0391749926e+03 -7.0895138411e+00  1  1.2100000000e+01  4.3086913527e-15
 1.2486378474e+01  3.7710858779e+03  2.6160616869e+00  0  8.7600000000e+00  5.3463341704e-15
-1.8782597678e+01  3.7823490460e+03  3.9208745904e+00  1  1.2100000000e+01  5.3623021600e-15
-5.5994410746e+00  3.9607692395e+03 -1.2653568443e+01  0  8.7600000000e+00  5.6152515778e-15
-8.2223450427e+00  4.2579285981e+03  2.7215038046e+01  0  8.7600000000e+00  6.0365395792e-15
-1.1310922815e+01  4.4532281824e+03  3.8250511589e+01  3  3.2200000000e+01  6.3134192036e-15
-8.5578612839e-02  4.7428695075e+03  2.2163054184e-01  0  8.7600000000e+00  6.7240487580e-15
-4.6518839941e-03  4.7480317255e+03 -4.2142882846e-03  1  1.2100000000e+01  6.7313673243e-15
-1.5149903287e+01  5.0703585722e+03 -1.1348830777e+01  0  8.7600000000e+00  7.1883357123e-15
-1.0822019946e+01  5.1472417989e+03  3.3310881184e+01  1  1.2100000000e+01  7.2973344027e-15
 1.6031220359e+01  5.7050495604e+03 -1.0006040975e+01  1  1.2100000000e+01  8.0881481874e-15
 4.5680011877e-04  5.8473809610e+03 -2.5604038814e-03  1  1.2100000000e+01  8.2899338946e-15
 2.1163302232e-01  5.8781231515e+03  1.2005455503e+00  0  8.7600000000e+00  8.3335176338e-15
 4.2063428118e+01  5.9719770151e+03 -9.0582015142e+00  0  8.7600000000e+00  8.4665758919e-15
-1.8578503569e+01  6.0318336561e+03 -1.9592388515e+01  1  1.2100000000e+01  8.5514356950e-15
 6.4071714864e+00  6.4291706746e+03  1.1428562082e+01  0  8.7600000000e+00  9.1147473108e-15
 4.1310710146e+00  6.4728293601e+03  3.7558802767e+00  1  1.2100000000e+01  9.1766429901e-15
-7.5992445917e+00  6.7112449401e+03  1.0048314226e+01  0  8.7600000000e+00  9.5146489129e-15
-3.5462965444e+00  6.7425172988e+03 -5.2314719947e+00  0  8.7600000000e+00  9.5589842808e-15
-2.7080345190e-03  6.7552116374e+03 -3.9361603320e-03  3  3.2200000000e+01  9.5769812658e-15
-1.6261374683e+01  6.8406566985e+03 -4.5274848151e+00  0  8.7600000000e+00  9.6981182181e-15
 5.3399182582e+01  8.5271293114e+03  8.2767144784e+00  0  8.7600000000e+00  1.2089059833e-14
 1.5215026404e+00  9.0072079078e+03 -2.8342113026e+00  0  8.7600000000e+00  1.2769675626e-14
-6.1442149310e+00  9.1131056194e+03  1.3212318825e+01  2  1.6800000000e+01  1.2919808657e-14
 4.9532996071e-03  9.2563920120e+03  1.0649700887e-04  1  1.2100000000e+01  1.3122948273e-14
 6.2808478865e+01  9.3877378962e+03  6.2401989269e+01  0  8.7600000000e+00  1.3309159622e-14
-1.0477194335e-04  9.7098560481e+03 -9.0205181665e-04  0  8.7600000000e+00  1.3765832139e-14
