 x                 y                 z               Event            Energy              Time
-4.8566798197e+00  3.2382770287e+02  5.6595416787e+00  0  8.7600000000e+00  6.0541263193e-16
 2.2738628775e-03  3.7089399447e+02 -3.1866174788e-03  2  1.6800000000e+01  6.9340549734e-16
-3.4991690212e+00  7.5294941741e+02 -2.1940428168e+00  0  8.7600000000e+00  1.4076778622e-15
 4.1469395926e-01  1.0076387508e+03 -1.0622262034e+01  1  1.2100000000e+01  1.8838327381e-15
 2.5200335530e-03  1.1200748591e+03  4.2039255934e-03  3  3.2200000000e+01  2.0940378554e-15
 9.1479365048e+01  1.2995311455e+03  2.7152508686e+01  0  8.7600000000e+00  2.4295406604e-15
 1.0127726917e+01  1.4166264672e+03  4.9586490969e+00  0  8.7600000000e+00  2.6484564180e-15
-3.8854764670e-01  1.6826899103e+03  7.2229098076e-01  0  8.7600000000e+00  3.1458757799e-15
-2.4649905063e+00  1.7091175972e+03 -3.8639610326e+00  0  8.7600000000e+00  3.1952837069e-15
 6.4306029714e+00  1.9264028568e+03  5.1524382129e-03  2  1.6800000000e+01  3.6015097330e-15
-3.4566363682e+01  1.9437794395e+03  1.2121375600e+02  0  8.7600000000e+00  3.6339961527e-15
 1.9786018587e+01  2.2927664570e+03 -1.2265643286e+01  0  8.7600000000e+00  4.2864454240e-15
 6.6801197503e-01  2.5754465917e+03 -1.8331262543e+00  0  8.7600000000e+00  4.8149305500e-15
-8.9042687884e-01  2.7061437348e+03  3.9630963800e+00  2  1.6800000000e+01  5.0592756160e-15
-1.3830563429e+00  2.7448064487e+03 -1.5899239340e+00  2  1.6800000000e+01  5.1315575583e-15
-2.3628806585e+00  2.8025465135e+03 -1.1786694364e+00  0  8.7600000000e+00  5.2395055946e-15
 3.1634538931e+00  2.8516003688e+03  5.5684667045e+00  1  1.2100000000e+01  5.3312143131e-15
-1.0457174355e+00  3.3953238630e+03 -3.5938964406e+00  1  1.2100000000e+01  6.3477334952e-15
-4.9495865681e+00  3.5466910403e+03  2.3578365618e+00  0  8.7600000000e+00  6.6307222585e-15
 1.4084532825e+01  3.7367508758e+03 -2.8452902962e+00  0  8.7600000000e+00  6.9860489468e-15
-4.6225519709e-03  3.7575837981e+03 -1.2309755786e-03  3  3.2200000000e+01  7.0249971721e-15
-2.8843454753e+01  3.7901373208e+03  2.3521377315e+01  0  8.7600000000e+00  7.0858576657e-15
 7.6434609177e+00  3.8328174955e+03 -1.7553886054e+00  0  8.7600000000e+00  7.1656504590e-15
-2.5499186396e+00  4.2694558678e+03  9.1913057191e+00  0  8.7600000000e+00  7.9819684695e-15
 1.1375364939e+01  4.9271215327e+03  5.9004301096e+00  0  8.7600000000e+00  9.2115084303e-15
-1.3475431870e+00  4.9513462214e+03 -1.2140490433e+00  0  8.7600000000e+00  9.2567977383e-15
-2.7258319238e-01  5.2193131410e+03  6.9930275033e+00  1  1.2100000000e+01  9.7577757480e-15
-1.5491550775e+01  5.2899718948e+03 -1.7061798018e+01  0  8.7600000000e+00  9.8898759412e-15
 6.4709288644e+00  5.2933488785e+03  7.4317636267e+00  0  8.7600000000e+00  9.8961893868e-15
-1.5840449899e+00  5.3439699838e+03 -5.5395037171e+00  0  8.7600000000e+00  9.9908281602e-15
 9.9344968609e-04  5.4467540338e+03 -3.0911258506e-03  3  3.2200000000e+01  1.0182988255e-14
 2.8207131433e+00  5.5491299699e+03 -3.2599606529e+00  1  1.2100000000e+01  1.0374385361e-14
-1.5413980772e+01  5.6092229834e+03  3.7224929788e+00  1  1.2100000000e+01  1.0486732356e-14
 1.6268019882e-01  5.6408244809e+03  1.6324797823e-01  3  3.2200000000e+01  1.0545812990e-14
-2.0630207211e+01  5.7941582461e+03  4.4136618285e+01  1  1.2100000000e+01  1.0832478391e-14
 1.0466846159e+01  5.9828138307e+03 -4.5451526192e+00  0  8.7600000000e+00  1.1185179759e-14
-6.4296870189e+00  6.0215812466e+03  2.9735007397e+01  0  8.7600000000e+00  1.1257657447e-14
