 x                 y                 z               Event            Energy              Time
-1.0215542091e+01  7.1270038081e+02 -8.1132949988e+00  3  8.7600000000e+00  1.1921644446e-15
-1.0215542091e+01  7.1270038081e+02 -8.1132949988e+00 12  7.0663189516e-01  1.1921644446e-15
-2.9104116194e+00  9.5495520053e+02  4.1623755160e-02  7  1.2100000000e+01  1.5973944548e-15
-1.8921846089e-01  1.1120622582e+03  8.2127544562e-02 12  1.0520484383e+00  1.8601941574e-15
-3.2852697620e+00  2.2233156988e+03 -4.9235861471e+00  7  8.7600000000e+00  3.7190353710e-15
-2.2941020589e+00  3.6578311114e+03  2.5204788208e+00  7  8.7600000000e+00  6.1186107272e-15
 3.1790326548e+01  5.4379396735e+03  4.8339418480e+01  7  8.7600000000e+00  9.0962745427e-15
 4.5766151884e-01  6.5169647688e+03 -7.9352557157e+00  7  1.2100000000e+01  1.0901206023e-14
 2.5798844946e+00  7.3798856381e+03 -7.2375685762e+00 12  3.1428369171e+00  1.2344650711e-14
-1.1281059738e+01  8.4262246855e+03 -4.0819457381e+00 12  1.1164773567e+00  1.4094906840e-14
 1.1648226266e+02  8.4290950106e+03 -1.1346938763e+01  7  1.6800000000e+01  1.4099708155e-14
 1.4237560158e+02  1.0153886696e+04  2.5790964487e+01  7  1.2100000000e+01  1.6984841062e-14
-3.7097147167e+00  1.0351973295e+04  8.3483287375e+00  1  8.6805597773e+00  1.7316188999e-14
 1.9697184680e+01  1.0836702470e+04 -2.3177535060e+01  7  1.6800000000e+01  1.8127016246e-14
-2.3889490177e+00  1.1422754599e+04 -1.8716251583e+00  7  1.6800000000e+01  1.9107330736e-14
 9.5080678323e+01  1.1559262368e+04 -5.3907885017e+01  7  1.6800000000e+01  1.9335673127e-14
-5.9387080132e+01  1.5203483513e+04 -4.1399702497e+01  7  1.2100000000e+01  2.5431517880e-14
 3.7647614271e+01  1.5931487871e+04 -1.6202604757e+01  7  1.2100000000e+01  2.6649281943e-14
 1.8225438610e+02  1.6851628832e+04 -8.1675957976e+01 12  2.0097834460e+00  2.8188441129e-14
-1.2808312772e+02  1.9453710068e+04 -2.1377924342e+00 12  1.1254914719e+00  3.2541053832e-14
-1.4113864111e+00  2.0818595546e+04 -1.9453352791e+01  7  1.6800000000e+01  3.4824156214e-14
-1.9881609167e+00  2.0846969856e+04 -5.2857567596e+00  7  8.7600000000e+00  3.4871619139e-14
 7.5993568477e-01  2.2350144198e+04 -2.4136681976e+00  7  8.7600000000e+00  3.7386043225e-14
 5.4953484720e+00  2.2659784817e+04 -1.6655955129e+01  7  1.2100000000e+01  3.7903992348e-14
-1.3600682665e+00  2.5687134085e+04 -1.8637970287e+01 12  1.4216515486e+00  4.2967969098e-14
 5.2819097216e+00  2.6299823001e+04 -5.9277782419e-01  7  8.7600000000e+00  4.3992840084e-14
 1.8563964082e+01  2.7557372543e+04 -8.2566835500e+01 12  2.0324765100e+00  4.6096397050e-14
 1.4824536442e+00  2.7620558729e+04 -4.3202059606e+00  1  8.7272698585e+00  4.6202091289e-14
 5.3757470539e+00  2.7870224397e+04 -3.0988719729e+00 12  1.3971627888e+00  4.6619717743e-14
 1.6799296956e+01  2.8413530025e+04 -1.6589856773e+01 12  1.9664054552e+00  4.7528528331e-14
 4.0498107909e+01  2.9060927307e+04 -2.6386102143e+01 12  1.1985947818e+00  4.8611457486e-14
-1.2874102602e+01  2.9105410020e+04  4.3307228725e+01  7  1.6800000000e+01  4.8685865624e-14
-7.5471313817e-01  3.2489223858e+04 -3.5221507514e+00  0  8.1564027493e+00  5.4346115926e-14
-2.3981140102e+01  3.2868507683e+04  2.9646298812e+01 12  1.3342385233e+00  5.4980560220e-14
-6.7479587370e+00  3.3036993749e+04 -2.6395435461e+00 12  1.1590218602e+00  5.5262394078e-14
-4.2319190064e+01  3.3991945896e+04 -1.2505796216e+02  0  7.9700812616e+00  5.6859783424e-14
 2.2644357760e+01  3.4221848993e+04 -3.8433482261e+01  7  1.2100000000e+01  5.7244352179e-14
 4.5278918257e+00  3.4459922096e+04 -4.4420927361e+00 12  3.4091314913e-01  5.7642587252e-14
 3.7191375271e+00  3.4520026913e+04 -2.4416183244e+00 12  1.3029184045e+00  5.7743127154e-14
-2.0169432166e+01  3.4778201020e+04  1.0126445982e+02  7  1.2100000000e+01  5.8174986038e-14
 1.4081546580e+01  3.5061335428e+04 -1.9741051755e+00  7  1.6800000000e+01  5.8648597085e-14
 1.2855083266e+02  3.5411390818e+04  1.1044138042e+02 12  4.8901813720e-01  5.9234149726e-14
 5.0711633634e+00  3.5523280612e+04  2.2268366992e+00 12  5.8846253897e-01  5.9421312575e-14
 4.0948860240e+00  3.5553048489e+04  9.4137315683e+00  7  1.2100000000e+01  5.9471106577e-14
-1.6439022633e+00  3.7690813977e+04  2.6901032326e+00  7  1.2100000000e+01  6.3047038448e-14
 5.1639648385e-01  3.7821492842e+04  2.5973753594e+00 12  1.4740202960e-01  6.3265630581e-14
 2.5066225157e+00  3.7954257495e+04 -2.4075940302e+00 12  8.6420521974e-01  6.3487711700e-14
 3.4050751091e+01  3.8471842409e+04  3.8192033860e+01 12  2.3488944883e+00  6.4353498150e-14
 7.2598633227e+00  3.8634239036e+04 -5.0154565856e+01  7  8.7600000000e+00  6.4625145941e-14
-3.6838598181e+00  3.8886124414e+04 -1.0286088386e+01 12  4.5640373786e-01  6.5046485398e-14
 1.3743581232e+00  3.9133011252e+04  1.9722431542e+00 12  1.5151502564e+00  6.5459463584e-14
-3.6461198688e+00  3.9704211915e+04 -2.3920515677e-01  7  1.6800000000e+01  6.6414935392e-14
-8.0616142965e+00  4.0419169182e+04  6.9502068675e+01  7  1.2100000000e+01  6.7610875026e-14
 2.1612607540e+02  4.2179208843e+04 -2.6121329549e+01 12  3.3613248870e+00  7.0554968731e-14
-2.6715972047e+01  4.2591871662e+04 -1.5948413441e+01 12  6.5833856981e-01  7.1245247498e-14
 1.3092405473e+01  4.3306720510e+04  1.5332316908e+01  7  1.2100000000e+01  7.2441005776e-14
-4.5052707216e+00  4.3363629715e+04  1.3309852414e+00 12  1.2889376385e+00  7.2536200241e-14
 1.2875318756e+01  4.5639605133e+04 -1.0555966992e+01  7  1.2100000000e+01  7.6343321778e-14
 6.5750372537e+00  4.6408132647e+04  1.9761435922e+01 12  2.3012658066e+00  7.7628870660e-14
 3.4664927953e+01  4.6841592737e+04  1.6478587712e+01 12  1.7117239548e+00  7.8353937913e-14
 8.1438252784e+00  4.7252556642e+04 -1.2823807179e+01 12  6.6555284600e-01  7.9041374834e-14
-1.6504905965e+01  4.7934679964e+04 -5.2551516520e+01 12  1.3331483514e+00  8.0182391723e-14
-1.1218407859e+01  4.8198020394e+04  3.3774776490e+00 12  1.7173481603e+00  8.0622892536e-14
 3.6473217603e+00  4.8795987146e+04  1.2617585387e+01 12  9.6075710522e-01  8.1623137127e-14
-2.5296555742e+00  4.9068210676e+04 -1.4286963387e+00 12  5.7974588954e-01  8.2078497083e-14
-2.5147352791e+01  4.9266888819e+04 -7.1877794740e+00  7  8.7600000000e+00  8.2410834520e-14
 2.6423890924e+00  4.9721521066e+04  1.3496187444e+01  7  1.2100000000e+01  8.3171317346e-14
-1.4175566747e+01  5.0957902197e+04 -2.0379183999e+01  7  8.7600000000e+00  8.5239465006e-14
-6.1405800132e+00  5.1621567746e+04 -4.5660508180e-01  7  1.6800000000e+01  8.6349606787e-14
-2.0374819803e+00  5.2006512949e+04  3.3025865467e+00  7  8.7600000000e+00  8.6993521111e-14
 2.9216319125e-01  5.2480449531e+04  6.9664209715e-01 12  2.0655434477e+00  8.7786295126e-14
 2.0847242741e+01  5.3260370534e+04  2.4586191969e+01 12  2.5328803148e+00  8.9090902384e-14
 1.5201767531e+01  5.3372857567e+04 -3.0609500851e+00 12  1.0442714569e+00  8.9279064260e-14
-3.0697594968e+00  5.5455844819e+04 -1.2796947566e+00  7  1.2100000000e+01  9.2763366230e-14
 1.0332768430e+00  5.7411198894e+04  1.9451383629e+00  7  8.7600000000e+00  9.6034170718e-14
 3.3916319367e+01  5.9082313369e+04  1.9540411139e+01  7  1.2100000000e+01  9.8829515458e-14
-6.3125029797e-01  5.9998273021e+04 -1.1199090139e-02 12  6.6723157807e-01  1.0036168039e-13
-1.9601879360e+01  6.0231405918e+04  2.6918484850e+01 12  8.2680748834e-01  1.0075165177e-13
