 x                 y                 z               Event            Energy              Time
-2.1305523771e-01  6.7522922359e+01  3.4616946338e+00  1  1.2100000000e+01  1.2558560370e-16
-2.7134560431e+00  6.4788526366e+01  2.8761423891e-01  2  1.6800000000e+01  1.5329020991e-16
 1.8068700894e+00  5.1431573750e+01  9.2678516398e+00  1  1.2100000000e+01  5.6022529990e-16
 1.9806888561e+00  5.4412369677e+01  1.5076253756e+01 11  3.6491418144e-02  1.4823206190e-15
 6.4448967603e+00  6.1094955782e+01 -2.5397933006e-01 11  1.6082665524e-01  6.1433314457e-16
-1.1883313411e+00  6.2704227610e+01  3.0918347298e+00 11  1.3651208145e-01  2.5376842282e-15
-1.4273447160e+00  6.2358998411e+01  3.0917149861e+00 11  1.6114706632e-01  2.5610517728e-15
-1.4415850301e+00  6.2349271385e+01  3.0878116427e+00 11  1.8447091266e-01  2.5620445239e-15
-2.1225743689e+00  6.1951545134e+01  2.9256976706e+00 11  1.4323376323e-01  2.6077182624e-15
-1.5264950284e+01  4.5869416785e+01  9.3665476408e+00 11  1.2930067776e-01  5.7609647461e-15
-1.6789577710e+01  5.0999905619e+01  1.6731009826e+01 11  9.2795211574e-02  6.3918342855e-15
-1.8926251165e+01  4.9112358075e+01  1.7436105451e+01 11  1.0536209886e-01  6.6408088628e-15
-2.2908468657e+01  5.2986436106e+01  2.5254989872e+01 11  1.1151087825e-01  7.2475638778e-15
-2.4292983092e+01  5.4603608670e+01  2.6795060126e+01 11  1.6360681687e-01  7.4025911270e-15
-2.2129718966e+01  5.8669138092e+01  2.8357572930e+01 11  6.2926581334e-02  7.9100700928e-15
-2.1577851588e+01  5.8304616550e+01  3.6342537975e+01 11  1.5351308668e-01  8.4228443028e-15
-3.3583876538e+01  5.5818854799e+01  2.4309667579e+01 11  1.0000000000e-02  1.1094908087e-14
-3.0251770362e+01  5.8296560971e+01  2.9538085623e+01 11  4.5839623819e-01  1.1650444454e-14
-2.1755548679e+01  4.1865096807e+01  3.3081352737e+01 11  2.1046968622e-01  1.3553189205e-14
-1.7028379482e+01  4.5688539862e+01  3.3202708559e+01 11  9.4588092716e-02  1.3938656004e-14
-1.3849188189e+00  2.7607035717e+01  2.9323816402e+01 11  1.4271116022e-01  1.5691941245e-14
-2.3719758155e+00  3.0341320804e+01  3.8947339806e+01 11  6.1612905558e-02  1.6573695380e-14
-3.9874266204e+00  2.4887073858e+01  5.1793081699e+01 11  1.1112000277e-01  1.8539715979e-14
-6.1470788592e+00  6.5590711416e+01 -7.3097130760e+00 11  3.7470109105e-02  5.7395697726e-16
-9.2271739924e+00  6.6537453008e+01 -8.6776742827e+00 11  2.0122933719e-01  7.8063842208e-16
-3.3752226416e+00  6.6442325828e+01 -8.1817841632e+00 11  1.2887879847e-01  1.6657351738e-15
 9.8389326047e+00  5.6422810452e+01 -2.5838093564e+01 11  1.5756417377e-01  5.2608036943e-15
