 x                 y                 z               Event            Energy              Time
-5.8458483888e+01  3.7364760714e+01  8.3460596546e+01  0  8.7600000000e+00  1.9584371712e-17
-1.2608620534e+00  1.2061154980e+03  4.5380881176e-01  0  8.7600000000e+00  6.3217357182e-16
 9.8924871347e-04  1.4776620826e+03 -3.6968726519e-03  2  1.6800000000e+01  7.7450204249e-16
 1.4466762561e-01  3.8426528257e+03  3.7191552505e+00  3  3.2200000000e+01  2.0140886724e-15
-3.7989924701e+01  7.8911679785e+03 -1.7871921186e+02  0  8.7600000000e+00  4.1360780581e-15
-8.6439000880e+00  8.5065575323e+03 -2.6558515459e+01  0  8.7600000000e+00  4.4586284382e-15
-2.8347781808e+01  1.3451701912e+04 -3.3425388509e+01  0  8.7600000000e+00  7.0505772119e-15
-3.3386605086e-03  1.3898616829e+04 -2.8671672325e-03  3  3.2200000000e+01  7.2848232685e-15
-1.4397980391e+00  2.1844774818e+04 -2.6543181161e+01  2  1.6800000000e+01  1.1449723799e-14
-4.2654927212e+00  2.1973463614e+04 -1.7653133150e+01  0  8.7600000000e+00  1.1517174766e-14
 1.9244279646e+02  2.3815740452e+04 -7.1639799321e+01  2  1.6800000000e+01  1.2482786045e-14
 1.5746366466e+01  2.3898945269e+04  1.5210930193e+01  0  8.7600000000e+00  1.2526397031e-14
-4.3442333121e+00  2.4537939930e+04  7.0480845354e-01  0  8.7600000000e+00  1.2861319796e-14
 4.7784886730e-01  2.4940398046e+04  5.5152526203e-01  0  8.7600000000e+00  1.3072264258e-14
 1.7258239487e+01  2.7898394308e+04  2.5541506359e+01  0  8.7600000000e+00  1.4622668896e-14
 2.7820192326e+00  2.8168623984e+04 -3.7238891589e+00  0  8.7600000000e+00  1.4764307122e-14
-1.8966461269e+00  2.8677032529e+04  3.8082354013e+00  0  8.7600000000e+00  1.5030784459e-14
 4.1616450265e+01  2.9261036416e+04  2.0675137889e+02  0  8.7600000000e+00  1.5336884351e-14
-5.9020106967e+02  3.0139338066e+04  3.5714280522e+02  0  8.7600000000e+00  1.5797237519e-14
 1.1630186603e+01  3.0965102080e+04  2.5348828083e+01  0  8.7600000000e+00  1.6230053603e-14
-2.5989384997e+01  3.6105311055e+04 -1.3514189450e+02  1  1.2100000000e+01  1.8924243565e-14
-4.1522416186e+01  3.6833864708e+04 -1.6602039298e+01  3  3.2200000000e+01  1.9306107794e-14
-1.1237411679e+02  3.8031568778e+04 -3.8446765189e+00  0  8.7600000000e+00  1.9933872599e-14
 2.4591628994e+00  4.2275572220e+04 -1.1352973490e+01  1  1.2100000000e+01  2.2158325248e-14
-1.5860844466e+00  4.3659892021e+04 -2.9546699782e+00  3  3.2200000000e+01  2.2883902852e-14
 2.4362749561e+01  4.5532519016e+04  4.0717247189e+00  2  1.6800000000e+01  2.3865421867e-14
 1.5203234351e-03  4.5638605380e+04  2.0759735057e-03  1  1.2100000000e+01  2.3921025991e-14
-2.6174211122e+01  4.6831308549e+04  6.2818495982e-01  1  1.2100000000e+01  2.4546169623e-14
-1.1628425915e+01  4.8643428185e+04 -8.0556588383e-01  0  8.7600000000e+00  2.5495974301e-14
 8.8670954848e-04  4.9973826328e+04  2.9273813069e-03  2  1.6800000000e+01  2.6193289399e-14
 4.9762427597e-04  5.2722001237e+04  3.5712062607e-03  0  8.7600000000e+00  2.7633718239e-14
 1.2636242324e-03  5.6160274664e+04 -2.2675263031e-03  1  1.2100000000e+01  2.9435855428e-14
-1.1354276392e+01  5.6698593723e+04  4.7437166709e+00  0  8.7600000000e+00  2.9718010067e-14
 4.7933542005e+01  5.7656508070e+04  7.3167600703e+01  1  1.2100000000e+01  3.0220091447e-14
-5.8970147305e+00  5.8965043057e+04 -4.4754717068e+01  1  1.2100000000e+01  3.0905947187e-14
-1.0435158339e+01  5.8988518696e+04  3.8853209369e+01  0  8.7600000000e+00  3.0918251712e-14
 1.1906232608e+02  5.9071037958e+04 -1.3915010000e+01  1  1.2100000000e+01  3.0961503371e-14
-8.8022640311e+02  6.1042146750e+04 -7.1441061465e+02  0  8.7600000000e+00  3.1994640651e-14
-8.4368104745e-01  6.2715217828e+04 -2.2513361844e+00  0  8.7600000000e+00  3.2871564397e-14
-1.4886280840e+00  6.3473846463e+04  7.5799619807e+00  0  8.7600000000e+00  3.3269192131e-14
-5.8863159001e+00  6.3710472482e+04  8.5740812816e+00  0  8.7600000000e+00  3.3393217331e-14
-1.4958411287e+01  6.4021788182e+04 -7.1514932616e+01  0  8.7600000000e+00  3.3556390393e-14
 6.9702789705e+01  6.6957370360e+04  2.0194986861e+02  2  1.6800000000e+01  3.5095046909e-14
-8.6701819567e+01  6.7622323613e+04 -2.7239943047e+01  0  8.7600000000e+00  3.5443575615e-14
-5.0391726681e-01  7.1915975048e+04 -4.8468595173e-01  0  8.7600000000e+00  3.7694050771e-14
-2.8282491473e-01  7.2417788871e+04  1.5910800588e-01  1  1.2100000000e+01  3.7957071549e-14
 4.8152595498e+01  7.4199157815e+04  7.5411172822e+00  2  1.6800000000e+01  3.8890758555e-14
-1.7740066777e+02  7.5145192630e+04  1.7628402298e+02  1  1.2100000000e+01  3.9386613396e-14
-4.2188261025e+01  7.5492335382e+04 -2.0878015437e+01  0  8.7600000000e+00  3.9568564854e-14
-4.6461935821e+00  7.5751173719e+04 -3.1804084416e+00  0  8.7600000000e+00  3.9704232422e-14
 1.0776242200e+01  7.6520786785e+04 -2.8747079037e+01  1  1.2100000000e+01  4.0107617538e-14
-4.9175497087e+00  7.9239645056e+04 -2.4360321673e+00  0  8.7600000000e+00  4.1532680351e-14
-3.1457581339e-04  8.1448800287e+04  2.9243043288e-03  1  1.2100000000e+01  4.2690587331e-14
