 x                 y                 z               Event            Energy              Time
 6.8571577159e+00  2.8861239957e+01  6.6197531065e+00 11  1.4253600710e-01  4.2956820497e-16
 1.2230360350e+00  2.5922542502e+01  4.7841009448e+00 11  5.8158785198e-02  7.6219556326e-16
-6.1052586358e+00  1.9358691965e+01  7.6134526247e+00 11  7.5570388621e-02  1.2370919923e-15
-2.2616846821e+01  4.1084933546e+01 -3.3345963259e+00  0  8.7600000000e+00  4.0717857825e-15
-1.8692346396e+01  5.7927216639e+02 -5.6462726965e+00  0  8.7600000000e+00  2.2613809100e-15
-1.9444773076e+01  5.7621123427e+02 -1.0039444309e+00 11  5.3505114320e-01  2.5382644118e-15
 2.2405129124e+01  6.0299512085e+02  7.7448326677e+00  0  8.7600000000e+00  7.8117054248e-15
-6.7228656001e+00  1.1090657555e+03  5.2848084613e+00  2  1.6800000000e+01  1.3802667769e-15
 8.4222352541e+00  1.0989261298e+03  1.0055518680e+01  2  1.6800000000e+01  1.4463101027e-15
-1.5635472413e+00  1.1259074511e+03  4.4709650841e+00  0  8.7600000000e+00  1.5099975997e-15
 7.2013496033e+00  1.1171730408e+03  1.2053614490e+01  1  1.2100000000e+01  1.6625325223e-15
 1.0491594628e+01  1.1198584244e+03  1.5717728848e+01  0  8.7600000000e+00  1.7562744220e-15
 1.7490385796e+01  1.1199750395e+03  2.1993039502e+01  1  1.2100000000e+01  1.9381868122e-15
 1.5917812261e+01  1.1232566272e+03  1.8843973402e+01 11  4.0533114351e-02  2.0293799044e-15
 1.8731868287e+01  1.1318416585e+03  4.3989523014e+00  0  8.7600000000e+00  2.5136151845e-15
 2.4606762951e+01  1.1472345256e+03 -4.7796235391e+00 11  1.1038663142e-01  3.9236593557e-15
 2.4566286200e+01  1.1613545945e+03  8.4654543233e+00  0  8.7600000000e+00  5.1515195432e-15
 2.2674212256e+01  1.1277205726e+03  1.6107137226e+01  0  8.7600000000e+00  2.2473405993e-15
 1.1778034564e+01  1.1278584985e+03  2.3339651914e+01 11  8.2174291323e-02  2.5602583954e-15
 9.1464161174e+00  1.1229196948e+03  1.1619524776e+01 11  1.4143288857e-01  1.9569645543e-15
 4.6460340482e+00  2.0157397897e+03 -1.2024841206e+00  2  1.6800000000e+01  2.5108690249e-15
 2.9990803986e+00  2.0212897146e+03 -7.6727381793e+00 11  5.1533396042e-02  2.8617056288e-15
 3.2181493930e+00  2.0223909555e+03 -9.4986518539e+00  0  8.7600000000e+00  2.9350613565e-15
 4.6005661170e+00  2.0235882262e+03 -1.1720290500e+01 11  1.7069565985e-01  3.0989814342e-15
 9.8967749704e+00  2.0376053816e+03 -1.0014343726e+01 11  4.9301982917e-01  4.3866163063e-15
-1.3460933345e+01  2.0083925340e+03  2.4615060056e+00 12  7.6463488593e+00  7.6868913926e-15
 2.1212144385e+00  2.0039540888e+03 -3.2432893330e+01 11  2.4352312398e-01  4.4215155966e-15
-2.2800692194e+01  2.0021237998e+03 -4.0429557409e+01 11  7.5574582756e-02  6.3175439975e-15
-2.2011481316e+01  2.0044388051e+03 -3.6160088132e+01 11  1.7448453171e-01  8.4836410051e-15
-2.0574610317e+01  2.0052020514e+03 -3.5950627244e+01 11  2.1278405841e-01  8.5719855953e-15
-2.3028427516e+01  2.0066735612e+03 -3.4844534092e+01 11  1.6047206345e-01  9.1906555621e-15
-2.3487558519e+01  2.0066736658e+03 -3.5390303148e+01 11  1.2620960236e-01  9.2298178338e-15
-2.6978990816e+01  2.0041088296e+03 -1.3505750074e+00 11  4.4785760043e-01  1.3074362613e-14
-1.7369948715e+01  2.0014319111e+03  9.9839305544e+00 11  9.8978360450e-02  1.4642844682e-14
-1.6865075928e+01  2.0119185399e+03 -1.4612361048e+00 12  8.7557463443e+00  1.6334395737e-14
 1.3426421117e+01  2.0088979280e+03 -3.2769159345e+00 11  8.7266419411e-02  3.2378181104e-15
 8.1054551806e+00  2.0105276735e+03 -4.4805789623e+00  0  8.7600000000e+00  3.7935591167e-15
-3.8237614237e+01  2.8427105180e+03  5.6111614237e+00 11  1.8167610439e-01  9.8634132142e-15
-4.2336685808e+01  2.8417236304e+03  5.7686779554e+00 11  1.1287817979e-01  1.0091082365e-14
-4.6739342510e+01  2.8358158620e+03  6.1883078989e-03 11  4.4367042827e-02  1.1590140462e-14
-4.7293321741e+01  2.8344010972e+03  1.1980728158e-01 11  9.5239924063e-02  1.1673025718e-14
-4.8509213555e+01  2.8313155545e+03  3.6727568338e-01 11  1.2743339695e-01  1.1854849669e-14
-5.0737095956e+01  2.8296862472e+03  8.8263870752e-01 11  1.1072446704e-01  1.2009397746e-14
-5.2706245011e+01  2.8310108769e+03 -1.6043814502e+00 11  5.2705309336e-01  1.2285600468e-14
-5.3729827306e+01  2.8134853920e+03 -1.3820152029e+01 11  8.9095498752e-02  1.5417171764e-14
-5.5021378251e+01  2.8113307294e+03 -1.5347917741e+01 11  1.3702285752e-01  1.5585664924e-14
-5.8728553782e+01  2.8214586596e+03 -1.7342231879e+01 11  1.7502750076e-01  1.7115241766e-14
-5.8378214093e+01  2.8135743930e+03 -1.2657954299e+01 11  1.3521469590e-01  1.8177044545e-14
-6.4548725916e+01  2.8018954807e+03 -1.3243859496e+01 11  6.8126887102e-02  1.9806084007e-14
-6.6672707885e+01  2.8028586027e+03 -1.4806714859e+01 11  4.8359592425e-01  2.0017733842e-14
-6.2879137260e+01  2.8086286502e+03 -1.4516153607e+01 11  1.8679894565e-01  2.1216943688e-14
-5.9166742788e+01  2.8094500421e+03 -2.9317510641e+01 11  1.9385676535e-01  2.2400212804e-14
-5.9361450534e+01  2.8079823185e+03 -3.1619243698e+01 11  1.4502841282e-01  2.2571272623e-14
-5.9632131201e+01  2.8061694850e+03 -3.2878247352e+01 11  5.3546079398e-01  2.2713643195e-14
-1.9167340781e+01  3.5312543302e+03 -6.7431837527e+00 11  1.1829938049e-01  5.7288636015e-15
-1.7210086304e+01  3.5336709016e+03 -3.3355187892e+00 11  4.7712817961e-01  6.0205648468e-15
-1.0429445121e+01  3.5383959106e+03 -5.9878880390e+00 11  1.1934836819e-01  6.5245278156e-15
-6.3104847707e+00  3.5348686624e+03 -1.2071657479e+01 11  1.3654086742e-01  7.0248689861e-15
-1.1192365645e+01  3.5424087690e+03 -2.5254489152e+01 11  9.4320161890e-02  1.0596214711e-14
-5.3391278820e+00  3.5450615101e+03 -3.4936086833e+01 11  1.6941694655e-01  1.5254114287e-14
-3.3131802871e+00  3.5385925748e+03 -5.3459906685e+01 11  1.9644175263e-01  1.6492430813e-14
 3.8128619847e+00  3.5415824398e+03 -5.4701046686e+01 12  7.9533720928e+00  1.7581244662e-14
-1.7683011616e+00  3.7953059490e+03 -1.0251471336e+01  0  8.7600000000e+00  5.2211944114e-15
-5.1121911797e+00  3.7965479359e+03 -1.2685440889e+01  1  1.2100000000e+01  5.3610114612e-15
