 x                 y                 z               Event            Energy              Time
 1.0312402455e+01  2.1630882517e+03  8.1817845864e-02 11  1.6458126485e-01  1.9497857692e-15
 7.8001761417e+00  2.1649230022e+03 -5.6385664592e-01 11  3.3678576236e-02  2.2445263287e-15
 7.3234944157e+00  2.1651307883e+03 -8.2785676878e-01 11  1.1672827839e-01  2.2780278233e-15
-1.3035193319e+01  2.1803127187e+03 -1.3359263431e+01 11  7.1458538683e-02  4.1796404681e-15
-1.4894989338e+01  2.1855339732e+03 -1.3066594446e+01 11  4.4729303491e-01  4.5225239259e-15
-7.3701709152e+00  2.1835417403e+03 -1.8681117004e+01 11  1.6517893940e-01  7.9535495913e-15
 2.7224152724e+00  2.1796560605e+03 -9.3699158484e+00 11  2.0313175390e-01  1.2135926422e-14
 1.2895849806e+01  2.1840474296e+03 -7.3074229915e+00 11  5.2371103286e-02  1.2906398857e-14
 1.4710732061e+01  2.1935288856e+03 -4.1261059438e+00 11  9.4460793936e-02  1.3915035975e-14
-2.3727077622e+00  2.1897483582e+03 -2.3433541971e+01 11  1.3683817644e-01  1.7885757283e-14
-2.8250052033e+00  2.1897651566e+03 -2.5942622009e+01 11  1.9023456616e-01  1.8044568334e-14
-3.2540250604e+00  2.1895613652e+03 -2.7634296849e+01 11  1.4786820516e-01  1.8155464894e-14
 9.8967442061e-01  2.1845157879e+03 -2.0611807535e+01 11  1.5906797822e-01  1.8936126558e-14
 7.6181235574e-01  2.1843265197e+03 -2.0819223917e+01 11  1.8892305449e-01  1.8959456647e-14
-2.7697531829e+00  2.6550670550e+03 -4.8765404324e+00  0  8.7600000000e+00  1.7457904522e-15
-5.9422534201e+00  2.6526644126e+03 -5.5551106773e+00  1  1.2100000000e+01  1.8092998504e-15
-2.4344983913e+01  2.6488316348e+03 -1.9164221539e+01  0  8.7600000000e+00  2.3522988820e-15
-9.8606690679e+00  2.6474494449e+03 -1.7694259520e+01  1  1.2100000000e+01  2.6162087189e-15
-1.0192514115e+01  2.6417545826e+03 -1.3990257645e+01 11  1.0000000000e-02  3.2573034739e-15
 8.3133745176e+00  2.6243500178e+03 -2.1373303402e+01  0  8.7600000000e+00  3.7752765751e-15
-2.0859139294e+01  2.6574428523e+03 -8.6780992957e+00 11  5.1397018465e-01  3.2417820736e-15
-2.2217698980e+01  2.6583156425e+03 -5.8957733082e+00 11  5.3207203569e-01  4.7223814326e-15
-1.3027854229e+01  2.6646783028e+03 -9.5170120563e+00 11  5.6934215035e-01  5.4692922599e-15
 8.7492495028e-01  2.6471835728e+03  3.1566453490e-01 11  9.1582596772e-02  1.0431823971e-14
 1.6445774489e+00  2.6473562058e+03  4.7028044018e-02 11  1.0795361277e-01  1.0500027994e-14
 2.2750939568e+00  2.6385738730e+03 -1.3792754397e+01 11  1.5147811072e-01  1.1618228949e-14
 8.5214441614e-02  2.6342927021e+03 -3.9934034882e+01 11  5.5016595130e-02  1.5763960259e-14
-6.3185623902e-03  2.6401608360e+03 -3.4378458076e+01 11  3.2838021617e-02  1.6389233909e-14
-2.6027326563e+00  2.6297344257e+03 -3.3291127266e+01 11  5.5670663894e-02  1.7587660779e-14
-1.5097094036e+00  2.6285905367e+03 -3.3206317364e+01 11  1.6303627822e-01  1.7687212314e-14
-5.0153097521e+00  2.6222338913e+03 -3.2852302539e+01 11  1.7820064043e-01  1.8300656373e-14
 1.5334358546e+01  2.6186325622e+03 -4.7597193688e+01 11  1.6538164035e-01  2.8630385619e-14
-2.1447390506e+01  2.6615357950e+03 -1.0107640423e+01 11  1.0995476157e-01  4.6879973378e-15
-2.1418787790e+01  2.6605174440e+03 -1.3312864983e+01 11  1.7972289550e-01  4.9924976383e-15
-1.1240101407e+01  2.6576077089e+03 -8.8458380404e+00 11  1.7157771351e-01  6.0029653197e-15
-1.2284682620e+01  2.6499867865e+03 -9.8357432170e+00 11  1.7669333638e-01  6.6338087126e-15
-1.2319321410e+01  2.6501178704e+03 -9.7128229518e+00 11  1.6525250196e-01  6.6835446221e-15
-9.4905684275e+00  2.6546601390e+03 -1.6344274503e+01 11  2.1466366434e-01  7.2349193185e-15
-9.7781676628e+00  2.6606810902e+03 -1.7752144255e+01 11  2.4180292140e-01  7.9246127249e-15
-5.6730072781e+00  2.6592900089e+03 -1.4412011025e+01 11  2.2657911607e-01  8.3798655079e-15
-1.1873317960e+01  2.6468352922e+03 -1.4104572548e+01 11  1.2807795071e-01  1.2957783300e-14
-1.4685936812e+01  2.6497065966e+03 -4.5632438208e+00 11  1.4669928204e-01  1.4613275592e-14
-2.2533460201e+00  2.6585421724e+03 -7.1325516585e+00  0  8.7600000000e+00  1.8811326198e-15
 5.5152326824e-01  2.6603976683e+03 -7.6024831886e+00 11  1.5297416495e-01  2.0232702940e-15
-6.4174259028e+00  2.6539200614e+03 -6.9015433060e+00 11  4.3927517794e-01  2.8886236037e-15
 2.3469072992e+01  2.6259186531e+03 -2.5611957079e+01 11  2.0634602366e-01  5.6727672797e-15
 2.6710079058e+01  2.6249475837e+03 -4.0267042822e+01  0  8.7600000000e+00  7.1829653249e-15
-1.0201688011e+00  3.7522822406e+03  1.6792097992e+00 11  5.7626086566e-02  2.3966250509e-15
-3.5211874155e+00  3.7502443382e+03  1.9096757955e+00 11  8.5317345186e-02  2.5840121550e-15
-1.5910075248e+00  3.7566337690e+03  2.2413074505e+00 11  1.8727357875e-01  3.1463949473e-15
 4.4540156175e+00  3.7700846361e+03  3.9032019785e+00 11  5.6647229916e-02  3.9797727271e-15
 1.3310161530e+01  3.7750627159e+03  3.1142047398e+00 11  1.1015387819e-01  4.9625906350e-15
 1.8510892117e+01  3.7609982061e+03  1.1419319440e+00 11  1.4131383160e-01  6.7959997224e-15
 1.5571979737e+01  3.7518583848e+03 -2.3998598004e+00 11  6.9891582796e-02  8.3814708240e-15
 8.2217730317e+00  3.7406104056e+03  2.3562527425e+00 11  7.9121740412e-02  9.0202142098e-15
-1.6605552167e+01  7.1372317572e+03  6.6338407815e+00 11  1.2940665298e-01  4.8612769922e-15
-1.8756783652e+01  7.1292658848e+03  8.6582395409e+00 11  9.3902364114e-02  5.2939418509e-15
-5.6538205915e+00  7.1144746002e+03  2.7442448876e+01 11  6.1815346602e-02  7.7374587927e-15
-2.5693861198e+00  7.1150814202e+03  2.7715027371e+01 11  5.0985119358e-01  7.8879239413e-15
 1.1020841577e+01  7.1178531034e+03  3.7181039631e+01 11  1.8793954384e-01  8.7282589494e-15
-1.5933234327e+01  7.0845599710e+03  2.5683445307e+01  0  8.7600000000e+00  1.1728106046e-14
 2.2742859374e+01  1.3164149825e+04  3.5517489649e+01 11  8.3796061933e-02  1.0312932505e-14
 3.4970815497e+01  1.3174632577e+04  2.3520133222e+01 11  5.8704518206e-02  1.2396539919e-14
 4.8713146146e+01  1.3181158618e+04  2.0828377494e+01 11  1.7561887968e-01  1.3959959494e-14
 6.1139667673e+01  1.3181427335e+04  2.3912174926e+01  0  8.7600000000e+00  1.4991310496e-14
 1.8416903104e+00  1.5341645055e+04  5.4852301121e+00  2  1.6800000000e+01  9.6911174194e-15
 2.6430722985e+00  1.5341500776e+04 -5.1124788262e+00 11  1.2948191236e-01  1.0102741434e-14
 9.0759690355e+00  1.5345484602e+04 -2.0583052776e+01 11  1.2478644194e-01  1.0642251907e-14
 9.3745808031e+00  1.5346229841e+04 -2.1065345390e+01 11  1.5848632809e-01  1.0667305158e-14
 1.0335159788e+01  1.5349671278e+04 -2.2161632886e+01  0  8.7600000000e+00  1.0759752728e-14
 1.0074764039e+01  1.5353087634e+04 -2.6569623074e+01 11  1.7916984077e-01  1.1194549175e-14
 1.4668514305e+01  1.5341395114e+04 -3.8350921524e+01  0  8.7600000000e+00  1.1851961101e-14
 1.5999317749e+01  1.5349860048e+04 -1.3636442013e+01 11  6.1725455364e-02  1.2467862383e-14
 1.6833348913e+01  1.5356620715e+04 -1.1694766809e+01 11  1.2411917611e-01  1.4523850614e-14
 2.0193265822e+01  1.5347212081e+04 -7.3883692178e+00 11  1.7650153390e-01  1.5974738927e-14
 2.1899504111e+01  1.5350376169e+04 -5.2691859971e+00 11  1.1356132405e-01  1.6261439303e-14
 3.0638670775e+01  1.5351383983e+04 -8.4034541584e+00 11  1.2065268603e-01  1.6819724599e-14
 3.2757972202e+01  1.5351610315e+04 -9.5519591174e+00 11  8.3872903345e-02  1.6965519280e-14
 3.0384860943e+01  1.5351436269e+04 -2.0572652521e+01 11  1.1241118926e-01  1.7860846349e-14
 3.5983550393e+01  1.5347968564e+04 -3.5299225370e+01 11  1.6379705465e-01  1.8922648604e-14
 3.9706275918e+01  1.5348329489e+04 -4.0435119180e+01 11  6.0638289890e-02  2.0106318087e-14
 4.6820260880e+01  1.5350906057e+04 -4.4892298397e+01 11  4.7396484451e-01  2.0597017738e-14
 6.6101342466e+01  1.5353934394e+04 -3.4583192497e+01 11  1.0000000000e-02  2.3471788900e-14
 6.6794951982e+01  1.5351273355e+04 -3.1447193184e+01 11  1.1922279077e-01  2.3710890502e-14
 6.6734563023e+01  1.5348398812e+04 -4.9188064299e-01 12  8.7323292869e+00  2.9612779949e-14
 4.4547574575e-01  1.5335846855e+04 -9.1443146783e+00 11  6.3154557848e-02  1.1333422200e-14
 3.6416666768e+00  1.5343134437e+04 -1.3884449257e+01 11  1.4514174157e-01  1.3578703112e-14
 1.4466898085e+01  1.5342530327e+04 -1.3821577966e+01 11  1.0000000000e-02  1.6684503314e-14
 3.1922330804e+00  1.5344683022e+04 -1.0198660428e+01 11  1.2051396159e-01  1.7410829254e-14
-4.7613305578e+00  1.5361246443e+04 -5.7920742668e+00  0  8.7600000000e+00  2.0925460169e-14
-3.2568530869e+00  1.5542036692e+04 -6.1455630110e+00  0  8.7600000000e+00  9.7808677099e-15
-5.5797245606e+00  1.5541933739e+04 -1.8390132983e+01  0  8.7600000000e+00  9.9034938309e-15
-1.3335422455e+01  1.5541811092e+04 -2.3165757965e+01  3  3.2200000000e+01  9.9882719717e-15
 5.7845947911e+00  1.5515610646e+04  1.1969667141e+00  0  8.7600000000e+00  1.0035023207e-14
-1.6595522047e+01  1.5532268873e+04 -2.5975452710e+01  0  8.7600000000e+00  1.0128414861e-14
-1.1404835002e+01  1.5532097118e+04 -2.9176346661e+01 11  1.6083664563e-01  1.0207716320e-14
-2.1788094397e+01  1.5533133660e+04 -3.0478900433e+01  0  8.7600000000e+00  1.0343111751e-14
-2.4308133455e+01  1.5545156593e+04 -3.1839348312e+01  3  3.2200000000e+01  1.0555449347e-14
-3.0372983854e+01  1.5542299090e+04 -3.9946378700e+01 11  1.4495357109e-01  1.0792932636e-14
-3.3760354681e+01  1.5539740525e+04 -4.3386769269e+01  2  1.6800000000e+01  1.1058236203e-14
-3.5478860177e+01  1.5536174374e+04 -4.9294768456e+01 11  1.0061015393e-01  1.1075371692e-14
-4.0764251842e+01  1.5534742561e+04 -6.1335700260e+01  0  8.7600000000e+00  1.1340990139e-14
-3.9097098351e+01  1.5542615016e+04 -7.2041367270e+01  1  1.2100000000e+01  1.1523542773e-14
-4.0380190353e+01  1.5534587014e+04 -7.3787391437e+01  0  8.7600000000e+00  1.1581527514e-14
-4.7807364114e+01  1.5538740085e+04 -7.2489915062e+01 11  2.2708711369e-01  1.1785826204e-14
-6.0111066713e+01  1.5545010492e+04 -7.3374714087e+01  0  8.7600000000e+00  1.2117313618e-14
-6.5682311666e+01  1.5551766249e+04 -7.5282768843e+01  0  8.7600000000e+00  1.2499557967e-14
-7.4153099347e+01  1.5541379811e+04 -7.4714852907e+01 11  9.7636085854e-02  1.3727563505e-14
