 x                 y                 z               Event            Energy              Time
-2.4590782171e+02  3.8903587484e+03  3.2184951835e+02  7  1.2100000000e+01  1.4830162750e-15
-3.6593227875e+01  4.0748565712e+03 -2.3413449858e+01  7  1.6800000000e+01  1.5533473914e-15
-1.6886710683e+00  1.7170916911e+04 -9.9297126564e-01  7  1.2100000000e+01  6.5456043727e-15
 3.7675593694e+01  2.0138104884e+04 -4.6080890485e+01  7  1.2100000000e+01  7.6767052144e-15
 5.5976361477e-01  2.2096041912e+04  1.7530435459e+00  7  1.6800000000e+01  8.4230766073e-15
-2.7424454720e+01  3.9351985459e+04  3.6262754168e+01  7  1.2100000000e+01  1.5001093386e-14
-7.6521469648e-01  4.0576737327e+04 -7.7534756152e+00 12  1.6767341714e+00  1.5467972425e-14
-5.6598371953e+01  4.8230614918e+04 -1.6636077697e+01  7  1.6800000000e+01  1.8385653227e-14
-1.0533974428e+01  6.8400577242e+04 -1.5771058535e+01  7  1.6800000000e+01  2.6074502592e-14
 6.8629374296e+01  7.4041164962e+04 -1.7820313619e+02  7  8.7600000000e+00  2.8224711334e-14
-1.4726427599e+01  9.2768517837e+04 -7.8641255904e+00 12  5.7720192845e-01  3.5363633705e-14
 2.9862258221e+00  9.4232857770e+04 -5.7825142245e+00 12  8.2723637616e-01  3.5921844424e-14
 3.1699566474e-01  1.1197133329e+05  1.3702257505e+00  7  1.2100000000e+01  4.2683803818e-14
 8.1631616088e+01  1.1593439215e+05 -3.5606344532e+02 12  6.2480956201e-01  4.4194533593e-14
-1.7342111604e+00  1.1796871780e+05 -3.1839089060e+00  7  1.2100000000e+01  4.4970024554e-14
 4.0061597087e+00  1.2953391314e+05  6.2467007999e+00  7  8.7600000000e+00  4.9378711262e-14
-1.0325707569e+02  1.3591632694e+05  3.2907436805e+02 12  1.9062789437e+00  5.1811706305e-14
-7.2099886167e+01  1.3649202979e+05 -3.4136928645e+00  7  1.2100000000e+01  5.2031165935e-14
 3.1921164546e+01  1.3692241190e+05 -4.4042104862e+01  7  1.2100000000e+01  5.2195228871e-14
-4.1036406552e+00  1.4107243176e+05 -1.6653933951e+00 12  9.2673756058e-01  5.3777228730e-14
 2.1184954924e+02  1.4524960950e+05  5.1729616976e+02 12  3.9517735580e-01  5.5369581253e-14
-7.4038892570e+00  1.5142412446e+05 -1.1751582475e+01 12  2.1909593117e+00  5.7723324641e-14
-8.5708490345e+02  1.5995888784e+05 -7.5114087159e+02  7  8.7600000000e+00  6.0976801714e-14
-1.8311021770e+00  1.7180838123e+05  9.9716708104e-01 12  6.9425106307e-01  6.5493863681e-14
-2.0298614915e+01  1.8406349860e+05 -3.0447804947e+02 12  1.5833581353e+00  7.0165550716e-14
 4.2340775600e+00  1.8711245294e+05  5.1598999241e-01  7  1.6800000000e+01  7.1327821136e-14
-2.9562619521e+01  1.8928369487e+05  2.9944501066e+01 12  1.8582331205e+00  7.2155504991e-14
-1.2654828268e+01  1.9551038089e+05  2.7167360412e+01  7  1.2100000000e+01  7.4529136138e-14
-4.5238320811e+00  2.0732923352e+05  8.2162693745e-01 12  6.6547846189e-01  7.9034517758e-14
 1.1679071877e+01  2.1906809802e+05  1.6652215027e+01  7  8.7600000000e+00  8.3509407668e-14
 3.1242903432e+02  2.2319501329e+05  5.9358460462e+02 12  1.5754169732e+00  8.5082599991e-14
-3.9121493394e+00  2.5160934184e+05 -3.0892964867e+00 12  1.5146628393e+00  9.5914226172e-14
-1.5532331307e+02  2.7485363062e+05 -1.0454640741e+03 12  5.8305192664e-01  1.0477501789e-13
 1.2801644378e+02  2.7914951785e+05  7.7351705085e+01 12  6.7729498662e-01  1.0641262282e-13
 1.3459079641e+02  2.8637958219e+05  1.0915340848e+02 12  2.7103567182e+00  1.0916874476e-13
-7.4660796986e+00  2.9904971841e+05 -9.6333647050e-01  7  8.7600000000e+00  1.1399863820e-13
-5.6823354189e+01  3.0161184558e+05 -1.7587164732e+01 12  3.9932770464e-01  1.1497532866e-13
 2.0605961140e+01  3.0331311921e+05 -4.7673095512e+01  7  1.6800000000e+01  1.1562385921e-13
 4.5280024210e+01  3.0541773772e+05 -6.4663888675e+00  7  1.2100000000e+01  1.1642614602e-13
-5.5628303194e+01  3.0744836594e+05  2.2897068636e+02 12  1.5032907094e+00  1.1720022751e-13
-9.7962161538e-01  3.0932664579e+05  2.0294002033e+00  7  8.7600000000e+00  1.1791623335e-13
-2.2500810267e+00  3.2399142710e+05  4.9132134842e+00  7  1.2100000000e+01  1.2350649141e-13
 7.2527475250e+00  3.2421734460e+05  1.4148905477e+01 12  1.1664620918e-01  1.2359261183e-13
 4.8637776526e+01  3.3476917856e+05  3.2884220935e+01 12  2.3857215927e+00  1.2761500218e-13
-2.7438313679e+01  3.4279657400e+05  1.6313744438e+01 12  2.3244731431e+00  1.3067506909e-13
 1.0641414112e+00  3.5033485089e+05  4.7882231264e-01  7  1.2100000000e+01  1.3354868257e-13
-5.6532800722e+01  3.5045794776e+05 -1.0408335083e+02 12  1.7579474544e+00  1.3359560746e-13
 1.5983474709e+00  3.6048820740e+05 -2.8625014283e+00 12  6.0299329644e-01  1.3741917213e-13
 1.3489485096e+00  3.6734227828e+05  2.7675499431e+00 12  6.1174134141e-01  1.4003196425e-13
-3.3487634847e+00  3.8752467886e+05  5.6597281165e+01  7  1.2100000000e+01  1.4772555512e-13
-1.5647128636e+00  3.9068734108e+05 -1.0216142430e+01  7  1.6800000000e+01  1.4893117132e-13
 1.5851650383e+00  3.9815168039e+05 -2.0882773102e+00  1  9.3047509633e+00  1.5177659957e-13
 2.9470326156e+01  4.0927809182e+05 -6.1510653683e+01  7  1.2100000000e+01  1.5601802055e-13
-1.3949915510e+00  4.1105128133e+05  3.5041594617e-02  7  8.7600000000e+00  1.5669396565e-13
 5.5749425645e+01  4.1522493003e+05  1.3958430849e+02 12  1.6809660273e+00  1.5828497289e-13
-1.5361214308e+00  4.1603984678e+05  4.7456496680e+00 12  1.8149056377e+00  1.5859562157e-13
 2.0926976897e+02  4.2318779960e+05 -1.8044911031e+02 12  1.6100150211e+00  1.6132044235e-13
 2.5546828454e+02  4.2358972368e+05  1.1544466012e+02 12  1.6555385924e+00  1.6147365700e-13
 2.5591449086e+01  4.5677420526e+05  1.5991072030e+02  7  8.7600000000e+00  1.7412367964e-13
 3.0810352049e+02  4.5836198250e+05 -4.8095019787e+02 12  1.5819887042e+00  1.7472894503e-13
 1.2912783171e+02  4.6287739738e+05  1.2225255261e+02 12  1.3402722500e+00  1.7645023455e-13
 1.1210865415e+01  5.0099208711e+05  2.8807136996e+01 12  1.6183089908e+00  1.9097966714e-13
 1.6010101383e+01  5.0443600641e+05  1.3197822319e+01  7  8.7600000000e+00  1.9229249938e-13
 3.5344943729e+00  5.0770913554e+05  8.0714619061e-01  7  8.7600000000e+00  1.9354022589e-13
 2.3926620396e+00  5.0886470710e+05 -9.7554657759e+00 12  2.1026503396e+00  1.9398073319e-13
-1.4890955713e+03  5.0909893310e+05 -2.4685638097e+02 12  7.5840710889e-01  1.9407002084e-13
-7.0184611635e+02  5.1019809456e+05 -2.4797322602e+01 12  1.4658800796e+00  1.9448902444e-13
 1.5721155733e+02  5.1940099019e+05  4.8617287729e+01 12  1.8536512489e+00  1.9799719551e-13
-9.4522515639e-01  5.4019980821e+05 -5.1701157755e+00 12  1.3036877085e+00  2.0592576653e-13
 1.5421937520e+00  5.4156572253e+05 -3.8449966382e-01 12  1.1671443855e+00  2.0644645711e-13
-4.4138046543e+01  5.4339156657e+05  3.5374071346e+01 12  6.4471594348e-01  2.0714247426e-13
-1.2111637756e+01  5.5197708350e+05  1.4968739087e+01  7  8.7600000000e+00  2.1041529874e-13
 5.1612426577e+01  5.6099607578e+05 -3.3045650405e+00  7  1.2100000000e+01  2.1385336531e-13
 5.4667663593e+01  5.6290247197e+05  1.0238889086e+01 12  1.0108964502e-01  2.1458008918e-13
-7.1421185528e+01  5.6532397803e+05 -7.5744905257e+01  7  8.7600000000e+00  2.1550317446e-13
 2.3434116806e+02  5.6570868018e+05  2.3778965314e+02 12  1.4285449821e+00  2.1564982406e-13
-5.4520065892e-01  5.9054021260e+05  2.7824948370e+00  7  1.2100000000e+01  2.2511567775e-13
-8.6634987986e+00  6.1311710856e+05  1.8213362348e+01 12  9.0385161984e-03  2.3372205734e-13
-2.4270433706e+01  6.1491669077e+05  1.2596971171e+01  7  1.6800000000e+01  2.3440806341e-13
 3.2667216997e+01  6.2619993914e+05  2.3749317181e+01  7  8.7600000000e+00  2.3870927110e-13
 5.6694261085e+02  6.3239121467e+05 -7.0734274922e+02  4  1.0550650716e+01  2.4106940366e-13
-7.5176375789e+00  6.3930803318e+05  1.8538841006e+00  7  8.7600000000e+00  2.4370611536e-13
 1.6239754697e+02  6.4280945138e+05 -2.5584815261e+02 12  6.6459453354e-01  2.4504086635e-13
 4.4006961210e+00  6.4395721124e+05  1.5044777838e+01 12  1.9704581273e+00  2.4547839581e-13
 6.8881115301e-01  6.5053810033e+05 -4.2438717262e-01  7  1.6800000000e+01  2.4798705022e-13
-3.0219250365e+01  6.5350927257e+05  3.8776979841e+00 12  9.3632608653e-01  2.4911966987e-13
-4.4690968147e+00  6.6458920922e+05  2.5022164918e+00  7  1.2100000000e+01  2.5334337453e-13
-9.9961542238e+01  6.6871658421e+05 -1.8816412315e+02  7  1.2100000000e+01  2.5491674210e-13
-1.9006610495e+01  6.9070323317e+05  7.5698777015e+02 12  7.7853777229e-01  2.6329811779e-13
 2.2587162289e+01  7.0072305659e+05 -1.4823691121e+01  7  1.2100000000e+01  2.6711770415e-13
-3.4437131054e+01  7.0694063964e+05 -2.9507672736e+00 12  1.0792334333e+00  2.6948786522e-13
 6.1066607084e-01  7.2235734685e+05  1.4382712927e+00 12  1.0428179583e+00  2.7536475966e-13
-7.4553044099e+02  7.2299223119e+05 -1.6117584956e+01 12  8.9851037661e-01  2.7560677945e-13
 1.5132724520e+00  7.4518291403e+05  1.8288870424e+00  7  8.7600000000e+00  2.8406593346e-13
