 x                 y                 z               Event            Energy              Time
 2.1536936185e+00  2.5403078880e+03 -6.8489142226e+00  0  8.7600000000e+00  1.4502460296e-15
-3.7594222784e-03  3.1240822888e+03 -4.6102328224e-03  1  1.2100000000e+01  1.7835192170e-15
 1.4718456338e+02  4.0019803285e+03  8.7623633005e+01  0  8.7600000000e+00  2.2847057670e-15
-2.0178278083e+00  4.4092000515e+03  8.5098167412e-01  0  8.7600000000e+00  2.5171849831e-15
 5.0853503877e+00  8.2546965592e+03  1.7846802879e+01  3  3.2200000000e+01  4.7125551066e-15
-1.9752561384e+01  8.3938916362e+03  8.2628476667e+00  2  1.6800000000e+01  4.7920207135e-15
 4.3673173412e+02  8.3995858533e+03  2.9703170586e+02  0  8.7600000000e+00  4.7952715067e-15
-1.0100567486e+02  8.4356535726e+03  2.3185540812e+01  0  8.7600000000e+00  4.8158623441e-15
-8.3134323064e+01  8.5203792452e+03 -3.4607018358e+01  0  8.7600000000e+00  4.8642317055e-15
-1.2410511722e+02  1.0909540428e+04  1.0120574369e+02  0  8.7600000000e+00  6.2281890181e-15
 6.4367488387e+01  1.1244350526e+04  2.1386933724e+02  0  8.7600000000e+00  6.4193300276e-15
-1.2609282176e+00  1.5404125746e+04 -1.5565336685e+00  1  1.2100000000e+01  8.7941199206e-15
 4.4947964462e+00  1.6047088447e+04  1.0348072189e+00  0  8.7600000000e+00  9.1611833419e-15
-1.3480442282e+01  1.6084382219e+04  3.6392511257e+02  1  1.2100000000e+01  9.1824741251e-15
 8.0250409568e+00  1.6466527063e+04 -9.2747175725e+00  2  1.6800000000e+01  9.4006382480e-15
-6.1510418284e+01  1.6937934404e+04  1.4854832348e+01  1  1.2100000000e+01  9.6697617772e-15
 6.1494366610e-01  1.7185836399e+04  6.1708991596e-01  3  3.2200000000e+01  9.8112874898e-15
-1.1938820323e+00  1.8388682757e+04  1.5575777009e+00  1  1.2100000000e+01  1.0497985021e-14
-2.7254743520e+01  1.9330160618e+04  2.0291213498e+01  0  8.7600000000e+00  1.1035468897e-14
-1.1078067737e+01  2.1696584248e+04  5.4733397223e+00  0  8.7600000000e+00  1.2386445481e-14
-2.8059305564e+00  2.4137124963e+04  1.9587747121e+00  1  1.2100000000e+01  1.3779735050e-14
-2.6410233878e+01  2.4194123388e+04 -2.9071089453e+01  0  8.7600000000e+00  1.3812275098e-14
-1.3686522457e+01  2.6703319358e+04  2.4601175916e+01  3  3.2200000000e+01  1.5244759526e-14
 2.6462169342e+02  2.9096504201e+04  1.8837242613e+02  0  8.7600000000e+00  1.6611013921e-14
