 x                 y                 z               Event            Energy              Time
 1.4718456338e+02  4.0019803285e+03  8.7623633005e+01 12  1.2015004236e+00  2.2847057670e-15
 8.7647959408e-01  6.4773791745e+03  5.3237569731e-01  7  1.6800000000e+01  3.6978956268e-15
-8.3134323064e+01  8.5203792452e+03 -3.4607018358e+01 12  3.6348928434e-01  4.8642317055e-15
 1.6984848762e+01  1.2166052091e+04  8.8100833322e+00  7  1.6800000000e+01  6.9455237389e-15
-1.3480442282e+01  1.6084382219e+04  3.6392511257e+02 12  4.1793752476e+00  9.1824741251e-15
 6.1494366610e-01  1.7185836399e+04  6.1708991596e-01 12  9.2126544437e-01  9.8112874898e-15
-2.5155043065e-01  2.5042180439e+04  1.8025330414e+01  7  8.7600000000e+00  1.4296425612e-14
 1.8490715730e+00  3.3064260920e+04  1.6998615998e+00  7  1.2100000000e+01  1.8876181642e-14
 1.2074826316e+00  4.3247119340e+04 -1.8795534862e+00 12  9.0554701156e-01  2.4689512405e-14
-6.3554342508e+01  4.8955385782e+04 -1.5838058954e+01  7  8.7600000000e+00  2.7948326339e-14
 3.5722926934e+01  5.7733656588e+04  1.1808555210e+01 12  6.6554211637e-01  3.2959786738e-14
 1.3997696090e+01  6.7491637858e+04  3.1028035926e+01 12  9.5269392588e-01  3.8530557770e-14
 1.8774323091e+02  6.9947660782e+04  1.4884705166e+02 12  5.1593786150e-01  3.9932686035e-14
-2.2222358568e+02  7.3845317854e+04  7.6086579007e+00 12  2.9245089850e+00  4.2157834302e-14
 2.4133408147e-01  8.2622957525e+04 -6.5716936184e-01 12  6.5282227727e-01  4.7168934390e-14
-5.8133993604e+01  8.2885900750e+04  2.3262693703e+02  7  1.6800000000e+01  4.7319047048e-14
 4.6494526766e-01  9.1303682168e+04  4.7866239006e+00  7  8.7600000000e+00  5.2124706289e-14
 1.0575438176e+01  9.2436772008e+04  3.0949332015e+00 12  2.5593890720e+00  5.2771580257e-14
 1.4914698890e-03  9.4560807310e+04 -2.7457782000e+00 12  1.1055071123e+00  5.3984178847e-14
 9.3622372098e+00  1.0039238260e+05  3.9714005931e+00 12  2.7285031455e+00  5.7313389036e-14
-1.3917957756e+02  1.0537546094e+05  1.6262849134e+02 12  1.1550126018e+00  6.0158197582e-14
 6.5855971215e-02  1.0592602811e+05  1.5377608730e+00 12  1.5671043247e+00  6.0472512965e-14
-1.9379536484e+01  1.0833226704e+05 -6.0958457175e+00 12  1.3199230452e+00  6.1846219857e-14
 3.5898405926e+01  1.0962194209e+05 -2.3217719429e+00 12  8.0480023303e-01  6.2582487348e-14
-3.3569594776e+00  1.2305260181e+05 -6.1767106267e-01 12  1.6621820718e+00  7.0249967745e-14
 3.2726634579e+00  1.2499069313e+05 -1.4068779340e+00 12  1.1001568841e+00  7.1356412073e-14
-4.0402842835e+00  1.3118694813e+05 -2.9996382534e+00  7  1.2100000000e+01  7.4893815651e-14
 2.4202438872e+00  1.3819924197e+05  1.9589723455e+01  7  1.6800000000e+01  7.8897090745e-14
 1.6429575929e+00  1.4086262294e+05  1.3720656380e-01  7  1.2100000000e+01  8.0417598431e-14
-4.7852993146e+01  1.4444274707e+05  6.6396287282e+00  7  1.6800000000e+01  8.2461469108e-14
 5.2621159595e+01  1.4832996049e+05 -1.5044807200e+01  7  1.2100000000e+01  8.4680655161e-14
-1.8384846066e+02  1.5240581668e+05 -1.5569300712e+02  7  1.2100000000e+01  8.7007536201e-14
 1.8077710828e+03  1.5459757680e+05 -7.8218727823e+01 12  1.1355046339e+00  8.8258798466e-14
-1.3848662777e+01  1.5680686772e+05 -3.4170398362e+01  7  8.7600000000e+00  8.9520068960e-14
-9.1524967141e-02  1.6054483644e+05  1.6005516823e+01  7  1.2100000000e+01  9.1654052139e-14
 1.7971073247e+01  1.6116480423e+05 -6.4621491021e+01  7  8.7600000000e+00  9.2007987908e-14
-1.6910736411e+01  1.6477218967e+05 -2.9419658701e+01 12  2.2907087997e-01  9.4067421897e-14
-1.5430716440e+02  1.6957293890e+05 -4.8675817089e+01  7  1.6800000000e+01  9.6808139880e-14
 1.3248734337e+02  1.7304619135e+05  5.6638341487e+01 12  1.4500690559e+00  9.8790998176e-14
 1.6665168136e+01  1.7377789834e+05  2.3285515422e+01  7  1.2100000000e+01  9.9208725164e-14
 5.4458269202e+00  1.7844501786e+05  1.1503079734e+01 12  1.3618150285e+00  1.0187315477e-13
 3.3181413124e+02  1.7930581838e+05 -7.2078218786e+02 12  1.7799907093e+00  1.0236458045e-13
 2.5142206187e+01  1.7941233666e+05 -1.5536785822e+01 12  1.5467230816e+00  1.0242539108e-13
 2.6898794711e+01  1.8225950051e+05  3.2311926880e+02  7  1.2100000000e+01  1.0405081928e-13
-1.9081744734e+00  1.8685424656e+05 -2.1824446408e+00 12  4.1730830569e+00  1.0667393132e-13
 3.3849347952e+00  1.9341159334e+05 -5.4313271473e-01 12  1.1832562292e+00  1.1041747996e-13
-4.9228404153e+00  1.9836372490e+05  7.7329414367e+00 12  3.5077608406e+00  1.1324462117e-13
 1.0256053488e+02  2.0090973731e+05 -8.5946787531e+01  7  1.2100000000e+01  1.1469812388e-13
-6.7183191250e+00  2.0125664595e+05  1.0160006512e+01  1  8.5702767676e+00  1.1489617187e-13
 1.6168981135e+02  2.0497608115e+05  1.0097262661e+02 12  4.3702608916e-01  1.1701957438e-13
-1.3400213683e+01  2.0904694276e+05  3.0192064539e+00  7  1.6800000000e+01  1.1934360404e-13
-2.3640476765e+01  2.1041838101e+05 -5.3186882556e+01 12  4.0390392463e-01  1.2012654964e-13
 4.4624844549e+00  2.1150914805e+05 -1.3398712286e+00  7  8.7600000000e+00  1.2074926178e-13
-7.3986612424e+00  2.1677613297e+05  4.6232620165e+00 12  4.1713463922e-01  1.2375615083e-13
 1.6439741136e+01  2.1841081373e+05  2.7127752834e+01  7  1.6800000000e+01  1.2468937995e-13
