 x                 y                 z               Event            Energy              Time
-2.1030411026e+01  2.5452629536e+03 -3.6253743990e+00 11  2.2761605838e-01  3.8050074049e-15
-1.7077818488e+01  2.5473152297e+03 -4.4484591673e+00 11  1.7862766551e-01  4.0972164901e-15
-1.7506661553e+01  2.5415951591e+03 -4.7666436637e+00 11  1.5407505176e-01  5.0806025701e-15
-7.5891334689e+00  2.5347460549e+03 -6.2237858194e+00 11  1.1864958141e-01  6.9507931607e-15
-1.4798614637e+01  2.5392708121e+03 -1.0534481685e+01 11  2.2608578685e-01  9.0065665567e-15
-1.5244685461e+01  2.5363816358e+03 -1.6790448887e+01 11  1.3924734995e-01  9.5813667210e-15
-1.7786600470e+01  2.5341833353e+03 -2.0666331352e+01 11  1.7263942774e-01  9.9096969286e-15
-1.4782026878e+01  2.5235277273e+03 -1.5778853855e+01 11  1.3882970800e-01  1.1555396376e-14
-1.0176058638e+01  2.5228951083e+03 -1.6567675280e+01 11  1.2112699916e-01  1.2088835207e-14
-7.2349697026e+00  2.5228644577e+03 -1.6608641692e+01 11  1.1159372618e-01  1.2272368553e-14
-5.0193818059e+00  2.5221605428e+03 -1.7769634317e+01 11  2.2730315533e-01  1.2565808746e-14
-1.2345899366e+01  2.5230418928e+03 -1.3269900751e+01 12  6.9636586025e+00  1.3136243697e-14
-1.2209670579e+01  3.1232825824e+03 -4.2555541023e+00  1  1.2100000000e+01  1.9483121420e-15
-2.2535510070e+01  3.1215834403e+03  5.2609506111e+00  2  1.6800000000e+01  2.1531380890e-15
-2.5256782840e+01  3.1040820743e+03  4.7852276245e+00  0  8.7600000000e+00  2.3165863478e-15
-1.2024078872e+01  3.1143261037e+03  1.5018675032e+01  0  8.7600000000e+00  2.3261153758e-15
-2.2287992127e+01  3.1086159518e+03  9.0084712560e+00 11  9.5753579560e-02  4.2999204124e-15
-1.1673224293e+01  3.1088917109e+03  1.8845878952e+00 11  1.7215600165e-01  5.7502695569e-15
-2.2207732449e+01  3.1091562513e+03 -1.3711358146e+00 11  1.2458992695e-01  6.4354073280e-15
-4.1043683059e+01  3.1111399188e+03  2.1105764893e+01 11  1.0091205253e-01  1.1695611868e-14
-5.4107281145e+01  3.1111727204e+03  1.0881212807e+01 11  8.6386710533e-02  1.3721175822e-14
-5.4771482947e+01  3.1209466065e+03  1.0467441936e+01 11  1.5876467802e-01  1.4339592588e-14
-4.7959716343e+01  3.1266082409e+03  8.6803207582e+00 11  2.0576217132e-01  1.4918227822e-14
-4.9219797819e+01  3.1254576823e+03  8.5185565346e+00 11  1.2223776766e-01  1.5018116994e-14
-6.0372209926e+01  3.1210617560e+03  1.0550626672e+01 11  5.2465124780e-01  1.5975163913e-14
-6.1852215181e+01  3.1242829748e+03  1.5954329578e+01 11  7.7713656070e-02  1.6715926167e-14
-6.9005062777e+01  3.1289771279e+03  1.8128579898e+01 11  1.5264745790e-01  1.7639258629e-14
-6.8137892232e+01  3.1339808297e+03  7.0590384763e+00 11  9.4948853619e-02  1.8705802897e-14
-6.7785402036e+01  3.1330833014e+03  1.2193118363e+01 11  9.5000290654e-02  1.9516342591e-14
-5.4116677578e+01  3.1347572812e+03 -3.4479966251e+00 11  9.1797923620e-02  2.1202391271e-14
-5.4214688342e+01  3.1348276737e+03 -3.6103151619e+00 11  5.8875308788e-02  2.1215090592e-14
-5.0137892985e+01  3.1442594842e+03 -1.6633224786e+01 11  1.0563930111e-01  2.2585139974e-14
-5.2222316772e+01  3.1515785405e+03 -1.7759035865e+01 11  1.9526582129e-01  2.3478190689e-14
-2.6420253890e+01  3.1557678155e+03 -2.1340900636e+01 11  6.1290193455e-02  2.5835425750e-14
-7.7332834830e+00  3.1162440897e+03  2.2487533148e+01 11  6.2964295339e-02  3.3164333872e-15
-4.1291561791e+00  3.1075781083e+03  2.2265557286e+01 11  1.5541540857e-01  5.4131756875e-15
-4.3271402306e+00  3.1061658016e+03  2.2855073293e+01 11  7.2346834335e-02  5.5031939398e-15
 6.5280003789e+00  3.1041648645e+03  1.3344117947e+01 11  4.7304798878e-02  9.1714645801e-15
 5.2729181909e+00  3.1100230684e+03  1.4627850361e+01 11  1.2654426995e-01  9.7077557489e-15
-6.8825666745e+00  3.1106309205e+03  5.3439946176e+00 11  5.2899813200e-01  1.0743143775e-14
-4.6415838616e+00  3.1138984446e+03 -5.0854791819e+00 11  1.0618399649e-01  1.2206931772e-14
 3.2511248198e+00  3.1128775464e+03 -9.9618058636e+00 11  2.3556240981e-01  1.2889955820e-14
 5.8226415104e+00  3.1307356907e+03 -9.5959746147e+00 11  1.4324943610e-01  1.5724161173e-14
 2.0105046882e+00  3.1300576884e+03 -6.2402268812e+00 11  8.3665103706e-02  1.6141637657e-14
-1.4648396086e-01  3.1309129469e+03 -5.3714553079e+00 12  7.0106006196e+00  1.6414813833e-14
-1.1164556715e+01  4.3900497467e+03 -6.4598456799e+00 11  1.5733064644e-01  4.2892334689e-15
-7.5519347742e+00  4.3814448865e+03 -2.9105378391e+00 11  1.1885056003e-01  5.2056127012e-15
-4.8734530825e+00  4.3798515646e+03 -7.9270467536e-01  0  8.7600000000e+00  5.3809959041e-15
-3.3726048307e+00  8.3900398516e+03  9.3602916330e+00  0  8.7600000000e+00  5.8589485792e-15
-1.2461902244e+01  1.8404387877e+04  1.7450958963e+01 11  1.3134762739e-01  1.2242933630e-14
-1.3688067250e+01  1.8405501960e+04  1.7299754892e+01 11  1.3103963857e-01  1.2318619938e-14
-1.8412324457e+01  1.8410641744e+04  1.6564467605e+01 11  2.0334125329e-01  1.2663984497e-14
-1.4673058212e+01  1.8413644232e+04  1.6375488904e+01 11  1.3092679423e-01  1.3448102174e-14
-2.9024121668e+00  1.8404864596e+04  3.1438318629e+01  0  8.7600000000e+00  1.5396586782e-14
-7.5960635457e+00  2.1685225413e+04  2.9560267765e+00 12  9.0781840257e+00  1.4138511365e-14
 1.4849254113e+00  2.5042690871e+04  7.7965902982e+00  0  8.7600000000e+00  1.4380384235e-14
-1.8409795927e+00  2.6708417933e+04  2.3864264141e+01 11  1.6713257278e-01  1.6048268026e-14
 1.4158589526e+01  2.6712407288e+04  2.4744100106e+01  0  8.7600000000e+00  1.6692614829e-14
 6.3245841170e+00  3.0320101078e+04 -4.8589090591e+00 11  1.3087100755e-01  1.7418745723e-14
