 x                 y                 z               Event            Energy              Time
-8.7120079222e-01  1.5211359232e+03 -5.4404954658e+01  0  8.7600000000e+00  1.3374117175e-15
-3.8445166794e+01  1.5120985591e+03 -6.9266938618e+01  1  1.2100000000e+01  1.3936431385e-15
 1.6420139533e+00  1.5301293763e+03 -7.6289313219e+01  0  8.7600000000e+00  1.4600378698e-15
 1.1564209369e+01  1.5559242486e+03 -8.6707013464e+01  1  1.2100000000e+01  1.5238430761e-15
 7.0818181487e+00  1.5310550276e+03 -1.1611922380e+02  0  8.7600000000e+00  1.6828608860e-15
 9.2306114113e+00  1.5297869497e+03 -1.2688340751e+02  2  1.6800000000e+01  1.7481967298e-15
 9.5402992325e+00  1.5290697731e+03 -1.3014604375e+02  1  1.2100000000e+01  1.7687206526e-15
 2.8321697233e+01  1.5427985654e+03 -1.4938466135e+02  2  1.6800000000e+01  1.8615509940e-15
 6.8784098369e+00  1.5259651439e+03 -1.5220194162e+02 11  6.3746891887e-02  1.9137295117e-15
 6.2971909785e+00  1.5234499251e+03 -1.5599345982e+02  2  1.6800000000e+01  1.9406773199e-15
 8.3269402984e+00  1.5255980937e+03 -1.8509736170e+02 11  7.6504545967e-02  2.1368906408e-15
 1.6839234546e+01  1.5378792105e+03 -2.1310310757e+02 11  1.6144284846e-01  2.3506304771e-15
 1.9568828537e+01  1.5416060695e+03 -2.1896960681e+02 11  1.0862466384e-01  2.4009158125e-15
 2.3599310636e+01  1.5462097225e+03 -2.1705697710e+02  0  8.7600000000e+00  2.4181118760e-15
 3.2170920123e+01  1.5560779499e+03 -2.3779552553e+02  2  1.6800000000e+01  2.5852147929e-15
 3.1847032555e+01  1.5580924425e+03 -2.4454381609e+02  1  1.2100000000e+01  2.6225197271e-15
 4.0352593633e+01  1.5690839019e+03 -2.4683042592e+02  0  8.7600000000e+00  2.7140526689e-15
 4.6704587800e+01  1.5780993263e+03 -2.6250841897e+02  3  3.2200000000e+01  2.8477385166e-15
 5.1993238666e+01  1.5882140553e+03 -2.6328002535e+02  0  8.7600000000e+00  2.9220852542e-15
 4.8703869686e+01  1.5882622522e+03 -3.0786483886e+02  1  1.2100000000e+01  3.1379859591e-15
 7.8449195696e+01  1.6100723715e+03 -3.0082368443e+02  1  1.2100000000e+01  3.3496756060e-15
 8.2943395040e+01  1.6109437153e+03 -2.9973597429e+02  0  8.7600000000e+00  3.3593917992e-15
 8.6937909382e+01  1.6253378855e+03 -3.1177809833e+02  1  1.2100000000e+01  3.5218669036e-15
 8.9009034376e+01  1.6291648628e+03 -3.1404303995e+02 11  1.5294543095e-01  3.5631787699e-15
 9.1198187001e+01  1.6354185532e+03 -3.1971917134e+02 11  1.4166639694e-01  3.6413850357e-15
 9.7783871318e+01  1.6326207288e+03 -3.2201800065e+02  0  8.7600000000e+00  3.7108956563e-15
 1.0062017244e+02  1.6336840981e+03 -3.2455838158e+02  1  1.2100000000e+01  3.7371086514e-15
 1.0680831506e+02  1.6285297012e+03 -3.2698399848e+02  1  1.2100000000e+01  3.8132286550e-15
 1.0597132476e+02  1.6255616917e+03 -3.2785533773e+02  1  1.2100000000e+01  3.8293983720e-15
 1.1191849255e+02  1.6239850500e+03 -3.3696883426e+02  0  8.7600000000e+00  3.8797695258e-15
 1.1433167013e+02  1.6235324213e+03 -3.2724470322e+02  3  3.2200000000e+01  3.9066327784e-15
 1.1525714389e+02  1.6138956469e+03 -3.2874506305e+02  1  1.2100000000e+01  3.9985108693e-15
 1.2459735828e+02  1.6164364497e+03 -3.3057371957e+02  1  1.2100000000e+01  4.0644530482e-15
 1.2136529960e+02  1.6170636055e+03 -3.2931084290e+02  3  3.2200000000e+01  4.1054526069e-15
 1.2054089302e+02  1.6152041343e+03 -3.3238704534e+02  3  3.2200000000e+01  4.1406865126e-15
 1.0713972842e+02  1.6121893458e+03 -3.2286694675e+02  2  1.6800000000e+01  4.9863634015e-15
 1.0098575922e+02  1.5937279967e+03 -3.0542242292e+02 11  2.0646197874e-01  7.6358081609e-15
 9.9084797578e+01  1.5940133602e+03 -3.0414013626e+02  0  8.7600000000e+00  7.6758212869e-15
 1.0676212776e+02  1.6121562958e+03 -3.1725094115e+02 11  2.1584263696e-01  5.3304281017e-15
 1.1060385514e+02  1.6051935044e+03 -3.1405244080e+02 11  1.0966675943e-01  8.4894161680e-15
 1.5272617150e+02  1.5798764173e+03 -2.9796310019e+02 11  9.4723768133e-02  1.4886997195e-14
 1.5298061082e+02  1.5811782650e+03 -3.0032676529e+02 11  1.2785509330e-01  1.5252335716e-14
 1.4583104868e+02  1.5731098652e+03 -3.0137684461e+02 11  2.0093411356e-01  1.6325201329e-14
 1.4860804976e+02  1.5442144478e+03 -3.2017372180e+02 11  1.1166517270e-01  2.2714983595e-14
 1.4177141981e+02  1.5411631424e+03 -3.1603632894e+02 11  6.2146353790e-02  2.3805902284e-14
 1.2685500085e+02  1.5260216146e+03 -3.1157033851e+02 11  1.2695492987e-01  2.7740769149e-14
 1.1086907859e+02  1.6356227071e+03 -3.2825584300e+02  0  8.7600000000e+00  5.0514778212e-15
 1.0729162553e+02  1.6401537332e+03 -3.2989094566e+02 11  1.4590414586e-01  5.3243651379e-15
