 x                 y                 z               Event            Energy              Time
 7.5276390452e-04  1.8396739737e+02  1.7029432006e-03  3  3.2200000000e+01  4.3115053961e-16
-1.5737714675e-02  3.2526909011e+02 -7.4851218064e+00  1  1.2100000000e+01  7.6230867930e-16
-6.4250783066e+01  3.6172711826e+02 -1.6256007782e+00  0  8.7600000000e+00  8.4775261519e-16
-1.2521785490e+00  4.5269883171e+02 -2.6790501753e-01  2  1.6800000000e+01  1.0609561714e-15
-6.7711145365e-01  8.3918362456e+02  7.6533987655e+00  0  8.7600000000e+00  1.9667314847e-15
-4.8648817737e+00  9.0339032332e+02  5.5535882504e-01  1  1.2100000000e+01  2.1172078909e-15
-8.7496524846e-01  9.3791324484e+02  2.9699674306e-01  1  1.2100000000e+01  2.1981166631e-15
 1.2287945243e+00  1.2738889061e+03  4.5727010327e+00  2  1.6800000000e+01  2.9855175271e-15
 1.3663720276e-03  1.4129998670e+03  4.6146679575e-03  0  8.7600000000e+00  3.3115414136e-15
-3.0420280059e+00  2.2611060339e+03  1.2139212836e+01  1  1.2100000000e+01  5.2991839890e-15
-1.2256119491e+00  2.3190755446e+03  2.2106333851e+00  0  8.7600000000e+00  5.4350427671e-15
-1.2756388151e-03  2.6120845786e+03  3.3843387633e-04  2  1.6800000000e+01  6.1217459816e-15
 1.6815963091e+01  2.7630715035e+03  1.0117182291e+01  2  1.6800000000e+01  6.4756026707e-15
-1.9418405960e-03  2.8276211426e+03  3.4851029555e-03  0  8.7600000000e+00  6.6268828005e-15
-4.6270322929e+00  2.8943325933e+03 -9.6594054964e+00  2  1.6800000000e+01  6.7832294053e-15
-1.7205953609e+00  2.9005633048e+03 -1.9353426811e+00  1  1.2100000000e+01  6.7978318547e-15
-7.4500140426e+00  2.9006527582e+03  2.1417570062e+00  0  8.7600000000e+00  6.7980415000e-15
 4.1253727158e-03  2.9086058325e+03 -4.8607652401e-03  3  3.2200000000e+01  6.8166805214e-15
