 x                 y                 z               Event            Energy              Time
-1.8137958338e+00  2.6032341321e+02  1.7075110043e+00  1  1.2100000000e+01  2.2948897525e-16
-1.3866987750e+01  2.5741462719e+02  4.5556192940e+00 11  1.3774093126e-01  4.3822697186e-16
-1.9390110344e+01  2.6023844139e+02 -7.0331579228e+00  2  1.6800000000e+01  4.4144038798e-16
-2.2896117213e+01  2.5349525173e+02  5.4919663776e+00  0  8.7600000000e+00  5.7331466130e-16
-1.7811671248e+01  2.5615774065e+02  1.4229767374e+01  3  3.2200000000e+01  6.9069398244e-16
-2.5716437853e+01  2.5481304572e+02  1.2934176057e+01  0  8.7600000000e+00  9.3484324842e-16
-1.6940328221e+01  2.5074743154e+02  1.9280719935e+01 11  1.2780120784e-01  1.0671999490e-15
-1.5556872997e+01  2.3333268345e+02  2.0949883399e+01 11  6.4227659436e-02  2.4825661687e-15
-2.2352875598e+01  2.1548407505e+02  6.6586731216e+00  1  1.2100000000e+01  4.6800882758e-15
 1.4129439538e+01  3.3565322438e+03  9.4830652655e+00  0  8.7600000000e+00  3.2252854050e-15
 1.8852741518e+01  3.3599549806e+03  1.1159030253e+01 11  1.0036031047e-01  4.8548256438e-15
 1.8565429585e+01  3.3594608890e+03  1.1093272280e+01 11  1.4739165723e-01  4.8903663498e-15
 2.5483381423e+01  3.3566698748e+03 -1.9986584732e+00 11  7.5477105684e-02  8.2620217543e-15
 3.8023025802e+01  3.3352743984e+03 -1.1067214426e+01 11  1.6840031844e-01  1.0086615218e-14
 4.1087644416e+01  3.3245912249e+03 -1.2941477658e+01 11  2.0688838143e-01  1.0948639338e-14
 4.3550213373e+01  3.3379524944e+03 -4.8905380400e+00 11  2.0961058111e-01  1.2900693295e-14
-7.6671615278e+00  3.7553943437e+03 -1.4301523652e+00 11  7.8592841595e-02  2.9784067524e-15
-8.0848403258e+00  3.7563609260e+03 -2.2578842468e+00 11  9.9848333624e-02  3.0481267535e-15
-1.2107115606e+01  3.7428905394e+03  9.2598081978e+00 11  9.5799578028e-02  5.9152655605e-15
-7.1692487981e+00  3.7483671333e+03  9.0548206442e+00 11  1.4128779613e-01  6.7330265930e-15
-4.6024753534e+00  3.7517100183e+03  8.2338304429e+00 11  2.3826556120e-01  6.9602205647e-15
-4.3701000637e+00  3.7520085084e+03  8.0542849329e+00 11  1.0823601755e-01  6.9826404939e-15
 1.1163576552e+01  3.7470737590e+03  1.1923359868e+01 11  6.7703885149e-02  8.8768019031e-15
 9.1151706687e+00  3.7444386513e+03 -6.3847326453e+00 11  1.3672873623e-01  1.0453171615e-14
-1.2281983992e+01  3.7237230745e+03 -2.0258285706e+01  0  8.7600000000e+00  1.2134848431e-14
 2.3553076188e+00  4.5566540638e+03  7.9372802457e+00  0  8.7600000000e+00  3.6355697739e-15
-4.9932380148e+00  4.5749381186e+03 -1.3165111634e+01 11  1.0000000000e-02  5.1746551071e-15
-1.5422347358e+01  4.5727619352e+03 -3.9050562956e+00 11  6.4100484803e-02  5.8742344758e-15
-2.0584659095e+01  4.5741467997e+03  9.1056780062e+00  0  8.7600000000e+00  6.9547425263e-15
-3.6301077984e+00  4.5521005852e+03  6.4525188611e+00 11  5.1561102163e-01  5.9751490455e-15
-2.1187962838e+01  4.5448096252e+03  1.6600200511e+01 11  1.3165137253e-01  1.3522401346e-14
-3.0254702634e+01  4.5725075491e+03  2.9495795772e+01 11  1.0000000000e-02  1.7558336962e-14
-2.8088479666e+01  4.5808831903e+03  2.6830869057e+01 11  6.1530068193e-02  1.8387765038e-14
-2.8577932964e+01  4.5871820836e+03  2.7043892542e+01 11  6.3401079018e-02  1.9147518131e-14
-3.1854786798e+01  4.5821174534e+03  2.6953143041e+01 11  7.8544912138e-02  1.9537722441e-14
