 x                 y                 z               Event            Energy              Time
 4.7734532877e-03  8.8159325158e+02 -2.5705940498e-03  3  3.2200000000e+01  8.0843081792e-16
-4.1161986844e+00  1.5587274642e+03 -2.1760179847e+00  1  1.2100000000e+01  1.4293704229e-15
-3.9741948242e-03  1.7419834951e+03 -4.2924106304e-03  0  8.7600000000e+00  1.5974182416e-15
-1.8180872756e+00  3.5940637554e+03  2.0549861969e+01  0  8.7600000000e+00  3.2957964416e-15
-8.7984975671e+00  3.9017497539e+03  2.9865473239e+00  1  1.2100000000e+01  3.5779479246e-15
 4.5459727448e+01  3.9479084593e+03  3.5796336236e+01  0  8.7600000000e+00  3.6202759710e-15
 2.8414450597e+00  4.4040968053e+03 -1.3229528380e+00  1  1.2100000000e+01  4.0386057586e-15
-2.5454651879e-03  4.7552154058e+03 -1.6334128550e-03  2  1.6800000000e+01  4.3605854208e-15
-1.2074963257e+01  4.9978452050e+03  8.7644405565e+00  1  1.2100000000e+01  4.5830796455e-15
-8.7009294196e+00  5.1503361379e+03  3.4721059072e+01  1  1.2100000000e+01  4.7229155272e-15
 1.6806458190e+01  5.4281328029e+03  1.2102199930e+00  0  8.7600000000e+00  4.9776581590e-15
 3.1708452026e+00  5.5699798486e+03 -1.4469726045e+00  1  1.2100000000e+01  5.1077334777e-15
 3.0145051470e+01  6.2070938370e+03  1.8136515836e+01  3  3.2200000000e+01  5.6919740919e-15
-4.8149632567e+00  6.4254911564e+03  3.1979789972e+00  2  1.6800000000e+01  5.8922468631e-15
-5.7576457572e+01  7.3759645395e+03  1.7248990511e+02  1  1.2100000000e+01  6.7638415279e-15
-2.7023052032e-01  7.4359024884e+03 -1.4371488196e-01  0  8.7600000000e+00  6.8188052936e-15
-5.1969300110e+00  8.3580106273e+03  1.4940322526e+00  2  1.6800000000e+01  7.6643887139e-15
 1.1169636522e+01  8.8157868427e+03  3.3444036391e+01  0  8.7600000000e+00  8.0841745954e-15
-3.4955696601e+02  9.3903766576e+03 -3.9871060263e+02  0  8.7600000000e+00  8.6110798470e-15
 2.2805009718e+00  9.8162232953e+03  2.0123132997e+00  0  8.7600000000e+00  9.0015859506e-15
-2.4200974418e+01  1.0907214041e+04 -5.5455526337e+02  0  8.7600000000e+00  1.0002036600e-14
 7.9291337536e+00  1.1946700752e+04  3.9990430819e+00  0  8.7600000000e+00  1.0955257476e-14
-1.6549264700e+00  1.2188175030e+04 -4.8432244905e+00  0  8.7600000000e+00  1.1176692075e-14
-2.7698546731e-03  1.2267278970e+04 -2.9474904099e-03  3  3.2200000000e+01  1.1249231269e-14
-8.0949251830e+01  1.2781700672e+04 -7.7810390961e+01  0  8.7600000000e+00  1.1720961691e-14
-1.8747055903e+00  1.3131268211e+04 -6.2057844068e+00  0  8.7600000000e+00  1.2041519013e-14
 1.2089659897e+00  1.3554012040e+04 -5.1770996900e+00  1  1.2100000000e+01  1.2429179806e-14
-4.5654234136e+01  1.3601977484e+04 -8.5260410728e+01  0  8.7600000000e+00  1.2473164652e-14
 1.5286804161e-03  1.3661752259e+04  2.5317528926e-03  3  3.2200000000e+01  1.2527978786e-14
-4.2384540123e+00  1.4563979928e+04 -5.4721533956e+00  0  8.7600000000e+00  1.3355331594e-14
 5.2208965228e+00  1.4564505531e+04 -4.5028740761e+00  0  8.7600000000e+00  1.3355813577e-14
 1.1708651186e-03  1.4924938467e+04 -1.2699519732e-03  0  8.7600000000e+00  1.3686334589e-14
 5.3255361121e+01  1.6398336285e+04 -4.9608862726e+01  2  1.6800000000e+01  1.5037456777e-14
-4.5319366273e+00  1.6542081853e+04 -1.7846287236e+00  0  8.7600000000e+00  1.5169273062e-14
-4.0828141799e-03  1.7715501401e+04  1.4207900741e-04  3  3.2200000000e+01  1.6245311840e-14
 2.7360681779e+00  1.7794259004e+04  1.3766032767e+01  1  1.2100000000e+01  1.6317533438e-14
-2.0781224207e-03  1.8419561165e+04  2.9964746479e-03  1  1.2100000000e+01  1.6890942474e-14
 1.1433073559e+02  1.8789107100e+04 -3.7696711404e+02  0  8.7600000000e+00  1.7229820207e-14
-2.8700822003e+00  1.8889030579e+04  3.0434299182e+00  0  8.7600000000e+00  1.7321451149e-14
-9.0684389087e+00  2.0855770328e+04  6.9769298672e+01  0  8.7600000000e+00  1.9124973376e-14
 7.5361897534e+01  2.2144312445e+04 -5.6570802406e+00  1  1.2100000000e+01  2.0306580830e-14
 1.7494071353e-03  2.2266474017e+04  2.2857229725e-03  0  8.7600000000e+00  2.0418604351e-14
 3.5792383449e-01  2.2281433040e+04 -3.9220927464e+00  0  8.7600000000e+00  2.0432321941e-14
 2.4823114466e+01  2.4103022431e+04  2.3097708749e+01  0  8.7600000000e+00  2.2102739675e-14
 4.6238982879e+01  2.4789622788e+04  1.2872030151e+01  0  8.7600000000e+00  2.2732359839e-14
 1.0932442293e+00  2.6651150687e+04 -4.1710397357e-01  0  8.7600000000e+00  2.4439401629e-14
-1.9934486098e+00  2.6720739570e+04 -3.3202956452e-01  0  8.7600000000e+00  2.4503215409e-14
-3.1958190317e+01  2.6859864754e+04  1.1407379170e+02  1  1.2100000000e+01  2.4630794750e-14
 1.6408904872e+01  2.7212912222e+04 -2.3093387176e+01  0  8.7600000000e+00  2.4954543205e-14
-2.7591549918e+01  2.7332080843e+04  8.1500666007e+00  1  1.2100000000e+01  2.5063822156e-14
 3.6472642928e+00  2.7531707906e+04  3.1049263130e+01  0  8.7600000000e+00  2.5246882393e-14
 1.2588528804e+01  2.9346054026e+04  4.1595910035e-01  1  1.2100000000e+01  2.6910657967e-14
-3.8540013176e-03  2.9872231309e+04 -4.2001444144e-03  1  1.2100000000e+01  2.7393168388e-14
 1.4560379220e+01  2.9992331066e+04 -1.8604457322e+01  2  1.6800000000e+01  2.7503301202e-14
 2.0371332586e+01  3.0559038882e+04  1.5894873033e+01  0  8.7600000000e+00  2.8022978572e-14
-3.0693611818e+01  3.1570596883e+04 -2.6636841177e+01  1  1.2100000000e+01  2.8950588511e-14
-2.1586047714e+01  3.2187831265e+04 -8.7975985365e+00  1  1.2100000000e+01  2.9516599305e-14
 2.5858645800e+00  3.2188012457e+04  1.6175298551e+01  0  8.7600000000e+00  2.9516765460e-14
 1.6498812980e+01  3.5014273919e+04 -6.2687675469e+00  2  1.6800000000e+01  3.2108478658e-14
 2.5666201496e+00  3.5990416992e+04 -9.3463731378e+00  2  1.6800000000e+01  3.3003612714e-14
 8.2806920245e+00  3.6253296898e+04 -3.1024821297e+00  0  8.7600000000e+00  3.3244676512e-14
-3.5159338528e+00  3.6716551426e+04 -4.9094010040e+00  0  8.7600000000e+00  3.3669486067e-14
 1.0347330196e+02  3.7258714447e+04  1.1410005251e+01  1  1.2100000000e+01  3.4166655588e-14
-5.0894954501e+02  3.7277903662e+04  5.1047106597e+02  1  1.2100000000e+01  3.4184252312e-14
 8.8735006867e+01  3.7584804553e+04  3.5144661495e+01  1  1.2100000000e+01  3.4465683842e-14
-5.9887149340e+00  3.8866439559e+04  1.7843981241e+00  1  1.2100000000e+01  3.5640957399e-14
 1.7018548291e+02  3.8944876053e+04 -1.9496003906e+02  0  8.7600000000e+00  3.5712884536e-14
 8.7568892875e+00  4.1133705667e+04 -6.1982257259e+00  3  3.2200000000e+01  3.7720065640e-14
-1.6482969989e+00  4.2409429951e+04  3.8135370607e-01  0  8.7600000000e+00  3.8889918998e-14
 2.9192484027e+00  4.2691333242e+04 -1.0447911392e+00  3  3.2200000000e+01  3.9148427452e-14
-1.8271731151e-03  4.2997005564e+04  7.0145385140e-04  1  1.2100000000e+01  3.9428732371e-14
-6.6511957239e-04  4.5824577143e+04  1.3353468973e-03  2  1.6800000000e+01  4.2021646960e-14
 1.7606626855e+01  4.6232932772e+04  4.6057371996e-01  1  1.2100000000e+01  4.2396113615e-14
 4.2453164550e-01  4.6883571649e+04 -9.1512243405e-01  0  8.7600000000e+00  4.2992756703e-14
-2.8262267266e+01  4.7253734794e+04 -4.3447447682e+01  1  1.2100000000e+01  4.3332200423e-14
-4.9156033918e+00  4.7553748767e+04  4.0656779986e+00  0  8.7600000000e+00  4.3607316574e-14
-7.8972859268e+00  4.7638072350e+04 -1.2927550343e+01  1  1.2100000000e+01  4.3684642238e-14
 3.5020549561e+01  4.8410969612e+04 -9.6363747784e+00  0  8.7600000000e+00  4.4393397624e-14
 9.5527220244e-01  4.9392561600e+04  4.9224171658e-01  2  1.6800000000e+01  4.5293528396e-14
-2.4153283262e+00  4.9602917074e+04 -2.3901314068e-01  0  8.7600000000e+00  4.5486426705e-14
-6.1853185501e-01  4.9863664773e+04 -6.1890342462e-03  2  1.6800000000e+01  4.5725535245e-14
-2.6854385998e+02  5.0934004656e+04 -1.7415426374e+02  1  1.2100000000e+01  4.6707048824e-14
 4.0375454496e+01  5.1198805760e+04 -1.4962173257e+02  3  3.2200000000e+01  4.6949874382e-14
-4.1239771403e+00  5.1392289659e+04  2.9966965590e+00  3  3.2200000000e+01  4.7127301270e-14
-4.6416737720e+02  5.1660994220e+04 -3.4209820291e+02  1  1.2100000000e+01  4.7373706341e-14
-2.6530427442e+01  5.3342128845e+04 -3.1629745801e+01  0  8.7600000000e+00  4.8915325492e-14
 3.1753027337e-03  5.3677405967e+04 -2.6869538835e-03  3  3.2200000000e+01  4.9222778342e-14
-1.9698103198e+00  5.4095645274e+04  2.3715336486e+00  0  8.7600000000e+00  4.9606308438e-14
 6.2573740431e+00  5.4113665491e+04  5.1126330630e+01  2  1.6800000000e+01  4.9622833178e-14
 1.8579172872e+01  5.4139584092e+04  1.1300944951e+01  1  1.2100000000e+01  4.9646600823e-14
-2.3093896899e+02  5.5594192231e+04  2.2522832263e+02  2  1.6800000000e+01  5.0980492667e-14
 3.9192931207e+00  5.5617820939e+04  2.1640944693e+00  1  1.2100000000e+01  5.1002160455e-14
 8.1162520978e+01  5.6206983233e+04  1.3781771157e+02  0  8.7600000000e+00  5.1542428832e-14
 1.9516547685e+01  5.6445015084e+04  3.7601309426e+00  3  3.2200000000e+01  5.1760706687e-14
 5.1071182029e+00  5.8200823543e+04  9.7006572307e-01  1  1.2100000000e+01  5.3370802574e-14
-1.6500120518e+01  5.8204610322e+04 -9.6826461191e+00  2  1.6800000000e+01  5.3374275093e-14
-2.0003312218e+01  6.1190669223e+04 -7.5135342274e+01  2  1.6800000000e+01  5.6112524320e-14
 2.8757788289e+01  6.1870197754e+04  1.4359757467e+01  2  1.6800000000e+01  5.6735659541e-14
-6.2553213690e-01  6.2513809029e+04 -1.6904725851e+00  1  1.2100000000e+01  5.7325858240e-14
 6.1365101411e-01  6.2902804941e+04 -5.4920374005e-01  2  1.6800000000e+01  5.7682571818e-14
 3.0491035735e+01  6.3564968450e+04 -1.0597421365e+02  1  1.2100000000e+01  5.8289783121e-14
 1.1990440595e+00  6.3731924004e+04 -4.9127857646e-01  1  1.2100000000e+01  5.8442883221e-14
 3.6608048033e-04  6.3896904203e+04  2.7146329487e-03  0  8.7600000000e+00  5.8594171899e-14
-1.7376666706e+01  6.4024933525e+04  1.2144207399e+01  1  1.2100000000e+01  5.8711576211e-14
 7.4667132581e-01  6.4041586687e+04 -5.6549467849e-01  0  8.7600000000e+00  5.8726847346e-14
 3.1588323793e+01  6.4047312457e+04  8.1066750603e+00  0  8.7600000000e+00  5.8732097941e-14
 9.2461871909e-01  6.4190423983e+04  2.4950694820e-01  1  1.2100000000e+01  5.8863332802e-14
 1.3922477994e+00  6.4451835275e+04 -3.2147276219e+00  2  1.6800000000e+01  5.9103049864e-14
 1.4658047804e+00  6.4745677590e+04  3.0188108356e+00  2  1.6800000000e+01  5.9372506536e-14
 4.8359692655e-03  6.5060289205e+04 -1.8645551786e-03  2  1.6800000000e+01  5.9661008886e-14
-2.6256277603e+00  6.5287325941e+04  1.3113929918e+00  1  1.2100000000e+01  5.9869204099e-14
 9.5691222132e-01  6.5492914542e+04  4.5951645310e+00  0  8.7600000000e+00  6.0057731133e-14
 2.4211130559e-03  6.6501608891e+04  1.6471298582e-03  3  3.2200000000e+01  6.0982715070e-14
 3.3115270027e-03  6.8391527673e+04 -3.1656648164e-03  0  8.7600000000e+00  6.2715791616e-14
 4.7742685381e+01  6.8851663006e+04 -1.9242105382e+00  2  1.6800000000e+01  6.3137740835e-14
-2.2008932972e+01  6.9245292874e+04  1.1270504946e+02  0  8.7600000000e+00  6.3498703802e-14
 7.1373661389e+00  6.9785112273e+04 -9.4795532583e-01  0  8.7600000000e+00  6.3993724195e-14
-1.1060714456e+01  7.0204778712e+04  6.7073520251e+01  2  1.6800000000e+01  6.4378562988e-14
 1.8546261132e+00  7.0527525754e+04 -2.4461519997e+00  1  1.2100000000e+01  6.4674525616e-14
-4.0523044531e+00  7.1143270603e+04  2.4797893806e+00  0  8.7600000000e+00  6.5239170491e-14
-6.4737316543e+00  7.1329519297e+04  2.7473589853e+00  1  1.2100000000e+01  6.5409962616e-14
-1.6950973381e+01  7.1577614776e+04  1.8645034155e+00  2  1.6800000000e+01  6.5637468929e-14
 8.3668822049e-01  7.1653172433e+04 -1.6254462745e+00  0  8.7600000000e+00  6.5706756141e-14
-9.5050149315e+00  7.2011417405e+04  7.5753913203e+01  1  1.2100000000e+01  6.6035270765e-14
-2.0741474989e+00  7.2605877228e+04  2.6150540158e-01  1  1.2100000000e+01  6.6580397035e-14
 3.1058317446e-01  7.2727880926e+04  1.6734587365e-01  0  8.7600000000e+00  6.6692275784e-14
-2.3319495566e+00  7.4197531603e+04  2.8283930912e+00  1  1.2100000000e+01  6.8039961802e-14
-7.4218022141e+00  7.5154894975e+04  2.7165339568e+01  2  1.6800000000e+01  6.8917874662e-14
-4.2770867108e+00  7.7862732659e+04  6.5949761547e+00  2  1.6800000000e+01  7.1400991939e-14
 1.5328686727e+01  7.8183634824e+04 -3.6798860465e-01  1  1.2100000000e+01  7.1695262794e-14
 1.2669117984e+01  8.0383887528e+04  3.7681611769e+01  0  8.7600000000e+00  7.3712918998e-14
 6.3687528802e+00  8.3486378628e+04 -7.8586939412e+00  1  1.2100000000e+01  7.6557937846e-14
 6.1439695736e+01  8.3556565941e+04 -1.6144160677e+01  0  8.7600000000e+00  7.6622300393e-14
-1.3617869718e+00  8.4222767647e+04 -2.4982604733e+00  0  8.7600000000e+00  7.7233214768e-14
 2.2531658297e+00  8.4748114620e+04  3.9230789350e+01  0  8.7600000000e+00  7.7714963785e-14
 4.6714315655e-03  8.4976876681e+04  2.7503214300e-03  1  1.2100000000e+01  7.7924741140e-14
-2.2154356497e+01  8.5526755012e+04 -6.1218657678e+01  0  8.7600000000e+00  7.8428985686e-14
-7.1180694297e+00  8.6741592594e+04  1.0970451293e+01  0  8.7600000000e+00  7.9543005262e-14
 2.2884671092e+00  9.0912791936e+04  1.2729376147e+01  1  1.2100000000e+01  8.3368041456e-14
 1.7158669749e+01  9.1373224430e+04  3.4983736318e+01  2  1.6800000000e+01  8.3790263175e-14
 1.5421226388e+00  9.1460193461e+04 -1.0024194575e-01  0  8.7600000000e+00  8.3870014743e-14
 3.2193871310e+01  9.1566897963e+04  3.4386511310e+01  0  8.7600000000e+00  8.3967863959e-14
-2.6328318334e+01  9.1929069950e+04  7.6558037921e+01  0  8.7600000000e+00  8.4299979699e-14
-5.6393808218e+00  9.2608219538e+04  4.3227200375e+00  0  8.7600000000e+00  8.4922767425e-14
 6.5108391974e+00  9.2694241137e+04 -1.2604162515e-01  0  8.7600000000e+00  8.5001650189e-14
-6.5729853653e+00  9.3387801387e+04 -2.8274731615e+00  1  1.2100000000e+01  8.5637652652e-14
 3.5010831235e+01  9.3587491233e+04 -5.3127889857e+00  3  3.2200000000e+01  8.5820770463e-14
 4.6522746466e-03  9.3764172274e+04  7.7998598375e-04  3  3.2200000000e+01  8.5982788943e-14
 3.1688953602e+00  9.3909419719e+04  7.0542032407e-02  1  1.2100000000e+01  8.6115982465e-14
-2.1398359537e+01  9.5590409591e+04 -4.5503687322e+01  1  1.2100000000e+01  8.7657468876e-14
-1.1059630062e+01  9.6068034492e+04  2.2708081076e+01  1  1.2100000000e+01  8.8095456224e-14
-1.3980338342e+01  9.6479913937e+04 -9.2025936602e+00  2  1.6800000000e+01  8.8473154256e-14
-7.7557105374e-04  9.6727730366e+04  4.9772997387e-03  0  8.7600000000e+00  8.8700404678e-14
 1.9112033678e+00  9.7656030613e+04  1.7966591565e+01  1  1.2100000000e+01  8.9551666330e-14
 1.7828931531e+01  9.8286061933e+04  2.5625969422e+01  2  1.6800000000e+01  9.0129412058e-14
-3.0337187635e+00  9.8421431083e+04 -9.6152164762e+00  0  8.7600000000e+00  9.0253547075e-14
-1.6774301587e+02  9.9082485223e+04  1.6622072244e+02  1  1.2100000000e+01  9.0859741074e-14
 5.5324191713e-01  9.9115555880e+04  7.4608922590e-01  0  8.7600000000e+00  9.0890067235e-14
 2.3834136821e+01  9.9441206564e+04  3.2149425043e+01  0  8.7600000000e+00  9.1188692534e-14
 3.4767077390e-03  1.0003324188e+05  3.0269701490e-03  1  1.2100000000e+01  9.1731595503e-14
 4.2872947544e-03  1.0118359879e+05 -3.4370623522e-03  0  8.7600000000e+00  9.2786485589e-14
-1.6396558442e+00  1.0225554001e+05 -1.6173131310e+00  1  1.2100000000e+01  9.3769467607e-14
 3.2930471135e-03  1.0252711393e+05 -3.7571637327e-03  1  1.2100000000e+01  9.4018503910e-14
 1.8309514114e+00  1.0258247824e+05  6.3866393933e+00  2  1.6800000000e+01  9.4069273604e-14
 2.8692816872e+00  1.0261249957e+05 -1.8129697793e+00  1  1.2100000000e+01  9.4096803493e-14
 2.5580619774e+01  1.0400325305e+05 -2.2648895203e+01  1  1.2100000000e+01  9.5372139903e-14
 1.6055491480e+01  1.0451818546e+05  3.8546928594e+01  0  8.7600000000e+00  9.5844338652e-14
-8.6795733981e+00  1.0533922887e+05  6.5235779202e+00  0  8.7600000000e+00  9.6597244595e-14
 1.8536659998e+00  1.0550542463e+05  5.3543685397e-01  2  1.6800000000e+01  9.6749647956e-14
 1.0015965901e+01  1.0643643303e+05  2.3777336250e+01  0  8.7600000000e+00  9.7603393017e-14
 1.2300443241e+01  1.0694521345e+05  6.1818186089e+01  1  1.2100000000e+01  9.8069950316e-14
 1.1398139746e+01  1.0753717297e+05 -1.2939271608e+00  0  8.7600000000e+00  9.8612783781e-14
-4.5659344686e+00  1.0901498254e+05 -3.0871157770e+00  1  1.2100000000e+01  9.9967951600e-14
 3.2595630621e-01  1.0971002701e+05  5.8858680275e+00  2  1.6800000000e+01  1.0060531511e-13
-8.4648930360e+00  1.1005313001e+05  9.1697580684e+00  0  8.7600000000e+00  1.0091994438e-13
-9.1120611932e-01  1.1006698693e+05 -1.4246838583e+00  2  1.6800000000e+01  1.0093265132e-13
-3.2027951690e+01  1.1019930085e+05  4.0489924164e+01  0  8.7600000000e+00  1.0105398466e-13
-2.8821089729e+01  1.1020820983e+05  5.3749064111e+00  0  8.7600000000e+00  1.0106215429e-13
 3.9213429281e-01  1.1063016406e+05  2.6330607789e+00  2  1.6800000000e+01  1.0144909102e-13
 3.5973828359e+02  1.1155910170e+05  1.4700316710e+02  0  8.7600000000e+00  1.0230093716e-13
-9.6240890811e+00  1.1163150443e+05  1.4794606720e+00  0  8.7600000000e+00  1.0236733128e-13
-1.8724235149e+01  1.1167406024e+05  1.4526161126e+01  1  1.2100000000e+01  1.0240635542e-13
 1.2247907557e+01  1.1176420587e+05 -2.0042584939e+01  0  8.7600000000e+00  1.0248901997e-13
 5.2720795307e+00  1.1232947607e+05 -3.3864628292e+00  0  8.7600000000e+00  1.0300737903e-13
-2.8728879427e+01  1.1317256439e+05 -3.7816673611e+01  2  1.6800000000e+01  1.0378050039e-13
 3.3491450960e-03  1.1366076598e+05 -9.1837223429e-04  1  1.2100000000e+01  1.0422818669e-13
 3.9938840747e+00  1.1534702371e+05 -7.1266212481e+00  2  1.6800000000e+01  1.0577450379e-13
-1.6966903056e+01  1.1621243703e+05 -5.0888568324e+01  2  1.6800000000e+01  1.0656809742e-13
 4.9178582616e-03  1.1674316781e+05  4.4438023211e-03  4  4.0000000000e+01  1.0705478345e-13
 2.1311549128e+00  1.1675332924e+05 -2.9107994937e-01  1  1.2100000000e+01  1.0706410159e-13
-3.0143897645e-03  1.1838604935e+05 -2.8487723590e-03  3  3.2200000000e+01  1.0856132410e-13
-2.0953945513e+01  1.1849519569e+05  1.8189775453e+01  0  8.7600000000e+00  1.0866141251e-13
 1.3156010325e+01  1.1973363196e+05  1.0463569491e+00  1  1.2100000000e+01  1.0979707234e-13
 4.1500774018e+00  1.1981072112e+05  3.8829977393e+01  2  1.6800000000e+01  1.0986776396e-13
 8.5385994755e+00  1.2026437943e+05  5.5220828630e+01  0  8.7600000000e+00  1.1028377367e-13
-1.2481940139e+01  1.2108734461e+05  4.3573704924e+00  1  1.2100000000e+01  1.1103844190e-13
-3.8978839133e+01  1.2219304790e+05  4.5233492221e+01  0  8.7600000000e+00  1.1205238411e-13
-2.0356804408e+00  1.2306519445e+05 -1.4055669376e+00  1  1.2100000000e+01  1.1285215220e-13
