 x                 y                 z               Event            Energy              Time
 2.0820820271e-03  2.2249215732e+02  3.5526301752e-03  0  8.7600000000e+00  1.7685994483e-16
-9.4464604554e-04  2.4085954341e+03  3.3339126121e-03  4  4.0000000000e+01  1.9146025672e-15
-1.9758048332e+01  2.8299789180e+03 -1.5692057581e+01  0  8.7600000000e+00  2.2495620580e-15
-1.1734847779e+01  3.9380786001e+03  1.6782795517e-01  0  8.7600000000e+00  3.1303951220e-15
 2.7415414112e+00  4.1498030165e+03  5.8682931206e-01  1  1.2100000000e+01  3.2986957446e-15
 3.0692714723e-03  6.7723675887e+03 -4.7543648024e-03  1  1.2100000000e+01  5.3833832731e-15
-1.1339768946e+00  8.6609772682e+03 -3.8922135278e+00  0  8.7600000000e+00  6.8846469928e-15
 4.8737068746e+00  9.1344942429e+03 -9.8550112628e-01  2  1.6800000000e+01  7.2610476131e-15
 8.5703099787e+00  1.0114907013e+04 -7.3917867506e+00  0  8.7600000000e+00  8.0403818177e-15
-3.8887764298e+00  1.0136425850e+04  6.0460823444e-01  2  1.6800000000e+01  8.0574872309e-15
-2.7877561550e-01  1.0414289307e+04 -8.1287186001e-01  0  8.7600000000e+00  8.2783620535e-15
 7.8532463904e+00  1.0766526216e+04 -2.2601407637e+01  2  1.6800000000e+01  8.5583566425e-15
 3.3907662697e-03  1.0930954795e+04 -1.3913049951e-03  1  1.2100000000e+01  8.6890616070e-15
 8.1266242302e-01  1.1005418854e+04 -1.0424216963e+00  2  1.6800000000e+01  8.7482533983e-15
-5.9526026575e+01  1.1037172139e+04 -3.3022558970e+01  1  1.2100000000e+01  8.7734942174e-15
-3.6630529066e-03  1.1418463452e+04 -4.9302010750e-03  3  3.2200000000e+01  9.0765842741e-15
-7.0785810114e+00  1.1732909929e+04 -7.1737074694e+00  2  1.6800000000e+01  9.3265390913e-15
-1.8894676477e-03  1.1875357849e+04  3.7172448815e-03  2  1.6800000000e+01  9.4397715380e-15
-8.7211682636e+01  1.2074722727e+04 -4.2706600889e+00  0  8.7600000000e+00  9.5982475114e-15
-2.9410283601e+00  1.2670325084e+04  1.1032825929e+00  0  8.7600000000e+00  1.0071694312e-14
-4.9809636108e+00  1.3100607423e+04  5.5801755527e+00  0  8.7600000000e+00  1.0413727540e-14
-5.7323414122e+00  1.3144011223e+04 -6.9336400721e-01  0  8.7600000000e+00  1.0448229401e-14
-1.4185339786e+02  1.3506377873e+04 -2.5874047745e+01  0  8.7600000000e+00  1.0736276165e-14
 1.4869433766e+00  1.4739924033e+04 -4.1714482489e+00  3  3.2200000000e+01  1.1716827158e-14
 2.9955768856e+00  1.5010402770e+04 -1.0268888602e+01  3  3.2200000000e+01  1.1931831835e-14
-4.2652759698e-03  1.5055014261e+04  3.5067762567e-03  0  8.7600000000e+00  1.1967293695e-14
 1.3031619820e+01  1.5566620802e+04  4.0429929756e+00  2  1.6800000000e+01  1.2373971871e-14
-5.8533481122e+00  1.6858192725e+04  5.5414586809e+01  0  8.7600000000e+00  1.3400647786e-14
-1.6114532606e-03  1.7086509684e+04 -3.6949505651e-03  0  8.7600000000e+00  1.3582137889e-14
 3.2822073868e+00  1.7118408721e+04  6.2211145739e+00  0  8.7600000000e+00  1.3607494567e-14
