 x                 y                 z               Event            Energy              Time
 1.4431726983e+00  5.1654642619e+02 -1.9203954671e+00 11  1.4482548927e-01  7.7827928419e-16
-4.6463240961e+00  5.1978606884e+02 -8.8945784460e+00 11  4.3569339220e-02  2.3918772068e-15
-1.0512082097e+01  5.1183763258e+02 -3.0851036835e+00 11  5.2331837446e-02  3.6627353135e-15
-6.2594690741e+00  5.1482006553e+02 -8.2970747465e+00 11  1.6893929445e-01  4.8312266153e-15
-2.0125395000e+00  5.2196999451e+02 -2.3525993470e+01 11  2.4023627517e-01  7.7994089807e-15
-2.1201211271e+00  5.2179956652e+02 -2.3672612739e+01 11  2.3549564534e-01  7.8137785239e-15
 1.7505915386e+00  5.1858868462e+02 -1.5396358108e+01 11  6.8228149951e-02  9.5526183539e-15
 2.1761306672e+01  5.0458648841e+02  1.7745855613e+00 11  1.9830155254e-01  1.3805449053e-14
 2.4362703525e+01  5.0228070811e+02  1.9894717143e+00 11  8.8973185157e-02  1.4022238798e-14
 2.7087102065e+01  5.0242926189e+02  9.0140985666e+00 11  8.2671476536e-02  1.4812542941e-14
 6.7881227704e+00  4.9940402336e+02  1.7569236277e+01 11  1.6799033828e-01  1.8408778568e-14
 5.3853368376e+00  5.0161223040e+02  1.7240752491e+01 11  8.6059908476e-02  1.8807330727e-14
-2.1449058323e+01  5.2264642043e+02  1.4056354223e+01 11  6.2605177542e-02  2.2606228207e-14
-1.4999627645e+01  5.1734424135e+02  8.4629712520e+00 12  7.5619419810e+00  2.3716797065e-14
-5.4781557772e+00  6.3131996948e+02 -4.8963871589e+00  0  8.7600000000e+00  9.9715417668e-16
-9.5791516323e+00  6.3562953367e+02 -1.8147043848e+00  0  8.7600000000e+00  1.0192791311e-15
-8.9681288743e+00  6.3663763076e+02 -4.9365031671e+00  0  8.7600000000e+00  1.0539074223e-15
-2.3081138929e+01  6.1739065759e+02 -2.0705583526e+01  0  8.7600000000e+00  1.7188876982e-15
-2.6147998029e+01  6.1865631592e+02 -2.1641006326e+01 11  1.5623591964e-01  1.7466513970e-15
