 x                 y                 z               Event            Energy              Time
-2.7266041598e-03  8.6823988131e+02  3.9638863406e-03  3  3.2200000000e+01  8.0382675346e-16
-4.0717900425e+00  1.5351176363e+03 -2.1525414689e+00  1  1.2100000000e+01  1.4212300682e-15
 1.0377264237e-03  1.7155979135e+03  1.0680034738e-03  0  8.7600000000e+00  1.5883208440e-15
-1.7988273598e+00  3.5396249720e+03  2.0332166914e+01  0  8.7600000000e+00  3.2770266731e-15
-8.7053864934e+00  3.8426504935e+03  2.9549418564e+00  1  1.2100000000e+01  3.5575712857e-15
 4.4969310128e+01  3.8881100394e+03  3.5410167108e+01  0  8.7600000000e+00  3.5996582711e-15
 2.8113656230e+00  4.3373885641e+03 -1.3089481062e+00  1  1.2100000000e+01  4.0156056443e-15
-6.5615254019e-05  4.6831888199e+03 -2.7955743008e-03  2  1.6800000000e+01  4.3357516120e-15
-1.1946478554e+01  4.9221435394e+03  8.6711817594e+00  1  1.2100000000e+01  4.5569787181e-15
-8.6088886147e+00  5.0723247134e+03  3.4353770238e+01  1  1.2100000000e+01  4.6960182256e-15
 1.6622964741e+01  5.3459136309e+03  1.1970067723e+00  0  8.7600000000e+00  4.9493100820e-15
 3.1361463833e+00  5.4856121392e+03 -1.4311382645e+00  1  1.2100000000e+01  5.0786446136e-15
 2.9824457205e+01  6.1130758507e+03  1.7943633002e+01  3  3.2200000000e+01  5.6595579407e-15
-4.7635782422e+00  6.3281651363e+03  3.1638503469e+00  2  1.6800000000e+01  5.8586901458e-15
-5.6966265344e+01  7.2642418314e+03  1.7066186629e+02  1  1.2100000000e+01  6.7253210240e-15
-2.6736469143e-01  7.3232719085e+03 -1.4219076743e-01  0  8.7600000000e+00  6.7799717677e-15
-5.1397297341e+00  8.2314130038e+03  1.4775881099e+00  2  1.6800000000e+01  7.6207395371e-15
 1.1047814723e+01  8.6822553465e+03  3.3079278533e+01  0  8.7600000000e+00  8.0381347115e-15
-3.4585956231e+02  9.2481419295e+03 -3.9449328127e+02  0  8.7600000000e+00  8.5620392045e-15
 2.2560293522e+00  9.6675383275e+03  1.9907195507e+00  0  8.7600000000e+00  8.9503213513e-15
-2.3945181994e+01  1.0742003989e+04 -5.4869388638e+02  0  8.7600000000e+00  9.9450743713e-15
 7.8452316945e+00  1.1765745739e+04  3.9567272427e+00  0  8.7600000000e+00  1.0892866594e-14
-1.6370878078e+00  1.2003562439e+04 -4.7910187597e+00  0  8.7600000000e+00  1.1113040109e-14
 4.7827259962e-03  1.2081468204e+04  3.2758187495e-03  3  3.2200000000e+01  1.1185166187e-14
-8.0050738910e+01  1.2588098031e+04 -7.6946718474e+01  0  8.7600000000e+00  1.1654210075e-14
-1.8546448135e+00  1.2932370720e+04 -6.1393777899e+00  0  8.7600000000e+00  1.1972941803e-14
 1.1959370432e+00  1.3348711307e+04 -5.1213064293e+00  1  1.2100000000e+01  1.2358394844e-14
-4.5165082429e+01  1.3395950225e+04 -8.4346907824e+01  0  8.7600000000e+00  1.2402129193e-14
-3.3142778363e-03  1.3454819600e+04 -3.0675941557e-03  3  3.2200000000e+01  1.2456631157e-14
-4.1936415077e+00  1.4343381352e+04 -5.4142971824e+00  0  8.7600000000e+00  1.3279272139e-14
 5.1652098494e+00  1.4343898993e+04 -4.4548459114e+00  0  8.7600000000e+00  1.3279751377e-14
 2.9450251385e-03  1.4698872501e+04 -2.9624967035e-03  0  8.7600000000e+00  1.3608390050e-14
 5.2685967665e+01  1.6149952968e+04 -4.9078456750e+01  2  1.6800000000e+01  1.4951817513e-14
-4.4838564153e+00  1.6291521242e+04 -1.7656952445e+00  0  8.7600000000e+00  1.5082883095e-14
-6.8209527325e-04  1.7447167167e+04 -3.9752575098e-03  3  3.2200000000e+01  1.6152793765e-14
 2.7070870158e+00  1.7524731840e+04  1.3620219286e+01  1  1.2100000000e+01  1.6224604057e-14
-2.1529679173e-03  1.8140562636e+04 -4.9317867076e-03  1  1.2100000000e+01  1.6794747492e-14
 1.1310487582e+02  1.8504511110e+04 -3.7292525410e+02  0  8.7600000000e+00  1.7131695295e-14
-2.8395881188e+00  1.8602921062e+04  3.0110940499e+00  0  8.7600000000e+00  1.7222804393e-14
-8.9726431062e+00  2.0539870878e+04  6.9032280314e+01  0  8.7600000000e+00  1.9016055447e-14
 7.4549674830e+01  2.1808895627e+04 -5.5961103187e+00  1  1.2100000000e+01  2.0190933572e-14
 1.4608058596e-03  2.1929206835e+04  1.7640828233e-03  0  8.7600000000e+00  2.0302319112e-14
 3.5413684215e-01  2.1943939276e+04 -3.8805952720e+00  0  8.7600000000e+00  2.0315958580e-14
 2.4551785473e+01  2.3737937306e+04  2.2845239299e+01  0  8.7600000000e+00  2.1976863179e-14
 4.5739382693e+01  2.4414137822e+04  1.2732951212e+01  0  8.7600000000e+00  2.2602897617e-14
 1.0814451693e+00  2.6247469417e+04 -4.1260229436e-01  0  8.7600000000e+00  2.4300217696e-14
-1.9721250445e+00  2.6316004248e+04 -3.2847790331e-01  0  8.7600000000e+00  2.4363668053e-14
-3.1619537493e+01  2.6453022122e+04  1.1286498070e+02  1  1.2100000000e+01  2.4490520821e-14
 1.6235487570e+01  2.6800722028e+04 -2.2849325008e+01  0  8.7600000000e+00  2.4812425508e-14
-2.7297958909e+01  2.6918085620e+04  8.0633448949e+00  1  1.2100000000e+01  2.4921082109e-14
 3.6086611030e+00  2.7114688959e+04  3.0720633093e+01  0  8.7600000000e+00  2.5103099806e-14
 1.2449751658e+01  2.8901553431e+04  4.1137352745e-01  1  1.2100000000e+01  2.6757400073e-14
-1.0599887213e-03  2.9419760779e+04  4.7695610811e-03  1  1.2100000000e+01  2.7237162567e-14
 1.4403676756e+01  2.9538041403e+04 -1.8404231472e+01  2  1.6800000000e+01  2.7346668168e-14
