 x                 y                 z               Event            Energy              Time
-1.3590679908e+02  2.5207067541e+00 -3.8085563969e+01 12  7.6944722074e-01  6.2562429988e-18
-1.1892743245e+01  8.0641152760e+02 -3.0062417072e+01 12  9.9437764178e-01  2.0014650516e-15
-1.2968931719e+00  1.1213807782e+03  3.7245024274e+00 12  1.0714852934e+00  2.7831998431e-15
 6.0283900813e+01  1.4038148664e+03  1.0121449759e+02 12  3.4859356014e-01  3.4841843126e-15
-4.8799274796e-02  1.9317216434e+03 -8.1640130977e+00  7  8.7600000000e+00  4.7944172749e-15
-2.1507713881e+01  2.9919866794e+03 -3.2537851722e+01  7  8.7600000000e+00  7.4259315110e-15
-2.3152993471e+01  3.8056583650e+03  3.1888832388e+01 12  7.2246817247e-01  9.4454158393e-15
-3.3988224868e-01  3.9258111784e+03  1.4287755844e+00  7  1.2100000000e+01  9.7436279166e-15
 1.6589109304e+01  5.2193968203e+03  4.4747196858e+01 12  6.0510713200e-01  1.2954229904e-14
-2.0034262052e+00  5.3791179080e+03  3.3342725547e+01  7  1.2100000000e+01  1.3350648066e-14
-1.3552753201e+00  5.6160994276e+03  1.7451107276e+00 12  2.3584382728e+00  1.3938821986e-14
-1.2465237171e+01  6.5635538557e+03 -4.2647547339e-01  7  1.2100000000e+01  1.6290347058e-14
 2.5216603803e+01  6.6340660421e+03 -2.7176773858e+01  7  8.7600000000e+00  1.6465354076e-14
 1.0204084336e+00  7.2957665788e+03 -4.7108184249e+00 12  9.8488177179e-01  1.8107655127e-14
 3.2209868462e+00  7.7946612342e+03 -6.5442682125e+00 12  1.3173036764e+00  1.9345881743e-14
 4.8553415062e+01  7.9815824503e+03  2.0652592798e+01 12  2.3124703069e+00  1.9809808992e-14
-1.0999904196e+01  8.2126041055e+03 -9.2635408741e+00  7  1.2100000000e+01  2.0383190886e-14
-7.5651189351e-01  8.3728336500e+03 -2.6131569792e-01 12  1.3151378564e+00  2.0780871006e-14
-1.2033470874e+01  8.4694434552e+03 -1.0681665032e+01 12  1.8081842836e+00  2.1020650749e-14
 4.0920750531e-01  8.7395513796e+03 -5.2281022397e+00  4  9.5584155399e+00  2.1691042419e-14
-2.0269112234e+00  8.8111536842e+03 -1.6119472162e+01 12  1.0755613620e+00  2.1868755046e-14
-1.5727441749e+00  9.1368250021e+03 -1.8112309365e+01 12  2.2222447140e-01  2.2677051726e-14
-2.3226358729e+00  9.3445556541e+03 -5.3392357327e+01 12  2.2225385722e-01  2.3192626747e-14
 2.1176880776e+01  9.5488436573e+03 -2.5599629366e+00 12  5.6818270977e-01  2.3699657320e-14
 1.6367496726e+01  1.0195667530e+04  2.4780033500e+01 12  4.3117145120e-01  2.5305035383e-14
 1.0652969490e+02  1.0460175608e+04  2.4441841442e+02 12  9.6875301554e-01  2.5961528571e-14
-8.9427453147e-02  1.0512203562e+04 -2.3863432959e-01 12  1.5748416801e+00  2.6090658831e-14
 2.1935386050e+01  1.1929334496e+04  1.1152051394e+01  7  1.6800000000e+01  2.9607892826e-14
-2.5332219798e-01  1.2367592089e+04 -2.8561190351e+00  7  8.7600000000e+00  3.0695621889e-14
-1.3511955778e+00  1.2698188821e+04  2.9415616812e+00 12  4.7246578145e-01  3.1516143152e-14
-2.7112844986e+00  1.2709616663e+04  7.7595821587e+00  7  8.7600000000e+00  3.1544506370e-14
-5.6512807401e+00  1.3150823871e+04 -1.5103598983e+00  7  1.6800000000e+01  3.2639556202e-14
-5.1136059741e+00  1.4297637694e+04 -1.1914346229e+01  7  8.7600000000e+00  3.5485879337e-14
 8.4209437460e-01  1.4660204446e+04  2.4700700486e+00 12  8.0175023127e-01  3.6385748274e-14
 2.8187884136e+00  1.5551168157e+04 -1.3647917708e+01  7  8.7600000000e+00  3.8597066774e-14
-1.3234352132e+02  1.6540042965e+04 -1.5888673108e+02  1  9.1096916747e+00  4.1051394746e-14
 1.5428037064e+00  1.7365264365e+04 -6.0691370893e+00  7  1.2100000000e+01  4.3099544772e-14
 1.5124429261e+01  1.7593555718e+04 -1.1107040900e+01 12  4.7954748932e-01  4.3666150219e-14
 6.5395673820e+00  1.8373786005e+04  1.1726577867e+00  7  1.2100000000e+01  4.5602635003e-14
-9.7184554512e+00  1.8931704850e+04  1.3230896167e+01  7  8.7600000000e+00  4.6987356116e-14
 1.0509207347e+00  1.9686732474e+04  3.3426995439e+00 12  4.5709644880e-02  4.8861289400e-14
-2.2197058046e+01  2.0197096138e+04 -8.6923375394e+01  7  1.2100000000e+01  5.0127981408e-14
-4.9711060200e+01  2.1006042031e+04  1.8691442428e+02 12  4.3684216507e+00  5.2135736604e-14
 1.9734382487e+00  2.1102939022e+04 -2.7531705421e+01  7  1.2100000000e+01  5.2376229124e-14
 4.4462551704e+01  2.1502016080e+04  7.1015049576e+00 12  5.6709454794e-01  5.3366714451e-14
 5.7631542143e+00  2.1508374156e+04 -5.6470987610e+00 12  2.0642240936e+00  5.3382494813e-14
 8.6229876859e+00  2.1781888534e+04 -5.5094650383e+00  7  1.2100000000e+01  5.4061341098e-14
-1.2969951851e+01  2.2835383278e+04 -4.2744534514e+00  7  8.7600000000e+00  5.6676051875e-14
 7.5951996695e+00  2.2936198758e+04  1.2376923210e+01  7  1.2100000000e+01  5.6926269850e-14
 3.7210428509e-01  2.2965360630e+04  1.0390653194e+01 12  2.2636354972e+00  5.6998647867e-14
-1.5480195149e-01  2.3333909275e+04 -2.5164200022e-01 12  7.5991133963e-01  5.7913363504e-14
 1.5527756309e+01  2.3370312050e+04  1.1827857344e+01  7  1.6800000000e+01  5.8003713007e-14
-6.0705499284e+00  2.3908183199e+04 -7.4302045330e+00  7  1.6800000000e+01  5.9338676943e-14
 5.8005380764e+00  2.3985017237e+04  4.3080422369e+00  7  1.2100000000e+01  5.9529374419e-14
 5.3293685740e+01  2.4168235241e+04  2.3071751175e+01  7  1.6800000000e+01  5.9984110515e-14
 3.7770149158e+00  2.5393799910e+04 -1.2749971793e+01 12  1.7256469803e-01  6.3025888528e-14
 3.5390724330e+00  2.5471985883e+04  8.1183676714e+00  7  1.6800000000e+01  6.3219941424e-14
-1.0067722617e+01  2.5940547989e+04  4.8730734847e+01 12  3.0019641204e-01  6.4382884471e-14
 8.8935053800e+01  2.6873465747e+04 -8.0654596672e+01  7  1.6800000000e+01  6.6698330402e-14
-2.1318627738e+00  2.6910912004e+04  2.0453392627e+00  7  1.2100000000e+01  6.6791269766e-14
-9.1717245561e+00  2.7221394915e+04 -1.6975687577e+01 12  6.6913956739e-01  6.7561869731e-14
-1.3189286531e-01  2.7269486790e+04 -2.7440862129e+00  7  1.2100000000e+01  6.7681230880e-14
-3.0153226795e+01  2.7378109727e+04 -1.3938225677e+01  7  8.7600000000e+00  6.7950826497e-14
 3.3729187749e+01  2.8705047403e+04 -6.7290738653e+00  7  8.7600000000e+00  7.1244206234e-14
 3.3026754153e+01  2.9830051707e+04  9.7159304116e+00 12  1.9886109761e+00  7.4036399449e-14
 9.5938623044e-01  3.0385194658e+04 -3.2644422242e-01  0  8.3889149197e+00  7.5414230962e-14
-1.6054121510e+00  3.0426140871e+04 -1.1511721481e-01 12  1.6980138113e+00  7.5515857007e-14
 5.9062027798e+00  3.1128610873e+04 -9.3533115818e+00 12  7.2096566293e-01  7.7259345427e-14
 8.4189919047e+00  3.2091559510e+04  5.1756140588e+01 12  4.1180883437e-01  7.9649326196e-14
-8.1296374481e+00  3.2119550536e+04 -1.4756062772e+01 12  9.5403416212e-01  7.9718798245e-14
-5.5263548178e+01  3.3010988063e+04 -2.4149861233e+00 12  4.8609672390e-02  8.1931292726e-14
-6.3075359231e+01  3.3424387400e+04  2.5351368255e+01 12  1.2680187421e+00  8.2957325089e-14
