 x                 y                 z               Event            Energy              Time
-2.7734942364e+01  3.0430437243e+02  7.4774019031e+01  0  8.7600000000e+00  2.8172858794e-16
 2.1265193467e+00  7.4034606497e+02  2.7097272106e+00  1  1.2100000000e+01  6.8542114530e-16
-2.8769973143e-03  8.8581303719e+02 -3.6938620492e-03  3  3.2200000000e+01  8.2009618906e-16
-4.7498398452e+00  3.2856976049e+03 -1.7025931046e-01  0  8.7600000000e+00  3.0419377126e-15
-5.7534507657e-01  3.5951704093e+03 -5.0610182989e-01  0  8.7600000000e+00  3.3284512961e-15
-9.7877537399e+01  3.6160058031e+03 -1.1277661006e+02  2  1.6800000000e+01  3.3477409501e-15
-2.3974284312e+01  4.6901754657e+03 -1.9339268210e+01  1  1.2100000000e+01  4.3422199312e-15
-2.4468105807e+01  5.0346618085e+03  2.7082746465e+01  2  1.6800000000e+01  4.6611494627e-15
 5.6155022823e-02  5.0489801292e+03  1.1421700586e-01  0  8.7600000000e+00  4.6744055334e-15
 9.3265965855e-01  5.1011674266e+03 -2.1489465035e+00  1  1.2100000000e+01  4.7227211507e-15
-4.1160010237e+00  6.5507433407e+03 -7.9030433242e+00  1  1.2100000000e+01  6.0647556805e-15
 2.3505985790e+01  7.2399432157e+03  1.9497045020e+01  1  1.2100000000e+01  6.7028250782e-15
-1.9335445296e+02  7.7592360061e+03 -2.0799459228e+02  2  1.6800000000e+01  7.1835924867e-15
 2.0148986148e+01  8.6224187624e+03  8.3387883269e+00  1  1.2100000000e+01  7.9827372941e-15
-7.9623797913e+00  8.7334050794e+03 -1.7993316889e+01  0  8.7600000000e+00  8.0854897393e-15
 1.4701743584e+01  9.7542971773e+03  3.0185253339e+01  1  1.2100000000e+01  9.0306437208e-15
-1.3850765676e-01  1.0521309210e+04  3.5870559243e-01  1  1.2100000000e+01  9.7407525343e-15
-2.7394614451e-03  1.0531696771e+04 -2.1285082712e-03  1  1.2100000000e+01  9.7503694609e-15
-2.4500089440e+01  1.1180291962e+04 -1.8353078816e+01  0  8.7600000000e+00  1.0350846562e-14
-1.7576096300e+01  1.1334998563e+04  5.4100367440e+01  1  1.2100000000e+01  1.0494075764e-14
 2.5462478871e+01  1.2457435106e+04 -1.5892652038e+01  1  1.2100000000e+01  1.1533240794e-14
-3.8385147922e-03  1.2743838373e+04 -3.9181123715e-03  1  1.2100000000e+01  1.1798396326e-14
 3.3494931523e-01  1.2805698678e+04  1.9000905698e+00  0  8.7600000000e+00  1.1855667328e-14
 1.1059352215e+01  1.2994554075e+04  1.9726722414e+01  0  8.7600000000e+00  1.2030511889e-14
 6.6426265829e+00  1.3082405315e+04  6.0393321926e+00  1  1.2100000000e+01  1.2111845607e-14
-1.2072896955e+01  1.3562151884e+04  1.5963726494e+01  0  8.7600000000e+00  1.2556000655e-14
 5.0532215217e+01  1.3625079008e+04  7.2592206877e+01  0  8.7600000000e+00  1.2614259331e-14
 3.7174685442e+00  1.4459824803e+04 -6.9247933491e+00  0  8.7600000000e+00  1.3387076863e-14
-9.7263055728e+00  1.4672915171e+04  2.0915129380e+01  2  1.6800000000e+01  1.3584358447e-14
-1.7146285468e-03  1.4961240100e+04  2.2380134031e-03  1  1.2100000000e+01  1.3851293077e-14
 1.0101988064e+02  1.5225538000e+04  1.0036609104e+02  0  8.7600000000e+00  1.4095983200e-14
 4.2912664960e-03  1.5873713250e+04  3.3159976538e-03  0  8.7600000000e+00  1.4696071514e-14
-5.6160826119e+00  1.8166347186e+04 -7.2306027126e+00  0  8.7600000000e+00  1.6818619134e-14
