 x                 y                 z               Event            Energy              Time
-3.0932760323e-03  4.8887697019e+01  1.3097253006e-03  2  1.6800000000e+01  4.0863243795e-17
 2.9422968321e+00  2.7762491868e+02 -1.3805607558e+00  1  1.2100000000e+01  2.3205541328e-16
 2.7372081035e+00  1.1787850607e+03  3.0509507313e+00  2  1.6800000000e+01  9.8529863861e-16
-7.2033464911e-01  2.1398693049e+03 -1.3311845960e+00  0  8.7600000000e+00  1.7886299913e-15
-1.7123831512e+01  2.8102433454e+03 -5.9428049237e+00  1  1.2100000000e+01  2.3489684716e-15
 1.3048119004e+00  2.8437398955e+03  1.5444594334e+00  2  1.6800000000e+01  2.3769668797e-15
 1.0462852226e+01  3.4557688304e+03  2.4338206555e+00  1  1.2100000000e+01  2.8885370518e-15
 1.7498542737e+01  3.6749724284e+03 -8.7248657946e+00  1  1.2100000000e+01  3.0717604518e-15
-1.7962844487e+00  4.7731828241e+03 -2.6668592958e+00  2  1.6800000000e+01  3.9897099948e-15
-1.3005150804e+00  6.4332701239e+03  8.1372429453e+00  0  8.7600000000e+00  5.3773096607e-15
 4.6816899771e+01  6.8978730327e+03 -2.7438288243e+01  1  1.2100000000e+01  5.7656523950e-15
-2.6959325218e-01  7.4995210228e+03 -7.5395562454e-01  0  8.7600000000e+00  6.2685455562e-15
-3.7115865412e+00  7.5599404006e+03  1.9025250693e+00  0  8.7600000000e+00  6.3190476644e-15
 3.6302221970e+01  8.0693914324e+03 -3.0522084231e-02  1  1.2100000000e+01  6.7448771263e-15
-8.8776094817e+01  9.0958828039e+03  1.3651610930e+02  0  8.7600000000e+00  7.6028796448e-15
-1.4304171033e+00  9.6572862299e+03 -3.2364899427e+00  2  1.6800000000e+01  8.0721340066e-15
 2.5676285576e+01  1.2048844907e+04 -2.4285501505e+01  0  8.7600000000e+00  1.0071140939e-14
 3.8050080683e+01  1.2576057609e+04 -5.9986142607e+01  0  8.7600000000e+00  1.0511816662e-14
 2.4255557568e-01  1.3934828378e+04 -5.8799686595e+00  0  8.7600000000e+00  1.1647558056e-14
 8.6508660007e+00  1.4749102498e+04 -1.2108899129e+01  1  1.2100000000e+01  1.2328176778e-14
 2.5531263964e-03  1.6736536090e+04  3.9534434927e-04  0  8.7600000000e+00  1.3989391938e-14
 4.5524782499e-03  1.6949962279e+04  3.5019461990e-03  1  1.2100000000e+01  1.4167786236e-14
-2.8405203109e+00  1.7791810580e+04 -4.3261592040e-01  1  1.2100000000e+01  1.4871453098e-14
 1.6298206034e+00  1.8664220335e+04 -8.3463027693e+01  1  1.2100000000e+01  1.5600665041e-14
-2.3752022225e+02  1.8859416728e+04 -5.6441348428e-01  1  1.2100000000e+01  1.5763821791e-14
-3.2802483204e+00  1.9014508537e+04  3.0241393703e+00  0  8.7600000000e+00  1.5893456746e-14
-1.3230034452e+01  1.9433163970e+04 -1.5636888478e+01  2  1.6800000000e+01  1.6243393848e-14
-2.7902336129e-03  1.9642004570e+04  4.5436680874e-03  0  8.7600000000e+00  1.6417955239e-14
-4.5704557512e-03  2.0188303906e+04  4.3501898876e-03  2  1.6800000000e+01  1.6874584704e-14
-4.3530620002e+01  2.1666068862e+04 -1.7896075083e+02  0  8.7600000000e+00  1.8109788515e-14
-3.1145579138e+00  2.5656864309e+04 -6.0207519990e-01  0  8.7600000000e+00  2.1445532623e-14
 5.9485667140e+01  2.6450373520e+04  2.9549489633e+01  0  8.7600000000e+00  2.2108794800e-14
 1.1610643470e+00  2.6526280564e+04 -9.6483621326e+01  0  8.7600000000e+00  2.2172242420e-14
 2.1879041005e+00  2.6967605238e+04  3.2113762010e+01  0  8.7600000000e+00  2.2541127821e-14
 7.8701863120e+00  2.7058613803e+04  8.9602946445e+00  0  8.7600000000e+00  2.2617198191e-14
 3.6414411611e-03  2.8928544828e+04  1.7015948038e-03  2  1.6800000000e+01  2.4180197719e-14
 1.3952886300e+01  2.9577635891e+04 -6.4849527290e+01  0  8.7600000000e+00  2.4722746621e-14
 1.0910569585e+00  2.9803107676e+04  6.7002538345e+00  3  3.2200000000e+01  2.4911209345e-14
 1.1244382511e+02  3.1496595691e+04  2.6421058626e+01  0  8.7600000000e+00  2.6326727314e-14
-8.6460275922e+01  3.2330395326e+04 -9.3380449032e+01  1  1.2100000000e+01  2.7023666623e-14
-1.2961323821e-03  3.2388550283e+04 -4.0969466833e-03  0  8.7600000000e+00  2.7072275993e-14
 2.6170939149e-03  3.3081108623e+04 -4.5025715788e-03  2  1.6800000000e+01  2.7651157430e-14
 6.6846494097e+00  3.3893741000e+04 -1.4523244523e+01  0  8.7600000000e+00  2.8330403886e-14
-7.1840128186e+01  3.4732510539e+04  5.2789601791e+01  1  1.2100000000e+01  2.9031497336e-14
 1.8275326670e+01  3.6105967449e+04 -3.3413611943e+01  1  1.2100000000e+01  3.0179514281e-14
-8.5266053623e+00  3.6172937581e+04  6.4578477067e+00  2  1.6800000000e+01  3.0235491898e-14
-4.7205255179e-03  3.6336768391e+04  2.1276201574e-03  2  1.6800000000e+01  3.0372431430e-14
-7.4545310601e-01  3.6366366417e+04  3.2922539473e-01  1  1.2100000000e+01  3.0397171220e-14
 1.9918729621e+01  3.7037361873e+04 -6.2292911815e+01  3  3.2200000000e+01  3.0958029117e-14
-1.1691288234e+02  3.7167944431e+04 -8.7072873754e+01  1  1.2100000000e+01  3.1067177782e-14
-2.5331663468e+01  3.8112138287e+04  4.6314510014e+00  1  1.2100000000e+01  3.1856391144e-14
-2.3563861608e+00  3.8366772280e+04  3.5655168777e-01  1  1.2100000000e+01  3.2069229375e-14
-6.6035614255e+00  3.8484034367e+04  5.3163684368e+00  2  1.6800000000e+01  3.2167243999e-14
 2.0576222229e+01  3.9277820605e+04  1.1651383014e+01  0  8.7600000000e+00  3.2830737732e-14
 1.9626576321e+02  3.9300806093e+04 -5.6626147203e+00  0  8.7600000000e+00  3.2849950369e-14
-1.3980916141e+00  3.9912130108e+04 -1.2036536970e+00  1  1.2100000000e+01  3.3360931327e-14
 1.1086754092e+00  4.1468372981e+04  4.5611041802e+00  0  8.7600000000e+00  3.4661731647e-14
-1.8643262265e+01  4.3960359687e+04 -9.2125086509e+00  1  1.2100000000e+01  3.6744682297e-14
 8.7490702158e+01  4.3976537135e+04 -4.0452906157e+01  0  8.7600000000e+00  3.6758204370e-14
-8.3200400948e+01  4.5175596292e+04  2.8721889363e+01  0  8.7600000000e+00  3.7760449304e-14
 8.8236964034e+01  4.6451558094e+04  1.2341522236e+02  1  1.2100000000e+01  3.8826974041e-14
 6.4121846441e+01  4.8262632812e+04 -2.4397081501e+01  0  8.7600000000e+00  4.0340777967e-14
-1.0880149231e-03  4.8703633194e+04  3.7331878435e-03  2  1.6800000000e+01  4.0709392306e-14
-1.0288553917e+00  4.9347168838e+04 -4.4770951465e+00  0  8.7600000000e+00  4.1247297659e-14
 3.5016683727e+01  4.9495858682e+04 -7.2794023859e+00  1  1.2100000000e+01  4.1371581471e-14
 1.3961789321e+01  4.9850406211e+04  4.5030956994e+00  2  1.6800000000e+01  4.1667933376e-14
-1.6521134273e+01  4.9970324731e+04  5.1270027779e+00  0  8.7600000000e+00  4.1768168405e-14
 2.1800407022e-02  5.0345547670e+04 -2.3829406628e+00  1  1.2100000000e+01  4.2081802046e-14
 3.6880849575e-03  5.1371754218e+04 -4.3561191249e-03  3  3.2200000000e+01  4.2939566492e-14
 4.5802013029e+00  5.1550000073e+04  2.8204958940e+00  0  8.7600000000e+00  4.3088554975e-14
 5.5158566031e-01  5.2083098907e+04  6.3893728097e+00  0  8.7600000000e+00  4.3534150676e-14
 1.0052318351e+00  5.2182599073e+04 -1.7959219859e+00  3  3.2200000000e+01  4.3617318831e-14
-1.5328628344e+00  5.2262406840e+04 -4.9127052487e-01  0  8.7600000000e+00  4.3684026907e-14
 3.7754448897e+01  5.2627944357e+04  3.2884258169e+01  1  1.2100000000e+01  4.3989564898e-14
 1.7607957392e+01  5.2906528077e+04 -1.5297240698e+01  1  1.2100000000e+01  4.4222421733e-14
 3.5134540315e+01  5.2949056721e+04  2.9350175351e+01  0  8.7600000000e+00  4.4257969703e-14
-8.2197416814e+01  5.6176319848e+04  1.9514694872e+01  1  1.2100000000e+01  4.6955508102e-14
-3.2941313592e-03  5.6742380862e+04 -4.4657544510e-03  3  3.2200000000e+01  4.7428655553e-14
 3.8818162495e+01  5.8363007056e+04  5.6056003841e+01  0  8.7600000000e+00  4.8783271280e-14
 7.2637281797e+00  5.8521450937e+04 -5.5002787503e+00  0  8.7600000000e+00  4.8915708097e-14
 4.0649423558e-03  6.0308045072e+04 -5.1382668107e-04  3  3.2200000000e+01  5.0409049697e-14
-3.4918049488e+00  6.0758044600e+04 -5.7535300537e+00  0  8.7600000000e+00  5.0785186057e-14
 2.6619451725e+00  6.2633987172e+04 -4.1255617065e+00  0  8.7600000000e+00  5.2353210393e-14
 5.1839322580e+00  6.3161229979e+04  6.5225134219e+01  2  1.6800000000e+01  5.2793911279e-14
-1.7357215601e+00  6.3571905020e+04 -4.0170184687e+01  1  1.2100000000e+01  5.3137177895e-14
 4.1149711791e-03  6.3637290742e+04  3.2060718412e-04  0  8.7600000000e+00  5.3191831169e-14
 3.0910931516e+01  6.5102710629e+04  1.2082227204e+01  0  8.7600000000e+00  5.4416716237e-14
 5.4666386165e+01  6.5170712618e+04  1.5338488521e+01  0  8.7600000000e+00  5.4473556342e-14
 3.0309310678e+01  6.5921486601e+04 -6.1814238499e+00  2  1.6800000000e+01  5.5101097875e-14
-1.3565351893e+00  6.6243481668e+04 -8.0856514518e+00  1  1.2100000000e+01  5.5370240496e-14
