 x                 y                 z               Event            Energy              Time
-3.7123509056e+01  4.2850364053e+02 -2.6611213420e-01 11  8.4329375942e-02  1.7890281528e-15
-2.8363585292e+01  4.1642790464e+02  1.7558016975e+01 11  4.3215338336e-02  3.3064168710e-15
-2.8112764564e+01  4.0951672266e+02  6.4592919541e+00 11  1.2465418892e-01  4.4173478834e-15
-2.8115722879e+01  4.0951890949e+02  6.4547017454e+00 11  9.6647934619e-02  4.4176781515e-15
-3.1321144926e+01  4.0811797620e+02  1.4444269163e+00 11  1.0776878841e-01  4.7626091811e-15
-5.5895384479e+01  4.0756536225e+02  2.9324480756e+00 11  8.6778877616e-02  6.4346427025e-15
-5.7016049127e+01  4.1171649778e+02  1.3236160289e+00 11  1.5501574414e-01  6.7510597006e-15
-5.6672359298e+01  4.1564434994e+02 -2.5047674158e+00 11  7.9714956421e-02  7.1116577556e-15
-5.7835479526e+01  4.1874124089e+02  2.4953923165e+00 11  5.5394490832e-01  7.6963408747e-15
-6.1441687284e+01  4.1885107071e+02  4.8510079644e+00 11  1.0000000000e-02  8.3858753956e-15
-6.1329895552e+01  4.2450592339e+02  7.0453137313e+00 11  5.8272777120e-02  9.0450875511e-15
-6.8431956659e+01  4.2940809585e+02  6.3779094860e+00 11  9.5645490233e-02  1.0978752351e-14
-7.1659832450e+01  4.2879468033e+02  5.9573327279e+00 11  1.3866536659e-01  1.1179050602e-14
-7.2588895492e+01  4.1190284431e+02  1.8865285422e+01 11  1.4220016047e-01  1.4701774901e-14
-6.7894779737e+01  4.0944137359e+02  8.1066138553e+00 11  1.3840294610e-01  1.5732428900e-14
-8.3898053837e+01  4.1203669791e+02 -1.9674484100e+01 11  9.7915102639e-02  1.8953102131e-14
-9.1812832201e+01  4.1766995498e+02 -2.0365320855e+01 11  1.0000000000e-02  1.9592081570e-14
-8.7651039799e+01  4.1561925178e+02 -1.2383473823e+01 11  1.4855041469e-01  2.1408889073e-14
-8.8782230496e+01  4.1483785795e+02 -5.8315490494e+00 11  9.6477163995e-02  2.3607775511e-14
