 x                 y                 z               Event            Energy              Time
-4.1580378308e+00  9.9838611299e+02 -2.6071655812e+00 12  1.3085222014e+00  1.5800899441e-15
-5.8848719629e+00  4.7027954333e+03  2.8033788448e+00 12  2.0541370550e+00  7.4428516948e-15
 1.6725609823e+01  4.9548085114e+03 -3.3788281029e+00 12  4.6624461556e-01  7.8416987195e-15
 1.0589775641e+00  5.0821896833e+03  2.2049396425e+01 12  1.7099135554e-01  8.0432977862e-15
 1.3503546721e+01  6.1540098051e+03  7.0043232975e+00 12  1.1070898512e-02  9.7396076351e-15
-3.2385337876e-01  6.5414462482e+03  8.3083463984e+00 12  1.3307070128e+00  1.0352781656e-14
-1.8400544030e+01  6.6351374271e+03 -2.0265651271e+01 12  7.4894420780e-01  1.0501061453e-14
 7.6949971728e+00  6.6396151962e+03  8.8375875079e+00 12  2.2827534127e+00  1.0508148168e-14
-1.8816257729e+00  6.7067371135e+03 -6.5801621985e+00 12  8.3754710695e-01  1.0614378278e-14
 1.9318475177e-01  7.1003563935e+03  1.9385899686e-01 12  9.6615081358e-01  1.1237337530e-14
-1.3987180796e+01  8.6085411058e+03 -5.9787168220e+00 12  9.8744410986e-01  1.3624257246e-14
-4.7914248723e+00  8.7507060667e+03  2.3672987656e+00 12  8.7405201900e-01  1.3849253790e-14
-2.4975697036e+00  1.1356600260e+04 -1.8221810308e+00  7  1.2100000000e+01  1.7973456998e-14
 5.5351677205e+00  1.2129501967e+04 -5.8960862050e+00  7  1.2100000000e+01  1.9196685367e-14
-2.5455660496e+01  1.3493370753e+04  8.3026305164e+00  7  1.2100000000e+01  2.1355204325e-14
 5.8197475119e+00  1.3734090564e+04 -6.3290452033e-01  7  8.7600000000e+00  2.1736178126e-14
-2.2146140168e+00  1.4029782786e+04  5.6900210075e+00 12  1.5350352915e+00  2.2204153693e-14
-1.9115756506e+00  1.4543104687e+04  6.9280737995e-01  7  1.6800000000e+01  2.3016559598e-14
 5.3206831404e+00  1.4985621628e+04 -4.9478717346e+00  7  8.7600000000e+00  2.3716906448e-14
-3.9142120138e+01  1.5313381695e+04  1.2416792505e+01  7  8.7600000000e+00  2.4235634001e-14
-1.4583770616e+01  1.5847088073e+04  6.3227877289e+00 12  8.5072939096e-01  2.5080301280e-14
-1.9423631137e+02  1.6584520242e+04 -4.4987280794e+01  0  8.2763282500e+00  2.6247393989e-14
-3.0056704929e+00  1.6797352564e+04  3.0234809958e-01 12  1.0130931533e-01  2.6584231820e-14
-5.2806966987e+01  1.7632424351e+04 -1.2100851156e+01  7  1.2100000000e+01  2.7905853302e-14
-2.0512214032e+02  1.7899297392e+04  2.3485252612e+02 12  1.0945365857e+00  2.8328218359e-14
 1.4725431128e+00  2.0500931138e+04  7.5253983277e+00 12  6.8758960763e-01  3.2445678796e-14
-4.4566641530e-01  2.1066820124e+04 -1.1899345131e+00 12  7.9110286819e-01  3.3341279691e-14
 1.2268019633e+02  2.2878503947e+04 -9.0553320748e+01 12  3.0287635491e+00  3.6208530499e-14
 1.0696706765e+00  2.3248380931e+04  2.6379870309e-01  7  1.6800000000e+01  3.6793914145e-14
-6.5690566968e-01  2.3399132436e+04  1.7170185626e+01  7  1.2100000000e+01  3.7032500133e-14
 1.7204306289e+01  2.3470058639e+04 -1.7318976186e+01  7  1.2100000000e+01  3.7144751074e-14
 5.8952428829e+01  2.4375215542e+04  4.6738810110e+01 12  5.3278901674e-01  3.8577292354e-14
-5.7534949891e+00  2.5344766953e+04 -7.9852982351e-01  7  1.6800000000e+01  4.0111747226e-14
 1.3172980334e+01  2.5524062188e+04 -3.0590542827e+00  7  1.2100000000e+01  4.0395507780e-14
-4.7205246532e+01  2.6813149555e+04  3.9855272941e+01 12  4.0073708635e+00  4.2435674364e-14
 1.4626064802e-01  3.0234893357e+04  1.5057572626e+00  7  8.7600000000e+00  4.7851077186e-14
 3.2977907953e+00  3.0426418025e+04  9.6510821147e-01 12  2.6588907696e+00  4.8154192581e-14
 4.6737451601e-04  3.0785440885e+04 -8.6043088548e-01 12  1.1436329718e+00  4.8722398012e-14
-1.0406537145e+00  3.1843888213e+04  6.5667832284e+00  7  1.6800000000e+01  5.0397543487e-14
