 x                 y                 z               Event            Energy              Time
-2.4280147748e+01  4.2938486181e+02  9.6808204669e-01  0  8.7600000000e+00  6.7956344090e-16
-3.9177989373e-04  4.9179321334e+02 -4.6446738530e-03  2  1.6800000000e+01  7.7833365354e-16
-4.1580378308e+00  9.9838611299e+02 -2.6071655812e+00  0  8.7600000000e+00  1.5800899441e-15
 4.9304028549e-01  1.3360957755e+03 -1.2629079804e+01  1  1.2100000000e+01  2.1145641668e-15
-3.0334476372e-03  1.4851823496e+03 -3.1544390638e-03  3  3.2200000000e+01  2.3505151616e-15
 1.0899935456e+02  1.7231354711e+03  3.2352716047e+01  0  8.7600000000e+00  2.7271102781e-15
 1.2138766347e+01  1.8784000086e+03  5.9432766379e+00  0  8.7600000000e+00  2.9728387905e-15
-4.6244475961e-01  2.2311913657e+03  8.5966208212e-01  0  8.7600000000e+00  3.5311819689e-15
-2.9323223780e+00  2.2662336076e+03 -4.5965205037e+00  0  8.7600000000e+00  3.5866413682e-15
 7.6577189018e+00  2.5543467009e+03  6.1356491248e-03  2  1.6800000000e+01  4.0426218706e-15
-4.1189655923e+01  2.5773874768e+03  1.4443963353e+02  0  8.7600000000e+00  4.0790872200e-15
 2.3691726967e+01  3.0401327607e+03 -1.4686849227e+01  0  8.7600000000e+00  4.8114483378e-15
 8.0585614271e-01  3.4149573032e+03 -2.2113915732e+00  0  8.7600000000e+00  5.4046622083e-15
-1.0611647767e+00  3.5882574077e+03  4.7230136297e+00  2  1.6800000000e+01  5.6789346054e-15
-1.6449769825e+00  3.6395228920e+03 -1.8910207735e+00  2  1.6800000000e+01  5.7600696245e-15
-2.8168614933e+00  3.7160843151e+03 -1.4051274815e+00  0  8.7600000000e+00  5.8812391131e-15
 3.7557514789e+00  3.7811281106e+03  6.6110579661e+00  1  1.2100000000e+01  5.9841802957e-15
-1.2530559802e+00  4.5020875448e+03 -4.3064725462e+00  1  1.2100000000e+01  7.1252025286e-15
-5.8848719629e+00  4.7027954333e+03  2.8033788448e+00  0  8.7600000000e+00  7.4428516948e-15
 1.6725609823e+01  4.9548085114e+03 -3.3788281029e+00  0  8.7600000000e+00  7.8416987195e-15
 3.3426544668e-03  4.9824322799e+03 -6.3766841806e-06  3  3.2200000000e+01  7.8854173151e-15
-3.4329712069e+01  5.0255971781e+03  2.7995332654e+01  0  8.7600000000e+00  7.9537319888e-15
 1.0589775641e+00  5.0821896833e+03  2.2049396425e+01  0  8.7600000000e+00  8.0432977862e-15
-8.5368352129e+00  5.2819668078e+03  3.0771437604e+01  3  3.2200000000e+01  8.3594738843e-15
 1.3503546721e+01  6.1540098051e+03  7.0043232975e+00  0  8.7600000000e+00  9.7396076351e-15
-1.6085320889e+00  6.1861309441e+03 -1.4491831225e+00  0  8.7600000000e+00  9.7904439678e-15
-3.2385337876e-01  6.5414462482e+03  8.3083463984e+00  1  1.2100000000e+01  1.0352781656e-14
-1.8400544030e+01  6.6351374271e+03 -2.0265651271e+01  0  8.7600000000e+00  1.0501061453e-14
 7.6949971728e+00  6.6396151962e+03  8.8375875079e+00  0  8.7600000000e+00  1.0508148168e-14
-1.8816257729e+00  6.7067371135e+03 -6.5801621985e+00  0  8.7600000000e+00  1.0614378278e-14
 2.8270689760e-03  6.8430253763e+03  4.5482804065e-03  3  3.2200000000e+01  1.0830074100e-14
 3.3523350467e+00  6.9787724937e+03 -3.8743678611e+00  1  1.2100000000e+01  1.1044913482e-14
-1.8493384010e+01  7.0584538491e+03  4.4661721815e+00  1  1.2100000000e+01  1.1171020713e-14
 1.9318475177e-01  7.1003563935e+03  1.9385899686e-01  3  3.2200000000e+01  1.1237337530e-14
-2.4859316760e+01  7.3036719127e+03  5.3184447615e+01  1  1.2100000000e+01  1.1559113647e-14
 1.2604002572e+01  7.5538230005e+03 -5.4731974113e+00  0  8.7600000000e+00  1.1955013804e-14
-7.7592315363e+00  7.6052273163e+03  3.5883676212e+01  0  8.7600000000e+00  1.2036368544e-14
-1.4909089180e+01  7.8647112039e+03  5.1370126812e+00  2  1.6800000000e+01  1.2447039201e-14
-2.2955205971e+01  8.4421194130e+03  1.0909493390e+01  0  8.7600000000e+00  1.3360870927e-14
 7.3863638742e+01  8.4825843498e+03 -9.7862650059e-01  1  1.2100000000e+01  1.3424912523e-14
-1.3987180796e+01  8.6085411058e+03 -5.9787168220e+00  1  1.2100000000e+01  1.3624257246e-14
-4.7914248723e+00  8.7507060667e+03  2.3672987656e+00  1  1.2100000000e+01  1.3849253790e-14
-6.9751502123e-01  9.0091770201e+03  4.8692394818e-01  0  8.7600000000e+00  1.4258321333e-14
 4.6600434402e+00  9.1866540937e+03  2.8205099104e+00  0  8.7600000000e+00  1.4539204386e-14
-3.7102221662e+01  1.0283284694e+04 -1.4453288909e+02  0  8.7600000000e+00  1.6274780394e-14
 1.3062296371e+01  1.0472306131e+04 -6.1403474307e+01  1  1.2100000000e+01  1.6573934066e-14
 2.9487925991e-03  1.0668570012e+04  3.5721337207e-04  0  8.7600000000e+00  1.6884549949e-14
-2.6610792653e+01  1.0766315926e+04  6.4534282269e+01  3  3.2200000000e+01  1.7039246949e-14
 3.6851443018e-03  1.1451977287e+04 -3.7797192618e-03  2  1.6800000000e+01  1.8124404892e-14
