 x                 y                 z               Event            Energy              Time
 9.7865738471e-01  6.1166889815e+02 -4.7883317525e+01  0  8.7600000000e+00  9.4391138885e-16
 8.2299988458e+00  6.2595242828e+02 -8.8606874524e+01 11  1.3043973375e-01  1.1708316568e-15
 8.1932387139e+00  6.2602573469e+02 -8.9686254108e+01 11  1.7953309750e-01  1.1764154850e-15
 1.0391776122e+01  6.2466896612e+02 -9.1338201238e+01  3  3.2200000000e+01  1.1922346956e-15
 1.8558955108e+01  6.2198953756e+02 -9.2488588992e+01  0  8.7600000000e+00  1.2330858781e-15
 1.8446761987e+01  6.1889400157e+02 -9.6675959137e+01 11  1.0000000000e-02  1.2519324873e-15
 6.4168103885e+01  6.1150591393e+02 -1.0277298900e+02  1  1.2100000000e+01  1.4237160846e-15
 4.8002033761e+01  5.9581469935e+02 -7.7118560258e+01  0  8.7600000000e+00  1.4804429247e-15
 3.2787621238e+01  6.0011459364e+02 -5.2201139534e+01  2  1.6800000000e+01  1.5565807850e-15
 6.7561082531e+01  5.7226028541e+02 -3.1793344476e+01  2  1.6800000000e+01  1.8189991330e-15
 5.5963972398e+01  6.0515282917e+02 -2.7435357204e+01  1  1.2100000000e+01  1.9525682755e-15
 6.8247502265e+01  5.9330587808e+02 -4.8476505420e+01  0  8.7600000000e+00  1.9672310809e-15
 5.8794892606e+01  5.9433336305e+02 -5.8547262562e+01  3  3.2200000000e+01  2.0213026424e-15
 5.6470892086e+01  6.0448297822e+02 -6.2097856081e+01  1  1.2100000000e+01  2.0807255331e-15
 5.8297049260e+01  6.3728235675e+02 -1.0811620472e+02  2  1.6800000000e+01  2.4075509578e-15
 4.5787286967e+01  6.6185873272e+02 -1.2385111435e+02  3  3.2200000000e+01  2.5908553107e-15
 4.6897715011e+01  6.7240968191e+02 -1.5162890344e+02  1  1.2100000000e+01  2.7777933368e-15
 5.5408091457e+01  6.8437335271e+02 -1.8320078373e+02  1  1.2100000000e+01  3.0006719408e-15
 5.5945449753e+01  6.9613750565e+02 -1.9271077208e+02  0  8.7600000000e+00  3.0968147907e-15
 5.9402291516e+01  7.0699981413e+02 -2.1028274300e+02 11  2.0718389090e-01  3.2336719433e-15
 3.5793940464e+01  7.5057438519e+02 -2.8456554793e+02  1  1.2100000000e+01  3.9338071398e-15
 2.2605780122e+01  7.6149550362e+02 -2.9008041206e+02 11  7.3534993033e-02  4.0540891539e-15
-4.4833626345e-01  7.7500092830e+02 -2.9830745302e+02 11  2.3582621416e-01  4.2437901982e-15
-1.8606193559e+00  7.7558863710e+02 -2.9884209770e+02 11  1.3943588527e-01  4.2546355868e-15
-1.9021213448e+01  7.6814694215e+02 -2.9421132741e+02  0  8.7600000000e+00  4.3424416146e-15
-1.9942928696e+01  7.7803258051e+02 -3.0670877183e+02  3  3.2200000000e+01  4.3888111008e-15
-2.1583392593e+01  7.7812262876e+02 -3.0741350464e+02 11  4.9359301783e-02  4.4017081209e-15
-2.5681545652e+01  7.8627787687e+02 -3.0218492444e+02  0  8.7600000000e+00  4.4116454398e-15
-4.3986477380e+01  7.4693760814e+02 -3.2421440627e+02  0  8.7600000000e+00  4.5700897274e-15
-5.1484137516e+01  7.8439642122e+02 -3.3062079478e+02 11  9.5473810556e-02  4.6839778489e-15
-5.6966829771e+01  7.8679972620e+02 -3.3338460608e+02 11  1.6370745405e-01  4.7331622619e-15
-5.9515317534e+01  7.9297262927e+02 -3.2944783385e+02  1  1.2100000000e+01  4.7397032560e-15
-7.9361116371e+01  7.8824915801e+02 -3.5033027091e+02  0  8.7600000000e+00  4.9456104993e-15
-1.0001656319e+02  7.9939862061e+02 -3.7370094526e+02  1  1.2100000000e+01  5.1044348044e-15
-9.6311740434e+01  8.0842471447e+02 -3.5424878759e+02  0  8.7600000000e+00  5.1718999318e-15
