 x                 y                 z               Event            Energy              Time
-4.7839651163e-03  9.7061100302e+00 -4.1017090851e-03  2  1.6800000000e+01  2.1492513224e-17
 1.8092456619e+01  5.5119348470e+01 -5.1998022880e+00  1  1.2100000000e+01  1.2205232809e-16
 1.2814922408e+00  2.1576885765e+02  1.2976737551e+01  1  1.2100000000e+01  4.7778306778e-16
-2.3401372972e+00  3.1127633600e+02 -1.0337256507e+01  1  1.2100000000e+01  6.8926797109e-16
 7.7751436795e+00  3.9886882065e+02  2.9978723864e+00  0  8.7600000000e+00  8.8322648061e-16
-2.4461660899e+00  1.4660798546e+03  1.5579293410e+01  0  8.7600000000e+00  3.2463819762e-15
-6.4971894968e+00  1.5384945062e+03  5.7526417906e-01  1  1.2100000000e+01  3.4067317820e-15
-4.9403312527e+00  1.5454366105e+03  4.6957166331e+00  0  8.7600000000e+00  3.4221038793e-15
-9.0769857526e-01  1.7066884274e+03 -1.3476175140e+00  1  1.2100000000e+01  3.7791683261e-15
-4.4402525448e-01  2.0362803488e+03  2.7782387333e+00  0  8.7600000000e+00  4.5089930144e-15
 4.6630977346e+01  2.1285221034e+03  1.3627949287e+01  1  1.2100000000e+01  4.7132465337e-15
-1.6491911255e+00  2.2828453284e+03  3.1475052647e+00  0  8.7600000000e+00  5.0549688038e-15
-7.2066679145e-01  2.3753607474e+03 -4.3359253965e+00  3  3.2200000000e+01  5.2598283058e-15
-4.6034477177e+01  2.4746689648e+03 -8.2080235664e+00  0  8.7600000000e+00  5.4797292928e-15
-3.1269356273e+02  2.6588880821e+03 -2.5630446134e+02  0  8.7600000000e+00  5.8876508805e-15
-2.3840226356e+01  2.6799708882e+03  1.2178476894e+01  0  8.7600000000e+00  5.9343351327e-15
-5.0663202650e+00  2.6919664856e+03  2.5969490961e+00  0  8.7600000000e+00  5.9608973223e-15
 2.3121807548e+00  2.7931123376e+03  1.5789828377e+00  1  1.2100000000e+01  6.1848674356e-15
-4.4506255764e+01  2.9913498953e+03 -3.0299970062e+00  1  1.2100000000e+01  6.6238304514e-15
-9.8371790000e+00  3.3807525941e+03  1.2163904918e+01  1  1.2100000000e+01  7.4860958314e-15
 7.7477405248e-01  3.3814229217e+03 -7.6283946480e+01  1  1.2100000000e+01  7.4875801566e-15
 5.5577265700e+01  3.4624468160e+03 -3.1889192827e+01  2  1.6800000000e+01  7.6669936512e-15
-5.5438578763e-02  3.5319040223e+03 -7.8776703888e-01  2  1.6800000000e+01  7.8207947023e-15
-3.5467197339e-01  3.8247153273e+03  5.0783205542e+00  0  8.7600000000e+00  8.4691750344e-15
 2.5717599463e+00  4.0680238347e+03  6.8375328994e+00  0  8.7600000000e+00  9.0079399254e-15
 3.1372092319e-01  4.4125940894e+03 -6.7126700841e-01  0  8.7600000000e+00  9.7709315599e-15
 9.3031463941e-02  4.7993016160e+03 -2.2552443529e+00  0  8.7600000000e+00  1.0627228944e-14
-2.6690133261e+01  4.9609667114e+03 -1.2571607197e+01  1  1.2100000000e+01  1.0985208525e-14
-1.0345711379e-01  5.1555666151e+03  3.2797364398e+01  2  1.6800000000e+01  1.1416116581e-14
 2.5754067523e-03  5.2665122169e+03  4.8612863942e-03  0  8.7600000000e+00  1.1661786556e-14
-1.6377897888e+01  5.4336518601e+03  1.0237189832e+02  1  1.2100000000e+01  1.2031888583e-14
-1.3030809811e+00  5.4949237210e+03 -1.9846137901e-01  0  8.7600000000e+00  1.2167564593e-14
 9.3461787491e-01  5.6388654002e+03 -4.7861732399e+01  0  8.7600000000e+00  1.2486298713e-14
-8.2860145113e+01  5.6776194790e+03 -1.9689853255e-01  1  1.2100000000e+01  1.2572112963e-14
 5.1707070358e+00  5.7084112376e+03  6.1632843243e+01  0  8.7600000000e+00  1.2640296023e-14
 3.6404278822e-03  5.7339521007e+03  4.6714152953e-03  3  3.2200000000e+01  1.2696851876e-14
-3.3872750633e+01  5.9059941172e+03 -1.1888786198e+01  0  8.7600000000e+00  1.3077809366e-14
 2.6817245219e+01  5.9131676024e+03  2.0898756927e+01  2  1.6800000000e+01  1.3093693817e-14
 3.2313173781e+00  6.3229970852e+03  1.9294947423e-01  0  8.7600000000e+00  1.4001190801e-14
 2.4768680881e-03  6.4139989947e+03 -1.2780430756e-03  1  1.2100000000e+01  1.4202698896e-14
-3.1907690319e+01  7.2063271689e+03  7.3962152192e+00  0  8.7600000000e+00  1.5957173522e-14
 4.9824194451e-01  7.2578240455e+03 -1.2621558229e+00  0  8.7600000000e+00  1.6071204508e-14
 3.6031399440e+00  7.4524922965e+03  8.9431971293e+00  3  3.2200000000e+01  1.6502263907e-14
-6.9971510707e-05  7.6272821108e+03  3.9888195409e-03  1  1.2100000000e+01  1.6889305924e-14
 9.0024557472e-05  7.9705883646e+03  3.0427374356e-03  1  1.2100000000e+01  1.7649498645e-14
-1.2099319395e+00  7.9738513042e+03 -3.4998097143e+01  0  8.7600000000e+00  1.7656723864e-14
-7.1192038511e-04  8.0781418988e+03  4.7540873754e-03  1  1.2100000000e+01  1.7887657470e-14
 1.7191052520e+01  8.0921842577e+03  8.5396508542e+00  1  1.2100000000e+01  1.7918751861e-14
-1.1061800151e+00  8.2486642030e+03 -8.5043293920e-01  1  1.2100000000e+01  1.8265249818e-14
 1.9465177166e-03  8.4378644356e+03 -4.8767370590e-03  2  1.6800000000e+01  1.8684201230e-14
-3.3197512284e-03  8.4946418609e+03  4.9411050416e-03  2  1.6800000000e+01  1.8809925084e-14
-6.0561480754e+01  8.6317948628e+03  7.0503061347e+00  0  8.7600000000e+00  1.9113626845e-14
-9.8076075414e-01  8.9956978873e+03  9.8304245705e+00  0  8.7600000000e+00  1.9919427577e-14
-2.1210202175e+01  9.1110860561e+03 -2.2109537908e+01  0  8.7600000000e+00  2.0174934854e-14
-1.1493275440e+00  9.4700385646e+03 -1.1692818265e+01  0  8.7600000000e+00  2.0969773519e-14
