 x                 y                 z               Event            Energy              Time
 9.0293924923e-01  9.7518733595e+02 -2.3128519458e+01 12  1.2321084648e+00  1.2401905567e-15
-3.0436547587e-01  1.8155329006e+03  4.7543708200e+00  7  8.7600000000e+00  2.3088966352e-15
-1.2633919682e+01  2.8303490193e+03 -8.2586880692e+00  7  1.2100000000e+01  3.5994849363e-15
-1.8280925374e+00  6.0504735340e+03  8.1364422946e+00 12  1.2235010624e+00  7.6946652849e-15
-4.5396748873e+01  6.1159896649e+03  1.0420683543e+01  4  1.0039213667e+01  7.7779851598e-15
-7.4079690218e+00  7.4615388484e+03  3.5289372087e+00 12  2.0344402717e+00  9.4891819006e-15
 2.1025045435e+01  7.8248475585e+03 -4.2473796253e+00 12  4.6232410162e-01  9.9512182856e-15
 1.3308380052e+00  8.0084836204e+03  2.7709911663e+01 12  1.6959230374e-01  1.0184756706e-14
 1.6967687855e+01  9.5536478188e+03  8.8011819271e+00 12  1.0981686713e-02  1.2149813036e-14
-4.0732295488e-01  1.0112186429e+04  1.0449729498e+01 12  1.3177229222e+00  1.2860132257e-14
-2.3136418908e+01  1.0247254107e+04 -2.5481561658e+01 12  7.4248562382e-01  1.3031904032e-14
 9.6884742364e+00  1.0253709377e+04  1.1127065671e+01 12  2.2604885506e+00  1.3040113496e-14
-2.3661002465e+00  1.0350474106e+04 -8.2743995240e+00 12  8.3026840651e-01  1.3163173649e-14
 2.4283669061e-01  1.0917926057e+04  2.4368422875e-01 12  9.5308959198e-01  1.3884828376e-14
-1.7587887267e+01  1.3257535533e+04 -7.5178121308e+00 12  9.7801263962e-01  1.6860217280e-14
-6.0243836703e+00  1.3462484296e+04  2.9764665849e+00 12  8.6576341006e-01  1.7120860041e-14
-6.3419559529e+00  1.4198966191e+04  2.8972632145e+00  7  1.2100000000e+01  1.8057477918e-14
-1.9482759306e+01  1.4631390477e+04  3.4502919187e+01  7  1.2100000000e+01  1.8607411757e-14
 2.2143386277e+00  1.6724003758e+04 -3.1230209151e+00 12  5.3656176078e-01  2.1268684247e-14
 6.9550648276e+00  1.7579821953e+04 -7.4085671574e+00  7  1.2100000000e+01  2.2357067581e-14
-3.1985619573e+01  1.9546011219e+04  1.0432445121e+01  7  1.2100000000e+01  2.4857560841e-14
 4.5784542201e+00  1.9893039256e+04  1.7350456374e+00  7  1.6800000000e+01  2.5298892345e-14
-4.9182969116e+01  2.1206065454e+04  1.5601983749e+01  7  8.7600000000e+00  2.6968728110e-14
 3.6909638553e+01  2.1975470666e+04 -2.0689176789e+01 12  8.4267394484e-01  2.7947216082e-14
-1.1412187111e+02  2.2534168185e+04 -2.6431889198e+01 12  8.9985232338e-01  2.8657737396e-14
-4.4695290490e+01  2.2666723769e+04 -9.1009796174e+00 12  3.0836309411e-01  2.8826314424e-14
-2.5799521763e+02  2.4009363514e+04  2.9538902282e+02 12  1.0848133672e+00  3.0533811099e-14
 2.0494784011e+01  2.4443549565e+04  2.7925219474e+01 12  9.5092062625e-01  3.1085985456e-14
 1.4096120404e+01  2.4735633492e+04  4.6596074378e+00 12  6.8169206252e-01  3.1457442010e-14
-5.9446560580e+00  2.5940886884e+04 -7.7110602185e+00  7  1.6800000000e+01  3.2990218145e-14
-6.2129822345e+01  2.6221671180e+04  1.9759947978e+02 12  5.0556990740e-01  3.3347304439e-14
-2.9091665564e+01  2.6337269132e+04  1.3663675204e+01 12  1.9912256329e+00  3.3494315668e-14
-1.2278818288e+01  2.6438947080e+04 -5.4029189543e+01 12  7.6749532893e-01  3.3623624188e-14
 5.5194084752e+00  2.7280988371e+04  1.2234613708e+01 12  9.7643090348e-01  3.4694486799e-14
 7.4111019793e+01  2.8585886471e+04  5.8756881607e+01 12  5.2828190011e-01  3.6353985689e-14
-7.2293980337e+00  2.9995590842e+04 -1.0033709853e+00  7  1.6800000000e+01  3.8146771530e-14
 1.6552151050e+01  3.0254067588e+04 -3.8437716655e+00  7  1.2100000000e+01  3.8475488288e-14
-5.9519144518e+01  3.2112449985e+04  5.0251866567e+01 12  3.9634668031e+00  4.0838878598e-14
-4.8311140503e+01  3.3500279800e+04  1.0718707680e+02  3  8.7600000000e+00  4.2603845560e-14
-4.8311140503e+01  3.3500279800e+04  1.0718707680e+02 12  1.9667746728e+00  4.2603845560e-14
 7.9827642924e+00  3.3637481955e+04  6.3302026425e+00  7  1.2100000000e+01  4.2778331847e-14
 5.1117290556e+00  3.5304691547e+04  1.2714106963e+01  7  1.2100000000e+01  4.4898598914e-14
 3.4826127447e+00  3.6114388483e+04  1.0191969006e+00 12  1.4866451408e+00  4.5928327722e-14
 5.8787230889e-04  3.6631965322e+04 -1.0822658788e+00 12  1.1334316841e+00  4.6586553977e-14
 9.0289568711e+01  3.9106483260e+04  8.9631472392e+01 12  3.3774852957e+00  4.9733512173e-14
-5.3327037647e+00  4.1700818221e+04 -6.5678040834e+00  7  1.6800000000e+01  5.3032847184e-14
 3.8420879029e+00  4.1761238834e+04  3.5168177995e-02 12  8.9314635723e-01  5.3109686854e-14
-3.7920928998e+00  4.4591888329e+04  3.2545614759e+00 12  3.4683986276e-01  5.6709553920e-14
-3.7260102473e-01  4.9678633915e+04  3.5750146150e+00  7  1.6800000000e+01  6.3178602077e-14
-1.7650516878e+00  4.9739194743e+04 -1.1791866760e+00  7  1.2100000000e+01  6.3255620067e-14
-1.3491568220e+01  4.9943583029e+04 -8.4127155617e+00 12  9.4940880321e-01  6.3515550044e-14
-1.3288931842e+01  5.0006271013e+04 -1.3353797424e+01 12  6.0736719956e-01  6.3595273234e-14
 1.4629742426e+00  5.0314161048e+04 -1.3534233739e+00 12  1.1249306506e+00  6.3986831143e-14
 9.5665465901e-01  5.2436774601e+04  7.7432693090e+00  7  1.6800000000e+01  6.6686256358e-14
-5.2902776675e-01  5.3085777138e+04  2.6317493742e+00  7  1.2100000000e+01  6.7511622714e-14
-2.5699369297e+02  5.4723483400e+04 -1.0808608520e+02  7  1.6800000000e+01  6.9594369040e-14
-4.4043418463e+00  5.6172626353e+04  5.5839961279e-01 12  1.8877249309e+00  7.1437310738e-14
 1.4398281001e-01  5.7818079940e+04 -4.4056942034e-01  7  1.2100000000e+01  7.3529909693e-14
 2.0812508144e+02  5.9983778152e+04 -2.6589859530e+02 12  1.3749757720e+00  7.6284127649e-14
 4.3269499603e+01  6.1554832335e+04  3.6721346550e+02  7  8.7600000000e+00  7.8282109462e-14
-3.9169191263e+00  6.2053387653e+04 -1.4131695040e+01 12  1.5675993342e+00  7.8916145175e-14
 2.8695443659e+01  6.3323705121e+04  1.6798423345e+01  7  8.7600000000e+00  8.0531666285e-14
 2.0699693456e+00  6.3726642303e+04 -2.8825811201e+00  7  8.7600000000e+00  8.1044100019e-14
 2.4075248541e+00  6.4292143608e+04  1.3409477012e+00  7  8.7600000000e+00  8.1763274020e-14
-6.9340648200e+00  6.5328206708e+04 -2.8983415729e+00 12  4.1016676086e-01  8.3080883084e-14
 2.1451271620e+00  7.0997112242e+04  4.5310967727e+00 12  1.3969952166e+00  9.0290290806e-14
 1.3068802724e+02  7.1206868837e+04 -2.8388665019e+02 12  1.8297816824e+00  9.0557047909e-14
 9.9070612828e+00  7.1232824806e+04 -6.1221313728e+00 12  1.5893545636e+00  9.0590057307e-14
-6.1516717866e+00  7.1926610858e+04  4.7270347247e+00  7  1.2100000000e+01  9.1472376918e-14
 2.4752414729e+00  7.2016527600e+04  3.5315286940e+00  7  1.6800000000e+01  9.1586728171e-14
 3.3174306231e+01  7.3252242670e+04  6.7014916518e+00 12  1.0942826256e+00  9.3158243821e-14
-8.9358349487e+00  7.3325631644e+04 -2.7111060320e+00  7  1.2100000000e+01  9.3251575953e-14
-1.0887672170e+01  7.3974309165e+04 -3.1402259999e+00  7  1.2100000000e+01  9.4076528970e-14
 1.3339326048e+00  7.4910602390e+04 -2.1403733919e-01 12  1.2133511240e+00  9.5267256099e-14
 4.1897197669e+00  7.6665773545e+04  6.0186766260e+00 12  8.5689356932e-01  9.7499387927e-14
 4.1177942385e+01  7.7296803431e+04 -3.4507541027e+01  7  1.2100000000e+01  9.8301897636e-14
-3.3839541448e+00  7.7381336807e+04 -3.4405254040e-01  1  8.5702767676e+00  9.8409402617e-14
 1.3028527638e+01  7.7640701184e+04 -4.0389823771e+00  7  1.2100000000e+01  9.8739248216e-14
 7.5546339006e+00  7.7975830022e+04 -1.0938503460e+00 12  1.2030000727e-01  9.9165446962e-14
-1.7002933847e+01  7.9759449187e+04  1.4648868063e+01 12  4.8057967491e-01  1.0143375743e-13
-2.6269964291e+01  7.9796112771e+04 -1.6734569251e+01 12  4.0825720154e-01  1.0148038420e-13
-8.3895240123e+01  8.4477652460e+04 -2.0243139560e+01  7  1.6800000000e+01  1.0743411339e-13
-1.1455092688e+00  8.6210714643e+04 -2.2449912134e+00 12  5.6045033789e-01  1.0963812823e-13
-3.1699216590e+01  8.9305254171e+04  4.7503806607e+00  7  1.2100000000e+01  1.1357359637e-13
 6.0972773953e+00  8.9829308987e+04  5.9009333883e+00  7  1.6800000000e+01  1.1424006097e-13
-2.1849931540e+00  8.9902720838e+04  4.5752008037e-01  7  1.6800000000e+01  1.1433342220e-13
 5.1319854472e+00  9.1289399724e+04  3.8080240628e+00  7  8.7600000000e+00  1.1609692547e-13
 5.0095662977e+01  9.1396085173e+04 -2.2328705009e+01 12  2.8132471049e+00  1.1623260226e-13
-3.0162458783e+01  9.3520904311e+04  8.4515309780e+00 12  3.8724781941e+00  1.1893483242e-13
-5.6358447754e+01  9.5217290907e+04 -2.6196446021e+01  7  8.7600000000e+00  1.2109220522e-13
-3.7576885249e+00  9.5664628174e+04  1.0156912987e+00  7  8.7600000000e+00  1.2166110458e-13
-1.2048845387e+02  9.6136091370e+04  9.0833142890e+01  3  8.7600000000e+00  1.2226068600e-13
-1.2048845387e+02  9.6136091370e+04  9.0833142890e+01 12  4.0661479812e-01  1.2226068600e-13
-1.2060689603e+01  1.0070107621e+05 -2.4185293498e+01 12  1.1454747519e+00  1.2806618704e-13
-3.3641983203e+00  1.0150959603e+05  2.7166848054e+00 12  2.0321294650e+00  1.2909441886e-13
 9.3134396486e+00  1.0173163572e+05  3.4246335719e+00 12  1.4244022036e+00  1.2937679694e-13
 7.3354946199e+01  1.0208219150e+05  3.1524202165e+01 12  2.1625829628e+00  1.2982261483e-13
 2.0588786757e+00  1.0410701724e+05  3.7510817022e+00 12  4.8036237803e-01  1.3239767879e-13
 2.9745688528e+00  1.0539049394e+05  3.5259008356e+00  7  1.6800000000e+01  1.3402993510e-13
 5.5931451669e+00  1.0565909781e+05  4.5809145106e+00  7  8.7600000000e+00  1.3437153098e-13
-2.7418239735e+01  1.0852257173e+05  4.0182729627e+01 12  5.1210272625e-01  1.3801314239e-13
-1.0389983628e+01  1.1116547155e+05  6.7636961071e+00 12  3.2840686234e-01  1.4137423955e-13
-1.0096926336e+02  1.1612709865e+05 -1.5637340047e+01  7  1.6800000000e+01  1.4768416879e-13
 1.4878985388e+00  1.1657023148e+05 -3.0429463019e+00  7  1.6800000000e+01  1.4824772117e-13
-4.1726812850e-01  1.1683088450e+05  2.8190308449e-01  7  1.6800000000e+01  1.4857920560e-13
 2.0799237848e+00  1.1718017763e+05  5.1625880279e+00  7  1.2100000000e+01  1.4902341772e-13
-1.9331180850e+00  1.1729341481e+05  6.5863847951e+00 12  1.7910072911e+00  1.4916742666e-13
 1.7261747510e+01  1.1868920800e+05 -3.8243210709e+01  7  1.2100000000e+01  1.5094252101e-13
-4.2700779271e-01  1.1948300254e+05 -7.7140705152e-01 12  7.4390480095e-01  1.5195202601e-13
-1.1236050617e+01  1.1987332415e+05  5.0753588558e+00  7  1.6800000000e+01  1.5244841594e-13
-5.8239260081e+01  1.2041506293e+05 -1.3994883168e+02  7  8.7600000000e+00  1.5313737005e-13
 2.0215926334e+01  1.2063011753e+05  3.1740474203e+00  7  1.2100000000e+01  1.5341086486e-13
 1.1519871622e-02  1.2113407823e+05 -4.4741967577e+00  7  1.2100000000e+01  1.5405177485e-13
-3.8748771154e+01  1.2154454867e+05 -2.8642381467e+01 12  1.0735038143e+00  1.5457378897e-13
-4.0452005904e+01  1.2188278806e+05  7.2098659762e+01  7  1.6800000000e+01  1.5500394355e-13
-1.9732809942e+00  1.2211402527e+05 -1.2223272038e+01  7  1.6800000000e+01  1.5529801854e-13
 1.2208676030e+00  1.2229360733e+05 -3.7800611843e+00 12  9.4458659562e-01  1.5552640130e-13
 4.2634748102e+00  1.2229520673e+05 -1.6100890929e+00 12  7.0183870467e-01  1.5552843533e-13
-2.4402187615e+01  1.2295197504e+05 -3.1423592235e+01 12  4.7693292510e-02  1.5636367777e-13
-3.1028245339e+00  1.2607314863e+05 -7.3394592415e-01  7  1.2100000000e+01  1.6033301769e-13
 3.3055377254e+01  1.2633259827e+05  1.0946929273e+02 12  1.0243787295e+00  1.6066297172e-13
 9.8522132240e-01  1.2689204471e+05 -2.0165826985e+00  7  1.6800000000e+01  1.6137444547e-13
-1.8140571450e+01  1.2887655906e+05  1.2452013548e+01  7  1.6800000000e+01  1.6389824358e-13
-1.8140571450e+01  1.2887655906e+05  1.2452013548e+01 12  3.0537019435e+00  1.6389824358e-13
-2.2083090666e+00  1.2975749108e+05  2.5815929471e+00 12  8.9332163314e-01  1.6501856532e-13
 4.4099613396e-02  1.2998888520e+05  2.3388772381e+00  1  8.2917313727e+00  1.6531283986e-13
 7.9880571338e+00  1.3296053803e+05  1.5044262664e+01  7  1.2100000000e+01  1.6909202734e-13
 1.8879254931e+01  1.3327776004e+05 -1.1429828418e+01 12  2.8608217658e-01  1.6949545315e-13
-3.8047534637e+01  1.3590428434e+05  4.3248390438e+01 12  2.0515888968e+00  1.7283572483e-13
 2.4876470389e+00  1.3720362683e+05 -1.2591371049e+01 12  9.8859535475e-01  1.7448815839e-13
 2.7519655071e+00  1.3760372053e+05  3.8964683462e+00  7  1.6800000000e+01  1.7499697594e-13
-9.4585286468e-01  1.4128192871e+05  2.2289940316e+00  7  8.7600000000e+00  1.7967472234e-13
 7.6807497482e-02  1.4496788368e+05 -2.8631126126e+00 12  8.1769450028e-01  1.8436232068e-13
 5.9572310478e+00  1.4608088201e+05 -9.3674493970e-01  0  8.6774444414e+00  1.8577777182e-13
 3.7602116635e+01  1.4788853513e+05 -6.7975427230e+00  7  1.6800000000e+01  1.8807664737e-13
