 x                 y                 z               Event            Energy              Time
 2.5950916238e+00  3.1831703200e+03 -8.2525944167e+00  0  8.7600000000e+00  1.6020238226e-15
-1.3150849655e+00  4.3581020941e+03  2.4446783234e+00  1  1.2100000000e+01  2.1933426974e-15
 4.8014532199e+02  4.6178816865e+03  3.2655832610e+02  0  8.7600000000e+00  2.3240843963e-15
-1.2149947714e+02  4.6630768749e+03  2.7889829851e+01  0  8.7600000000e+00  2.3468302004e-15
-9.9931234595e+01  4.7692436304e+03 -4.1599208879e+01  0  8.7600000000e+00  2.4002617338e-15
-1.4925680667e+02  7.7630173395e+03  1.2171654528e+02  0  8.7600000000e+00  3.9069661571e-15
 7.7367759904e+01  8.1825560770e+03  2.5706442723e+02  0  8.7600000000e+00  4.1181113314e-15
-1.5186577607e+00  1.3395023858e+04 -1.8746839848e+00  1  1.2100000000e+01  6.7414386184e-15
 2.2915576728e+00  1.4200697767e+04  3.2059848259e+00  0  8.7600000000e+00  7.1469176428e-15
 1.1702358956e+01  1.8722186501e+04 -1.3524675429e+01  1  1.2100000000e+01  9.4224894587e-15
-7.4232209914e+01  1.9312890432e+04  1.7927158746e+01  1  1.2100000000e+01  9.7197785366e-15
 7.3918531287e-01  1.9623527689e+04  7.4176518557e-01  3  3.2200000000e+01  9.8761158466e-15
-1.4433803555e+00  2.1130772084e+04  1.8830814057e+00  1  1.2100000000e+01  1.0634680794e-14
-3.2781267579e+01  2.2310504824e+04  2.4405722207e+01  0  8.7600000000e+00  1.1228415896e-14
-2.7104648576e+00  2.5275786906e+04  1.8921316527e+00  0  8.7600000000e+00  1.2720781072e-14
 1.8327146059e+01  2.6591482459e+04  1.1092578375e+01  0  8.7600000000e+00  1.3382943447e-14
-2.7640632101e+01  2.8307894712e+04 -3.0425451439e+01  0  8.7600000000e+00  1.4246778254e-14
-1.9336744830e+01  3.0438109129e+04 -2.5903789254e+01  1  1.2100000000e+01  1.5318871137e-14
 6.6424917783e+00  3.1988210656e+04  2.5518891696e+00  0  8.7600000000e+00  1.6099005193e-14
-8.5111873497e-04  3.5234802719e+04 -4.7525786142e-03  1  1.2100000000e+01  1.7732947867e-14
 9.6928547750e+00  3.5319190440e+04  3.6731928688e+00  1  1.2100000000e+01  1.7775418463e-14
