 x                 y                 z               Event            Energy              Time
-8.3483540053e+00  7.3419898743e+01 -1.6420006408e+00 11  7.0133632067e-02  1.5132776433e-15
-1.2165209524e+01  7.4573592023e+01 -2.8533067552e+00 11  1.5872270524e-01  1.8082215276e-15
-1.6699534448e+01  7.9629507391e+01 -5.3491090055e+00 11  1.6190396989e-01  2.2637742179e-15
-2.2711336640e+01  8.4540247203e+01 -9.0960174893e+00 11  6.9783982519e-02  2.8411075080e-15
-2.4807808643e+01  8.3853184503e+01 -1.1316653443e+01 11  4.7364991792e-02  3.0333325525e-15
-2.4760279593e+01  8.3518939938e+01 -1.0625463458e+01 11  8.0838751503e-02  3.0988237679e-15
-3.2093093275e+01  6.4281635486e+01 -1.2988522501e+01 11  7.3328624692e-02  4.9742461060e-15
-2.3231878429e+01  5.6634205967e+01 -2.9045753756e+01 11  5.5864494934e-02  8.3227776964e-15
-2.3252990732e+01  5.5522672736e+01 -2.7947367683e+01 11  5.1934079485e-01  8.4204301145e-15
-1.9945775881e+00  5.6854690620e+02 -1.8733785295e+01 11  2.4170712331e-01  1.2664221117e-15
-5.3159610746e+00  5.6691131855e+02 -9.6681069472e+00 11  3.9072388360e-02  2.0523468479e-15
 1.0718996801e+01  5.6218309594e+02 -2.3824234258e+01 11  8.7138658594e-02  3.9509875703e-15
 1.7453803973e+01  5.5036530616e+02 -1.9997515687e+01 11  5.3548829197e-01  5.0773383746e-15
 1.1427318189e+01  5.5542582903e+02 -2.0318015321e+01 11  5.1973762780e-01  5.8079696104e-15
 5.8789348711e+00  5.5792199619e+02 -1.8832086050e+01 11  1.3093217890e-01  6.1770725825e-15
 5.0037405884e+00  5.5867248995e+02 -1.8065714765e+01 11  8.2748366086e-02  6.2551324550e-15
 2.3006915548e+00  5.6399034643e+02 -1.5154641226e+01 11  1.3842655365e-01  6.7064343374e-15
 1.6186038384e+01  5.7150968772e+02 -2.5390498444e+01 11  6.1557344607e-02  8.6100329160e-15
 1.4716570179e+01  5.6378388991e+02 -3.0612044094e+01 11  1.0000000000e-02  9.4560811912e-15
 1.9656721146e+01  5.6483350630e+02 -2.8294286744e+01 11  1.3511484279e-01  9.9260756524e-15
 1.7201538334e+01  5.5520277483e+02 -3.1394278838e+01 11  1.1309305496e-01  1.0663714845e-14
 1.7218972730e+01  5.5467804937e+02 -3.1552006504e+01 12  8.4007443178e+00  1.1398690580e-14
 1.5613349060e+01  5.9337561394e+02  1.4436595080e+01 11  1.7445561161e-01  2.1124060185e-15
 2.5601952577e+01  5.8380912672e+02  4.9477335279e+00 11  9.5209785644e-02  5.9117757357e-15
 2.0744085273e+01  5.9712445547e+02  9.7658740500e+00 11  7.7776843720e-02  1.8939845795e-15
 2.0017035527e+01  5.9355447787e+02  2.7108216659e+01 11  4.8827249912e-01  2.9400555876e-15
 3.6210695896e+01  6.0112900044e+02  2.8783742074e+00 11  9.2153168933e-02  5.4541235441e-15
 4.0416869481e+01  5.8306791427e+02  6.1382664247e+00 11  7.6593318990e-02  6.9518734735e-15
 4.3009796096e+01  5.8272614327e+02  4.0241350631e-01 11  1.1238617828e-01  7.3028087192e-15
 4.4989549032e+01  5.8317854593e+02 -1.3839897686e+00 11  2.2957075596e-01  7.4682694751e-15
 2.6077993680e+01  6.0180890298e+02  1.0715524453e+01 11  8.2718401779e-02  1.1493614250e-14
 2.9543009401e+01  5.9768549808e+02  1.5733505030e+01 11  1.4980425758e-01  1.1995609910e-14
 2.9867404622e+01  5.9721031396e+02  1.6057983725e+01 11  2.4312400618e-01  1.2081914294e-14
 2.7654513226e+01  5.9466944363e+02  1.3697368578e+01 11  9.9065152379e-02  1.2413941002e-14
 3.6765878095e+00  6.0369273242e+02 -4.6287792337e-01 11  7.1517230062e-02  1.4401293146e-14
 8.3864444977e-01  6.1011515342e+02 -3.9519002110e+00 11  5.0708323250e-02  1.4962294617e-14
 4.1886245648e+00  6.0799834032e+02  2.8507886362e+00 11  4.1615242199e-02  1.5834690449e-14
 6.3676438125e+00  6.1003770222e+02  3.6008374701e+00 11  1.4845111116e-01  1.6137454257e-14
 7.7618397609e+00  6.1126090754e+02  4.8827732380e+00 11  1.6789597318e-01  1.6271649199e-14
-4.8414257802e+00  6.0769008535e+02 -5.2750348364e+00 11  1.4081972352e-01  1.8184677543e-14
-3.6472116384e+00  6.1130082734e+02 -9.4137192667e+00 11  9.3503244991e-02  1.8923001229e-14
-5.0522378240e+00  6.1050970324e+02 -1.5198591507e+01 11  6.3900792217e-02  2.1004537854e-14
-1.0485640314e+01  6.1037037271e+02 -2.1721750894e+01 11  1.4411689249e-01  2.2147621338e-14
-1.2399326268e+00  6.2041136118e+02 -2.4834066434e+01 11  9.5204312054e-02  2.4277359668e-14
