 x                 y                 z               Event            Energy              Time
 1.0042796348e+01  1.5888892433e+02 -1.7557208779e+00 12  6.7800878775e-01  3.3251672693e-16
 2.9492148480e+01  1.1113244646e+03 -4.3889386343e+01 12  7.8198484679e-01  2.3257377760e-15
-3.1564689486e+00  1.4253955805e+03  8.5779356626e+00  7  1.2100000000e+01  2.9830139199e-15
 8.3156901660e+01  2.8220917936e+03  8.4418402002e+01  7  8.7600000000e+00  5.9059668900e-15
 1.7907769220e+01  3.6635341330e+03  3.3147693552e+01 12  2.2223038372e+00  7.6669055695e-15
-3.1953324434e-01  3.8185931872e+03  1.6474491497e+00  7  1.6800000000e+01  7.9914072891e-15
-1.3930889685e+01  3.8713752887e+03 -2.4539410348e+00  9  1.4868263427e+01  8.1018676732e-15
-2.3437401364e+01  4.0905753744e+03  4.5523141732e-02  7  1.6800000000e+01  8.5606013159e-15
-3.1616719244e+00  4.2923714061e+03  1.6748760167e+00 12  1.1624365192e+00  8.9829124131e-15
-1.1655430126e+01  4.3240824216e+03 -8.0438162581e+00 12  1.8814003072e+00  9.0492760262e-15
-8.2315869662e-01  4.8187789061e+03 -5.8099365539e-01  7  8.7600000000e+00  1.0084558105e-14
-1.3596019319e+02  4.9700444263e+03 -6.4141477174e+01 12  1.5966162813e+00  1.0401120860e-14
-5.6420346333e+00  5.0005395604e+03  6.0412055456e+00 12  1.8123716354e+00  1.0464939922e-14
 4.2013774368e+01  5.4069082802e+03  3.2288677309e+01  7  1.2100000000e+01  1.1315372998e-14
 4.2287566876e+00  5.6424992484e+03 -3.1866234010e+00 12  1.4277140124e+00  1.1808408859e-14
-1.0771899783e-01  5.7878204361e+03 -2.9948077948e-01  7  1.2100000000e+01  1.2112531541e-14
 2.0086111802e+00  6.1646175368e+03  5.3104891845e+00  7  1.6800000000e+01  1.2901078251e-14
 2.0086111802e+00  6.1646175368e+03  5.3104891845e+00 12  1.7247139576e+00  1.2901078251e-14
-3.0892172813e+00  7.2222080148e+03 -4.2987874202e+00 12  1.5879936987e+00  1.5114363574e-14
 9.0938190370e-01  7.7290922608e+03  3.3087573376e+00 12  6.9123609891e-01  1.6175151739e-14
-4.0837342081e+00  8.2573910492e+03 -2.0010526654e+01 12  1.6446399226e+00  1.7280755447e-14
-1.6583471699e+00  9.7901534397e+03  1.6205621766e+00 12  1.5793916583e-01  2.0488462563e-14
-1.4815217813e+02  1.0233521770e+04  3.2539399122e+01  1  8.2594007864e+00  2.1416327024e-14
-1.0190409374e+01  1.0452086453e+04  1.3081418691e+01 12  1.4565509450e+00  2.1873730919e-14
 8.2129005045e+00  1.0803188406e+04  2.2199282980e+00 12  4.2033683144e-01  2.2608503797e-14
 1.8601739635e+01  1.0803212701e+04 -4.3340806661e+01  7  1.6800000000e+01  2.2608554641e-14
-7.4529692851e+00  1.1499353646e+04  4.5777060060e+00 12  3.1125740850e-01  2.4065412062e-14
-5.6081518117e+00  1.1997370962e+04 -2.2705975606e+00 12  1.8945268914e+00  2.5107643851e-14
-1.2592145433e+00  1.2035290164e+04  1.3025978666e-01  7  8.7600000000e+00  2.5186999722e-14
 1.9610613389e+01  1.3527312221e+04  4.9432910395e+01 12  9.0166243683e-01  2.8309447009e-14
 8.3406065149e+01  1.3900347617e+04  4.6966077165e+01 12  1.7986812024e+00  2.9090121366e-14
-1.1523482079e+00  1.4088069244e+04 -4.0081379806e+00 12  1.2515131825e+00  2.9482978083e-14
-1.3868191916e+00  1.4665362603e+04 -1.5931018259e+00  7  8.7600000000e+00  3.0691115773e-14
 1.2353914912e+00  1.4778354919e+04 -4.8200292427e-01 12  4.2834100282e-01  3.0927581815e-14
 6.1502857679e+00  1.4953230597e+04 -3.9367212266e+01  7  1.6800000000e+01  3.1293555016e-14
-4.1434973633e+01  1.5663434584e+04 -6.7741940636e+01 12  1.0814851917e+00  3.2779843040e-14
-1.5245137095e+00  1.5688573344e+04 -8.4676777115e+00  7  1.6800000000e+01  3.2832452485e-14
 2.7344149937e+00  1.6444931794e+04 -7.2914456558e+00 12  1.1500995472e+00  3.4415330820e-14
-8.5238972607e-01  1.6853590314e+04  5.8000636284e+00 12  4.1928150514e-01  3.5270555903e-14
-3.1418936568e+01  1.6861498214e+04 -9.5906294897e+01 12  5.9211551874e-01  3.5287105257e-14
-4.8160119807e+00  1.7155243934e+04 -2.0776809474e+00  7  1.2100000000e+01  3.5901845182e-14
 1.4864428957e+02  1.7212280851e+04  1.7464541879e+02 12  5.9256645979e-01  3.6021209883e-14
-9.6872373915e+00  1.7447911081e+04 -1.1217225598e+01  7  1.2100000000e+01  3.6514327910e-14
 1.7313822624e+00  1.7606501544e+04  1.9413709538e-01  7  8.7600000000e+00  3.6846220028e-14
 9.2013425636e-01  1.8497667279e+04 -1.2464069465e+00  7  1.6800000000e+01  3.8711217948e-14
 1.0371935249e+01  1.8811733718e+04 -4.4260320269e+01 12  7.9567048834e-01  3.9368484304e-14
-2.5596650571e+00  1.8905334754e+04  5.0454815611e+00 12  1.6840037174e+00  3.9564369009e-14
-6.0228577472e+00  1.9055438927e+04 -4.7948364943e+00  7  8.7600000000e+00  3.9878501340e-14
-1.4847726153e+01  1.9557578160e+04  5.9754580509e+00 12  1.4503484265e+00  4.0929359323e-14
-2.2527434189e+01  1.9737451032e+04  1.6453475281e+01 12  1.4905355323e+00  4.1305790460e-14
 1.2827696891e+00  2.0377316100e+04 -7.1113327304e-01 12  3.3788011000e-01  4.2644875857e-14
-1.3854748841e+01  2.0483372857e+04  8.3783232203e+00  7  8.7600000000e+00  4.2866827423e-14
-8.6135875138e+01  2.0577627675e+04 -7.0316678990e+01 12  1.2582002665e+00  4.3064080339e-14
-1.2348170971e+01  2.0685415010e+04 -1.2651221269e+01 12  1.0137997298e+00  4.3289653594e-14
-2.9640020233e+00  2.0914428993e+04  4.4011461535e+00 12  4.4684551427e-01  4.3768925389e-14
 1.0592174595e+01  2.1426821951e+04  2.4544775692e+00  7  1.6800000000e+01  4.4841241978e-14
-3.5304777405e+00  2.1932430527e+04 -6.4417182820e+00  7  1.2100000000e+01  4.5899360467e-14
-1.4179814490e+02  2.2411343655e+04 -7.4102128452e-01 12  3.4677182563e-01  4.6901611736e-14
-7.4441400632e+00  2.3152314053e+04  4.3231432204e+00  7  1.6800000000e+01  4.8452286540e-14
 4.3451683890e+00  2.3182046446e+04 -1.1581355950e+01  7  1.2100000000e+01  4.8514509366e-14
 6.2970801370e+00  2.3368499258e+04  3.2970442399e+00 12  3.9862936293e-01  4.8904710754e-14
-1.8224303846e-01  2.4647824516e+04  3.3412375193e-01 12  1.0669070456e+00  5.1582034231e-14
 6.6906740587e+00  2.4998236593e+04  5.8895315042e+01  7  8.7600000000e+00  5.2315363363e-14
 9.8194502130e+00  2.5022462074e+04 -5.6970499062e+00 12  1.0059978317e+00  5.2366061532e-14
 2.8335760562e+01  2.5183935404e+04  2.5963501210e+00  4  9.8813468011e+00  5.2703986806e-14
 1.8271856155e+00  2.5201539088e+04  2.2033942900e-01 12  2.9569274976e+00  5.2740827130e-14
-1.0349346280e+01  2.5962463211e+04 -7.8418270708e+00  7  1.6800000000e+01  5.4333260333e-14
 2.2116339774e+02  2.6165675604e+04 -1.6837472685e+02  1  8.1074036380e+00  5.4758535539e-14
-2.4880229461e+01  2.6233648060e+04 -8.5595094088e+00 12  4.0978530288e-01  5.4900785720e-14
 6.7313876752e+00  2.7484993550e+04  8.9935325932e+00 12  2.0931063355e-01  5.7519554198e-14
 1.4104679030e+00  2.8058349001e+04 -7.2065816977e-01 12  1.1447189582e+00  5.8719450786e-14
 8.2983879955e+01  2.8284691244e+04 -1.0414420396e+02 12  1.7793930098e+00  5.9193131264e-14
 5.3157995829e-01  2.8876527248e+04 -4.0597064117e-01  7  8.7600000000e+00  6.0431703252e-14
 5.0397059540e+00  2.9351278882e+04 -2.1658572682e+00  7  8.7600000000e+00  6.1425245503e-14
 3.3309298004e+01  2.9439391747e+04 -8.7983175207e+00 12  8.5836409715e-01  6.1609644773e-14
-1.8274539190e+01  3.0477894249e+04  1.1214941497e+02 12  3.9894078871e-01  6.3782983500e-14
 4.0270857884e+00  3.0516805245e+04  2.6143063346e+00  7  8.7600000000e+00  6.3864414961e-14
-8.1922541400e-01  3.0534451513e+04 -2.2968552601e-01 12  3.9344832434e+00  6.3901344403e-14
-5.3804993916e+01  3.1075149080e+04  1.6584077962e+01 12  1.8275792511e+00  6.5032895805e-14
-1.3951902526e+00  3.1182730794e+04 -1.5094410443e+00  7  8.7600000000e+00  6.5258038746e-14
-1.3951902526e+00  3.1182730794e+04 -1.5094410443e+00 12  5.3310926470e-01  6.5258038746e-14
-6.5432198008e+00  3.2249113741e+04  2.3890709683e+01 12  1.7494519385e+00  6.7489724613e-14
-6.2006271089e+00  3.2831917584e+04 -8.0367687981e+00 12  1.2942633857e+00  6.8709394438e-14
-1.0781446651e+01  3.3122731752e+04 -7.7346353297e-01  7  1.2100000000e+01  6.9317999322e-14
 9.8919155647e+00  3.4087939138e+04 -3.7766382992e+00  7  1.2100000000e+01  7.1337948806e-14
 2.4895519591e+00  3.4281517507e+04  1.8079611026e+00 12  6.1802940991e-01  7.1743062289e-14
 3.2684598513e+00  3.4661851958e+04  1.5378406724e+01 12  9.2457980464e-01  7.2539011832e-14
 2.3449630469e-01  3.4831089820e+04  1.5918520871e+00 12  1.6814092115e+00  7.2893186424e-14
 6.9354522653e+00  3.5393263424e+04  1.6510335219e+01  7  1.2100000000e+01  7.4069682064e-14
 1.1459578485e+00  3.5741875543e+04 -4.1820393804e+00 12  4.6108017276e-01  7.4799244313e-14
 5.0445232454e-01  3.6077718148e+04 -4.9209704254e+00 12  3.2696564267e-01  7.5502083005e-14
 2.4644472796e+01  3.6095636650e+04 -2.6371183944e+01  7  8.7600000000e+00  7.5539582167e-14
 1.0450773490e+01  3.6910277303e+04  6.4523098530e+00  7  1.2100000000e+01  7.7244431292e-14
 6.9159729860e+01  3.7747585182e+04  5.0964735639e+01 12  6.2124080309e-01  7.8996717529e-14
 2.6973487326e+01  3.8590301018e+04 -5.7711003266e+00  7  8.7600000000e+00  8.0760321334e-14
-1.2964822892e+01  3.8757636083e+04  1.8730301023e+01  7  1.6800000000e+01  8.1110513824e-14
-1.9572224508e+01  3.8799717488e+04  2.5165831542e+00 12  2.4167016469e+00  8.1198580196e-14
-1.3544485263e+02  3.8874228930e+04  3.4587561126e+01 12  2.5394661657e+00  8.1354514922e-14
 6.3871402082e-01  3.9188148724e+04  5.4216568190e+01  7  1.2100000000e+01  8.2011474384e-14
-1.2133711107e+02  3.9292879461e+04 -1.3363479889e+02  7  1.2100000000e+01  8.2230650907e-14
 1.7444432820e+01  3.9521676862e+04 -4.1055951743e+00  7  1.2100000000e+01  8.2709469447e-14
 1.7955011407e+01  3.9530950790e+04 -1.5331830150e+01 12  2.6149712513e+00  8.2728877574e-14
-1.9207580053e+01  4.0301055577e+04 -4.1578107469e-01 12  3.1302356160e+00  8.4340523724e-14
 8.9439587849e+01  4.1261811336e+04  1.1950400522e+02 12  6.2701110990e-01  8.6351157011e-14
 1.7120627319e+00  4.1599373175e+04  3.4004536382e+00 12  2.0976214621e-01  8.7057593651e-14
-2.4545877530e+00  4.2596172823e+04  9.0462373121e+00 12  3.1309043215e-01  8.9143658226e-14
 7.9035409087e+00  4.2710954431e+04 -6.3365000064e-01  1  9.1427096222e+00  8.9383868831e-14
-2.8472434686e+00  4.3282202587e+04 -6.6695255148e+00 12  2.5402414796e+00  9.0579355350e-14
-1.2266747965e+00  4.3512685839e+04 -2.6610549421e+01 12  2.1878326241e-01  9.1061701977e-14
 2.6985481535e+00  4.3705997301e+04  3.3343078042e+00 12  1.2140827666e+00  9.1466256886e-14
