 x                 y                 z               Event            Energy              Time
-3.3804601982e-03  1.5129238350e+02  4.6054486090e-03  3  3.2200000000e+01  3.9760436746e-16
-1.3931948718e-02  2.6749704908e+02 -6.6262691445e+00  1  1.2100000000e+01  7.0299636066e-16
-5.6549442995e+01  2.9747965499e+02 -1.4307501660e+00  0  8.7600000000e+00  7.8179223116e-16
-1.1057277069e+00  3.7229360332e+02 -2.3657169414e-01  2  1.6800000000e+01  9.7840723524e-16
 1.4919032749e+00  7.0019518475e+02  3.2530087899e+00  1  1.2100000000e+01  1.8401498944e-15
-7.6480607149e+00  8.9386722587e+02  6.5244474715e+00  1  1.2100000000e+01  2.3491302385e-15
 1.3360802716e+00  9.2040742745e+02 -2.1332185579e+00  1  1.2100000000e+01  2.4188792887e-15
 5.8391928866e-01  1.1058605576e+03 -2.8007236504e+00  3  3.2200000000e+01  2.9062599010e-15
 1.0626694043e+00  1.2871237414e+03 -1.0705812101e-02  1  1.2100000000e+01  3.3826291132e-15
-1.4231452764e+00  1.4045058665e+03  3.8424713111e+00  2  1.6800000000e+01  3.6911155322e-15
 2.8132538545e+00  1.4119879727e+03 -2.7048067840e-01  2  1.6800000000e+01  3.7107789021e-15
-3.9694391979e+00  1.4536262686e+03  2.8811610563e+00  1  1.2100000000e+01  3.8202065408e-15
-2.8898515122e+00  1.4797956121e+03  1.1531952534e+01  1  1.2100000000e+01  3.8889809567e-15
-1.0821802587e+00  1.5274689802e+03  1.9519259831e+00  0  8.7600000000e+00  4.0142690837e-15
 3.7747720390e-03  1.7684357807e+03  2.5936602138e-03  2  1.6800000000e+01  4.6475425512e-15
 1.4910313209e+01  1.8926054547e+03  8.9706641205e+00  2  1.6800000000e+01  4.9738670066e-15
 1.6472132582e-03  1.9456902343e+03  4.7132297371e-03  0  8.7600000000e+00  5.1133766089e-15
-4.1035334161e+00  2.0005528596e+03 -8.5665477837e+00  2  1.6800000000e+01  5.2575584832e-15
-1.5288349657e+00  2.0056769153e+03 -1.7196486919e+00  1  1.2100000000e+01  5.2710247720e-15
-6.6194480735e+00  2.0057504806e+03  1.9029828948e+00  0  8.7600000000e+00  5.2712181055e-15
-4.7478083753e-03  2.0122909850e+03  3.5846366960e-03  3  3.2200000000e+01  5.2884068961e-15
