 x                 y                 z               Event            Energy              Time
 1.4735807441e+01  6.2265916054e+02 -6.7689495410e+00  7  1.6800000000e+01  9.8544787969e-16
 3.3916607187e+01  1.1258367986e+03 -2.5040855432e+00  7  1.2100000000e+01  1.7817990265e-15
-1.0141803794e+00  1.4622649045e+03  1.1463292818e+01 12  1.0129606742e+00  2.3142450012e-15
 1.5858169294e+00  1.7918313733e+03 -7.3834297806e-01 12  9.6325438555e-01  2.8358314460e-15
-4.8585817124e+00  2.0954430120e+03  1.9388170448e+01 12  6.3755439473e-01  3.3163406307e-15
 1.7095299260e+01  2.7004341979e+03  1.2310192139e+00  8  1.2368035228e+01  4.2738263937e-15
 2.6468906244e+00  2.7292843851e+03 -1.2078729726e+00  7  1.2100000000e+01  4.3194859737e-15
 3.9473123790e+00  4.3206715825e+03  1.9908192688e+00 12  1.7474884682e+00  6.8380856167e-15
 4.9495010725e+00  4.3638398557e+03  1.4233751180e+01  7  1.2100000000e+01  6.9064056319e-15
 2.3763475351e+01  5.5606069171e+03 -1.4872997370e+01  7  1.2100000000e+01  8.8004620240e-15
-2.0322631537e+01  5.8344401637e+03  3.6160125275e+01  7  1.6800000000e+01  9.2338426106e-15
 3.7231131967e+00  6.6302874495e+03 -3.2110787530e+00 12  8.3592631140e-01  1.0493385664e-14
 1.5263434066e+00  7.3561155345e+03  7.6795211169e+00 12  1.2320454939e+00  1.1642113239e-14
-1.5976133674e+00  7.8015294616e+03  1.6941062941e+00 12  2.0894400739e+00  1.2347044986e-14
-5.0689061418e+00  8.6017085087e+03  3.8998335888e+01 12  2.0065686991e-02  1.3613443676e-14
 1.9983730129e-01  9.1817473428e+03 -2.1897966951e+00 12  5.7458664831e-01  1.4531438746e-14
 2.5873830731e+01  1.0280954903e+04  7.2027693638e+00  7  8.7600000000e+00  1.6271093163e-14
 9.1689254330e+00  1.1270076305e+04 -1.2904063169e+01 12  1.7880660066e-01  1.7836520368e-14
-1.2173182905e+02  1.1399780109e+04 -8.5009501344e+01 12  6.9837250442e-01  1.8041795334e-14
 1.5186091982e+01  1.2265104354e+04 -2.3259912888e+02 12  1.1871942970e+00  1.9411295692e-14
-2.9262432269e+01  1.2932482574e+04 -2.9460055760e+00  7  1.2100000000e+01  2.0467517928e-14
-8.2994749473e-01  1.2986777833e+04  2.6748269209e+01  7  8.7600000000e+00  2.0553448003e-14
-3.4640303144e+01  1.4648238730e+04  2.5688323593e+00  7  1.2100000000e+01  2.3182949377e-14
 9.4788633727e+01  1.5312265675e+04 -1.0858738018e+02 12  1.7866023487e+00  2.4233867739e-14
 6.1460087167e-01  1.6752524984e+04  1.0469977032e+01  7  1.6800000000e+01  2.6513285712e-14
 8.5090962101e+01  1.7608297137e+04 -6.1816729518e+01  7  1.2100000000e+01  2.7867668506e-14
