 x                 y                 z               Event            Energy              Time
 7.9678918237e+02  8.6659323984e+02  6.4469816796e+02  0  8.7600000000e+00  4.5421632062e-16
 1.9045372483e+01  3.3210358215e+03 -1.4473618804e+01  1  1.2100000000e+01  1.7406882516e-15
-1.9322574031e-03  3.4097430982e+03  4.5498257221e-03  2  1.6800000000e+01  1.7871832979e-15
 2.8327101977e+02  3.8970497947e+03 -4.3117404320e+02  0  8.7600000000e+00  2.0426003085e-15
 5.2262335334e+00  8.4041539355e+03  9.4790069029e+01  0  8.7600000000e+00  4.4049546004e-15
 7.9359570702e+00  8.5028505371e+03  9.8108868110e+00  0  8.7600000000e+00  4.4566854531e-15
-3.4590522637e+01  1.0005070514e+04 -2.2132058699e+01  1  1.2100000000e+01  5.2440592744e-15
 1.1198045446e+01  1.0509697521e+04 -4.6035357094e+01  2  1.6800000000e+01  5.5085545552e-15
 3.2881649282e+01  1.1135023800e+04 -1.6714103020e+01  1  1.2100000000e+01  5.8363131722e-15
-1.9853860379e+01  1.2173589263e+04 -3.8120962027e+01  1  1.2100000000e+01  6.3806670415e-15
-1.7718055060e+02  1.3213157628e+04  4.2035422664e+01  2  1.6800000000e+01  6.9255465721e-15
-1.0790879587e-03  1.3223989874e+04  3.7686779950e-03  0  8.7600000000e+00  6.9312241872e-15
-4.1934875229e+02  1.3288532244e+04  8.7539215586e+01  1  1.2100000000e+01  6.9650534357e-15
-3.5648941476e+01  1.4310949934e+04 -8.0559169187e+01  0  8.7600000000e+00  7.5009436086e-15
-1.0084948276e+01  1.6013789612e+04  3.4104594047e+01  0  8.7600000000e+00  8.3934702722e-15
-6.3650980821e-01  1.6352629765e+04  1.6484260378e+00  1  1.2100000000e+01  8.5710700049e-15
-2.5452590199e+00  1.6439754131e+04  3.6115923202e+00  3  3.2200000000e+01  8.6167353839e-15
-5.0965647412e+01  2.0356091710e+04 -3.8178495068e+01  0  8.7600000000e+00  1.0669445195e-14
-3.6708850165e+01  2.0796662754e+04  1.1299222810e+02  1  1.2100000000e+01  1.0900366173e-14
-1.5400998293e+02  2.3993120014e+04  1.9166731971e+01  1  1.2100000000e+01  1.2575757797e-14
 1.7106140739e-04  2.8855448477e+04 -4.9709260184e-03  1  1.2100000000e+01  1.5124299423e-14
 1.6627386043e+01  3.0798396525e+04 -8.7538708685e+00  0  8.7600000000e+00  1.6142676526e-14
-3.2228759498e-01  3.0895967553e+04 -3.2655528184e+00  1  1.2100000000e+01  1.6193817421e-14
-1.5840952981e+01  3.1210186834e+04  3.1621797571e+01  0  8.7600000000e+00  1.6358512365e-14
 2.1470331761e+00  3.1356560438e+04 -4.0548907379e+00  3  3.2200000000e+01  1.6435232650e-14
-1.1537429770e+00  3.1819600841e+04 -3.6387945310e+01  0  8.7600000000e+00  1.6677930722e-14
-1.0663915053e+01  3.4916696876e+04  4.9736269262e+01  3  3.2200000000e+01  1.8301243137e-14
 1.8375366179e+01  3.5004034911e+04  1.4227125644e+01  1  1.2100000000e+01  1.8347020509e-14
 4.8938179440e+01  3.5150946643e+04  4.4713245237e+00  0  8.7600000000e+00  1.8424022848e-14
 1.9997123840e+02  3.5530481082e+04  2.7988876611e+02  1  1.2100000000e+01  1.8622952090e-14
 4.9760761836e+02  3.7763025139e+04  9.3150852467e+01  1  1.2100000000e+01  1.9793118092e-14
 3.1687152560e+00  4.1506695565e+04  1.7624035748e-01  1  1.2100000000e+01  2.1755326114e-14
-1.2324241745e+02  4.6406703474e+04  2.2039222638e+02  1  1.2100000000e+01  2.4323617050e-14
-1.0987476340e+01  4.7763803742e+04  1.8394329087e+01  0  8.7600000000e+00  2.5034927804e-14
-3.6695527788e+01  4.9401642528e+04  2.3972647411e+01  2  1.6800000000e+01  2.5893384889e-14
-3.5383575762e+01  5.2582954823e+04  7.2472987724e+01  0  8.7600000000e+00  2.7560838430e-14
-6.1458591058e+00  5.4981499303e+04  1.8258779607e+01  0  8.7600000000e+00  2.8818011920e-14
 1.2081199730e+02  5.6471740624e+04 -3.4322244597e+02  0  8.7600000000e+00  2.9599107247e-14
-2.6066847339e+01  6.0494601128e+04  5.6858085864e+01  0  8.7600000000e+00  3.1707650001e-14
 9.8691683041e+00  6.2345451851e+04  3.5514146778e+00  3  3.2200000000e+01  3.2677755198e-14
 3.6464084446e-03  6.4303707640e+04 -4.8132720868e-03  3  3.2200000000e+01  3.3704155703e-14
-7.7627793272e+00  7.1890709052e+04 -4.1454365731e+00  0  8.7600000000e+00  3.7680807848e-14
 1.6270176210e+00  7.2720388616e+04 -4.0082337798e+00  1  1.2100000000e+01  3.8115676228e-14
 1.5601750992e+00  7.3003638101e+04 -6.1924442871e+00  2  1.6800000000e+01  3.8264138659e-14
 8.3438098779e-01  7.4066491060e+04 -1.6156915846e+00  1  1.2100000000e+01  3.8821222581e-14
-6.3469873886e+00  7.5130431935e+04  4.2725012832e+01  1  1.2100000000e+01  3.9378876723e-14
-1.4499673589e+00  7.5402929004e+04 -4.7408116040e+00  2  1.6800000000e+01  3.9521703380e-14
 3.7977381368e+00  7.5493690546e+04 -7.1034573459e+00  1  1.2100000000e+01  3.9569275150e-14
 2.5716750139e+01  7.6024485088e+04 -2.8472910336e+00  0  8.7600000000e+00  3.9847485887e-14
-2.1549729391e+01  7.7294805080e+04  1.6939397201e+01  1  1.2100000000e+01  4.0513311612e-14
 2.1990089952e+00  8.0667255865e+04  1.9622092076e+00  1  1.2100000000e+01  4.2280948511e-14
 1.1150450996e+00  8.0699981547e+04  3.9893460944e+00  0  8.7600000000e+00  4.2298101356e-14
-5.2522908595e+00  8.0833463045e+04  1.5845338753e+00  0  8.7600000000e+00  4.2368064369e-14
-1.8909652718e+01  8.3021305162e+04 -2.9455843536e+00  1  1.2100000000e+01  4.3514800290e-14
-3.9404902836e+02  8.3716374055e+04  5.0836620315e+02  0  8.7600000000e+00  4.3879113811e-14
 2.3018783836e+01  8.4349223776e+04  7.8770543133e+00  1  1.2100000000e+01  4.4210815766e-14
 3.9851071965e+00  8.4925001360e+04 -1.2222547328e+01  1  1.2100000000e+01  4.4512603922e-14
 3.4746174115e+01  8.9250297709e+04 -2.7947580960e+00  0  8.7600000000e+00  4.6779665449e-14
-4.7111671752e+02  8.9509455751e+04  3.9305276933e+02  0  8.7600000000e+00  4.6915500587e-14
 6.9265131891e+00  8.9933361803e+04  9.8692021685e+00  2  1.6800000000e+01  4.7137686773e-14
 2.6241267871e+01  9.1773325031e+04  2.0525198070e+01  0  8.7600000000e+00  4.8102085397e-14
-1.2101320029e+01  9.2228944308e+04 -8.9325356745e+00  1  1.2100000000e+01  4.8340893758e-14
 1.8606659507e+01  9.2824770329e+04 -9.7846092880e+00  1  1.2100000000e+01  4.8653190105e-14
 3.3360368751e-03  9.4686871410e+04 -1.2282407127e-03  1  1.2100000000e+01  4.9629192066e-14
-1.8751030536e+01  9.5237222124e+04  7.1263101493e-01  0  8.7600000000e+00  4.9917652978e-14
 6.9999014386e-01  1.0003996603e+05 -3.6184555431e+00  0  8.7600000000e+00  5.2434963946e-14
-4.1772291487e+00  1.0025759621e+05  1.0810831140e+01  1  1.2100000000e+01  5.2549032662e-14
 5.6762428028e+00  1.0064798960e+05  7.7852471016e+00  2  1.6800000000e+01  5.2753653519e-14
-8.8084129090e+00  1.0069672734e+05  2.9829762106e+01  2  1.6800000000e+01  5.2779198924e-14
-7.2661192685e+01  1.0452115830e+05  2.3156704667e+02  0  8.7600000000e+00  5.4783736783e-14
-6.1697205881e+02  1.0522581714e+05 -4.1309111977e+02  0  8.7600000000e+00  5.5153076780e-14
 1.1168800249e+02  1.0595161450e+05  2.7272078749e+02  0  8.7600000000e+00  5.5533496328e-14
-3.0416575438e-03  1.0789044085e+05 -1.1383379838e-03  3  3.2200000000e+01  5.6549713085e-14
-4.1635462980e+01  1.0790601322e+05  1.3055079344e+02  1  1.2100000000e+01  5.6557875189e-14
-2.0464939657e-03  1.1009360752e+05  4.5759186752e-03  2  1.6800000000e+01  5.7704481217e-14
 6.4307028003e+00  1.1104534173e+05  5.8137187296e-01  0  8.7600000000e+00  5.8203323340e-14
 3.7749064891e+01  1.1169966826e+05 -6.7514012489e+01  2  1.6800000000e+01  5.8546282153e-14
 1.2419172425e+00  1.1296094593e+05  3.5391383635e+00  0  8.7600000000e+00  5.9207368438e-14
-1.4209706305e+00  1.1385435521e+05 -9.2357013381e-01  2  1.6800000000e+01  5.9675640117e-14
-4.7431006756e+00  1.1513651214e+05 -7.5283323186e+00  1  1.2100000000e+01  6.0347670058e-14
 3.0161830246e-01  1.1530329817e+05  1.4712359063e-01  2  1.6800000000e+01  6.0435089318e-14
 1.6167865775e+02  1.1600038646e+05 -2.9811956701e+01  2  1.6800000000e+01  6.0800461286e-14
 5.8082596262e+01  1.1668380174e+05  4.2574748479e+01  1  1.2100000000e+01  6.1158666680e-14
 8.8576556117e+00  1.2020775534e+05  2.3291869211e+00  0  8.7600000000e+00  6.3005712291e-14
-2.5431349979e+01  1.2090028465e+05  9.0258869090e+00  0  8.7600000000e+00  6.3368694712e-14
-4.9196834465e+02  1.2399511572e+05 -4.3115627134e+02  2  1.6800000000e+01  6.4990819971e-14
-5.7426272720e+00  1.2432847215e+05  4.2981815826e+00  1  1.2100000000e+01  6.5165545462e-14
-5.0020149406e+00  1.2568400950e+05  1.4966041198e+01  1  1.2100000000e+01  6.5876037029e-14
-9.2072322234e+01  1.2657532665e+05  7.4065028699e+01  2  1.6800000000e+01  6.6343212141e-14
-2.5348258659e-03  1.2701374947e+05 -2.8183280806e-03  3  3.2200000000e+01  6.6573007153e-14
-4.4228593092e+01  1.3330667173e+05 -2.0148803289e+00  0  8.7600000000e+00  6.9871380438e-14
 6.9329068814e+00  1.3630784281e+05  5.2168033263e+00  0  8.7600000000e+00  7.1444414735e-14
-1.5840536148e+01  1.3658544103e+05 -2.3760712586e+02  0  8.7600000000e+00  7.1589915111e-14
 1.1591825248e+01  1.3753836880e+05  7.7411708297e+00  0  8.7600000000e+00  7.2089382826e-14
-5.1387136953e+01  1.3858296432e+05 -3.3240699176e+02  1  1.2100000000e+01  7.2636897289e-14
-9.1125523220e-01  1.3880946881e+05  2.1575469414e+00  0  8.7600000000e+00  7.2755617391e-14
 4.0195989550e+01  1.3948261952e+05  1.4699686063e+02  0  8.7600000000e+00  7.3108442712e-14
 1.1666501356e+00  1.3965576940e+05 -1.0623460154e+01  2  1.6800000000e+01  7.3199197519e-14
 2.3599491163e-03  1.4701087783e+05  3.6647976044e-03  3  3.2200000000e+01  7.7054305235e-14
 3.5371583466e+01  1.5009602191e+05 -3.9483588110e+02  1  1.2100000000e+01  7.8671353153e-14
-1.7623688920e+01  1.5060718763e+05  8.6684779747e+00  2  1.6800000000e+01  7.8939275637e-14
-1.4933579573e+02  1.5101905459e+05  7.7790857363e+01  1  1.2100000000e+01  7.9155151650e-14
-1.0760772665e+01  1.5186588548e+05  3.6962194111e+01  1  1.2100000000e+01  7.9599009734e-14
 4.2533370430e-03  1.5343153945e+05 -4.1643184699e-03  0  8.7600000000e+00  8.0419631854e-14
 1.8427519860e+02  1.5619384259e+05 -7.2398653274e+01  1  1.2100000000e+01  8.1867465870e-14
 2.9947647140e-04  1.5659600747e+05  3.3010548764e-03  2  1.6800000000e+01  8.2078256633e-14
-2.7204027223e+01  1.6114358865e+05 -4.8783943205e+00  1  1.2100000000e+01  8.4461826570e-14
 2.0903916863e+02  1.7370206742e+05 -1.0546395252e+02  0  8.7600000000e+00  9.1044229660e-14
 8.2930829182e-04  1.7380421128e+05 -1.8155394200e-03  1  1.2100000000e+01  9.1097767357e-14
 4.7217380408e+02  1.7678931531e+05  1.8351978085e+02  0  8.7600000000e+00  9.2662380264e-14
-3.7710324576e-03  1.7808065740e+05  2.5748513418e-04  3  3.2200000000e+01  9.3339224515e-14
-4.1637680393e+00  1.7872740123e+05 -2.3991049745e+00  1  1.2100000000e+01  9.3678208931e-14
-5.7727163434e+02  1.8222720538e+05 -4.9010952669e+02  0  8.7600000000e+00  9.5512596844e-14
 1.0740820939e+01  1.8502072329e+05 -1.0843744734e+01  2  1.6800000000e+01  9.6976791776e-14
 1.6957419236e+00  1.8786454806e+05  6.9839231131e+00  0  8.7600000000e+00  9.8467354549e-14
-1.1989101418e+01  1.9019712053e+05  2.7706599839e+00  2  1.6800000000e+01  9.9689949460e-14
 7.8659848203e-02  1.9072191177e+05 -5.3962906355e-01  0  8.7600000000e+00  9.9965013622e-14
 4.1467991516e+01  1.9095932369e+05  5.5400519832e+01  1  1.2100000000e+01  1.0008945074e-13
 1.0680256530e+00  1.9219068671e+05 -1.3545844624e+00  2  1.6800000000e+01  1.0073485756e-13
-2.4473498144e-03  1.9603735576e+05 -2.6083313057e-03  3  3.2200000000e+01  1.0275105130e-13
 1.3513506662e+02  1.9843878114e+05  1.1517570797e+02  1  1.2100000000e+01  1.0400973478e-13
 1.8876345067e+01  2.0022235854e+05  6.1459491066e+02  0  8.7600000000e+00  1.0494457933e-13
 8.4180661557e+01  2.0100283994e+05  1.2537291298e+02  0  8.7600000000e+00  1.0535366098e-13
 1.5479495354e+01  2.0196321814e+05 -5.7988542931e+00  2  1.6800000000e+01  1.0585703376e-13
 1.0408805137e+01  2.0488271420e+05  3.9949342036e+00  2  1.6800000000e+01  1.0738725890e-13
 8.9202866112e+01  2.0704034895e+05  6.8681959027e+01  2  1.6800000000e+01  1.0851816192e-13
 1.7757447002e-03  2.0747723957e+05  4.9411768373e-03  3  3.2200000000e+01  1.0874715384e-13
 1.2997460549e+01  2.0868943023e+05 -1.3140375124e+02  0  8.7600000000e+00  1.0938251165e-13
 4.3748739402e+01  2.0977419556e+05 -3.0949810007e+01  2  1.6800000000e+01  1.0995108072e-13
-2.4721037552e+00  2.1068315035e+05 -7.3416918286e+00  0  8.7600000000e+00  1.1042750044e-13
-2.0646440842e+01  2.1144718376e+05 -2.3706826509e+01  1  1.2100000000e+01  1.1082796103e-13
 7.7827716619e+00  2.1316764505e+05  5.5460382646e+02  0  8.7600000000e+00  1.1172972389e-13
-3.1877875950e+00  2.1377395077e+05  8.1607762722e-01  3  3.2200000000e+01  1.1204751307e-13
-5.1220237215e+01  2.1466581513e+05 -5.3260647106e+01  0  8.7600000000e+00  1.1251497500e-13
-3.6408957879e-03  2.1600578915e+05 -2.5355076546e-03  1  1.2100000000e+01  1.1321730920e-13
-7.7913874308e+00  2.1668438643e+05  2.7566762646e-01  0  8.7600000000e+00  1.1357298928e-13
-3.4407000842e+00  2.2488219945e+05  7.3796138371e-01  1  1.2100000000e+01  1.1786979232e-13
 1.3217612084e+01  2.2986707084e+05  1.1708752716e+01  3  3.2200000000e+01  1.2048256362e-13
 8.9233675099e+01  2.3137129069e+05  1.5570080353e+02  1  1.2100000000e+01  1.2127098565e-13
-8.1889907574e+01  2.3373150504e+05 -5.5119192801e+02  2  1.6800000000e+01  1.2250806879e-13
 4.6595048107e+00  2.3401987792e+05  4.1323119283e+00  1  1.2100000000e+01  1.2265921659e-13
-7.9641445897e+00  2.3451069935e+05  6.1751971308e+00  1  1.2100000000e+01  1.2291647581e-13
 7.5747860809e+00  2.3469729118e+05 -1.9333696942e+01  1  1.2100000000e+01  1.2301427609e-13
-8.7893846129e+00  2.3894479705e+05 -7.2229221654e+00  3  3.2200000000e+01  1.2524056450e-13
-2.0191382502e+00  2.3964552807e+05 -3.6894608153e-01  2  1.6800000000e+01  1.2560784577e-13
 9.0275847533e-01  2.4209563050e+05  1.1799413000e+00  3  3.2200000000e+01  1.2689204285e-13
-1.5362089217e+02  2.4704712946e+05  3.5754780377e+02  1  1.2100000000e+01  1.2948732232e-13
-4.2771501044e-03  2.5040557514e+05  3.9381950623e-03  3  3.2200000000e+01  1.3124761858e-13
 4.5880607659e+00  2.5290708738e+05 -2.2846535735e+00  1  1.2100000000e+01  1.3255876160e-13
-7.5558780961e-04  2.5374727228e+05  8.3568396319e-04  1  1.2100000000e+01  1.3299913626e-13
 8.1565018181e+00  2.5482736390e+05  1.9344261116e+01  0  8.7600000000e+00  1.3356525565e-13
-1.3281049497e+00  2.5486751225e+05 -8.4014958680e+00  0  8.7600000000e+00  1.3358629902e-13
-1.7691746362e+01  2.5591368488e+05 -5.3312040725e+01  1  1.2100000000e+01  1.3413464011e-13
-1.5249446264e+01  2.5697344131e+05  1.0451128668e+01  2  1.6800000000e+01  1.3469010101e-13
 3.0272321877e+01  2.5848727941e+05  1.2894005527e+00  0  8.7600000000e+00  1.3548356436e-13
 1.3879982804e+01  2.6064053589e+05 -5.2065933704e+00  0  8.7600000000e+00  1.3661217256e-13
-4.6596307492e-03  2.6119846147e+05 -4.4140020755e-03  1  1.2100000000e+01  1.3690460376e-13
 1.7645408693e+01  2.6139302110e+05 -1.4476896321e+01  0  8.7600000000e+00  1.3700658028e-13
 1.5439466512e+01  2.6166106318e+05 -3.5720108209e+01  0  8.7600000000e+00  1.3714707189e-13
 3.1966026214e+00  2.6228654760e+05  4.0238994377e+00  1  1.2100000000e+01  1.3747491340e-13
-1.0221331744e+01  2.6363294015e+05  1.2314850079e+02  0  8.7600000000e+00  1.3818061181e-13
-2.4620263353e+00  2.6491160600e+05 -3.2426872601e+00  0  8.7600000000e+00  1.3885081194e-13
-1.4531085873e+01  2.6591875251e+05  5.9811148550e+01  2  1.6800000000e+01  1.3937869787e-13
 4.9941119909e+01  2.6659856093e+05 -2.4306089093e+01  1  1.2100000000e+01  1.3973501276e-13
