 x                 y                 z               Event            Energy              Time
 5.0506729152e+00  2.6325001785e+03 -5.0511362803e+00 11  1.4590420355e-01  3.7175521726e-15
 6.7537284841e+00  2.6331531214e+03 -1.3168831565e+01 11  6.2070443722e-02  5.1749935295e-15
 1.4745932479e+01  2.6209613387e+03 -1.3610920117e+01 11  7.1782701383e-02  6.0480588614e-15
 1.2132404853e+01  2.6197624902e+03 -1.3886470959e+01 11  8.6311801698e-02  6.2034109907e-15
 8.8504783040e+00  2.6229456162e+03 -1.3432646813e+01 11  8.0653893876e-02  6.9137801113e-15
 8.8269289970e+00  2.6229145346e+03 -1.3378700648e+01 11  1.4496587242e-01  6.9173908892e-15
 7.8012538714e+00  2.6213044310e+03 -1.0656652479e+01 11  1.5304813097e-01  7.0991101115e-15
 7.9672247462e+00  2.6220247705e+03 -6.7194858911e+00 11  1.4560860711e-01  7.3333736699e-15
-2.1208527242e-01  2.6151520040e+03 -5.3458532720e+00 11  6.2128436378e-02  8.2683225403e-15
-7.0695905361e-01  2.6156181622e+03 -1.0127715318e+01 11  1.9059254943e-01  8.6563646611e-15
 4.3328169003e+00  2.6032948902e+03  6.6561777203e+00 11  1.7473727348e-01  1.1862430173e-14
 3.2817359291e+00  2.6162152240e+03  1.8468464006e+01 11  1.5424435723e-01  1.3978228077e-14
-3.6228824371e+00  2.6184556192e+03  1.4296856050e+01 11  8.9693932909e-02  1.4579987826e-14
 1.0414220172e+01  2.6305432715e+03  1.6517415764e+01 11  1.2654098424e-01  1.5784080127e-14
 1.2945762014e+01  2.6334841951e+03  1.6902152766e+01 11  8.9205546085e-02  1.6011429697e-14
 9.8703700540e+00  2.6350598692e+03  2.0498595627e+01 11  1.1905626361e-01  1.6343074660e-14
 8.3684672224e+00  2.6402306354e+03  2.5489981267e+01 11  1.0473128507e-01  1.8023063362e-14
-1.4166783294e+00  2.6363452919e+03  3.5307235689e+01 11  4.1947504465e-02  1.9006566924e-14
-7.2391074363e+00  2.6610204289e+03  4.5943789797e+01 11  5.2475125495e-01  2.0934816967e-14
-2.1956347485e+01  2.6628763854e+03  2.5159373646e+01 11  9.3309666589e-02  2.5034918897e-14
-1.3819210738e+01  2.6656747616e+03  2.1838382433e+01 11  1.4841858153e-01  2.6100717510e-14
-3.3464588238e+00  2.6523723128e+03 -2.9194542279e-01 11  1.9880788184e-01  2.8178776234e-14
-1.6084003768e+00  2.6584449866e+03  3.6209000845e+00 11  1.0665930441e-01  3.0180847069e-14
-1.3023320468e+00  2.6499466500e+03  7.3349039631e+00 11  1.7744243910e-01  3.1258671982e-14
-2.5725234503e+00  2.6521970075e+03 -3.7373492618e+00 11  4.5641228099e-02  3.4292002392e-14
 9.1270456280e-01  2.7127536205e+03 -9.6991328286e+00  0  8.7600000000e+00  2.0685815011e-15
 3.7079827314e+01  2.7312484465e+03 -2.3805435145e+01 11  1.7872339242e-01  4.6752346358e-15
 3.9240924756e+01  2.7277305182e+03 -2.5550221625e+01 11  1.3857719841e-01  4.9526428014e-15
 3.2168170381e+01  2.7581010307e+03 -2.4579102562e+01 11  2.3042285008e-01  9.8765841903e-15
 3.2698068152e+01  2.7499274494e+03 -1.8858340116e+01 11  1.5677493336e-01  1.1403109678e-14
 3.8811872628e+01  2.7581267842e+03 -3.2354162315e+01 11  6.5052869017e-02  1.8675820344e-14
 3.8911753943e+01  2.7561682119e+03 -3.2812417136e+01 11  1.6620035109e-01  1.8796353945e-14
 3.1082439237e+01  2.7336662621e+03 -4.6050791634e+01 11  7.1124027552e-02  2.2445239441e-14
 3.1094609133e+01  2.7250562200e+03 -4.5931773650e+01 11  1.0126209936e-01  2.3907301756e-14
 2.6619024487e+01  2.7262261901e+03 -3.2232743911e+01 11  2.3101322558e-01  2.5683049261e-14
 2.0767581302e+01  2.7253918989e+03 -2.8673992692e+01 11  5.8199619307e-02  2.6220664494e-14
 1.8440875615e+01  2.7286469666e+03 -2.9522034395e+01 11  1.1503557805e-01  2.6705366686e-14
 4.9917035713e+01  2.7189756905e+03 -4.1947413242e+01 11  6.4522852140e-02  3.0155767446e-14
 4.9657980436e+01  2.7184562700e+03 -4.0102321194e+01 11  1.4756570707e-01  3.0303029165e-14
 4.2002704740e+01  2.7188411788e+03 -3.4503185153e+01 11  4.3633259373e-02  3.1726294431e-14
 4.0968366062e+01  2.7205139933e+03 -3.1941126252e+01 11  1.2508090575e-01  3.1933045811e-14
 4.7476340795e+01  2.7222789596e+03 -3.5245470641e+01 11  6.9538503310e-02  3.3366512811e-14
 3.3873618739e+01  2.7109338661e+03 -3.7750952526e+00 11  1.3853731235e-01  3.4930093760e-15
 3.8432298422e+01  2.7127406576e+03  4.2480178642e-01 11  1.4591044967e-01  7.1530830365e-15
 4.6416566828e+01  2.7113811141e+03  2.7697475708e+00 11  2.4077253395e-01  8.0791127103e-15
 5.0928955308e+01  2.7115100528e+03  8.8959740888e+00 11  1.8678312312e-01  8.5642510595e-15
 6.4700203644e+01  2.7038389609e+03  1.7699773534e+01 11  5.8224725298e-02  1.5492179729e-14
 6.0778245977e+01  2.7088177065e+03  2.1768197702e+01 11  8.8343504128e-02  1.6191482115e-14
 6.3549436499e+01  2.7104561699e+03  2.4069353181e+01 11  1.0000000000e-02  1.6428584669e-14
 4.3215311453e+01  2.7314610772e+03  3.0164544472e+01 11  1.0000000000e-02  1.8994842313e-14
 4.6596241883e+01  2.7397422651e+03  3.1507787663e+01 11  1.2578596490e-01  2.1568725159e-14
