 x                 y                 z               Event            Energy              Time
 2.4211970872e+00  2.7215257280e+05 -6.2023263942e+00 12  8.8055809340e-01  1.3696876421e-13
 2.8607097372e+02  2.7870391437e+05 -2.2745332628e+02 12  5.7166597010e-01  1.4026591899e-13
 6.9187590330e-01  2.8329540093e+05  2.1008906111e+00  7  1.6800000000e+01  1.4257671927e-13
-1.5743024697e+00  2.8850009625e+05 -8.6477850340e-01 12  1.7169662315e+00  1.4519613484e-13
-5.7943579165e+00  2.8979947540e+05 -3.9434477512e-01  7  1.6800000000e+01  1.4585008551e-13
 8.1916499072e-01  2.8981671651e+05  2.3990529235e-01 12  6.0788540155e-01  1.4585876260e-13
 1.1846753219e+01  2.9969568753e+05 -6.6715756735e+00 12  4.4481307917e+00  1.5083064450e-13
 1.8685194826e+02  3.0037134661e+05  7.6844340414e+00 12  1.6284734772e+00  1.5117068975e-13
-2.5809662641e+02  3.0102581890e+05  1.9457240086e+02 12  9.1206968503e-01  1.5150007213e-13
 2.8658402659e+00  3.1089562927e+05 -1.1348303063e+00 12  6.0727283516e-02  1.5646734367e-13
-4.2393939774e+00  3.1505854393e+05  7.4921156012e+00 12  3.3807693254e+00  1.5856245256e-13
-6.6387026725e+00  3.1758440176e+05  1.2214619941e+01 12  7.0071061228e-01  1.5983366460e-13
-1.3092822293e+00  3.2489792737e+05  1.8844814652e+01 12  8.2522850304e-01  1.6351441086e-13
-1.4175825239e+01  3.3659186329e+05 -2.0213613453e+01  7  8.7600000000e+00  1.6939972708e-13
-2.4899493540e+00  3.4938170829e+05 -2.3190307839e+00  7  1.2100000000e+01  1.7583659169e-13
-3.9406061821e+00  3.5171898918e+05  7.2327774172e+00  7  1.2100000000e+01  1.7701289685e-13
-3.5525428870e+01  3.5836349067e+05 -4.9251635256e+01 12  1.2742485095e+00  1.8035693710e-13
 3.7945978439e+00  3.5864928141e+05 -7.7604468149e+00  7  1.2100000000e+01  1.8050076967e-13
 7.5743711357e+00  3.7579359304e+05  1.8800380105e+01 12  5.4003754268e-01  1.8912914732e-13
-7.6884427648e+00  3.7780508506e+05  3.6932153046e+01 12  2.4129993809e+00  1.9014148968e-13
 5.7328451732e+01  3.9711018828e+05  2.1144945897e+02 12  6.4919478400e-01  1.9985734907e-13
-5.7271852912e+00  4.0024771140e+05  7.3818697660e-02  7  1.2100000000e+01  2.0143639960e-13
 5.2623075115e-01  4.0737420779e+05 -5.9716804452e+00 12  1.0626430487e+00  2.0502301792e-13
-1.5082547379e+02  4.0971470631e+05 -5.2199209499e+02 12  2.1129280568e-01  2.0620094245e-13
-6.9907705026e+01  4.1421217136e+05  2.0123812613e+01  0  8.7477271889e+00  2.0846442364e-13
 6.2445184436e+00  4.2191717353e+05 -1.3078471841e+00 12  9.9386289170e-01  2.1234219196e-13
-1.2829043093e+01  4.4177468610e+05 -3.9132894660e+01  7  1.2100000000e+01  2.2233606756e-13
-5.0123029032e+00  4.4295363447e+05 -1.3226168916e+01  7  1.6800000000e+01  2.2292940790e-13
-5.7008602742e+00  4.5848428574e+05  1.0916406145e+00 12  6.7086821982e-01  2.3074566366e-13
 2.3388444013e-01  4.6362562733e+05 -8.7183870374e+00 12  7.9242285547e-01  2.3333319460e-13
 4.9091942482e+00  4.6934903829e+05  1.1410685773e+01  3  8.7600000000e+00  2.3621366903e-13
 6.1542206532e+00  4.7734211215e+05  4.7918728819e+01 12  2.9308781702e+00  2.4023641787e-13
 1.1086109444e+00  4.8083480194e+05 -2.0229204577e+00  7  1.2100000000e+01  2.4199421645e-13
 1.1466342172e+01  4.9539687439e+05  1.0722102906e+01 12  1.9855541309e+00  2.4932300650e-13
-6.8347515966e+00  5.0925322565e+05 -6.9672569310e+01  4  1.1198447234e+01  2.5629662166e-13
-5.1021606851e+00  5.1466752143e+05 -3.7920674670e+00  2  1.0020808762e+01  2.5902152481e-13
-5.1871445827e+01  5.1747738056e+05 -1.3003065467e+02 12  1.3595111783e+00  2.6043566883e-13
-2.4446100816e+00  5.1800025120e+05  4.7912561652e+00 12  2.9236656438e-01  2.6069881881e-13
 1.5746777399e+01  5.1829545838e+05  2.6785599271e+01 12  7.5401147347e-01  2.6084739049e-13
 7.3689727676e-01  5.1912536767e+05 -9.4787189932e-01 12  6.0611923023e-01  2.6126506667e-13
-2.0537901817e+00  5.3350510293e+05  1.0420680100e-01  7  8.7600000000e+00  2.6850209019e-13
-1.4818229991e+01  5.4186494057e+05  2.5318961189e-02  7  1.2100000000e+01  2.7270942367e-13
-1.0668551710e+01  5.4537009511e+05  6.5201079968e+01 12  1.0649779595e+00  2.7447349549e-13
 4.0174342523e+01  5.5156483175e+05  2.0710201877e+01 12  2.1228922816e+00  2.7759117839e-13
-6.8611708046e+01  5.5616111246e+05 -5.0734386848e+01 12  1.4830101460e-01  2.7990439146e-13
 5.8443520674e+00  5.6097693771e+05 -1.0640030330e+01  7  1.6800000000e+01  2.8232809676e-13
-1.4414203698e+02  5.6883030037e+05 -2.6480746558e+02 12  2.2118648373e+00  2.8628053185e-13
 9.2342553844e+00  5.7414460016e+05  2.6509057841e+01  7  8.7600000000e+00  2.8895510908e-13
-2.6349213135e+01  5.8897495108e+05 -2.7802899659e+01  7  1.6800000000e+01  2.9641891814e-13
-1.3203118564e+01  5.8914616989e+05  1.7450492594e+00 12  1.4318691516e+00  2.9650508902e-13
-2.1037055194e+00  5.8999818925e+05  7.0354815178e+00 12  7.7630917173e-01  2.9693389276e-13
-6.1989357175e+01  5.9755972477e+05 -1.2576564101e+01  7  8.7600000000e+00  3.0073945728e-13
-2.6698677190e+00  6.0179671069e+05  1.3177818627e+01 12  1.9014269669e+00  3.0287184471e-13
-4.2790842814e+01  6.1225903085e+05 -1.7300254093e+01  7  1.2100000000e+01  3.0813731418e-13
 3.4878592134e-01  6.2064272370e+05 -1.1732156072e+00  7  1.6800000000e+01  3.1235665349e-13
-1.3164518115e+02  6.2880370836e+05  5.8707915212e+02 12  9.9899364288e-01  3.1646390838e-13
 5.3032213753e+01  6.3167872147e+05 -1.0609372377e+01 12  6.4604432886e-01  3.1791084304e-13
-1.8508456075e+01  6.3393272283e+05  4.5071086662e+00  7  1.2100000000e+01  3.1904523534e-13
-8.4002588796e+00  6.3590448192e+05  1.8107472061e+00 12  7.4168515925e-01  3.2003758093e-13
-3.9938626939e+01  6.3621476042e+05  1.1830094131e+00 12  1.6500587370e+00  3.2019373769e-13
-3.3524723117e+01  6.3725913061e+05  3.1419587428e+01  7  1.2100000000e+01  3.2071934761e-13
 2.1880655892e+01  6.4042353284e+05 -7.8467812335e+00  7  1.6800000000e+01  3.2231192584e-13
 3.6103772225e+01  6.6025685382e+05 -2.9556622253e+01  7  8.7600000000e+00  3.3229362632e-13
 8.0376443412e+01  6.6174044990e+05 -1.0277787233e+02 12  9.7457351340e-01  3.3304028955e-13
-4.1772010252e+01  6.6249398830e+05 -5.9383519458e+01  7  8.7600000000e+00  3.3341952986e-13
 2.3869144604e+00  6.6264638444e+05  1.8959021261e+00 12  4.4957081075e-01  3.3349622768e-13
-5.6897706817e+01  6.6370131359e+05 -1.2585099551e+02 12  3.0021453398e-01  3.3402715172e-13
 2.7562166554e+01  6.6448402350e+05 -2.3599147610e+02  7  1.6800000000e+01  3.3442107344e-13
 1.0231182126e+03  6.9813553371e+05  7.8642123167e+02  7  8.7600000000e+00  3.5135718291e-13
-3.7720118299e+01  6.9972636561e+05 -5.5223270592e+00 12  3.3674178211e+00  3.5215781572e-13
 6.6675201858e+00  7.0554628264e+05  5.2506632455e+00  7  8.7600000000e+00  3.5508685966e-13
 3.3570385155e+00  7.0740149206e+05  1.8088101132e+00 12  2.8118251109e+00  3.5602054821e-13
-6.5966061109e+01  7.0757713535e+05 -1.9782355002e+02 12  7.0187363698e-01  3.5610894585e-13
 2.6018145667e+02  7.1577542602e+05  7.5076493185e+02  7  8.7600000000e+00  3.6023497608e-13
-2.0689734447e+01  7.1977033383e+05 -8.8480798889e+01 12  8.3670484797e-01  3.6224553060e-13
 3.5117980199e-01  7.2125213141e+05 -1.1337813278e+00 12  1.3563901821e+00  3.6299128869e-13
 2.5331016965e+02  7.2352293338e+05  1.5484160404e+02  7  1.2100000000e+01  3.6413413638e-13
 3.4671520204e+00  7.3090902167e+05 -2.6971404267e+00  7  1.6800000000e+01  3.6785140194e-13
 1.6928819249e+01  7.4275554995e+05  8.4000567285e-01  0  8.7896607146e+00  3.7381351474e-13
 1.0862817141e+01  7.4813072003e+05  1.5444312825e+01 12  9.8879176603e-01  3.7651872673e-13
-4.1969905711e+00  7.5276863182e+05  1.1192465056e+00 12  3.0423838864e-01  3.7885289187e-13
 1.3948890284e+02  7.5394123064e+05  7.2937116246e+01 12  1.5638970573e-01  3.7944303662e-13
-2.8492073662e+01  7.5639673080e+05  4.4414953472e+02 12  7.2081816214e-01  3.8067883908e-13
-2.9249725586e+02  7.6242203056e+05 -8.6645875006e+00  1  8.1129749317e+00  3.8371124791e-13
-4.5219281169e+01  7.7860655999e+05  5.7392770886e+01  7  1.6800000000e+01  3.9185658701e-13
-6.0432825489e+02  7.7929458980e+05  7.6345350322e+01  7  1.2100000000e+01  3.9220285820e-13
-4.6614447422e+02  7.8037435459e+05 -5.2500331999e+01 12  5.9777001442e-01  3.9274628150e-13
-1.0561761516e+00  7.9138426617e+05 -3.3665486562e+00  7  1.6800000000e+01  3.9828734241e-13
 1.3683440502e+01  7.9358390170e+05  4.9348283570e+01  7  8.7600000000e+00  3.9939437350e-13
-6.6235897882e+00  7.9574565983e+05 -5.5591361925e+00 12  1.5854787581e+00  4.0048234169e-13
-3.6034246418e+01  7.9713147694e+05  3.0948386600e+01 12  1.8835886993e+00  4.0117979479e-13
-1.0838118454e+00  7.9752861651e+05  1.2571214139e+00 12  4.5445773307e-01  4.0137966692e-13
 2.6727142452e+00  7.9752928390e+05 -5.7430939017e+00  7  8.7600000000e+00  4.0138000281e-13
-2.0983514248e+01  8.0402112550e+05 -1.9420319759e+02 12  1.4640304107e+00  4.0464721249e-13
 7.7105421511e+00  8.0578565705e+05 -2.0032813988e+01  7  1.2100000000e+01  4.0553526475e-13
-2.2747661303e+01  8.0687361633e+05  8.4339545969e+01 12  1.6152076054e+00  4.0608281216e-13
 2.9607534503e-01  8.0859498024e+05  2.9394998565e+00  7  1.2100000000e+01  4.0694913904e-13
 1.2424431877e+01  8.1109069967e+05  7.9967028942e+01 12  5.4612787517e-01  4.0820518304e-13
-6.4342666054e-02  8.2387127423e+05  3.9742155185e+00 12  4.0689529615e-01  4.1463738203e-13
-8.9397425418e+01  8.3121000134e+05  1.4006141755e+01 12  1.1726623373e+00  4.1833081168e-13
 4.2914087793e+01  8.3191615029e+05 -4.6648909873e+00 12  1.4161079159e+00  4.1868620185e-13
-3.9217372757e+02  8.3936098338e+05  1.8102419503e+02  7  1.2100000000e+01  4.2243303245e-13
-2.9111508170e+01  8.5271862957e+05  4.6748868554e+00 12  1.1403849506e+00  4.2915565966e-13
-1.0179688704e+01  8.5929561076e+05 -4.7174815847e+01  7  1.2100000000e+01  4.3246571834e-13
 3.6627717027e+00  8.5964659860e+05  9.4089462455e-02 12  8.0066486524e-01  4.3264236326e-13
 1.1010548431e+01  8.6129636442e+05 -8.0787766949e+01  7  1.6800000000e+01  4.3347265630e-13
 3.0724818618e+01  8.7377366757e+05  6.3684900396e+01  0  8.2004465689e+00  4.3975222506e-13
-1.5924092747e+01  8.7902885974e+05  8.0183348056e+01 12  1.9330406061e+00  4.4239705464e-13
 3.9013754282e+02  8.7911258018e+05  7.1710726991e+01 12  1.5891696635e+00  4.4243918941e-13
-9.9710039513e-01  8.8547843588e+05  2.5893284895e+00 12  3.1312592574e-01  4.4564299300e-13
-1.2436498230e+02  8.8651380987e+05 -2.4439007461e+02 12  3.6118515187e+00  4.4616407532e-13
 1.7655613690e+01  8.8853778605e+05  3.9913263458e+00 12  6.5022511736e-01  4.4718270070e-13
-6.5010653490e+00  8.8902820942e+05 -9.0966786455e+00 12  1.1579415610e+00  4.4742952064e-13
-1.7648709962e+01  8.9130311864e+05  1.8852110787e+01  7  8.7600000000e+00  4.4857443543e-13
 2.1742905891e+01  9.0519723069e+05 -3.1228725314e+01  7  1.2100000000e+01  4.5556705481e-13
 2.9750540916e+00  9.1311387501e+05  9.9728872155e-01  7  1.2100000000e+01  4.5955133826e-13
 3.2134289043e-01  9.1737454689e+05  2.6867397443e-01 12  1.4456571422e+00  4.6169564634e-13
-3.0881054478e+02  9.2618260468e+05 -8.1117020389e+01 12  3.9689284764e-01  4.6612855975e-13
-1.5523285777e+00  9.6228261281e+05 -3.2196411529e+00 12  2.9887143850e-01  4.8429694762e-13
-1.5795203504e+01  9.8106745182e+05 -1.4222292995e+01  7  1.6800000000e+01  4.9375096879e-13
 4.0758736912e+00  9.8181449599e+05 -3.0760698336e+01  7  8.7600000000e+00  4.9412694068e-13
 2.8765371115e+02  9.8688670012e+05  7.7747635402e+02 12  1.8789593515e+00  4.9667967617e-13
 9.1214662775e+01  9.8818457110e+05 -2.0828158729e+02  7  1.6800000000e+01  4.9733286781e-13
 4.5071622118e+02  9.9071337008e+05  7.2146328837e+02 12  1.2525652358e-01  4.9860556006e-13
 1.7432908350e+00  9.9768450246e+05  4.5996939363e-01  7  1.6800000000e+01  5.0211398689e-13
 8.8171127424e+00  1.0073734329e+06  1.0303163949e+01 12  1.1699220384e+00  5.0699022530e-13
 2.8115496363e-01  1.0105847861e+06 -1.8637440053e-01  7  8.7600000000e+00  5.0860643297e-13
 4.5217510735e+01  1.0116622439e+06  6.2762790856e+01  7  1.6800000000e+01  5.0914869524e-13
 1.0567185902e+00  1.0126164176e+06  9.3725550422e+00  7  1.6800000000e+01  5.0962891112e-13
 4.6006806201e+00  1.0156267467e+06 -7.3657368019e+00  7  8.7600000000e+00  5.1114394755e-13
 2.6465407539e+01  1.0199541321e+06 -1.4163330013e+02 12  1.5879047572e+00  5.1332183114e-13
-3.7558195943e+00  1.0312762029e+06  9.8370466489e+00  7  8.7600000000e+00  5.1901999535e-13
 5.0057833760e+01  1.0319070677e+06 -1.0764224522e+01  7  8.7600000000e+00  5.1933749655e-13
 2.5655803158e+00  1.0366109525e+06 -1.3552315017e+00 12  1.6326286163e+00  5.2170486453e-13
-3.3202421140e+01  1.0513709125e+06 -1.1277628233e+01  7  8.7600000000e+00  5.2913324731e-13
-1.9043422349e+01  1.0551685079e+06  5.4751009412e+00 12  8.6816709498e-01  5.3104449856e-13
-1.7748875254e-02  1.0613017817e+06 -2.2667837300e+00 12  1.7929546429e+00  5.3413124847e-13
 1.1314283512e+01  1.0652488171e+06 -6.5172398567e+00  7  1.2100000000e+01  5.3611770981e-13
-2.7037041166e+01  1.0698500011e+06  1.2497412405e+01 12  5.9196961441e-01  5.3843339061e-13
 1.8887534193e+02  1.0707333332e+06  1.2845468658e+02 12  2.4494642817e+00  5.3887795341e-13
 9.7774414564e-01  1.0736808845e+06 -2.3697194421e+00  7  8.7600000000e+00  5.4036139503e-13
-7.3088142174e+00  1.0740378907e+06  2.0255812893e+00 12  1.1053763925e+00  5.4054106890e-13
-2.5599179503e+01  1.0752655800e+06  6.6810823506e+01 12  2.5924726867e-01  5.4115893952e-13
-2.0923786948e+01  1.0778426018e+06  1.6080479912e+01  7  1.2100000000e+01  5.4245590131e-13
-6.1214026833e+00  1.0814709397e+06 -5.9317119694e+01 12  1.9006950651e+00  5.4428196881e-13
-2.1992802893e+01  1.0864203080e+06  1.3367916010e+01 12  1.2297902173e+00  5.4677288355e-13
 7.5868276146e+01  1.0876544009e+06  1.4301805387e+02 12  2.5089007418e-01  5.4739397699e-13
-1.1306259990e+01  1.1036867274e+06  6.7546048782e+00  7  1.2100000000e+01  5.5546271554e-13
-1.1306259990e+01  1.1036867274e+06  6.7546048782e+00 12  3.4745458317e+00  5.5546271554e-13
 1.0089625599e+01  1.1177930601e+06 -1.6855298209e+01 12  1.1626108970e+00  5.6256214119e-13
-2.0008834931e+00  1.1178393542e+06  8.8722565357e-01  7  1.6800000000e+01  5.6258544002e-13
-1.4132002953e+03  1.1325884472e+06  1.4124717244e+02 12  6.5176863438e-01  5.7000835365e-13
 3.5145361438e+01  1.1328687299e+06  5.1128060598e+01 12  1.4132465918e+00  5.7014941416e-13
 2.6497909608e+00  1.1409729804e+06 -8.0945718822e+00  7  8.7600000000e+00  5.7422811590e-13
-1.7053696745e+01  1.1411933311e+06  6.2141938578e+00  7  8.7600000000e+00  5.7433901385e-13
 8.9041195467e+01  1.1412448399e+06  3.6623998382e+01 12  9.7804801076e-01  5.7436493717e-13
 3.5846203225e+01  1.1416153854e+06  3.4169702407e+01 12  1.5084625880e+00  5.7455142505e-13
 9.2671049360e+01  1.1478000475e+06 -4.0974563867e+01 12  1.3293531903e+00  5.7766403764e-13
-4.1319705147e+01  1.1517009464e+06 -9.2483733908e+00 12  4.1666227583e+00  5.7962727944e-13
-8.1721718943e+00  1.1517335277e+06 -3.3294439756e+02  7  8.7600000000e+00  5.7964367691e-13
-6.3957980873e-01  1.1546635079e+06  4.3264474938e+00 12  3.0079327450e+00  5.8111827541e-13
-5.4749050650e+00  1.1554565732e+06  1.0390006346e+00  7  8.7600000000e+00  5.8151740876e-13
 5.6034139493e+00  1.1667247712e+06  1.0878804329e+01  7  8.7600000000e+00  5.8718845993e-13
 3.1722114835e+00  1.1689069046e+06 -1.0057283896e+00 12  1.3290770947e+00  5.8828668251e-13
-2.0874262897e+00  1.1714824074e+06  1.4530635757e+02  7  1.2100000000e+01  5.8958287987e-13
-8.0686662138e+00  1.1741911836e+06 -5.0420071867e+00 12  1.1922946871e+00  5.9094615091e-13
-1.6957697158e+01  1.1784569129e+06 -6.2948358995e+01  7  1.2100000000e+01  5.9309300428e-13
-8.7300028351e+01  1.1820610120e+06  7.3452053665e+01  0  8.7837508309e+00  5.9490687290e-13
 1.6511592904e+01  1.1894661370e+06 -4.2023562865e+00 12  1.1222748996e+00  5.9863371921e-13
 6.4635976634e+01  1.1895390647e+06 -9.9193917206e+01 12  1.6202645422e+00  5.9867042222e-13
 1.5044717446e+02  1.1908709912e+06  6.6807097931e+02  7  8.7600000000e+00  5.9934075332e-13
-7.1025890216e+01  1.1949551429e+06  1.0388174576e+01 12  6.4592120861e-01  6.0139622241e-13
 2.1192867903e+00  1.2104897225e+06 -6.7542028643e+00  7  8.7600000000e+00  6.0921445523e-13
 2.5683081302e+01  1.2188196093e+06  1.5593776842e+01  7  1.2100000000e+01  6.1340671509e-13
-5.8354990123e+01  1.2248329689e+06  1.2891129287e+02 12  1.0165953063e+00  6.1643311464e-13
-2.6386694254e+01  1.2314304795e+06 -8.1367333708e-01  7  1.2100000000e+01  6.1975350534e-13
-3.7031299907e+01  1.2364735872e+06 -4.8486221703e+01 12  2.1298520186e+00  6.2229159721e-13
-1.3466427708e+00  1.2379411161e+06 -3.9912478539e+00 12  1.6453375083e+00  6.2303017415e-13
 2.0298128846e+00  1.2402533771e+06  7.8900109708e-01 12  4.5609274490e-01  6.2419388734e-13
-4.8233249828e+00  1.2406092358e+06 -4.9397756552e+00 12  1.8550421614e-01  6.2437298365e-13
-1.9650029752e+00  1.2612744960e+06 -7.9753864436e-01 12  6.8981456039e-01  6.3477338196e-13
-1.7454397344e+00  1.2618827644e+06  2.5981557578e-01 12  2.8682112269e-01  6.3507951088e-13
-3.4537033586e+00  1.2640522478e+06 -6.1862506265e+00 12  5.7265398085e-01  6.3617136701e-13
-9.0528523388e+01  1.2686416248e+06 -9.7796923983e+00 12  5.8430098070e-01  6.3848110559e-13
-2.5813417288e+00  1.2809508081e+06  2.4764302912e+00  7  1.2100000000e+01  6.4467606312e-13
-1.6689586205e-01  1.2815024736e+06 -2.0035449464e+01 12  4.4274277996e-01  6.4495370494e-13
-1.1916424499e+01  1.2927890689e+06  1.8305606015e+02  7  1.2100000000e+01  6.5063401507e-13
 7.4178292206e+00  1.2928579910e+06 -9.2510693988e+00 12  9.5789738935e-01  6.5066870213e-13
-2.0646067281e+00  1.2987402199e+06 -6.3391795395e-01  7  8.7600000000e+00  6.5362910631e-13
-2.4907220797e+00  1.3002245209e+06 -3.1513274009e+00 12  1.5182039212e+00  6.5437612433e-13
-6.0777674269e+01  1.3076037063e+06  2.7152712387e+01 12  1.4500610173e+00  6.5808991583e-13
-2.1466418204e+01  1.3233177376e+06  3.8642615966e+01 12  2.1830987797e+00  6.6599846296e-13
-2.2430092167e+01  1.3327988882e+06 -3.2633101509e+00  7  1.6800000000e+01  6.7077013003e-13
 2.5706999202e+00  1.3440343586e+06  3.6752602918e-02  7  8.7600000000e+00  6.7642471009e-13
-5.5472660798e+00  1.3444887329e+06 -1.3841938264e+01 12  1.8132291075e-01  6.7665338727e-13
 1.8153938883e-01  1.3447597510e+06  3.6216003282e+00  7  1.2100000000e+01  6.7678978507e-13
-6.1586536342e+00  1.3464176056e+06 -5.1693837540e+00  7  8.7600000000e+00  6.7762414900e-13
 6.3865101890e+01  1.3491553182e+06 -2.5697068935e+01  7  1.6800000000e+01  6.7900198315e-13
 2.1310843526e+00  1.3511551149e+06  5.7192989896e+00 12  5.6576477496e-01  6.8000843953e-13
 5.0510727262e+00  1.3602084210e+06  8.2976768448e+00 12  1.2125539978e+00  6.8456478134e-13
-7.1672404912e+01  1.3606800124e+06  7.4324742562e+01  7  1.6800000000e+01  6.8480212352e-13
-4.8199525203e+00  1.3612312217e+06 -1.3342101299e+01 12  4.4487986393e-01  6.8507953576e-13
