 x                 y                 z               Event            Energy              Time
 2.2912457385e+00  2.7462501967e+03 -7.2863407272e+00  0  8.7600000000e+00  1.5009881848e-15
-4.9740406917e-03  3.3773510843e+03  1.2980941154e-03  1  1.2100000000e+01  1.8459221522e-15
 1.5646659252e+02  4.3264201619e+03  9.3149518981e+01  0  8.7600000000e+00  2.3646445445e-15
-2.1478233785e+00  4.7666531154e+03  9.0580490901e-01  0  8.7600000000e+00  2.6052578952e-15
 5.4063270390e+00  8.9239033410e+03  1.8973255648e+01  3  3.2200000000e+01  4.8774410625e-15
-2.1012162206e+01  9.0743829382e+03  8.7897610884e+00  2  1.6800000000e+01  4.9596870638e-15
 4.6429798572e+02  9.0805387845e+03  3.1578017338e+02  0  8.7600000000e+00  4.9630515980e-15
-1.0739228792e+02  9.1195305074e+03  2.4651568123e+01  0  8.7600000000e+00  4.9843628811e-15
-8.8368881495e+01  9.2111248752e+03 -3.6786051674e+01  0  8.7600000000e+00  5.0344246212e-15
-1.3194331181e+02  1.1793974931e+04  1.0759766636e+02  0  8.7600000000e+00  6.4461049630e-15
 6.8418870547e+01  1.2155928023e+04  2.2733058048e+02  0  8.7600000000e+00  6.6439337390e-15
-1.3412456490e+00  1.6652935481e+04 -1.6556803007e+00  1  1.2100000000e+01  9.1018143318e-15
 4.7785712596e+00  1.7348023054e+04  1.1001388148e+00  0  8.7600000000e+00  9.4817208077e-15
-1.4333717532e+01  1.7388340225e+04  3.8696058019e+02  1  1.2100000000e+01  9.5037565268e-15
 8.5309788099e+00  1.7801465483e+04 -9.8594411548e+00  2  1.6800000000e+01  9.7295539185e-15
-6.5474823220e+01  1.8311089733e+04  1.5812240415e+01  1  1.2100000000e+01  1.0008093718e-14
 6.5366222763e-01  1.8579089099e+04  6.5594361135e-01  3  3.2200000000e+01  1.0154571224e-14
-1.2716272212e+00  1.9879449997e+04  1.6590066272e+00  1  1.2100000000e+01  1.0865295377e-14
-2.8977010896e+01  2.0897253301e+04  2.1573445158e+01  0  8.7600000000e+00  1.1421585090e-14
-2.3929913607e+00  2.3455522474e+04  1.6705085423e+00  0  8.7600000000e+00  1.2819830525e-14
 1.6182423333e+01  2.4590626413e+04  9.7944763759e+00  0  8.7600000000e+00  1.3440231974e-14
-2.4422807721e+01  2.6071444910e+04 -2.6883428267e+01  0  8.7600000000e+00  1.4249586879e-14
-1.4555124385e+01  2.8784060951e+04  2.6162465784e+01  3  3.2200000000e+01  1.5732192009e-14
 2.8132492680e+02  3.1371260863e+04  2.0026271584e+02  0  8.7600000000e+00  1.7146249804e-14
-2.9322031643e-03  3.2693753161e+04 -1.5385822656e-03  0  8.7600000000e+00  1.7869070076e-14
 1.7903057876e+01  3.3585402770e+04 -1.9070419886e+01  2  1.6800000000e+01  1.8356409332e-14
 3.2352087754e+00  3.6130517925e+04  1.2428911485e+00  0  8.7600000000e+00  1.9747465319e-14
-6.7454922934e+00  3.6594982981e+04 -4.4624750219e+01  1  1.2100000000e+01  2.0001322947e-14
 3.4202708993e+00  3.7135648007e+04  1.0456072198e+00  3  3.2200000000e+01  2.0296828366e-14
-3.6971203898e+00  3.7360567842e+04  9.4990334774e+00  2  1.6800000000e+01  2.0419760361e-14
 1.0478615929e-03  3.7474982135e+04  1.4097913059e-03  3  3.2200000000e+01  2.0482294540e-14
-9.8543902529e+01  3.9207635293e+04 -8.3323886673e+01  0  8.7600000000e+00  2.1429291985e-14
 1.0350952527e+02  3.9576358845e+04  3.6309272860e+01  0  8.7600000000e+00  2.1630821218e-14
-1.3889961533e+00  4.0783359909e+04 -8.4331601293e-01  1  1.2100000000e+01  2.2290518699e-14
-1.8840823872e+02  4.2292917114e+04  5.9767483166e+01  0  8.7600000000e+00  2.3115581008e-14
 4.1702428347e+01  4.4414917877e+04 -2.3375707442e+01  1  1.2100000000e+01  2.4275379950e-14
 1.7818172675e+01  4.5741862339e+04  7.7458139710e+00  0  8.7600000000e+00  2.5000633593e-14
 3.9917264281e+00  4.6443410977e+04  2.0345339171e-01  0  8.7600000000e+00  2.5384071423e-14
 1.2835893317e+00  4.6669063855e+04 -1.9980202947e+00  0  8.7600000000e+00  2.5507404069e-14
-3.1883883071e+02  4.9420170494e+04 -7.3846604193e+01  0  8.7600000000e+00  2.7011046587e-14
 2.9074077627e+01  5.3323137566e+04  7.7269911103e+01  1  1.2100000000e+01  2.9144248969e-14
-1.1605594391e+01  5.5223846472e+04  2.3320008259e+01  2  1.6800000000e+01  3.0183098821e-14
-9.5841602153e+00  5.7281493581e+04  9.8333148172e+00  2  1.6800000000e+01  3.1307724685e-14
 3.6316366643e-01  5.9176054385e+04 -7.5075492678e-01  1  1.2100000000e+01  3.2343214235e-14
-1.5037554486e+01  6.1671300036e+04 -5.3417301586e+00  2  1.6800000000e+01  3.3707013588e-14
 3.7973504717e+01  6.2330022101e+04  1.2552505225e+01  0  8.7600000000e+00  3.4067044162e-14
 3.2101372203e+01  6.2439837441e+04  9.0100420392e+00  0  8.7600000000e+00  3.4127064742e-14
-2.0027661228e+00  6.3332634743e+04 -3.9026122354e+00  1  1.2100000000e+01  3.4615031280e-14
 1.3252419057e+01  6.4215787944e+04 -4.8630859300e+01  1  1.2100000000e+01  3.5097726747e-14
 4.3624774550e-03  6.5658400150e+04  1.5858603882e-04  3  3.2200000000e+01  3.5886199654e-14
 1.3199027323e+02  6.8438195979e+04 -9.7425321326e+01  3  3.2200000000e+01  3.7405522511e-14
-4.4428795615e+01  6.9144456528e+04  2.0867166634e+01  2  1.6800000000e+01  3.7791535679e-14
-4.4371866041e+00  7.0455633972e+04 -2.1721204696e+00  0  8.7600000000e+00  3.8508171714e-14
 1.1943067208e+00  7.1837504738e+04 -4.5231227843e+00  1  1.2100000000e+01  3.9263445831e-14
 1.4880037604e+01  7.2879081177e+04  3.2983880945e+01  0  8.7600000000e+00  3.9832728969e-14
-3.9688054421e+01  7.3302259006e+04  8.4994044156e+01  1  1.2100000000e+01  4.0064020685e-14
 1.9956790162e+02  7.5534213442e+04  1.5822191626e+02  0  8.7600000000e+00  4.1283915814e-14
 2.2419633745e+00  7.7119459071e+04 -1.7085428033e+00  1  1.2100000000e+01  4.2150346324e-14
-1.6718498336e+02  7.7573713384e+04  9.0886402961e+01  1  1.2100000000e+01  4.2398623177e-14
-5.7036665074e-02  7.8632580322e+04  1.9519693388e+00  1  1.2100000000e+01  4.2977356596e-14
-2.3628153527e+02  7.9747852879e+04  8.0899845292e+00  0  8.7600000000e+00  4.3586919021e-14
-9.1499699682e+00  8.2948683314e+04 -1.2699279164e+00  3  3.2200000000e+01  4.5336362196e-14
 7.4913624875e-01  8.5238343926e+04 -6.1380753347e-01  3  3.2200000000e+01  4.6587797164e-14
 5.1602440659e-01  8.5412990545e+04 -1.4134878588e+00  3  3.2200000000e+01  4.6683251872e-14
 6.1865197013e+01  8.8123796017e+04 -2.7880250708e+01  0  8.7600000000e+00  4.8164867418e-14
-2.5585986548e-01  8.8574432319e+04  1.7550944116e+00  1  1.2100000000e+01  4.8411166814e-14
 2.5653799105e-01  8.9237094237e+04 -6.9857065706e-01  0  8.7600000000e+00  4.8773350752e-14
 7.1834754879e-01  8.9841187979e+04 -4.4116538185e-01  0  8.7600000000e+00  4.9103523716e-14
-8.3032698654e+00  9.0176288809e+04 -1.8220138038e+01  3  3.2200000000e+01  4.9286676143e-14
-8.5966553031e-01  9.4378738281e+04  1.0426363397e+01  1  1.2100000000e+01  5.1583563372e-14
-2.6559144808e+01  9.8667845747e+04  1.4836941081e+02  0  8.7600000000e+00  5.3927814320e-14
 1.1244011761e+01  9.9846512915e+04  3.2905932347e+00  0  8.7600000000e+00  5.4572025651e-14
 1.0261437011e+02  1.0145092049e+05  1.9274839119e+02  0  8.7600000000e+00  5.5448929300e-14
 1.5855110450e-03  1.0214274338e+05 -2.9189068416e+00  0  8.7600000000e+00  5.5827051433e-14
-4.6444456184e-03  1.0248640929e+05  8.0249072788e-04  0  8.7600000000e+00  5.6014885179e-14
-2.5383364537e-03  1.0587191421e+05 -1.8207780816e-03  3  3.2200000000e+01  5.7865263884e-14
-1.3304173184e+01  1.0742895860e+05 -1.9696634153e+02  0  8.7600000000e+00  5.8716280751e-14
 3.9932750853e+00  1.0828570549e+05  7.2645973415e-01  1  1.2100000000e+01  5.9184543610e-14
 9.9531475636e+00  1.0844708344e+05  4.2220609509e+00  2  1.6800000000e+01  5.9272746202e-14
 7.5381741808e+01  1.1020419310e+05 -1.0187783095e+02  1  1.2100000000e+01  6.0233110572e-14
-9.2828607966e+00  1.1056768176e+05  1.5689087227e+00  1  1.2100000000e+01  6.0431778626e-14
-2.1057555121e+00  1.1192495978e+05  8.1804096120e-01  2  1.6800000000e+01  6.1173611355e-14
 2.2236647383e+01  1.1254922853e+05 -1.6336810211e+00  2  1.6800000000e+01  6.1514811156e-14
-1.4795602628e+02  1.1383413906e+05  1.7288359226e+02  0  8.7600000000e+00  6.2217090767e-14
 7.0011898501e-02  1.1442934061e+05  1.6348032862e+00  0  8.7600000000e+00  6.2542403623e-14
-1.1726798476e+00  1.1498475788e+05 -3.2694463871e+00  0  8.7600000000e+00  6.2845972018e-14
-2.0600069938e+01  1.1703065290e+05 -6.4797653035e+00  3  3.2200000000e+01  6.3964174669e-14
-1.8172170440e-03  1.1713348650e+05 -1.9668581975e-03  3  3.2200000000e+01  6.4020379314e-14
 3.8160629198e+01  1.1842488167e+05 -2.4680839138e+00  0  8.7600000000e+00  6.4726203167e-14
 2.2630129864e+01  1.1890958345e+05  7.6677306374e+01  0  8.7600000000e+00  6.4991121357e-14
 2.4689023985e+00  1.1999139528e+05  2.1580238611e+00  1  1.2100000000e+01  6.5582395517e-14
 3.0142753935e-03  1.2196229673e+05  9.2653780520e-04  1  1.2100000000e+01  6.6659609747e-14
 2.8670534251e+01  1.2239777165e+05  1.2488812099e+01  2  1.6800000000e+01  6.6897622554e-14
-3.2732025455e-01  1.2745594612e+05 -3.1117703208e+00  2  1.6800000000e+01  6.9662214115e-14
 2.3208920412e-03  1.3096848452e+05 -2.7674629995e-03  0  8.7600000000e+00  7.1582024129e-14
-3.4954445681e+00  1.3217388732e+05  3.7978736956e+00  1  1.2100000000e+01  7.2240848062e-14
 8.3428838674e+00  1.3248590175e+05 -4.6268839797e+00  1  1.2100000000e+01  7.2411382410e-14
-3.5688416227e+00  1.3294436259e+05 -6.5665677894e-01  0  8.7600000000e+00  7.2661958376e-14
-2.7506317840e-03  1.3349725125e+05  1.3160676934e-04  3  3.2200000000e+01  7.2964144735e-14
-2.3893202652e+00  1.3362468020e+05 -1.9068997064e+01  2  1.6800000000e+01  7.3033792194e-14
 1.9149723588e-03  1.3452637392e+05  4.9404345080e-03  1  1.2100000000e+01  7.3526621153e-14
 3.4790115737e+00  1.3503957464e+05 -1.4955844614e+00  0  8.7600000000e+00  7.3807115700e-14
-1.0191838077e+00  1.3585838588e+05  4.6976933299e-01  2  1.6800000000e+01  7.4254644481e-14
 3.8827759209e-03  1.3856882990e+05 -2.1850982016e-03  3  3.2200000000e+01  7.5736062473e-14
-4.9454740947e-03  1.3900749085e+05  1.4168906149e-03  0  8.7600000000e+00  7.5975816627e-14
-7.8637490213e+00  1.4525715972e+05 -1.7859500035e+01  0  8.7600000000e+00  7.9391630363e-14
-2.9316562203e+00  1.4611207985e+05  1.2474946331e+01  1  1.2100000000e+01  7.9858894784e-14
 3.6805639550e-03  1.4666341082e+05 -7.6160909876e-04  2  1.6800000000e+01  8.0160229772e-14
-3.6412291013e-04  1.4674219747e+05  1.8624946251e-04  2  1.6800000000e+01  8.0203291336e-14
-1.0166510697e+00  1.4717105710e+05  3.5393323626e+00  0  8.7600000000e+00  8.0437688496e-14
 3.7063436133e+01  1.4965988120e+05  1.0601461230e+00  1  1.2100000000e+01  8.1797978093e-14
 1.2080455712e-01  1.5390825399e+05 -5.5283331446e-02  0  8.7600000000e+00  8.4119965130e-14
-1.3084881010e+00  1.5442623712e+05  3.3691178974e+01  2  1.6800000000e+01  8.4403073550e-14
 1.3096897319e-01  1.5929058836e+05 -2.1305330308e+00  0  8.7600000000e+00  8.7061729250e-14
 3.8248797241e+00  1.6093917307e+05  9.4288132114e-01  0  8.7600000000e+00  8.7962778317e-14
 1.0845336824e+01  1.6165265859e+05  7.8305984445e+00  2  1.6800000000e+01  8.8352740356e-14
-1.4154364031e+01  1.6247325698e+05 -9.7676683207e+00  1  1.2100000000e+01  8.8801245917e-14
-5.6872213118e+00  1.6480050538e+05 -4.9857270822e+00  1  1.2100000000e+01  9.0073224834e-14
 1.9217622103e+03  1.6704668309e+05 -8.3150901515e+01  0  8.7600000000e+00  9.1300893827e-14
-5.3010716254e+00  1.6708955491e+05 -1.9125523194e+01  3  3.2200000000e+01  9.1324325814e-14
 1.3482342545e+01  1.6810677202e+05  7.5199902203e+00  1  1.2100000000e+01  9.1880295133e-14
-3.6672707783e+00  1.7475977179e+05  2.7821317313e+00  1  1.2100000000e+01  9.5516553064e-14
-1.6202003228e+01  1.7554825963e+05 -2.8186673465e+01  0  8.7600000000e+00  9.5947508310e-14
 3.2052063726e+01  1.8209506581e+05 -3.0260404838e+01  1  1.2100000000e+01  9.9525725160e-14
-7.1518057684e+02  1.8392515588e+05  3.0321253114e+02  0  8.7600000000e+00  1.0052597764e-13
 1.4084633683e+02  1.8449303315e+05  6.0211811332e+01  0  8.7600000000e+00  1.0083635616e-13
-5.3260802771e+00  1.8459165327e+05  4.6651331903e+01  0  8.7600000000e+00  1.0089025789e-13
 1.1095641670e-01  1.8581705480e+05 -3.2062828196e-01  2  1.6800000000e+01  1.0156001231e-13
 5.7893634754e+00  1.9032954157e+05  1.2228723138e+01  0  8.7600000000e+00  1.0402635326e-13
