 x                 y                 z               Event            Energy              Time
 8.4788377961e+02  9.3194470819e+02  6.8603983519e+02  0  8.7600000000e+00  4.6902850734e-16
 2.0275173753e+01  3.5714815409e+03 -1.5408211961e+01  1  1.2100000000e+01  1.7974528332e-15
 2.0633792305e-03  3.6668784045e+03 -7.8527344194e-04  2  1.6800000000e+01  1.8454641027e-15
 3.0149715600e+02  4.1909338392e+03 -4.5891650995e+02  0  8.7600000000e+00  2.1092103702e-15
 5.5625019827e+00  9.0379273999e+03  1.0088909031e+02  0  8.7600000000e+00  4.5486020368e-15
 8.4469387336e+00  9.1440669027e+03  1.0442591748e+01  0  8.7600000000e+00  4.6020198546e-15
-3.6799758239e+01  1.0759572187e+04 -2.3545594208e+01  1  1.2100000000e+01  5.4150702699e-15
 1.1925997571e+01  1.1302254090e+04 -4.9027980778e+01  2  1.6800000000e+01  5.6881908538e-15
 3.4999832877e+01  1.1974737431e+04 -1.7790798977e+01  1  1.2100000000e+01  6.0266378183e-15
-2.1132873553e+01  1.3091623119e+04 -4.0576767180e+01  1  1.2100000000e+01  6.5887432980e-15
-1.8851686455e+02  1.4209587340e+04  4.4724920732e+01  2  1.6800000000e+01  7.1513915810e-15
 1.9092612327e-03  1.4221236467e+04 -1.0464625927e-03  0  8.7600000000e+00  7.1572543455e-15
-4.4616733030e+02  1.4290646102e+04  9.3137604205e+01  1  1.2100000000e+01  7.1921867801e-15
-3.7949965617e+01  1.5390166282e+04 -8.5759003611e+01  0  8.7600000000e+00  7.7455525587e-15
-1.0748209211e+01  1.7221420386e+04  3.6347564888e+01  0  8.7600000000e+00  8.6671848950e-15
-6.7721098600e-01  1.7585813129e+04  1.7538334964e+00  1  1.2100000000e+01  8.8505762303e-15
-2.7079033604e+00  1.7679507711e+04  3.8423763175e+00  3  3.2200000000e+01  8.8977307767e-15
-5.4301148610e+01  2.1891183864e+04 -4.0677127431e+01  0  8.7600000000e+00  1.1017380325e-14
-3.9120543323e+01  2.2364979221e+04  1.2041557648e+02  1  1.2100000000e+01  1.1255831734e-14
-1.6389647302e+02  2.5802487490e+04  2.0397117833e+01  1  1.2100000000e+01  1.2985858589e-14
 2.1032046513e-03  3.1031493524e+04 -1.4394252964e-03  1  1.2100000000e+01  1.5617509237e-14
 1.7708326823e+01  3.3120963034e+04 -9.3229570730e+00  0  8.7600000000e+00  1.6669096049e-14
-3.4287616693e-01  3.3225892081e+04 -3.4741648475e+00  1  1.2100000000e+01  1.6721904670e-14
-1.6852312526e+01  3.3563807245e+04  3.3640679066e+01  0  8.7600000000e+00  1.6891970387e-14
 2.2844762085e+00  3.3721219164e+04 -4.3144658972e+00  3  3.2200000000e+01  1.6971192552e-14
-1.2286693342e+00  3.4219178338e+04 -3.8751050651e+01  0  8.7600000000e+00  1.7221805111e-14
-1.1347238725e+01  3.7549832360e+04  5.2923276099e+01  3  3.2200000000e+01  1.8898054432e-14
 1.9558620863e+01  3.7643756726e+04  1.5143260479e+01  1  1.2100000000e+01  1.8945324624e-14
 5.2063537289e+01  3.7801747355e+04  4.7568784481e+00  0  8.7600000000e+00  1.9024838041e-14
 2.1297159807e+02  3.8209903218e+04  2.9808465597e+02  1  1.2100000000e+01  1.9230254450e-14
 5.2980413274e+02  4.0610807730e+04  9.9177956253e+01  1  1.2100000000e+01  2.0438580062e-14
 3.3718358548e+00  4.4636795567e+04  1.8753769538e-01  1  1.2100000000e+01  2.2464776519e-14
-1.3122683806e+02  4.9906322526e+04  2.3467062396e+02  1  1.2100000000e+01  2.5116820511e-14
-1.1695928067e+01  5.1365764345e+04  1.9580360692e+01  0  8.7600000000e+00  2.5851327410e-14
-3.9053340700e+01  5.3127115714e+04  2.5512971831e+01  2  1.6800000000e+01  2.6737779145e-14
-3.7732599057e+01  5.6548336908e+04  7.7284280331e+01  0  8.7600000000e+00  2.8459609051e-14
-6.5457400263e+00  5.9127760255e+04  1.9446788878e+01  0  8.7600000000e+00  2.9757779503e-14
 1.2853744633e+02  6.0730383549e+04 -3.6517016286e+02  0  8.7600000000e+00  3.0564346679e-14
-2.7761938770e+01  6.5056615726e+04  6.0555489425e+01  0  8.7600000000e+00  3.2741649905e-14
 1.0500861262e+01  6.7047042674e+04  3.7787290345e+00  3  3.2200000000e+01  3.3743390644e-14
-2.4209558346e-03  6.9152974310e+04  9.9528719485e-04  3  3.2200000000e+01  3.4803262505e-14
-8.2585446761e+00  7.7312126139e+04 -4.4101824485e+00  0  8.7600000000e+00  3.8909594962e-14
 2.2949830651e+00  7.8204373439e+04 -9.1089485899e+00  1  1.2100000000e+01  3.9358644584e-14
 8.8838685696e-01  7.9347378190e+04 -1.7202683063e+00  1  1.2100000000e+01  3.9933895248e-14
-6.7549541964e+00  8.0491552899e+04  4.5471258576e+01  1  1.2100000000e+01  4.0509734728e-14
-1.5429872638e+00  8.0784599498e+04 -5.0449493778e+00  2  1.6800000000e+01  4.0657219024e-14
 4.0425772765e+00  8.0882205543e+04 -7.5614152995e+00  1  1.2100000000e+01  4.0706342129e-14
 2.7361871215e+01  8.1453028325e+04 -3.0294345184e+00  0  8.7600000000e+00  4.0993625435e-14
-2.2960724968e+01  8.2819145600e+04  1.8048525491e+01  1  1.2100000000e+01  4.1681164020e-14
 2.3402380466e+00  8.6445919405e+04  2.0882300404e+00  1  1.2100000000e+01  4.3506444307e-14
 1.1875809160e+00  8.6481112994e+04  4.2488606882e+00  0  8.7600000000e+00  4.3524156513e-14
-5.5875217853e+00  8.6624660590e+04  1.6856677942e+00  0  8.7600000000e+00  4.3596401051e-14
-2.0131742248e+01  8.8977492102e+04 -3.1359510332e+00  1  1.2100000000e+01  4.4780532515e-14
-4.1952019358e+02  8.9724977481e+04  5.4122678298e+02  0  8.7600000000e+00  4.5156726456e-14
 2.4526521781e+01  9.0405551621e+04  8.3930039729e+00  1  1.2100000000e+01  4.5499245352e-14
 4.2403529739e+00  9.1024749704e+04 -1.3005400446e+01  1  1.2100000000e+01  4.5810874948e-14
 3.6964472594e+01  9.5676224996e+04 -2.9731837153e+00  0  8.7600000000e+00  4.8151866311e-14
-5.0189979170e+02  9.5954926646e+04  4.1873509413e+02  0  8.7600000000e+00  4.8292131090e-14
 7.3697856985e+00  9.6410800272e+04  1.0500796434e+01  2  1.6800000000e+01  4.8521562863e-14
 2.7915749058e+01  9.8389518677e+04  2.1834931205e+01  0  8.7600000000e+00  4.9517410934e-14
-1.2873822004e+01  9.8879497083e+04 -9.5027545795e+00  1  1.2100000000e+01  4.9764006937e-14
 1.9794241411e+01  9.9520255494e+04 -1.0409118213e+01  1  1.2100000000e+01  5.0086487400e-14
-2.2081162255e-03  1.0152278121e+05 -1.8094024746e-03  1  1.2100000000e+01  5.1094317199e-14
-1.9988712555e+01  1.0211463493e+05  7.5966899461e-01  0  8.7600000000e+00  5.1392184944e-14
 7.4604323953e-01  1.0727956303e+05 -3.8565175798e+00  0  8.7600000000e+00  5.3991586489e-14
-4.4450744225e+00  1.0751360512e+05  1.1504025103e+01  1  1.2100000000e+01  5.4109375034e-14
 6.0440467124e+00  1.0793343883e+05  8.2897083132e+00  2  1.6800000000e+01  5.4320668664e-14
-9.3740067002e+00  1.0798585197e+05  3.1745150090e+01  2  1.6800000000e+01  5.4347047116e-14
-7.7310483667e+01  1.1209869065e+05  2.4638406993e+02  0  8.7600000000e+00  5.6416953804e-14
 4.8336488790e+01  1.1416592799e+05  3.8228271209e+01  1  1.2100000000e+01  5.7457351628e-14
-4.2862827635e+02  1.1481258125e+05 -2.8698631018e+02  2  1.6800000000e+01  5.7782798846e-14
 8.1174669943e+01  1.1539219278e+05  1.9821305258e+02  0  8.7600000000e+00  5.8074505346e-14
-6.2739025132e-04  1.1606789354e+05 -4.5479539593e-03  2  1.6800000000e+01  5.8414571569e-14
 4.8526283609e+00  1.1717603013e+05  4.3870502596e-01  1  1.2100000000e+01  5.8972273813e-14
 4.0167175671e+01  1.1787970069e+05 -7.1838791444e+01  2  1.6800000000e+01  5.9326416658e-14
 1.3211757375e+00  1.1923609375e+05  3.7650042834e+00  0  8.7600000000e+00  6.0009061247e-14
-1.5118331150e+00  1.2019687674e+05 -9.8262686248e-01  2  1.6800000000e+01  6.0492603464e-14
-5.0470825953e+00  1.2157572360e+05 -8.0108177363e+00  1  1.2100000000e+01  6.1186548586e-14
 3.2099415754e-01  1.2175508729e+05  1.5657475903e-01  2  1.6800000000e+01  6.1276818625e-14
 1.7202005645e+02  1.2250474435e+05 -3.1718809061e+01  2  1.6800000000e+01  6.1654105528e-14
 6.1797334043e+01  1.2323969729e+05  4.5297664411e+01  1  1.2100000000e+01  6.2023992151e-14
 9.4446188543e+00  1.2702939904e+05  2.4835333044e+00  0  8.7600000000e+00  6.3931270703e-14
-2.7078217690e+01  1.2777415331e+05  9.6103797388e+00  0  8.7600000000e+00  6.4306090134e-14
-5.2344704394e+02  1.3110237157e+05 -4.5874389717e+02  2  1.6800000000e+01  6.5981113586e-14
-6.1154898808e+00  1.3146086705e+05  4.5772578873e+00  1  1.2100000000e+01  6.6161536949e-14
-5.3279805511e+00  1.3291862809e+05  1.5941331119e+01  1  1.2100000000e+01  6.6895197947e-14
-9.8054045124e+01  1.3387716118e+05  7.8876859950e+01  2  1.6800000000e+01  6.7377607838e-14
 2.5378053065e-03  1.3434864632e+05  2.8937865132e-03  3  3.2200000000e+01  6.7614896562e-14
-4.7098809067e+01  1.4111612998e+05 -2.1456360528e+00  0  8.7600000000e+00  7.1020831198e-14
 7.3835120091e+00  1.4434362517e+05  5.5558700942e+00  0  8.7600000000e+00  7.2645162810e-14
-1.6852023057e+01  1.4464215760e+05 -2.5277937097e+02  0  8.7600000000e+00  7.2795408015e-14
 1.2339568461e+01  1.4566694750e+05  8.2405234188e+00  0  8.7600000000e+00  7.3311163584e-14
-5.4678005279e+01  1.4679031798e+05 -3.5369456887e+02  1  1.2100000000e+01  7.3876532725e-14
