 x                 y                 z               Event            Energy              Time
-2.9718724055e+00  6.4735454640e+02  3.7524008210e-01  2  1.6800000000e+01  5.4109741846e-16
-1.6416610336e+01  4.9121818015e+03  1.1731126232e+01  2  1.6800000000e+01  4.1058936044e-15
 5.8300429481e+00  6.8739775008e+03 -2.1892505892e+01  1  1.2100000000e+01  5.7456790887e-15
 1.1779760018e+00  8.4739010996e+03  6.4115058413e-01  1  1.2100000000e+01  7.0829903564e-15
 5.0285442005e+01  9.3978526993e+03  7.2392463202e+00  2  1.6800000000e+01  7.8552840371e-15
-3.3740455417e-03  1.0679999301e+04  2.4165809142e-03  2  1.6800000000e+01  8.9269783972e-15
 3.7915904999e+01  1.1648911875e+04 -1.2613789492e+01  0  8.7600000000e+00  9.7368531334e-15
-4.7837848043e+01  1.2374749446e+04 -3.8356746789e+01  0  8.7600000000e+00  1.0343551330e-14
-1.3750803874e+02  1.2581647693e+04  1.4241958828e+02  1  1.2100000000e+01  1.0516489186e-14
-6.6339904149e-01  1.3354981174e+04 -4.3586154008e+00  3  3.2200000000e+01  1.1162887288e-14
 1.9155919152e+01  1.3559948663e+04  4.1463995311e+01  2  1.6800000000e+01  1.1334211302e-14
-4.5245742330e-03  1.4066586697e+04 -4.5191339913e-03  0  8.7600000000e+00  1.1757689492e-14
 2.8345850188e+01  1.4415607506e+04  2.8150420081e+01  1  1.2100000000e+01  1.2049421836e-14
 1.7014405697e+00  1.5164159398e+04  1.0331460419e-01  0  8.7600000000e+00  1.2675106012e-14
 3.0636941600e+00  1.5817581703e+04 -5.4264602302e+00  0  8.7600000000e+00  1.3221275225e-14
-3.0849924162e-03  1.6567611243e+04  5.3246021063e-04  2  1.6800000000e+01  1.3848194507e-14
-9.0579366425e-01  1.6593783491e+04  4.6088674808e-01  0  8.7600000000e+00  1.3870070828e-14
-8.6805665785e+00  1.6700273536e+04  7.5951762442e+00  0  8.7600000000e+00  1.3959081539e-14
-8.9751619326e-01  1.7845578213e+04 -3.1193569803e+00  1  1.2100000000e+01  1.4916395282e-14
 6.0194989514e+00  1.8173948272e+04 -4.6602176202e+00  0  8.7600000000e+00  1.5190866501e-14
-9.4123998934e-04  1.8994924830e+04  5.7949924170e-04  0  8.7600000000e+00  1.5877087520e-14
 1.8069656943e+01  1.9634363881e+04 -1.0729987951e+01  2  1.6800000000e+01  1.6411568696e-14
-1.7705128454e+01  2.0025642924e+04 -6.9412619088e+00  0  8.7600000000e+00  1.6738622984e-14
-3.5624474536e-04  2.0876870482e+04  2.5945646584e-03  0  8.7600000000e+00  1.7450129587e-14
-3.1517862567e-03  2.1545169665e+04 -2.0716155540e-03  1  1.2100000000e+01  1.8008733778e-14
 9.7554608222e+01  2.1848948757e+04 -6.0248823623e+02  0  8.7600000000e+00  1.8262650404e-14
-3.6814633336e+01  2.2129228613e+04  1.0803620693e+02  2  1.6800000000e+01  1.8496924972e-14
-2.0437067351e+01  2.2804979675e+04 -3.2824068790e+01  1  1.2100000000e+01  1.9061757886e-14
 2.3573845939e-03  2.3074927393e+04  5.6286897304e-04  3  3.2200000000e+01  1.9287396239e-14
 8.2887588885e+00  2.3292991760e+04  4.2964222742e+01  1  1.2100000000e+01  1.9469667402e-14
-1.7708017443e+00  2.3390018060e+04  1.0541724691e+00  0  8.7600000000e+00  1.9550767752e-14
