 x                 y                 z               Event            Energy              Time
-1.7136550405e+02  3.7130842833e+00 -4.8022261658e+01  0  8.7600000000e+00  7.3451483769e-18
 6.4498440569e+00  1.1965698191e+02 -7.2685288161e+00  2  1.6800000000e+01  2.3670302621e-16
-2.1655183752e+00  3.7873687846e+02 -1.6143375647e+00  2  1.6800000000e+01  7.4920964778e-16
 4.1185612578e+01  5.4002516515e+02 -2.8785996225e+01  1  1.2100000000e+01  1.0682668807e-15
 9.8965658748e+01  6.8106782437e+02 -7.6363939359e+00  1  1.2100000000e+01  1.3472746221e-15
 3.7395160528e+01  9.0868479135e+02 -1.8454041829e+01  1  1.2100000000e+01  1.7975419115e-15
 4.5161754556e+00  1.1437032898e+03  5.2124058580e+00  3  3.2200000000e+01  2.2624507611e-15
-1.4999878840e+01  1.3028096030e+03 -3.7916618936e+01  0  8.7600000000e+00  2.5771916581e-15
 7.2976419524e+00  1.4067354074e+03 -1.2057313318e+01  2  1.6800000000e+01  2.7827755865e-15
 7.2432860329e+00  1.5016962710e+03  3.9463106839e+00  0  8.7600000000e+00  2.9706252500e-15
-1.6358820745e+00  1.7667697095e+03  4.6980328754e+00  0  8.7600000000e+00  3.4949881753e-15
 3.4246210375e+01  1.9915604129e+03 -6.5324447871e+01  1  1.2100000000e+01  3.9396646070e-15
 1.4837193654e-01  2.1252002095e+03 -5.0242911153e+00  0  8.7600000000e+00  4.2040281551e-15
 5.4806308732e-01  2.1828044474e+03  1.0284181417e+00  1  1.2100000000e+01  4.3179796958e-15
 1.4173422115e+00  2.7465389978e+03  1.6236730138e+01  1  1.2100000000e+01  5.4331480037e-15
-1.7700097914e+00  2.7843823387e+03 -5.1993641775e+00  0  8.7600000000e+00  5.5080089368e-15
-2.0966829547e+00  2.7904703957e+03 -4.9836500641e-01  1  1.2100000000e+01  5.5200522083e-15
-2.3940998168e+01  2.8628186698e+03 -3.2206646608e+00  1  1.2100000000e+01  5.6631701036e-15
-1.2311066365e+01  2.9986011074e+03 -9.0430385376e+00  0  8.7600000000e+00  5.9317721809e-15
 7.3271579277e+00  3.1832375797e+03  1.5414931985e+01  2  1.6800000000e+01  6.2970163232e-15
 2.8324515062e+01  3.3478581078e+03  4.7594643501e+01  2  1.6800000000e+01  6.6226653288e-15
 4.4699809139e-03  3.5743029584e+03 -3.0307801012e-03  3  3.2200000000e+01  7.0706139612e-15
-1.4190426344e+01  4.1394604043e+03  1.3381854005e+00  0  8.7600000000e+00  8.1885970126e-15
-1.3536540765e+01  4.5621889106e+03  5.6005196268e+00  2  1.6800000000e+01  9.0248300105e-15
 2.1492937128e+00  4.5776187287e+03 -6.1205480568e-02  3  3.2200000000e+01  9.0553529651e-15
 5.6525990434e+01  4.8262401000e+03 -2.9717711546e+00  0  8.7600000000e+00  9.5471707432e-15
-1.9416162998e-01  4.8470636772e+03  5.6991026419e+00  2  1.6800000000e+01  9.5883635233e-15
 3.5304666326e+00  4.8519492858e+03 -2.4939363421e+00  0  8.7600000000e+00  9.5980281356e-15
 1.6788389751e-03  4.8682233477e+03 -3.7533452868e-03  0  8.7600000000e+00  9.6302211563e-15
-1.2950160566e+00  4.9795075072e+03 -8.6108592413e-01  0  8.7600000000e+00  9.8503612342e-15
-1.2203439363e+01  5.0398690780e+03  1.1159942533e+01  0  8.7600000000e+00  9.9697672751e-15
 3.8669811433e+00  5.4848520396e+03 -7.0007461690e-01  2  1.6800000000e+01  1.0850023587e-14
 9.1134760601e+00  5.9697985330e+03  8.6291898758e+00  2  1.6800000000e+01  1.1809334951e-14
 1.2704037840e+01  6.0518831278e+03 -2.8931830079e+00  1  1.2100000000e+01  1.1971713040e-14
