 x                 y                 z               Event            Energy              Time
-6.0957830080e+02  2.7289673972e+01 -1.7082392880e+02  0  8.7600000000e+00  1.7050290076e-17
-1.1053346807e+01  8.7943062305e+02 -5.8715688128e-01  2  1.6800000000e+01  5.4945864285e-16
-1.0027609826e+00  1.2354182534e+03  3.6091320916e-01  0  8.7600000000e+00  7.7187582407e-16
 4.8330643772e-03  1.4337446342e+03 -6.8701189276e-04  2  1.6800000000e+01  8.9578797947e-16
 1.1341291264e-01  3.1610359401e+03  2.9156504625e+00  3  3.2200000000e+01  1.9749807115e-15
-2.9819433972e+01  6.1179037610e+03 -1.4028208214e+02  0  8.7600000000e+00  3.8223994134e-15
-7.1915136286e+01  6.5673588081e+03 -1.4906915474e+02  0  8.7600000000e+00  4.1032140152e-15
-2.2609143882e+01  7.5570915026e+03 -2.6658855470e+01  0  8.7600000000e+00  4.7215881869e-15
 3.3911183562e-03  7.8834996513e+03  4.5262128019e-03  3  3.2200000000e+01  4.9255244311e-15
 1.2591891681e+02  1.3687044400e+04 -6.6200026205e+00  2  1.6800000000e+01  8.5515157692e-15
-3.7051511419e+01  1.3840089306e+04  1.2407758797e+01  2  1.6800000000e+01  8.6471365537e-15
-1.8133176209e+01  1.8257897736e+04  3.0254254552e+00  0  8.7600000000e+00  1.1407334983e-14
 2.0585621414e-03  1.9519344204e+04 -1.7460894104e-03  1  1.2100000000e+01  1.2195472951e-14
-9.2271877758e+01  2.2137662170e+04  1.2708691201e+02  0  8.7600000000e+00  1.3831369403e-14
 3.9072760097e+00  2.2143457811e+04 -7.6021031218e+00  0  8.7600000000e+00  1.3834990456e-14
 2.0589296125e-01  2.5319820543e+04  2.3763825170e-01  2  1.6800000000e+01  1.5819547180e-14
 1.6239277961e+01  2.6191808887e+04  2.4033483927e+01  1  1.2100000000e+01  1.6364355968e-14
 2.1711379786e+00  2.6389173452e+04 -2.9061902542e+00  0  8.7600000000e+00  1.6487667192e-14
-1.4841069790e+00  2.6760494000e+04  2.9799068241e+00  0  8.7600000000e+00  1.6719664212e-14
 3.2652289820e+01  2.7187026256e+04  1.6221724585e+02  0  8.7600000000e+00  1.6986156905e-14
-4.6305723068e+02  2.7828501411e+04  2.8020545343e+02  0  8.7600000000e+00  1.7386943572e-14
 9.1078234610e+00  2.8431605253e+04  1.9851156219e+01  0  8.7600000000e+00  1.7763756261e-14
-2.5611058663e+01  3.2185801035e+04  3.0101600638e+01  1  1.2100000000e+01  2.0109336760e-14
-5.8484447902e+01  3.3549619456e+04 -2.0009392732e+00  2  1.6800000000e+01  2.0961435606e-14
 3.4540702693e+01  3.3860292079e+04 -2.3437912238e+01  0  8.7600000000e+00  2.1155540465e-14
 3.4752796723e-03  3.5987837975e+04 -9.7454777731e-04  4  4.0000000000e+01  2.2484807891e-14
 3.4707364877e+02  3.7613136785e+04 -5.5848972191e+01  1  1.2100000000e+01  2.3500276826e-14
 7.7550669935e-04  3.7790107966e+04  3.9410960297e-03  3  3.2200000000e+01  2.3610846487e-14
-1.8440143965e+00  4.0396394870e+04 -3.0423638795e+00  1  1.2100000000e+01  2.5239226062e-14
-4.0273128773e-01  4.2041855112e+04 -8.0410438208e+00  3  3.2200000000e+01  2.6267291640e-14
 1.0872359634e+00  4.3382004681e+04 -5.0193344547e+00  3  3.2200000000e+01  2.7104602445e-14
-4.0269486498e-01  4.4393054539e+04 -1.2436968286e-01  2  1.6800000000e+01  2.7736295349e-14
-1.7217165435e+00  4.4612930702e+04 -3.2073350148e+00  1  1.2100000000e+01  2.7873671572e-14
-3.1520744976e+00  4.4959182298e+04  4.8937836944e+01  1  1.2100000000e+01  2.8090005785e-14
-1.9990291246e-03  4.6849433863e+04  2.3175024974e-03  3  3.2200000000e+01  2.9271014307e-14
-2.0544416500e+01  4.7720534869e+04  4.9306905157e-01  1  1.2100000000e+01  2.9815268696e-14
-9.1077266220e+00  4.9044032012e+04 -6.3094299257e-01  0  8.7600000000e+00  3.0642175248e-14
 2.6447342488e-04  5.0015699725e+04 -4.9951480096e-03  2  1.6800000000e+01  3.1249262616e-14
-3.4525976556e-03  5.2022852878e+04  2.1912028907e-03  0  8.7600000000e+00  3.2503309972e-14
-2.4530162976e-03  5.4534025412e+04  2.1550856145e-03  1  1.2100000000e+01  3.4072263129e-14
-8.9021643059e+00  5.4927191362e+04  3.7192458389e+00  0  8.7600000000e+00  3.4317908918e-14
 3.7563236096e+01  5.5626812334e+04  5.7337967210e+01  1  1.2100000000e+01  3.4755024456e-14
-4.6284067302e+00  5.6582512103e+04 -3.5126762125e+01  1  1.2100000000e+01  3.5352135227e-14
-8.1857099595e+00  5.6599657737e+04  3.0477841595e+01  0  8.7600000000e+00  3.5362847632e-14
 4.2347320165e+00  5.6659926389e+04 -1.2285647256e+01  1  1.2100000000e+01  3.5400502828e-14
 5.2392271605e-04  6.3206829809e+04 -4.4309114196e-03  2  1.6800000000e+01  3.9490936540e-14
 1.1003345775e+01  6.7224080780e+04  5.4864278610e+00  0  8.7600000000e+00  4.2000871046e-14
 1.0771886448e-01  6.8468093789e+04  5.5079877392e+00  1  1.2100000000e+01  4.2778116780e-14
-4.1189731442e-01  6.8884293917e+04 -1.0991349527e+00  1  1.2100000000e+01  4.3038154071e-14
-1.1604372492e+00  6.9438364857e+04  5.9088434004e+00  0  8.7600000000e+00  4.3384331540e-14
-4.6152149556e+00  6.9611186703e+04  6.7225797651e+00  0  8.7600000000e+00  4.3492308740e-14
-1.1674433513e+01  6.9838558799e+04 -5.5814505300e+01  0  8.7600000000e+00  4.3634368341e-14
-1.7601817594e+00  7.1982586461e+04 -2.1245044455e+00  2  1.6800000000e+01  4.4973933394e-14
 6.6635813446e+01  7.3524909978e+04  1.9306391935e+02  1  1.2100000000e+01  4.5937560273e-14
-6.7544564590e+01  7.4010564298e+04 -2.1221124329e+01  0  8.7600000000e+00  4.6240991785e-14
-1.1174963037e+01  7.7146469509e+04  1.5781506855e+01  0  8.7600000000e+00  4.8200271092e-14
 2.2736988117e+01  7.7783783598e+04 -1.5535501804e+01  2  1.6800000000e+01  4.8598457970e-14
-1.8616915800e+02  7.8805283621e+04 -8.0368056370e+01  0  8.7600000000e+00  4.9236680022e-14
-4.0590222421e+00  7.9023946460e+04 -2.7784784201e+00  0  8.7600000000e+00  4.9373298174e-14
 8.4370611087e+00  7.9586039973e+04 -2.2506998083e+01  1  1.2100000000e+01  4.9724488058e-14
-3.8291044464e+00  8.1571781468e+04 -1.8968433785e+00  0  8.7600000000e+00  5.0965157644e-14
-3.2823002680e-04  8.3185256969e+04  3.4379396301e-03  1  1.2100000000e+01  5.1973239505e-14
-2.9635350443e+01  8.4099328387e+04 -6.9048305165e+01  1  1.2100000000e+01  5.2544341338e-14
-7.6662454683e+00  8.4482799305e+04 -1.5471668419e-01  0  8.7600000000e+00  5.2783929777e-14
-5.8636240097e+02  8.4592828462e+04  1.8253238114e+02  1  1.2100000000e+01  5.2852674792e-14
-1.5040152285e+00  8.8867036835e+04 -1.2047936774e+00  0  8.7600000000e+00  5.5523153475e-14
 4.2752724870e+00  8.9965266028e+04  8.0044465114e+00  1  1.2100000000e+01  5.6209315073e-14
-5.2019476554e+00  9.3457464797e+04  6.0802657598e+01  1  1.2100000000e+01  5.8391202701e-14
-8.9903927317e+00  9.4575557335e+04  6.2783284235e-01  3  3.2200000000e+01  5.9089774700e-14
-2.5903111122e+00  9.5270187225e+04 -1.1369937036e+02  0  8.7600000000e+00  5.9523771865e-14
-4.0227084931e+00  9.6030838549e+04  1.0064528387e+00  0  8.7600000000e+00  5.9999018499e-14
-7.9440188417e+01  9.7602600267e+04 -2.2036544409e+02  1  1.2100000000e+01  6.0981038045e-14
 1.4513629891e-03  9.8606037949e+04  3.0577581693e-03  1  1.2100000000e+01  6.1607974943e-14
 1.7415510149e-03  1.0047094004e+05  2.4790809734e-04  2  1.6800000000e+01  6.2773145391e-14
-2.6350738310e+02  1.0089400609e+05 -1.4613599538e+02  2  1.6800000000e+01  6.3037472435e-14
 1.9765643182e+01  1.0171584526e+05  9.3534709907e-01  0  8.7600000000e+00  6.3550948567e-14
-6.9394999311e+01  1.0247628920e+05 -6.8240789682e+01  1  1.2100000000e+01  6.4026065631e-14
-3.0249854933e+00  1.0269354436e+05  2.9631882416e-01  0  8.7600000000e+00  6.4161804278e-14
-6.5758433685e+01  1.0270778874e+05  3.3528750594e+01  0  8.7600000000e+00  6.4170704013e-14
-3.4086079795e-03  1.0285825667e+05  1.5256886215e-03  2  1.6800000000e+01  6.4264714733e-14
 7.9103333341e+00  1.0447286382e+05  6.7168732683e+00  1  1.2100000000e+01  6.5273503631e-14
 1.9454376124e+00  1.0725061104e+05  6.4753311947e+00  0  8.7600000000e+00  6.7009009739e-14
-1.8887848680e+01  1.1100691307e+05 -1.6128110025e+01  1  1.2100000000e+01  6.9355906204e-14
 2.2486608835e-03  1.1124764012e+05  3.2434692598e-03  2  1.6800000000e+01  6.9506309833e-14
-8.7436436128e+00  1.1617341863e+05  8.7862926995e+00  0  8.7600000000e+00  7.2583882419e-14
 1.1581810620e+01  1.1885868612e+05  3.9799865971e+00  2  1.6800000000e+01  7.4261608200e-14
-1.8397106794e+01  1.1938132861e+05  2.4566104791e+01  1  1.2100000000e+01  7.4588149518e-14
 1.9838089252e+00  1.1962090648e+05 -1.9225192678e-01  0  8.7600000000e+00  7.4737835152e-14
-8.9214866594e+00  1.2072777862e+05 -2.1191451604e+01  0  8.7600000000e+00  7.5429396765e-14
 3.7333948515e+00  1.2187836171e+05  2.7591282962e+00  0  8.7600000000e+00  7.6148268507e-14
 2.4170371911e+02  1.2594734567e+05  1.9439647205e+02  2  1.6800000000e+01  7.8690525222e-14
-4.0203307521e+01  1.3565719880e+05 -2.1169271086e+01  0  8.7600000000e+00  8.4757135347e-14
-7.6256508488e+00  1.3810881227e+05  2.9583934357e+00  2  1.6800000000e+01  8.6288876653e-14
 1.7093220462e+00  1.3955756117e+05 -2.5784533872e+00  0  8.7600000000e+00  8.7194039133e-14
-2.5246070480e+01  1.4000437681e+05 -3.0627189509e+01  1  1.2100000000e+01  8.7473204662e-14
 1.9813874643e+00  1.4014933698e+05  6.0245544801e+02  0  8.7600000000e+00  8.7563774192e-14
-5.0165402625e+01  1.4403091507e+05 -1.9644702983e+02  2  1.6800000000e+01  8.9988941765e-14
 5.1432030951e+02  1.4487357515e+05  8.9528160856e+01  0  8.7600000000e+00  9.0515426572e-14
 3.8657731533e+00  1.4730148916e+05 -1.8676533467e+00  1  1.2100000000e+01  9.2032360712e-14
-1.9127534064e+01  1.4872438155e+05 -8.0868990836e+00  0  8.7600000000e+00  9.2921368332e-14
-3.9782337131e+00  1.4959347498e+05 -2.2288939165e+01  1  1.2100000000e+01  9.3464368407e-14
 3.3658659363e+02  1.4967095659e+05  3.2833553701e+01  1  1.2100000000e+01  9.3512778070e-14
 7.5747464466e+01  1.5297923067e+05 -7.2152657792e+01  0  8.7600000000e+00  9.5579751564e-14
 9.6689186716e-01  1.5404774503e+05 -1.9789783498e-01  0  8.7600000000e+00  9.6247347659e-14
-6.3126080446e+00  1.5408193633e+05 -1.7662606410e+01  0  8.7600000000e+00  9.6268710009e-14
 2.9878497114e-03  1.5480632327e+05 -3.2098999145e-03  1  1.2100000000e+01  9.6721299055e-14
 2.4381260542e+00  1.5480791392e+05  6.4361498122e+00  0  8.7600000000e+00  9.6722292876e-14
 2.5788482263e+01  1.5525706255e+05 -7.4172332588e-01  0  8.7600000000e+00  9.7002916033e-14
-7.0516542132e+00  1.5527391127e+05  1.0908343069e+01  2  1.6800000000e+01  9.7013442924e-14
-2.8801339430e+02  1.5703146489e+05 -1.8852590988e+02  0  8.7600000000e+00  9.8111543223e-14
-1.8418557804e+01  1.5937686538e+05 -5.1203437176e+00  1  1.2100000000e+01  9.9576923818e-14
-3.5478146194e-01  1.6117707553e+05 -4.3061983401e+00  0  8.7600000000e+00  1.0070167545e-13
-2.8401816529e+01  1.6184250705e+05 -9.8639350579e+01  0  8.7600000000e+00  1.0111742979e-13
 1.2121361802e-03  1.6250415003e+05  2.3727812745e-03  0  8.7600000000e+00  1.0153081709e-13
-6.8616534230e+00  1.6283251815e+05 -2.4371658426e+01  0  8.7600000000e+00  1.0173597791e-13
 8.2175523349e-01  1.6457540243e+05  2.2946722152e+01  1  1.2100000000e+01  1.0282491296e-13
 5.7516664355e+00  1.6581004770e+05  2.0341365481e+01  2  1.6800000000e+01  1.0359630583e-13
-4.4349245375e+00  1.6702856027e+05 -8.5213146728e+00  0  8.7600000000e+00  1.0435761917e-13
 4.6371414578e+01  1.7135506690e+05  1.6275379603e+01  0  8.7600000000e+00  1.0706077323e-13
-2.1934084404e+01  1.7812475228e+05  6.3526769367e+00  1  1.2100000000e+01  1.1129039867e-13
 7.0923944544e-01  1.7902165451e+05  2.0183932606e+00  0  8.7600000000e+00  1.1185077339e-13
-2.1454276400e+02  1.7922198271e+05  1.2098062579e+02  1  1.2100000000e+01  1.1197593626e-13
 1.6465527112e+01  1.7939918925e+05  1.1718517418e+01  2  1.6800000000e+01  1.1208665297e-13
-1.7691342062e+00  1.7954328643e+05 -4.8620458727e+00  3  3.2200000000e+01  1.1217668331e-13
 5.2753660468e+00  1.7975473656e+05  4.8836473573e-02  2  1.6800000000e+01  1.1230879504e-13
 2.3768598812e+02  1.8138298085e+05  4.0840843035e+02  1  1.2100000000e+01  1.1332610428e-13
-6.6511866900e-04  1.8257897855e+05  1.3505300537e-03  2  1.6800000000e+01  1.1407335057e-13
 1.9447578847e+01  1.8387769578e+05 -6.9960922471e+01  1  1.2100000000e+01  1.1488477491e-13
-2.0292382128e+01  1.8730215991e+05  9.8221090362e+01  1  1.2100000000e+01  1.1702434267e-13
 8.3314149232e-01  1.8743433833e+05  2.6536879031e-01  0  8.7600000000e+00  1.1710692631e-13
-1.1451563754e+01  1.8901665313e+05  4.7315092713e+00  1  1.2100000000e+01  1.1809553930e-13
 9.5971724844e+00  1.8916371747e+05 -2.4518696331e+02  0  8.7600000000e+00  1.1818742349e-13
-4.3723113605e+00  1.9022897252e+05  1.6885954032e+00  2  1.6800000000e+01  1.1885298320e-13
 1.1250449410e+01  1.9096176947e+05 -1.7754990493e+00  2  1.6800000000e+01  1.1931082673e-13
 5.1099123565e+00  1.9517631654e+05 -1.2112260844e+01  3  3.2200000000e+01  1.2194402969e-13
-1.6413882685e-03  1.9854631017e+05  3.1873711749e-03  2  1.6800000000e+01  1.2404956488e-13
 1.4250409124e+00  1.9867845577e+05 -7.3088238730e-01  2  1.6800000000e+01  1.2413212801e-13
 1.1455193893e+01  1.9889784706e+05  1.9209198935e+00  2  1.6800000000e+01  1.2426920129e-13
-1.8619311391e+00  1.9995475390e+05 -2.0023395345e+00  1  1.2100000000e+01  1.2492954513e-13
 1.6619750971e+00  2.0049832262e+05  4.6860680766e+00  0  8.7600000000e+00  1.2526916092e-13
 1.4733641182e-04  2.0177590851e+05 -3.7169264717e-03  0  8.7600000000e+00  1.2606738263e-13
-1.5265722989e+01  2.0219024855e+05  7.1882696984e-01  0  8.7600000000e+00  1.2632625776e-13
-2.7653989294e+00  2.0226040432e+05  2.5175481802e+00  2  1.6800000000e+01  1.2637009031e-13
 1.1796777935e+02  2.0304445631e+05  6.9250627165e+01  1  1.2100000000e+01  1.2685995743e-13
-4.1998769944e+01  2.0371021212e+05  4.3117232087e+01  0  8.7600000000e+00  1.2727591438e-13
 1.2669926510e+01  2.0420103646e+05 -3.7130353076e+01  2  1.6800000000e+01  1.2758257607e-13
 1.4878693449e+02  2.0475123732e+05  4.3770680430e+01  1  1.2100000000e+01  1.2792633555e-13
-2.8728884464e+00  2.0629469587e+05  8.3340154216e+00  0  8.7600000000e+00  1.2889067159e-13
-9.2338730169e+00  2.0660299547e+05 -1.1914142439e+00  0  8.7600000000e+00  1.2908329381e-13
 8.0323920416e+00  2.0729334177e+05 -2.4475680393e+01  1  1.2100000000e+01  1.2951461464e-13
 6.3546744955e+00  2.0906055752e+05 -9.0449071178e+00  0  8.7600000000e+00  1.3061875172e-13
 1.0723598982e+00  2.1119157256e+05 -3.6488505049e-01  1  1.2100000000e+01  1.3195018663e-13
 4.0920517849e+00  2.1129100465e+05  1.1644347609e+00  0  8.7600000000e+00  1.3201231072e-13
 1.2352103376e+02  2.1172430510e+05  6.9438285627e+01  0  8.7600000000e+00  1.3228303210e-13
 2.4799485778e+01  2.1280663192e+05  2.5713505514e+01  2  1.6800000000e+01  1.3295925807e-13
 2.1133308664e+01  2.1304663449e+05 -2.3125945447e+02  2  1.6800000000e+01  1.3310920905e-13
-3.8695723767e+02  2.1408930267e+05  4.5340815236e+02  1  1.2100000000e+01  1.3376065674e-13
 9.3809927258e+01  2.1560704346e+05  4.6076445957e+00  3  3.2200000000e+01  1.3470892460e-13
-3.1072214758e+02  2.1596721544e+05 -3.0723106391e+02  0  8.7600000000e+00  1.3493395611e-13
-5.5501606845e+00  2.1601514664e+05 -3.4288703365e-01  2  1.6800000000e+01  1.3496390301e-13
-1.2023936736e+01  2.1831580844e+05  9.5935892555e+00  2  1.6800000000e+01  1.3640133136e-13
-3.8320925803e-04  2.1835492162e+05 -5.9799972251e-04  1  1.2100000000e+01  1.3642576884e-13
 6.5513155862e+00  2.1855595199e+05  3.1880796274e+00  1  1.2100000000e+01  1.3655137042e-13
 1.3356253365e+00  2.2050204353e+05  2.3082548262e+00  2  1.6800000000e+01  1.3776726715e-13
 3.6570218767e+01  2.2391788142e+05  9.1883506995e+01  3  3.2200000000e+01  1.3990144534e-13
-2.9508790145e+01  2.2453880746e+05  1.2504458569e+01  0  8.7600000000e+00  1.4028939314e-13
-3.2654520943e+02  2.2505209176e+05 -4.9200345433e+01  0  8.7600000000e+00  1.4061008756e-13
-4.0833519745e+00  2.2589098344e+05  2.3110372269e+00  0  8.7600000000e+00  1.4113421792e-13
 2.2105328438e+00  2.2800454879e+05 -1.2807939124e+00  0  8.7600000000e+00  1.4245475045e-13
