 x                 y                 z               Event            Energy              Time
 1.8239948292e+00  4.6016089793e+02  6.0399693186e+00  7  1.6800000000e+01  8.6029458832e-16
-3.9911370717e+00  6.6536589908e+02  6.4210217397e-02  7  1.2100000000e+01  1.2439359468e-15
 7.6980161965e+00  2.6955812317e+03 -3.1646676754e+01 12  9.0889030270e-01  5.0395284702e-15
 3.2439418949e+01  3.0660122939e+03  5.9929204542e+01 12  2.9679282613e+00  5.7320684917e-15
-2.0782729888e+01  3.2567534213e+03  4.3384029694e+00 12  7.4126968770e-01  6.0886688905e-15
 1.1379825870e+01  3.4952365495e+03  4.6169808819e+01  1  8.4156731810e+00  6.5345254280e-15
-8.4973748866e+00  3.6773421278e+03  2.8735846038e+01 12  2.8941214741e-01  6.8749812212e-15
-3.5977032194e+00  3.8989717930e+03  1.2843417578e+01  7  8.7600000000e+00  7.2893293382e-15
 7.0986359991e+01  5.3856540166e+03 -4.6977638978e+01  7  1.6800000000e+01  1.0068758614e-14
-5.4555731253e-02  5.6011767320e+03 -5.5278150549e-01 12  1.3072817112e+00  1.0471689473e-14
 3.3130242417e+01  5.8465044228e+03 -1.0722118104e+00 12  3.6008881081e+00  1.0930342274e-14
 5.4080476232e+01  6.4339762521e+03  4.3774378752e+01  7  8.7600000000e+00  1.2028651231e-14
-6.4048127878e+01  6.5499904049e+03 -1.8953080597e+02  7  8.7600000000e+00  1.2245545687e-14
-5.0906528998e+01  7.1406098172e+03  6.3644835814e+00 12  7.6744188785e-01  1.3349739212e-14
-4.1386019343e+00  7.6452895423e+03  6.9285069274e+00 12  9.2559895976e-01  1.4293264050e-14
-8.4522478109e+01  8.2231556958e+03  1.0858237477e+02  7  8.7600000000e+00  1.5373614698e-14
-2.4858796315e+00  8.2378702535e+03  7.3853187227e+00 12  9.5194524808e-01  1.5401124325e-14
 8.7120536589e+00  8.4497722030e+03 -2.2621731592e+01  7  8.7600000000e+00  1.5797285974e-14
 1.0038260103e+02  1.0187484967e+04 -9.9360531857e+01 12  6.0605106913e-01  1.9046029824e-14
 2.5282662572e+01  1.1417546110e+04 -2.1659399613e+01  7  1.2100000000e+01  2.1345692723e-14
-6.6320230453e+01  1.2295246390e+04  1.5715756931e+02 12  5.5584206888e-01  2.2986598773e-14
 2.9767411203e+00  1.3477298502e+04  5.8664037844e+00  7  8.7600000000e+00  2.5196506306e-14
-2.2822086325e+01  1.3677204726e+04  2.5157450592e+01 12  2.9666621036e+00  2.5570241328e-14
-5.1420762828e+00  1.4261736042e+04 -4.3707636722e+00  7  8.7600000000e+00  2.6663052842e-14
-6.4427214935e+00  1.4434544670e+04 -1.0473882472e+01  7  1.2100000000e+01  2.6986127506e-14
-7.4250528802e+00  1.4537492498e+04 -6.1507786007e+00  7  8.7600000000e+00  2.7178593791e-14
-3.5263487250e+01  1.4821535816e+04  2.8231306113e-01  7  1.2100000000e+01  2.7709627459e-14
-1.4205838103e+01  1.4836546139e+04  8.8447246356e+00 12  1.3738889397e+00  2.7737690034e-14
-1.8765923388e+00  1.5069548376e+04 -4.8163353583e+00  7  8.7600000000e+00  2.8173299762e-14
-6.7342841131e+00  1.6537897800e+04  5.0219308444e+00 12  1.4377481096e+00  3.0918454922e-14
-5.2875118243e+01  1.7149960285e+04 -5.3531983577e+00 12  6.3529414961e-01  3.2062737380e-14
 2.9277575677e+00  1.7467434898e+04 -4.7958313037e+00 12  2.6586386791e+00  3.2656272583e-14
-3.3710015700e+01  1.7950087969e+04 -1.4902962030e+01 12  8.4215554515e-01  3.3558617451e-14
