 x                 y                 z               Event            Energy              Time
 3.9592703799e+00  2.3017270635e+02  5.1668334862e-01 11  1.6263588514e-01  6.0533533024e-16
 9.8946281498e-01  2.2233056214e+02  8.0552384846e+00  1  1.2100000000e+01  9.6455009951e-16
-1.5443624647e+01  2.2547508861e+02 -3.8097982313e+00 11  1.9931838302e-01  6.4470145414e-15
-1.8021205507e+01  2.0811156761e+02  1.9774571977e+01 11  1.3091362199e-01  9.3312425161e-15
-3.8131528608e+00  2.0797648809e+02  2.6627339410e+01 11  1.2135791553e-01  1.1612231464e-14
 5.2502549635e+00  1.9978944025e+02  3.2026037243e+01 11  9.7818889810e-01  1.2469115048e-14
 9.4554166361e+00  1.9980013112e+02  3.2821036456e+01 11  6.4394633402e-02  1.2852255838e-14
 9.6806071463e+00  1.9998946056e+02  3.2795621471e+01 11  5.4759248640e-01  1.2869511046e-14
 1.2857481564e+01  2.0030394305e+02  3.1859473240e+01 11  7.7696793782e-02  1.3104573186e-14
 1.3193444182e+01  2.0021374839e+02  3.6165043551e+01 11  1.1073191928e-01  1.3606335116e-14
 1.6425967833e+01  2.0523008359e+02  3.9136217490e+01 11  1.4667231722e-01  1.4090559989e-14
 2.1006957821e+00  1.9146418950e+02  5.5363574774e+01 11  1.2246083290e-01  1.7404494829e-14
 1.7471041775e+00  1.8503307926e+02  3.6026121637e+01 11  2.0522224513e-01  1.9208484160e-14
-1.0848821260e+01  2.0208136374e+02  1.0914349515e+01 11  1.0664862704e-01  2.5299573549e-14
-2.1765155979e+01  2.4712433220e+02 -5.8843275028e+00 11  5.2258142939e-02  3.1465712456e-14
-1.9064742862e+01  2.5609189077e+02 -1.3972898475e+01 11  1.8428415526e-01  3.2775934624e-14
 3.7695924023e+00  2.7596462019e+02  1.3677075756e+00  1  1.2100000000e+01  5.7676431330e-16
 3.3559102510e+00  2.7842317858e+02  1.1704456477e+00  1  1.2100000000e+01  5.7815105895e-16
 5.9906569411e+00  2.7868814250e+02  2.6126347349e+00  2  1.6800000000e+01  6.3158600117e-16
 6.2839449619e+00  2.7230418068e+02  4.0038283365e-01 12  9.6175931274e+00  1.0037456453e-15
 1.2798341814e+01  2.8926650178e+02 -3.0015940399e+01 11  5.4564598671e-02  2.9094571382e-15
 1.2828448554e+01  2.8866145596e+02 -3.0343793320e+01 11  1.2495433545e-01  3.1921132726e-15
 1.7583321813e+01  2.9181760729e+02 -4.7370203727e+01  0  8.7600000000e+00  4.3607248700e-15
