 x                 y                 z               Event            Energy              Time
-1.0479771822e+01  7.2307160451e+02  9.2682142906e+00 12  5.7766873845e-02  3.6390699189e-16
-6.8455030961e+02  2.8838250975e+03  2.8467427346e+02  7  8.7600000000e+00  1.4513695598e-15
 3.2042061615e-01  1.2710516515e+04 -1.7245127711e+00  7  1.2100000000e+01  6.3969402222e-15
-1.1407562085e+00  1.4151756972e+04  2.3963026956e+00  7  1.2100000000e+01  7.1222867523e-15
-1.2381561553e+02  1.5918639638e+04  1.9039839651e+02 12  1.6959890098e+00  8.0115222744e-15
-1.1807451010e+02  1.7380809813e+04 -2.7783866911e+02 12  1.1381073915e+00  8.7474022990e-15
 5.7114418010e+01  2.9111079713e+04  1.1710325454e+01 12  8.5668623706e-01  1.4651004662e-14
-5.6021422204e+00  3.0593949267e+04 -8.5321548437e-01 12  1.1102029441e+00  1.5397302257e-14
 7.6024734407e+00  3.6739512935e+04  4.5396136671e-01  7  1.2100000000e+01  1.8490237415e-14
-1.5743590086e+01  5.1908166269e+04  5.0002757057e+02  0  8.2667951586e+00  2.6124307086e-14
-6.1664220676e+00  6.3740956422e+04 -3.3509811255e+00  7  1.6800000000e+01  3.2079505774e-14
-3.1662366609e+02  6.8701106518e+04  2.5490609631e+02  7  1.2100000000e+01  3.4575846785e-14
 7.3840748164e+01  7.0463525384e+04 -7.9021541874e+01  7  1.6800000000e+01  3.5462835770e-14
-7.7865698535e-01  7.3530004218e+04 -4.7211472911e-01 12  9.1182758205e-01  3.7006131179e-14
-2.8752867106e+01  7.8260658355e+04 -3.0657807044e+01 12  1.5249179634e+00  3.9386971619e-14
 7.9966642812e+01  8.3163957883e+04  1.1089337846e+02 12  5.0526693435e-01  4.1854700915e-14
-1.0199525334e+01  8.8810540533e+04  4.5325392594e+00 12  1.1995483122e+00  4.4696509242e-14
-5.4605888894e+01  9.2673449396e+04 -7.7057126752e+00 12  4.5742246466e-01  4.6640631422e-14
 5.9823191650e+01  9.4265761143e+04  4.9974217657e+01 12  2.0961915798e+00  4.7442009009e-14
 5.6973319045e+00  1.0941764373e+05 -4.3141638609e+00  7  1.2100000000e+01  5.5067638313e-14
-3.6509852954e+01  1.1617183166e+05 -1.5894978430e+01 12  2.2144259320e+00  5.8466881480e-14
-2.5019891194e+01  1.2426220935e+05  6.2804699321e+00  7  8.7600000000e+00  6.2538601334e-14
 2.5673675386e+00  1.3098799986e+05 -2.5387561029e-01  7  8.7600000000e+00  6.5923552666e-14
-8.6696308280e+00  1.3180469104e+05  7.6700000361e+00  0  7.6894752206e+00  6.6334576456e-14
 5.2854165915e+01  1.3631030545e+05  2.0008331113e+02 12  8.6558149179e-01  6.8602159054e-14
 6.0548401188e-03  1.4365493309e+05 -7.8606155410e-01 12  3.8719389029e-01  7.2298558325e-14
 1.5906100570e+02  1.4565956366e+05  1.1012268803e+01 12  9.9221366671e-01  7.3307447451e-14
-1.1704573728e+00  1.4863359678e+05 -3.8329463300e+00 12  1.9101819855e+00  7.4804216844e-14
 3.6537220839e+01  1.5180919129e+05 -1.3625346999e+01  7  1.6800000000e+01  7.6402427920e-14
-3.7116297171e+02  1.5608290963e+05 -4.2890575587e+00 12  1.6150225812e+00  7.8553302015e-14
-7.7449715131e+02  1.5709299354e+05  4.2665912837e+01 12  8.3858503692e-01  7.9061656367e-14
 1.9822269220e+01  1.5765701932e+05 -2.5540823964e+01  7  8.7600000000e+00  7.9345518888e-14
-8.2965278536e+01  1.6113823605e+05  9.2127815432e+01  7  1.2100000000e+01  8.1097543303e-14
-6.2819676011e+00  1.7234762321e+05  1.3004566453e+01  7  8.7600000000e+00  8.6738996151e-14
 1.9888338378e+01  1.7320417755e+05  1.2825721097e+00  7  8.7600000000e+00  8.7170082249e-14
 4.7167382275e+00  1.7371212293e+05 -3.7114505028e+00  7  1.2100000000e+01  8.7425720655e-14
-3.3225482754e+01  1.7562661106e+05  1.0399259703e+01  7  1.6800000000e+01  8.8389242957e-14
 3.9784400427e+01  1.7788087787e+05  2.5819101872e+02  7  8.7600000000e+00  8.9523768845e-14
-6.7835526024e+00  1.8654623590e+05  6.8608979053e+00 12  9.0155033553e-01  9.3884864417e-14
-2.2120091219e+00  1.9038445976e+05  1.8206953461e+00 12  1.2427952191e+00  9.5816563146e-14
-7.8361491376e+00  1.9131230033e+05 -4.1266072278e+00 12  1.5250956841e+00  9.6283526125e-14
-3.1453404052e+00  1.9544681539e+05  4.6286565095e+00 12  8.9457413769e-01  9.8364342093e-14
-2.9767083157e+00  1.9949967352e+05 -2.5296652690e+01 12  1.7615237011e+00  1.0040406181e-13
 8.7943862518e-01  2.0093226006e+05  7.3491100979e-01 12  1.1458355607e+00  1.0112505300e-13
 6.1625277143e+00  2.0811557256e+05 -1.2516766136e+00  7  1.6800000000e+01  1.0474026570e-13
 3.2627309183e+00  2.1775191488e+05 -1.1211408475e+01  7  1.6800000000e+01  1.0959003760e-13
-4.5401437078e+01  2.2331171541e+05  7.9614178820e+01 12  1.7643503021e+00  1.1238817027e-13
-6.8015153932e+00  2.3533506373e+05 -5.7431297857e+00 12  1.8282494337e+00  1.1843927295e-13
-6.0252862991e+00  2.3707500406e+05  2.0332423022e+01 12  6.5428836475e-01  1.1931494895e-13
 1.7972747370e+00  2.3969155018e+05 -1.1659864891e+00 12  1.2324897441e+00  1.2063180253e-13
 1.8499450436e+01  2.4793243415e+05 -3.9718089850e+02 12  7.6996810790e-01  1.2477926908e-13
-1.4405158849e+01  2.5035568897e+05 -2.5282371171e+01  4  9.6215492853e+00  1.2599884314e-13
 2.4132899093e+00  2.5432890292e+05  3.5835250874e+00  7  1.6800000000e+01  1.2799847959e-13
-5.4789915218e-01  2.5514573583e+05  1.1177446540e+00 12  6.3509758385e-01  1.2840957471e-13
 4.5244407306e+02  2.5541587727e+05  4.9061366336e+02 12  7.0260411705e-01  1.2854553131e-13
-8.3046506140e+00  2.6952799531e+05 -1.2525138182e+01 12  8.5407584588e-01  1.3564786861e-13
-1.5261323461e+02  2.7256691261e+05  1.4294077773e+02  7  1.2100000000e+01  1.3717729287e-13
 1.3867521687e+02  2.8642034455e+05 -7.0557544234e+01 12  1.2351493696e+00  1.4414943880e-13
-4.8902618756e+00  2.8696776476e+05 -2.5399214199e+00  7  1.2100000000e+01  1.4442494407e-13
 7.0532842426e+00  2.8968089891e+05 -7.5999893959e+00  7  8.7600000000e+00  1.4579040841e-13
 1.1633287696e+02  2.9062134026e+05 -2.9668546848e+01 12  1.3241001342e+00  1.4626371310e-13
-1.6833792452e+00  2.9185131603e+05 -1.0921992220e+00  7  1.2100000000e+01  1.4688273448e-13
-4.0113939335e+00  2.9387737838e+05  4.0911961080e+00 12  1.2072958704e+00  1.4790240978e-13
 1.1666645643e+00  2.9743390300e+05  2.3076820982e+00  7  1.2100000000e+01  1.4969233510e-13
-2.5285478266e+00  2.9851770204e+05  9.3167879857e-01  2  1.0225019942e+01  1.5023778876e-13
-8.1424042576e+00  2.9978145044e+05  7.9145692019e+00  7  8.7600000000e+00  1.5087380720e-13
 7.0362570005e+01  3.0709315742e+05 -4.6911539778e+01 12  1.0135280881e+00  1.5455363818e-13
-1.4168985273e+00  3.2335832336e+05  2.0722669439e+00 12  4.0048038755e-01  1.6273955999e-13
 3.2581856546e+01  3.4951666476e+05 -3.9927494587e+01  7  1.2100000000e+01  1.7590451249e-13
 3.9936311438e+01  3.6120473654e+05  1.7155041692e+00 12  9.9072647591e-01  1.8178687741e-13
