 x                 y                 z               Event            Energy              Time
-1.7893736608e-03  6.9538799779e+02 -4.0031175311e-03  3  3.2200000000e+01  7.3858748155e-16
-3.4911620611e+00  1.2295016647e+03 -1.8455939606e+00  1  1.2100000000e+01  1.3058818113e-15
-3.9634475736e-04  1.3740513697e+03 -1.3663369121e-03  0  8.7600000000e+00  1.4594113558e-15
-1.5468971111e+00  2.8349454744e+03  1.7484596334e+01  0  8.7600000000e+00  3.0110603648e-15
-7.4874037169e+00  3.0776437369e+03  2.5415118164e+00  1  1.2100000000e+01  3.2688357348e-15
 3.8557648262e+01  3.1140530557e+03  3.0361434596e+01  0  8.7600000000e+00  3.3075069043e-15
 2.4179003627e+00  3.4738878208e+03 -1.1257540018e+00  1  1.2100000000e+01  3.6896956302e-15
-4.0244814516e-03  3.7508450912e+03  5.4024269131e-04  2  1.6800000000e+01  3.9838582753e-15
-1.0265988069e+01  3.9422279653e+03  7.4514216123e+00  1  1.2100000000e+01  4.1871303989e-15
-7.4048948506e+00  4.0625106062e+03  2.9549233091e+01  1  1.2100000000e+01  4.3148853402e-15
 1.4224910969e+01  4.2816325951e+03  1.0243247839e+00  0  8.7600000000e+00  4.5476198113e-15
 2.6826614355e+00  4.3935194918e+03 -1.2241965016e+00  1  1.2100000000e+01  4.6664574409e-15
 3.5754918541e+00  4.4764605142e+03  5.0322776257e+00  1  1.2100000000e+01  4.7545509959e-15
-4.1107125448e+00  4.5493926585e+03  2.7302331671e+00  1  1.2100000000e+01  4.8320138927e-15
 1.0162945906e+02  4.8589721735e+03  9.6666198644e+00  2  1.6800000000e+01  5.1608253694e-15
 9.4556839201e+00  5.2200594270e+03  2.8312133211e+01  0  8.7600000000e+00  5.5443443918e-15
-2.9749360944e+02  5.6732875571e+03 -3.3932625533e+02  0  8.7600000000e+00  6.0257283448e-15
 1.9360397990e+00  6.0091892218e+03  1.7083608753e+00  0  8.7600000000e+00  6.3824971779e-15
-2.0599083018e+01  6.8697469327e+03 -4.7201941999e+02  0  8.7600000000e+00  7.2965151858e-15
 6.7477148107e+00  7.6896790058e+03  3.4031967515e+00  0  8.7600000000e+00  8.1673837754e-15
-1.4038613458e+00  7.8801504215e+03 -4.1084699377e+00  0  8.7600000000e+00  8.3696878182e-15
-1.4108714887e-04  7.9425464649e+03 -1.2517110567e-03  3  3.2200000000e+01  8.4359600816e-15
-6.8315215626e+01  8.3483148576e+03 -6.5666247881e+01  0  8.7600000000e+00  8.8669359630e-15
-1.5923101949e+00  8.6240486740e+03 -5.2709789897e+00  0  8.7600000000e+00  9.1597991496e-15
 1.0255828657e+00  8.9575028878e+03 -4.3918065369e+00  1  1.2100000000e+01  9.5139684894e-15
-3.8768678273e+01  8.9953373358e+03 -7.2401464957e+01  0  8.7600000000e+00  9.5541533210e-15
 2.4922702962e-03  9.0424868134e+03 -2.4131317145e-03  3  3.2200000000e+01  9.6042318585e-15
-3.6074401040e+00  9.7541509409e+03 -4.6574683971e+00  0  8.7600000000e+00  1.0360106589e-14
 4.4369300013e+00  9.7545655286e+03 -3.8267253513e+00  0  8.7600000000e+00  1.0360546932e-14
 2.4952739745e-03  1.0038869812e+04 -1.9303107620e-03  0  8.7600000000e+00  1.0662513008e-14
 4.5239252601e+01  1.1201064687e+04 -4.2141632783e+01  2  1.6800000000e+01  1.1896906740e-14
-3.8549650921e+00  1.1314449110e+04 -1.5180444912e+00  0  8.7600000000e+00  1.2017334927e-14
-2.7329767531e-03  1.2240025468e+04 -3.1402900294e-03  3  3.2200000000e+01  1.3000410725e-14
 2.3279932782e+00  1.2302148325e+04  1.1712877628e+01  1  1.2100000000e+01  1.3066392831e-14
 1.1454756680e-03  1.2795377620e+04  2.0095515563e-03  1  1.2100000000e+01  1.3590262934e-14
 9.7075223719e+01  1.3086870105e+04 -3.2007287227e+02  0  8.7600000000e+00  1.3899863763e-14
-2.4407396063e+00  1.3165688299e+04  2.5881558165e+00  0  8.7600000000e+00  1.3983578368e-14
-7.7194913447e+00  1.4717024149e+04  5.9390982576e+01  0  8.7600000000e+00  1.5631287621e-14
 6.3929837876e+01  1.5733407522e+04 -4.7989267052e+00  1  1.2100000000e+01  1.6710811626e-14
 4.5330070655e-03  1.5829766802e+04 -3.7502493331e-03  0  8.7600000000e+00  1.6813157019e-14
 3.0459933847e-01  1.5841566263e+04 -3.3377683766e+00  0  8.7600000000e+00  1.6825689496e-14
 2.1005956667e+01  1.7278409612e+04  1.9545874058e+01  0  8.7600000000e+00  1.8351793647e-14
 4.4706915578e+01  1.7819990036e+04  1.8858205047e+01  0  8.7600000000e+00  1.8927018590e-14
-5.3311587190e-01  1.8003724080e+04 -2.2108658121e+00  0  8.7600000000e+00  1.9122166717e-14
 1.1390841819e+02  1.8017736402e+04 -5.9260571953e+01  2  1.6800000000e+01  1.9137049524e-14
-2.1225588684e+01  1.8774371251e+04 -1.8434527747e+01  0  8.7600000000e+00  1.9940688686e-14
-2.7405584697e+01  1.9611805873e+04  9.7823403923e+01  1  1.2100000000e+01  2.0830147133e-14
 1.3966957219e+01  1.9890284606e+04 -1.9656665283e+01  0  8.7600000000e+00  2.1125925758e-14
-2.3457993105e+01  1.9984283090e+04  6.9290854155e+00  1  1.2100000000e+01  2.1225763696e-14
 3.1036987605e+00  2.0141746028e+04  2.6421874521e+01  0  8.7600000000e+00  2.1393008680e-14
 1.0636488334e+01  2.1572875989e+04  3.5145839419e-01  1  1.2100000000e+01  2.2913044512e-14
-4.4054137331e-04  2.1987917014e+04 -4.1788611418e-03  1  1.2100000000e+01  2.3353869068e-14
 1.2354573305e+01  2.2082649965e+04 -1.5785998999e+01  2  1.6800000000e+01  2.3454487100e-14
 1.0936398301e+01  2.2529660888e+04 -7.6326369863e-01  0  8.7600000000e+00  2.3929267615e-14
 1.5589664945e+01  2.2841138511e+04 -2.3878049007e+02  0  8.7600000000e+00  2.4260095115e-14
-4.1192094558e-03  2.2935498610e+04 -1.5533244268e-03  2  1.6800000000e+01  2.4360317133e-14
 1.9198963746e+01  2.3135035434e+04 -3.4036307221e+00  2  1.6800000000e+01  2.4572249752e-14
 3.7114987268e+00  2.3247137010e+04  6.1269036145e+00  3  3.2200000000e+01  2.4691315398e-14
 1.1800369881e+01  2.3266161537e+04  1.9562556181e+00  1  1.2100000000e+01  2.4711521783e-14
 4.7897836457e-01  2.3583310089e+04 -6.0091569708e-01  1  1.2100000000e+01  2.5048372506e-14
-1.5594971213e+01  2.3786323086e+04 -1.3533785917e+01  2  1.6800000000e+01  2.5263997249e-14
-1.8285490834e+01  2.4273188634e+04 -7.4524252670e+00  1  1.2100000000e+01  2.5781108272e-14
 2.1985849057e+00  2.4273331555e+04  1.3752757014e+01  0  8.7600000000e+00  2.5781260072e-14
 1.3961598610e+01  2.6502645692e+04 -5.3047462490e+00  2  1.6800000000e+01  2.8149065555e-14
 2.1772597582e+00  2.7272613221e+04 -7.9285133492e+00  2  1.6800000000e+01  2.8966865661e-14
 7.0283933832e+00  2.7479969086e+04 -2.6332901655e+00  0  8.7600000000e+00  2.9187103063e-14
-2.9676184600e+00  2.7845377554e+04 -4.1437722257e+00  0  8.7600000000e+00  2.9575211746e-14
