 x                 y                 z               Event            Energy              Time
 4.3559699241e+00  7.3896817143e+02 -1.6143602807e+01  1  1.2100000000e+01  8.4417960204e-16
 7.0706785024e+00  7.2822345612e+02 -2.6750989379e+01  0  8.7600000000e+00  8.5650495904e-16
 3.1625591913e+00  7.6350891186e+02 -4.8744703420e+01  2  1.6800000000e+01  1.1065236001e-15
-3.9614723403e+01  7.5606853190e+02 -5.6921987761e+01  1  1.2100000000e+01  1.1694226545e-15
-6.6992748767e-01  7.7258386860e+02 -6.7112406902e+01  0  8.7600000000e+00  1.2507339815e-15
-5.2503304328e+00  7.6408607485e+02 -7.0609404010e+01  2  1.6800000000e+01  1.2589668537e-15
 1.9733813098e+01  7.7740250542e+02 -8.0814859048e+01  2  1.6800000000e+01  1.2919998337e-15
-5.2361760995e+00  7.7553515075e+02 -7.6609876204e+01  2  1.6800000000e+01  1.3310197184e-15
-6.8394156119e+00  7.7604877834e+02 -7.6833941100e+01 11  1.5645694139e-01  1.3390150638e-15
-7.2638440545e+00  7.7729793942e+02 -7.9032664080e+01  3  3.2200000000e+01  1.3581463775e-15
-1.2534729360e+01  7.9220756481e+02 -9.1940540440e+01  0  8.7600000000e+00  1.5183901000e-15
-3.7077793399e+01  7.8016746106e+02 -1.0339969703e+02 11  7.2769913466e-02  1.7256196040e-15
-3.9817555317e+01  7.7344251054e+02 -1.1822465501e+02  2  1.6800000000e+01  1.8621413976e-15
-3.9591914122e+01  7.6754471850e+02 -1.2256266954e+02  2  1.6800000000e+01  1.9202340306e-15
-4.1340878224e+01  7.6741262248e+02 -1.2390697626e+02 11  1.2830185179e-01  1.9339907877e-15
-4.6884153542e+01  7.6447454196e+02 -1.2363127119e+02  0  8.7600000000e+00  1.9492692341e-15
-4.2785880930e+01  7.6487000564e+02 -1.3024272693e+02  1  1.2100000000e+01  1.9987638101e-15
-4.7525750037e+01  7.6644205295e+02 -1.3200348724e+02  0  8.7600000000e+00  2.0230296925e-15
-4.1249856326e+01  7.6154278085e+02 -1.3292949263e+02  0  8.7600000000e+00  2.0268515021e-15
-4.9261662480e+01  7.5705864350e+02 -1.3785570869e+02 11  1.6780494436e-01  2.1302437933e-15
-5.8267945471e+01  7.4701500709e+02 -1.4669691110e+02  3  3.2200000000e+01  2.3009998595e-15
-6.1639745307e+01  7.4631194710e+02 -1.4684183788e+02  1  1.2100000000e+01  2.3349703731e-15
-6.2425257054e+01  7.4263962884e+02 -1.4408314370e+02 11  1.2424246600e-01  2.4061062029e-15
-6.1516888945e+01  7.4651511061e+02 -1.4442592342e+02  0  8.7600000000e+00  2.5124029082e-15
-7.6159860704e+01  7.3989588412e+02 -1.3123842353e+02  0  8.7600000000e+00  2.8035461099e-15
-7.4622059633e+01  7.4436392127e+02 -1.2881175566e+02  0  8.7600000000e+00  2.8740316302e-15
-7.3707136293e+01  7.4438616644e+02 -1.2613863029e+02  1  1.2100000000e+01  2.8834229222e-15
-7.7324547623e+01  7.6095082873e+02 -1.3269146714e+02  0  8.7600000000e+00  3.1335501265e-15
-6.4538885076e+01  7.5753378426e+02 -1.2380965885e+02  1  1.2100000000e+01  3.7940165704e-15
-7.2989564082e+01  7.5145935217e+02 -1.2228126049e+02 11  1.1848838508e-01  3.6457593315e-15
-6.3207435545e+01  7.4840073527e+02 -1.1952437756e+02 11  5.6743999340e-02  4.9129246529e-15
-6.4593590937e+01  7.5378861276e+02 -1.2415409773e+02 11  2.1297663454e-01  5.3601132619e-15
-6.9863094044e+01  7.6740696181e+02 -1.1981230467e+02 11  8.8647945001e-02  6.1772493707e-15
-7.3029165898e+01  7.7174875052e+02 -1.1385182830e+02 11  1.0052714544e-01  7.4913762581e-15
-7.1123405459e+01  7.6997452591e+02 -1.0719820976e+02 11  2.4775324211e-01  7.8636328539e-15
-7.4535737308e+01  7.7170914120e+02 -1.0582806942e+02 11  1.5556766926e-01  9.1352075743e-15
-7.4447481268e+01  7.7174961850e+02 -1.0589095413e+02 11  1.3178861420e-01  9.1413503834e-15
-5.7223098978e+01  7.7698703726e+02 -9.0190903444e+01 11  9.1439965258e-02  1.1014219043e-14
-5.6172093203e+01  7.9087547641e+02 -1.0117988891e+02 11  1.3271771183e-01  1.3524646232e-14
-5.7498965780e+01  7.8909860716e+02 -1.0754962896e+02 11  1.1399973408e-01  1.4213099007e-14
-5.3103620087e+01  8.1441954567e+02 -1.0385051525e+02 11  2.1247468960e-01  1.8235244610e-14
-4.7589797087e+01  8.1039014406e+02 -1.0303729575e+02 11  2.0452457731e-01  1.8613472589e-14
-4.2576905998e+01  8.1294417052e+02 -1.0466671730e+02 11  1.2380409773e-01  1.9335385878e-14
-5.6661279675e+01  8.1246920088e+02 -9.3567270674e+01 11  1.7461182336e-01  2.1979883689e-14
-5.4371738904e+01  7.9857769042e+02 -9.1175236206e+01 11  9.4472931693e-02  2.3024192421e-14
-5.3962201770e+01  7.9924076863e+02 -9.1408468044e+01 11  1.5628993848e-01  2.3072559716e-14
-6.6836285639e+01  8.1501457084e+02 -9.8465314831e+01 11  5.0447797031e-01  2.5178488854e-14
-6.8326241569e+01  8.1279420429e+02 -9.9091433294e+01 11  1.0926115356e-01  2.5340771590e-14
-6.5466416887e+01  8.0373766551e+02 -1.0042800835e+02 11  1.3272843763e-01  2.6058132159e-14
-6.4388088896e+01  8.0263735911e+02 -1.0210063261e+02 11  1.8159157524e-01  2.6383403719e-14
-4.5266436836e+01  7.9861004314e+02 -9.8702838509e+01 11  3.0192094324e-02  2.8691024879e-14
-4.5303556080e+01  7.9832279603e+02 -9.9025309021e+01 11  4.9768225793e-01  2.8717383163e-14
-3.8334811047e+01  8.0812335446e+02 -1.2937353398e+02 11  1.9826875381e-01  3.4433495652e-14
-3.1803166814e+01  7.9400503218e+02 -1.2906640470e+02 11  1.0327676025e-01  3.5766163869e-14
-4.9587444516e+01  7.9222859768e+02 -1.2472791999e+02 11  1.4137084411e-01  3.7710119235e-14
-6.8570371442e+01  7.3586435659e+02 -1.3609800052e+02 11  4.5170890590e-01  3.2607925138e-15
-6.9540008745e+01  7.3198248727e+02 -1.4147455199e+02 11  1.1284697172e-01  3.5824886000e-15
-7.5154563644e+01  7.2558233765e+02 -1.4324445887e+02 11  6.5829161065e-02  4.0018128967e-15
-5.0456955727e+01  7.3660887481e+02 -1.1702001803e+02  0  8.7600000000e+00  8.4721040578e-15
-6.3225710993e+01  7.4687845192e+02 -1.4879007014e+02  1  1.2100000000e+01  2.3135798613e-15
-3.4911632462e+01  7.5401383116e+02 -1.6794871765e+02  0  8.7600000000e+00  2.4819181527e-15
-5.7870735962e+01  7.3598179058e+02 -1.5673844398e+02 11  6.5937071809e-02  2.5903923649e-15
-4.5156034832e+01  7.4478596598e+02 -1.4629292293e+02 11  1.5794730825e-01  2.9928138912e-15
-3.7011174166e+01  7.4185854488e+02 -1.4749826099e+02  0  8.7600000000e+00  3.1687327109e-15
-3.1881256872e+01  7.4112342254e+02 -1.4752331467e+02 11  1.1305345553e-01  3.2989152474e-15
-2.8644048055e+01  7.4188194016e+02 -1.3936834264e+02  1  1.2100000000e+01  3.4828464362e-15
-2.6045152322e+01  7.3775967535e+02 -1.4286385531e+02 11  1.0752547429e-01  3.5375953893e-15
-2.4158668230e+01  7.3664560386e+02 -1.4496919443e+02  0  8.7600000000e+00  3.8868264513e-15
-2.9042716198e+01  7.3471270530e+02 -1.4840823826e+02  0  8.7600000000e+00  4.3154490413e-15
-3.7798196858e+01  7.4464752728e+02 -1.4940996645e+02 11  1.8283463191e-01  3.5903748934e-15
-3.8953713028e+01  7.4512164159e+02 -1.4900713235e+02 11  1.4990264595e-01  3.7067215354e-15
-4.4099673559e+01  7.4745940533e+02 -1.4505976224e+02 11  1.3236722596e-01  4.2415540919e-15
-4.7322693386e+01  7.3640704343e+02 -1.4842213021e+02 11  1.0401627963e-01  5.2249143019e-15
-4.2548549897e+01  7.3163177172e+02 -1.5831680517e+02 11  1.7901333012e-01  6.1972841528e-15
-3.0061370407e+01  7.3642722932e+02 -1.5378318605e+02 11  4.6477603303e-01  8.2172788854e-15
-5.9989444062e+01  7.4104079626e+02 -1.4157538232e+02 11  9.6140136517e-02  3.6065965586e-15
-6.2081730388e+01  7.4524543987e+02 -1.3842210453e+02 11  1.4709474000e-01  4.3112390475e-15
-6.1844145867e+01  7.4284650624e+02 -1.4065286340e+02 11  2.8652531582e-02  4.7692523926e-15
-6.2461168184e+01  7.5999251469e+02 -1.2998703949e+02 11  5.2426001795e-02  6.6569377932e-15
-5.6952194871e+01  7.4858770131e+02 -1.1813565484e+02 11  5.4533308782e-02  8.6506932561e-15
-5.4121631880e+01  7.5001642141e+02 -1.1784898151e+02 12  8.1831322908e+00  8.8449458004e-15
-4.3408427480e+01  7.6389851725e+02 -1.2295044614e+02  0  8.7600000000e+00  2.3149627703e-15
-4.7423317303e+01  7.6416353393e+02 -1.2750554346e+02  1  1.2100000000e+01  2.0847584700e-15
-3.6372045649e+01  7.5714234959e+02 -1.2139312930e+02 11  1.9685966721e-01  2.3243810309e-15
-3.0807657757e+01  7.5681128476e+02 -1.2506201436e+02  2  1.6800000000e+01  2.4165724731e-15
-3.6134829824e+01  7.5074797498e+02 -1.2875576555e+02 11  5.8609759653e-02  3.6006770846e-15
-3.9459791845e+01  7.4879670922e+02 -1.3320025969e+02 11  1.0847624531e-01  3.8749685929e-15
-3.4056150139e+01  7.4084687322e+02 -1.4392505088e+02 11  1.4922208581e-01  5.3296842630e-15
-1.1634445755e+01  7.8227899999e+02 -6.9774940373e+01 11  8.2628921371e-02  2.1480721236e-15
-9.1387669111e+00  7.8306148721e+02 -6.2877973750e+01 11  1.0000000000e-02  2.7886466709e-15
-9.8003846200e+00  7.8298825663e+02 -6.3134156314e+01 11  1.5912121318e-01  2.9172581233e-15
-1.6055787143e+01  7.7585202949e+02 -6.2345658536e+01  0  8.7600000000e+00  4.2436888436e-15
-2.0653422712e+01  7.6820435766e+02 -7.8452010776e+01 11  1.2252951215e-01  2.2252717213e-15
-2.8383606513e+01  7.5778207692e+02 -7.8137385507e+01 11  1.4080917578e-01  2.8671731547e-15
-4.2517147827e+01  7.4333235590e+02 -8.8758724351e+01  0  8.7600000000e+00  4.2095413106e-15
 2.3151863209e+01  7.7873200098e+02 -8.0270969945e+01 11  5.9443008593e-02  1.7209027521e-15
 1.1620082214e+01  7.6533736120e+02 -8.5676470534e+01 11  7.1136547553e-02  3.4934322041e-15
 2.9453236605e+01  7.5839323533e+02 -9.4042137316e+01 11  1.4185275060e-01  6.0584383814e-15
 2.2698018508e+01  7.5884882017e+02 -9.7161214532e+01 11  7.1281167835e-02  6.4978311066e-15
 1.8337145354e+01  7.5923081428e+02 -9.9696758777e+01 11  2.3431314901e-01  6.7651243599e-15
-1.9581204444e+01  7.4045606694e+02 -1.0780763804e+02  0  8.7600000000e+00  8.7032521577e-15
 4.4763052474e+00  7.8286950021e+02 -7.6678697382e+01  0  8.7600000000e+00  3.4721073045e-15
-1.8192128285e+00  7.5957797605e+02 -6.7251558389e+01 11  7.4447596008e-02  1.8311504706e-15
-2.1303409287e+00  7.5567904652e+02 -6.8581247248e+01  1  1.2100000000e+01  2.1584531237e-15
 7.8953804194e+00  7.7300872781e+02 -4.9596673478e+01  2  1.6800000000e+01  1.3145750190e-15
 1.0431631919e+01  7.7234939671e+02 -5.0311165536e+01  2  1.6800000000e+01  1.3326078069e-15
 3.6433447191e+00  7.7718526509e+02 -5.5016782723e+01  0  8.7600000000e+00  2.1399021994e-15
 1.9178237384e+01  7.3534775614e+02 -1.8222223807e+01  2  1.6800000000e+01  1.0061086205e-15
