 x                 y                 z               Event            Energy              Time
 1.2050178160e+02  2.8372175258e+03 -4.0044238860e+01  0  8.7600000000e+00  4.3409695149e-15
 1.2050281071e+02  2.8187215276e+03 -4.8248634286e+01  2  1.6800000000e+01  4.3561037980e-15
 1.1497028258e+02  2.8356795528e+03 -4.4367620435e+01 11  1.6981881631e-01  4.3607634441e-15
 1.0850774147e+02  2.8260164573e+03 -3.7300619938e+01  0  8.7600000000e+00  4.4886104978e-15
 8.3999411212e+01  2.7933917724e+03 -1.7183760737e+01  2  1.6800000000e+01  5.1390966710e-15
 9.0310285978e+01  2.7810927307e+03 -2.4545525523e+01  0  8.7600000000e+00  5.2707318517e-15
 9.3705630592e+01  2.7771728350e+03 -1.2483023830e+01  3  3.2200000000e+01  5.3654773212e-15
 9.5692548527e+01  2.7752830928e+03 -9.3604832306e+00  0  8.7600000000e+00  5.4084260615e-15
 9.9585211534e+01  2.7710430456e+03 -8.7894242611e+00  0  8.7600000000e+00  5.4985701334e-15
 1.0486581823e+02  2.7643543138e+03  1.6616141199e+00  2  1.6800000000e+01  5.7018103139e-15
 1.2518439835e+02  2.7503760485e+03 -1.9472608708e+00  0  8.7600000000e+00  6.9460707286e-15
 1.2453375225e+02  2.7499298268e+03 -4.0943772535e+00  1  1.2100000000e+01  6.9779289396e-15
 1.4095703727e+02  2.7517524141e+03 -7.8090621374e+00 11  1.5913244541e-01  8.5931758779e-15
 1.4371335885e+02  2.7517862046e+03 -1.0507638841e+01 11  1.5618180090e-01  8.8103571709e-15
 1.4994332587e+02  2.7497096188e+03 -1.5284479376e+01 11  1.1441393476e-01  9.2689298922e-15
 1.5766672851e+02  2.7499187327e+03 -2.6028018632e+01 11  8.5279933013e-02  1.0042568242e-14
 1.5703188387e+02  2.7369190484e+03 -3.2113572770e+01 11  9.7441653390e-02  1.1578712312e-14
 1.5715018668e+02  2.7367044619e+03 -3.2467998746e+01 11  1.8992785931e-01  1.1603460591e-14
 1.5738699261e+02  2.7364222206e+03 -3.3035830838e+01 11  1.4466889874e-01  1.1642773737e-14
 1.6219446104e+02  2.7327004112e+03 -2.9507307081e+01 11  1.1361654521e-01  1.2661014122e-14
 1.6408488234e+02  2.7261736891e+03 -2.2431891569e+01 11  1.7543802047e-01  1.3620215184e-14
 1.6349314502e+02  2.7322109428e+03 -1.5293646297e+01 11  1.5388653614e-01  1.4900735081e-14
 1.8379924507e+02  2.7508104736e+03 -9.2201737917e+00 11  5.3231224183e-02  1.8222783144e-14
 1.9139434047e+02  2.7482205958e+03 -8.4105231161e+00 11  1.0000000000e-02  2.0982843704e-14
 1.9178581787e+02  2.7479768925e+03 -8.4182356137e+00 11  6.7044294628e-02  2.1010728365e-14
 1.9258401836e+02  2.7473347102e+03 -9.1515492414e+00 11  5.3399727674e-01  2.1087231958e-14
 1.9194870878e+02  2.7503540857e+03 -9.1649915833e+00 11  1.1446108526e-01  2.1337880940e-14
 1.9265374059e+02  2.7481264220e+03 -8.3410238226e+00 11  5.1426887688e-02  2.1503526428e-14
 1.9140183353e+02  2.7481822826e+03 -5.6124376024e+00 11  1.0297602672e-01  2.1734891410e-14
 1.9116738046e+02  2.7479851921e+03 -6.4590980697e+00 11  1.0000000000e-02  2.1844019521e-14
 2.0109227347e+02  2.7476627423e+03 -9.2871137808e+00 11  4.2396196803e-02  2.3461302202e-14
 2.0334595889e+02  2.7636809587e+03 -2.0907224760e-01 11  1.0000000000e-02  2.6370006496e-14
 2.1426874055e+02  2.7783723038e+03 -1.5322645203e+01 11  8.9204559016e-02  2.8364713857e-14
 9.1044577269e+01  2.7652839343e+03 -4.0577570053e+00 11  1.7301954708e-01  6.5755609429e-15
 8.5145983052e+01  2.7617144323e+03 -1.1285939093e+00 11  1.4308864007e-01  6.9156125086e-15
 7.0796747731e+01  2.7533736219e+03 -3.6561755556e+00  1  1.2100000000e+01  5.6384499510e-15
 9.5002835024e+01  2.7738211676e+03 -3.2413721227e+00  1  1.2100000000e+01  5.8688515774e-15
 9.9922763979e+01  2.7763917522e+03 -6.0992966390e-01  1  1.2100000000e+01  6.0375082552e-15
 1.1599012753e+02  2.7728353505e+03 -9.3980686890e+00 11  6.6280405771e-02  7.1629672956e-15
 1.1845253919e+02  2.7742687777e+03 -1.0106731995e+01 11  4.5715037323e-01  7.3864091265e-15
 1.1220961404e+02  2.7679962180e+03  1.0579585133e+00 11  1.2756398140e-01  8.2101645291e-15
 1.1493024297e+02  2.7625909328e+03 -3.1189529714e+00  0  8.7600000000e+00  9.0162143848e-15
 1.0804184398e+02  2.8436863002e+03 -4.3103841129e+01 11  1.7018462366e-01  5.3640849118e-15
 9.9569494111e+01  2.8466155108e+03 -4.7761247099e+01 11  9.7779051472e-02  5.9849451808e-15
 8.1012137782e+01  2.8335501168e+03 -5.4857047002e+01 11  8.8347360726e-02  7.6903763880e-15
 7.6081896353e+01  2.8317190183e+03 -5.5211948585e+01 11  2.0064770238e-01  7.9509482394e-15
 9.1153772999e+01  2.8417235682e+03 -7.9380005397e+01 11  1.5072112985e-01  1.2315255936e-14
 9.2442495532e+01  2.8450617682e+03 -8.1920984877e+01 11  6.6468602006e-02  1.3049611524e-14
 9.4525810285e+01  2.8460830874e+03 -8.0319390617e+01 11  1.7248659369e-01  1.3278334467e-14
 9.4191205792e+01  2.8388045598e+03 -7.0674643511e+01 11  1.3071168891e-01  1.3911746160e-14
 8.4935821449e+01  2.8349657469e+03 -7.6079669494e+01 11  2.9965104718e-02  1.9057800597e-14
 7.3688349637e+01  2.8393695166e+03 -7.8931206560e+01  0  8.7600000000e+00  1.9803837041e-14
 1.5021674479e+02  2.8362043658e+03 -5.8995831068e+01 11  6.5315186435e-02  4.5269680705e-15
 1.5540440501e+02  2.8280934428e+03 -5.5374935247e+01  0  8.7600000000e+00  5.4502808280e-15
 1.5757297706e+02  2.8414165877e+03 -8.1634507915e+01 11  4.8088061607e-01  3.7295162792e-15
 1.5520026614e+02  2.8444719863e+03 -6.7472949595e+01  0  8.7600000000e+00  3.8603941773e-15
 1.5885814708e+02  2.8556868600e+03 -7.7293521979e+01  0  8.7600000000e+00  3.9111362662e-15
 1.5833833975e+02  2.8583417881e+03 -5.4788651803e+01  2  1.6800000000e+01  4.1317981955e-15
 1.4237576447e+02  2.8582228502e+03 -7.7866487082e+01  2  1.6800000000e+01  4.1552388956e-15
 1.4898543066e+02  2.8454258466e+03 -4.7460503138e+01 11  1.5846131783e-01  4.7695306801e-15
 1.6061620618e+02  2.8296276951e+03 -3.3983779316e+01  0  8.7600000000e+00  5.3721617090e-15
 1.5767141590e+02  2.8338503735e+03 -3.1379944785e+01  1  1.2100000000e+01  5.5864266614e-15
 1.4182169061e+02  2.8163027387e+03 -3.5602481604e+01 11  7.7432372443e-02  7.1926457971e-15
 1.4497678968e+02  2.8134907076e+03 -3.5940733937e+01 11  4.9956611916e-01  7.5221875737e-15
 1.4253684379e+02  2.8055759042e+03 -3.0895967042e+01 11  5.1699171723e-02  8.3003709217e-15
 1.3343235803e+02  2.7987281002e+03 -3.3236982359e+01 11  1.6698319700e-01  9.8351311254e-15
 1.3703023233e+02  2.7967484229e+03 -5.5498710351e+01 11  1.9564527298e-01  1.2168765094e-14
 1.3434254870e+02  2.7961649282e+03 -5.1097700002e+01 11  1.4657417567e-01  1.2482896343e-14
 1.3426755054e+02  2.7963361277e+03 -4.9570990313e+01 11  7.3221128343e-02  1.2575977458e-14
 1.3425328182e+02  2.7969621189e+03 -4.7015978657e+01 11  1.3059782980e-01  1.2752627188e-14
 1.3939936830e+02  2.8010182058e+03 -4.8228312981e+01 11  1.4909300523e-01  1.3271130181e-14
 1.4192889751e+02  2.8037754130e+03 -5.2730920560e+01 11  1.9077066082e-01  1.3924258274e-14
 1.3857559923e+02  2.8042232855e+03 -4.7429940293e+01 11  2.0083435363e-01  1.4921653007e-14
 1.3352199823e+02  2.7966486256e+03 -4.8473222868e+01 11  1.1519121941e-01  1.5597135431e-14
 1.3430461245e+02  2.7973312406e+03 -4.6824128977e+01 11  7.6819336048e-02  1.6108109184e-14
 1.3688144419e+02  2.7933185528e+03 -5.1273186942e+01 11  1.4549393066e-01  1.6927631477e-14
 1.5787491678e+02  2.8356317141e+03 -2.0125801394e+01 11  9.8900092259e-02  6.2882777092e-15
 1.4045993352e+02  2.8479742889e+03 -2.9546706016e+01 11  1.3623882766e-01  9.6897007189e-15
 1.4036197886e+02  2.8488691092e+03 -2.8728892993e+01 11  5.2849105158e-01  9.8027006126e-15
 1.3642007900e+02  2.8432825685e+03 -1.5337872386e+01 11  1.6536713874e-01  1.1215056840e-14
 1.5656048252e+02  2.8378412456e+03 -2.9948077576e+01 11  7.9939885368e-02  7.0426866682e-15
 1.6680398423e+02  2.8352102436e+03 -2.1682506766e+01 11  6.0621552932e-02  8.0054213750e-15
 1.7061165692e+02  2.8251250984e+03 -1.5451579301e+01 11  8.7107067976e-02  1.3185760787e-14
 1.8339285781e+02  2.8400868654e+03 -1.2420329032e+01 11  1.2684944108e-01  1.5213352884e-14
 1.4706938087e+02  2.8582439265e+03 -5.4752206062e+01 11  1.0642079872e-01  4.7270906815e-15
 1.3503038786e+02  2.8577495515e+03 -3.9413200181e+01 11  9.6158482373e-02  1.0553029380e-14
 1.3757534640e+02  2.8589543410e+03 -3.4001908325e+01 11  1.6473269633e-01  1.3942467078e-14
 1.3817239308e+02  2.8430913366e+03 -2.4534797259e+01 11  1.4584971056e-01  1.6108627003e-14
 1.3765390854e+02  2.8419195634e+03 -2.5714441616e+01 11  1.4013717445e-01  1.6218287189e-14
 1.4848696472e+02  2.8473767995e+03 -2.8912838155e+01 11  1.1190273755e-01  1.7740221855e-14
 1.3606813711e+02  2.8403743118e+03 -2.7352989517e+01 11  8.2885822922e-02  2.3305335926e-14
 1.2791525259e+02  2.8359359508e+03 -2.5723690963e+01 11  1.7383869830e-01  2.4327628612e-14
 1.4720730478e+02  2.8640436910e+03 -5.5230610041e+01 11  6.3250393739e-02  4.3641848532e-15
 1.4947262259e+02  2.8756670607e+03 -3.5923966716e+01  0  8.7600000000e+00  5.7453266117e-15
 1.6382859474e+02  2.8677437800e+03 -5.9308160260e+01 11  2.4551190499e-01  5.4161438102e-15
 1.6556748671e+02  2.8501551394e+03 -5.9168769519e+01 11  1.9236399026e-01  1.0178568152e-14
 1.6570676480e+02  2.8513629037e+03 -6.0158994900e+01 11  1.3298018178e-01  1.0250757009e-14
 1.6679010040e+02  2.8213035090e+03 -9.0219825134e+01 11  2.2767493664e-01  1.4744613106e-14
 1.5313467935e+02  2.8259019020e+03 -1.0389504952e+02  0  8.7600000000e+00  1.5927567242e-14
 1.6461594815e+02  2.8561922457e+03 -7.7254526268e+01 11  1.0000000000e-02  5.3305504433e-15
 1.5093192155e+02  2.8468594662e+03 -7.1013460839e+01  1  1.2100000000e+01  4.0652796913e-15
 1.5880538442e+02  2.8201903707e+03 -7.1640264809e+01 11  8.0707484954e-02  4.4030726151e-15
 1.2865658598e+02  2.7979005302e+03 -4.2741298372e+01 11  5.2382133982e-01  1.1270340949e-14
 8.9472645727e+01  2.8708472030e+03 -5.5976902413e+01 11  1.2834713238e-01  3.4056270037e-15
 8.9362234203e+01  2.8689652276e+03 -5.6394464631e+01 11  1.1795956842e-01  3.5054992874e-15
 7.5534872842e+01  2.8651612056e+03 -6.0103873596e+01 11  1.3166371911e-01  4.4357759067e-15
 7.4182685654e+01  2.8657034245e+03 -6.0690283923e+01 11  2.3420551343e-01  4.5179752681e-15
 8.0910086884e+01  2.9136797110e+03 -5.8267928960e+01 11  5.6830710394e-02  2.7748235207e-15
 7.5083224466e+01  2.9038984840e+03 -4.4488612932e+01 11  8.4504115590e-02  4.8273021881e-15
 6.0538759621e+01  2.8930992882e+03 -4.4385770085e+01 11  1.9289595179e-01  6.3286414657e-15
 6.5743337453e+01  2.9080820793e+03 -4.9756610995e+01 11  1.3920696987e-01  8.4300292751e-15
 7.2325136555e+01  2.9043697586e+03 -5.8107990461e+01  1  1.2100000000e+01  9.7636721688e-15
 5.4930804012e+01  2.9574604058e+03 -7.8470141590e+01 11  1.5747759888e-01  3.4390455851e-15
 5.4405305432e+01  2.9531735984e+03 -7.9604089673e+01 11  1.2684332117e-01  3.9029429219e-15
 5.7975204717e+01  2.9664807816e+03 -6.6259871893e+01 12  7.6680022352e+00  6.1287337625e-15
 2.4843333677e+01  3.0184540357e+03 -1.0185682053e+02 11  1.8583477315e-01  3.5051886905e-15
 2.4764333045e+01  3.0186036979e+03 -1.0181891650e+02 11  1.1766253548e-01  3.5140312813e-15
 2.3429431440e+01  3.0211508394e+03 -1.0119289554e+02 11  2.2607409088e-01  3.6649066251e-15
 2.3414417213e+01  3.0213637452e+03 -1.0124953799e+02 11  2.1542574574e-01  3.6763470983e-15
 4.3698816821e-01  3.0218243388e+03 -9.0867272844e+01  0  8.7600000000e+00  5.9513052357e-15
-6.5312461711e-01  3.0383993172e+03 -5.7243882040e+01  2  1.6800000000e+01  1.9020784091e-15
-1.3636923389e+00  3.0402418475e+03 -5.9130638957e+01  1  1.2100000000e+01  1.9243060489e-15
-1.0757868673e+00  3.0504694314e+03 -5.8616013105e+01  0  8.7600000000e+00  2.5249412305e-15
 2.4709309163e+00  3.0538356955e+03 -6.2017890203e+01  0  8.7600000000e+00  3.6888555338e-15
 9.9820816066e-01  3.0580218024e+03 -6.0619195613e+01 11  1.6459123554e-01  4.2545505422e-15
-1.5655873894e+01  3.0731716554e+03 -5.9587382584e+01 11  1.1634683399e-01  6.3837245110e-15
-1.3054839204e+01  3.0744442390e+03 -4.4988723547e+01 11  5.8074545085e-02  7.7874197910e-15
-1.0615625876e+01  3.0761169888e+03 -4.0184326001e+01 11  4.9132703560e-01  8.4349212914e-15
-1.2409701391e+01  3.0754989786e+03 -3.8112519268e+01 11  6.4594887189e-01  8.6134851316e-15
 1.8232035730e+01  5.3815502458e+03  1.0636980179e+01 11  7.8313493025e-02  4.9998907712e-15
 3.1535829680e+01  5.3947660673e+03  1.2140347490e+01 11  9.9483144938e-02  7.3999004697e-15
 2.8331542812e+01  5.3935259757e+03  1.2491984540e+01 11  1.9998097995e-01  8.5211356918e-15
 2.8069898304e+01  5.4125402936e+03  3.2165184267e+01 11  8.0767722129e-02  1.5533623086e-14
 2.7435916100e+01  5.4180341746e+03  3.4345894404e+01 11  1.7338232723e-01  1.6042517066e-14
 2.0448668106e+01  5.4198818102e+03  3.9865216451e+01 11  7.8660420831e-02  1.7435860747e-14
 1.6331025030e+01  5.4159828527e+03  2.0110979912e+01 11  1.5913928529e-01  2.4980454414e-14
 1.6306629525e+01  5.4166546469e+03  1.9319005366e+01 11  1.2310226723e-01  2.5038593676e-14
 1.7027636545e+01  5.4183335168e+03  1.8889425493e+01 12  8.9528584062e+00  2.5144361780e-14
-1.4104207439e+00  9.0454924192e+03  1.4850313316e+01 11  1.1093074385e-01  5.1764624824e-15
-5.3664492147e+00  9.0463760015e+03  2.0661859234e+01 11  5.0954631668e-01  5.5485190325e-15
-6.4189355660e+00  9.0483510315e+03  8.8026217786e+00 11  8.3316945444e-02  6.2206990178e-15
-3.1064813799e+01  9.0319882070e+03  8.5365553286e+00 11  1.2451339058e-01  9.6888520533e-15
-3.2570994054e+01  9.0296987319e+03  1.0171801406e+01 11  1.8946125786e-01  9.8618988520e-15
-3.3397758231e+01  9.0227843858e+03  3.1418899122e+00 11  1.0362564651e-01  1.1296732178e-14
-3.5217538041e+01  9.0222345130e+03  7.5708216165e-01 11  1.7401801231e-01  1.1464671732e-14
-3.5388296430e+01  9.0220669647e+03  5.1730747775e-01 11  1.0000000000e-02  1.1483498463e-14
-5.3933441693e+01  9.0258748839e+03  1.7996917751e+00 11  7.5040762623e-02  1.2851193822e-14
-5.2429380792e+01  9.0169214940e+03  1.3510706927e+01 11  9.9493962406e-02  1.4270822228e-14
-5.8042438726e+01  9.0339761413e+03 -4.0600438714e+00 11  1.0000000000e-02  1.7877584534e-14
-5.5625590183e+01  9.0315830241e+03 -5.9256811466e+00 11  1.7338200079e-01  1.8183776753e-14
-5.2257651352e+01  9.0353353086e+03 -7.1546626575e+00 11  1.9442994486e-01  1.8478576441e-14
-4.7630413156e+01  9.0345081606e+03 -3.7136066564e+00 11  1.3134060710e-01  1.9305747709e-14
-4.4022852808e+01  9.0295551590e+03 -2.1022463573e+00 11  4.8396692932e-02  1.9673381628e-14
-3.9847754527e+01  9.0265911960e+03  9.4113396837e-01 11  1.5313440270e-01  2.0480610791e-14
-1.5979342175e+01  9.0490401477e+03  5.0439173234e+00 11  5.2224669800e-01  2.3101342252e-14
-1.0273513378e+01  9.0581944180e+03  9.5197128321e+00 11  5.2485617647e-01  2.3817139340e-14
-2.3193164341e+01  9.0541289126e+03  2.9871003435e+01 11  6.9457117492e-02  2.8587843876e-14
-2.7394902896e+01  9.0652989377e+03  4.2618926635e+01 11  5.1970950940e-02  3.0375271497e-14
-4.4446218394e+01  9.0520343636e+03  4.2959529689e+01 11  5.6613889474e-01  3.5919858935e-14
 2.8342644171e+01  1.2394006605e+04  4.6808241018e+00 11  1.0207411994e-01  6.8557249716e-15
 3.5768031174e+01  1.2390514356e+04  1.1525515891e+00 11  1.7573339732e-01  7.4561386963e-15
 5.6003695850e+01  1.2403213096e+04  3.5192243246e-01 11  1.4099580712e-01  9.1442127022e-15
 5.4557043520e+01  1.2404519472e+04  3.0991179710e+00 11  1.0000000000e-02  9.7900415008e-15
 5.0180116993e+01  1.2411636584e+04  9.9817907628e-02 11  1.4844465647e-01  1.1523709688e-14
 4.5252082171e+01  1.2427422305e+04  2.5516924304e+01 11  1.1408576075e-01  1.4724679954e-14
 4.3659633643e+01  1.2428077365e+04  2.7671786235e+01 11  9.9255853136e-02  1.4903292595e-14
 5.0809751638e+01  1.2431813182e+04  2.4504727130e+01 11  9.2302646480e-02  1.5815478627e-14
 4.2762028146e+01  1.2433839213e+04  3.0444497445e+01 11  1.2120554344e-01  1.6875347683e-14
 4.2611229176e+01  1.2449405951e+04  4.3585380645e+01 11  2.0716597126e-01  1.9289775076e-14
 2.6929480361e+01  1.5867337992e+04 -1.3949779463e+01 11  1.5104372656e-01  7.7238137523e-15
 2.7143228210e+01  1.5867123465e+04 -1.4199410871e+01 11  1.2766215352e-01  7.7478928067e-15
 4.4316820095e+01  1.5864473629e+04 -2.5004273248e+01 11  8.6238333813e-02  1.0668501636e-14
 4.1107968489e+01  1.5859536447e+04 -3.1024245655e+01 11  1.7156014780e-01  1.1436720609e-14
 5.7538030634e+01  1.5853709609e+04 -2.9551691954e+01 11  1.0923570216e-01  1.2583413312e-14
 8.1310265088e+01  1.5836647394e+04 -1.4725559032e+01 11  9.1400977520e-02  1.5239371420e-14
 8.2050681447e+01  1.5838231030e+04 -3.5533487611e+01 11  1.5572644677e-01  1.9132976263e-14
 1.2378900165e+02  1.5819946174e+04 -6.6176393240e+01 11  1.0000000000e-02  4.3832879625e-14
 1.2939121356e+02  1.5792764399e+04 -7.1449608112e+01 11  1.3839949456e-01  5.2401221555e-14
 2.5246035834e+01  1.9867306946e+04 -5.0200900936e+01 11  9.1914891874e-02  1.0128929046e-14
 3.1416521807e+01  1.9872646370e+04 -4.7647319746e+01 11  1.7319169182e-01  1.0912162195e-14
 2.3131746917e+01  1.9872813535e+04 -4.5026827810e+01 11  4.7187209152e-02  1.1339068548e-14
 2.8190109876e+01  1.9861282723e+04 -4.6749163590e+01  0  8.7600000000e+00  1.2028282291e-14
-2.3373850942e+02  2.2137062048e+04 -9.1015573787e+01 11  7.1528700450e-02  1.3759381443e-14
-2.2096578383e+02  2.2142814208e+04 -9.0438430729e+01 11  6.6926065143e-02  1.4948163770e-14
-2.2658954158e+02  2.2128941801e+04 -8.9924068757e+01 11  4.7694990826e-02  1.8343854644e-14
-2.4948826199e+02  2.2142032426e+04 -7.5689750971e+01 11  1.4412505381e-01  2.0525348574e-14
-2.6618813788e+02  2.2143163212e+04 -6.2698707238e+01 11  1.1082341006e-01  2.1907591780e-14
-2.7643867180e+02  2.2144298423e+04 -4.7157899559e+01 11  1.9303922778e-01  2.3776842312e-14
-2.7949743868e+02  2.2157629096e+04 -4.4289402698e+01 11  4.2077458516e-02  2.4670254879e-14
-2.7533305202e+02  2.2151134990e+04 -3.1678561586e+01 11  2.1682355178e-01  2.6788778162e-14
-2.7060988112e+02  2.2151789608e+04 -3.2597009575e+01 11  1.3009961877e-01  2.7110864846e-14
-2.6753923085e+02  2.2149086713e+04 -1.3213678393e+01 11  1.6923348160e-01  2.8679286095e-14
-2.6741710349e+02  2.2149029842e+04 -4.6968386333e+00 11  1.1970115836e-01  2.9333926725e-14
-2.4803791582e+02  2.2153423482e+04 -1.0022009910e+01 11  1.0000000000e-02  3.1439868708e-14
-2.4685269418e+02  2.2152696402e+04 -1.0539128162e+01 11  2.0124246326e-01  3.1517988343e-14
-2.8131706182e+02  2.2159160101e+04 -1.0721079446e+01 11  1.3121214593e-01  3.5130032911e-14
-2.8560751818e+02  2.2158598879e+04 -2.9632761683e+01 11  2.4655979134e-01  3.8590972094e-14
-2.6208883135e+02  2.2162957276e+04 -3.9625771148e+01 11  1.3026270882e-01  4.1983407350e-14
-2.6688564343e+02  2.2163830336e+04 -3.7345135540e+01 11  1.6330032593e-01  4.2346509241e-14
-2.7122138786e+02  2.2163913065e+04 -3.2050563468e+01 11  9.0498694937e-02  4.2741705390e-14
-2.7518301556e+02  2.2162083188e+04 -3.5277910357e+01 11  4.7681271094e-02  4.3096622159e-14
-2.8829864665e+02  2.2176389557e+04 -4.4577916570e+01 11  1.6664245087e-01  4.4845845310e-14
-2.7286529580e+02  2.2165675069e+04 -4.8105642933e+01 11  7.3293755024e-02  4.6700084290e-14
-2.7308362831e+02  2.2164636899e+04 -4.7737255418e+01 11  1.8181666891e-01  4.6837756685e-14
-2.7324476229e+02  2.2168634453e+04 -4.5854274174e+01 11  5.0569135190e-01  4.7330093176e-14
-2.7336331643e+02  2.2167781412e+04 -4.7053746383e+01 11  1.7088913322e-01  4.7419552965e-14
-2.8260386980e+02  2.2164682522e+04 -4.3555200277e+01 11  1.6527675046e-01  4.8368098539e-14
-2.7971262677e+02  2.2164069525e+04 -3.8627575011e+01 11  5.1537831610e-02  4.9204257808e-14
-2.7923142959e+02  2.2152109147e+04 -4.7381014327e+01 11  1.0730470050e-01  5.0286770069e-14
-2.7930982231e+02  2.2152295752e+04 -4.7618430797e+01 11  2.3832902902e-01  5.0305581897e-14
-2.8439172522e+02  2.2167515471e+04 -5.7189735105e+01 11  9.9283492227e-01  5.2061299683e-14
 8.1615063676e+01  2.3188676697e+04 -4.7147700453e+01 11  1.2958694417e-01  1.1281925549e-14
 8.1887036495e+01  2.3188999406e+04 -4.6296063763e+01 11  1.2261186406e-01  1.1331542634e-14
 8.4271643299e+01  2.3193965615e+04 -4.0593206840e+01 11  1.9703600158e-01  1.1747921580e-14
 8.1718236735e+01  2.3199468053e+04 -4.1892715677e+01 11  7.5053492520e-02  1.2572094537e-14
 8.8629574286e+01  2.3185206611e+04 -3.0193542936e+01 11  1.2683876629e-01  1.5092615131e-14
 8.8956542999e+01  2.3191334401e+04 -3.3922568069e+01 11  8.2495951059e-02  1.5722002969e-14
 8.7663878109e+01  2.3189994636e+04 -3.4629437417e+01 11  5.4564857155e-02  1.5829105342e-14
 7.8707677612e+01  2.3193973952e+04 -4.0241050289e+01 11  1.1959697785e-01  1.6489110350e-14
 6.8008905945e+01  2.3193139271e+04 -4.5095790633e+01 11  9.4748125185e-02  1.7416181607e-14
 5.8572428380e+01  2.3198846796e+04 -4.4266587859e+01 11  4.9889894551e-01  1.8532319392e-14
 5.1209180435e+01  2.3196172604e+04 -4.6893052057e+01 11  1.2662541319e-01  1.9147579134e-14
 5.0242513581e+01  2.3193884682e+04 -4.6223031207e+01 11  1.6962098402e-01  1.9337061271e-14
 4.6452993649e+01  2.3187402003e+04 -4.0499591444e+01 11  1.7253777794e-01  1.9896135601e-14
 5.3206635773e+01  2.3188412946e+04 -4.3816720833e+01 11  1.8876003779e-01  2.0563714989e-14
 5.0243491113e+01  2.3186196068e+04 -6.9698298862e+01 11  4.7416824806e-01  2.2394264732e-14
 5.0367438214e+01  2.3180420728e+04 -6.8147022316e+01 11  1.0000000000e-02  2.3101184168e-14
 4.5929827512e+01  2.3176702483e+04 -7.1048233991e+01 11  1.5367870753e-01  2.3949751827e-14
