 x                 y                 z               Event            Energy              Time
-1.7583273825e+00  2.9961826847e+02  2.2201320290e-01  2  1.6800000000e+01  4.0226862711e-16
-9.7985443763e+00  2.2735291101e+03  7.0019302777e+00  2  1.6800000000e+01  3.0524488326e-15
-2.7253232364e-01  2.4091138136e+03 -1.4229985541e+00  0  8.7600000000e+00  3.2344853714e-15
 2.2823030396e-03  3.9358476734e+03 -1.3328137511e-03  0  8.7600000000e+00  5.2842840598e-15
 2.7950275504e-01  4.8380002929e+03  1.9169467698e+00  1  1.2100000000e+01  6.4955175989e-15
 1.0068456599e+01  5.0236337369e+03 -1.1147738573e+01  1  1.2100000000e+01  6.7447497671e-15
 2.3794944617e+00  5.0615809342e+03 -4.3670667722e+00  0  8.7600000000e+00  6.7956978185e-15
-2.7010662576e+00  5.2564301707e+03 -3.1432884871e-01  0  8.7600000000e+00  7.0573031447e-15
 5.4854995478e+01  5.2586360316e+03  1.0609062464e+01  0  8.7600000000e+00  7.0602647419e-15
-4.6079667138e+01  5.3535021363e+03 -1.3091529832e+02  2  1.6800000000e+01  7.1876323350e-15
-6.0071486309e-04  5.9907958393e+03  3.7852960121e-03  3  3.2200000000e+01  8.0432652851e-15
 2.5298096054e+01  6.0834608408e+03 -9.9785049927e+00  0  8.7600000000e+00  8.1676776688e-15
-5.2992494103e-04  6.6114659576e+03  3.5515161038e-03  1  1.2100000000e+01  8.8765793472e-15
 3.3115681975e-04  6.7634608573e+03 -4.2473305060e-03  2  1.6800000000e+01  9.0806482778e-15
 8.9793306659e-01  8.3235853833e+03  5.4524149135e-02  0  8.7600000000e+00  1.1175277402e-14
 2.6125697480e+00  9.2218181223e+03 -4.6274220258e+00  0  8.7600000000e+00  1.2381248094e-14
-1.4442291152e+00  9.7883744464e+03  8.4294889055e-01  0  8.7600000000e+00  1.3141908771e-14
-1.2120215757e+00  9.9040079059e+03 -4.2124342612e+00  0  8.7600000000e+00  1.3297158693e-14
-2.2428865722e+00  9.9922719811e+03  2.7775835630e+00  0  8.7600000000e+00  1.3415662376e-14
 3.6712840304e+00  1.0505497413e+04 -5.8260268004e+00  3  3.2200000000e+01  1.4104720793e-14
 1.2995542248e+00  1.0834875269e+04 -1.4742993564e+00  1  1.2100000000e+01  1.4546944756e-14
-4.8838140349e-03  1.1042500650e+04 -2.2624850586e-03  1  1.2100000000e+01  1.4825703383e-14
 4.4136195255e-03  1.1171280193e+04 -2.9663563487e-04  1  1.2100000000e+01  1.4998603287e-14
-4.8319347666e-01  1.1470826661e+04 -7.0772769155e-02  0  8.7600000000e+00  1.5400775515e-14
-1.7573854004e+01  1.1628743063e+04  1.3436711725e+01  1  1.2100000000e+01  1.5612794677e-14
 1.2520628501e+00  1.1642199859e+04  2.3811032350e+00  0  8.7600000000e+00  1.5630861821e-14
