 x                 y                 z               Event            Energy              Time
 1.7017191587e+00  2.6419284528e+03 -4.3589028507e+01 12  1.2091023404e+00  1.9029825046e-15
 6.5142757754e-01  4.4141003827e+03  3.9567859102e-01  7  1.6800000000e+01  3.1794789117e-15
 4.7218653561e+00  5.6358720553e+03  1.3398818481e+01  0  8.1348720814e+00  4.0595217134e-15
-9.3531120743e+01  1.1544503006e+04  2.1469779992e+01 12  4.0213280086e-01  8.3155118075e-15
-5.9883935802e+00  1.8571002182e+04 -5.3951543570e+00 12  1.8096245814e+00  1.3376702995e-14
-1.4301879663e+01  1.9153063611e+04  6.6004434442e-01  7  1.2100000000e+01  1.3795962159e-14
 1.6460560766e+02  2.2221690561e+04 -1.5975115577e+01  7  8.7600000000e+00  1.6006295824e-14
 1.2969437159e+01  2.6783567141e+04 -6.1486057271e+01  7  1.2100000000e+01  1.9292218011e-14
 1.3742889437e+00  3.2992767902e+04  1.2633913346e+00  7  1.2100000000e+01  2.3764708703e-14
 1.0797763179e+02  3.4730836224e+04  4.3061628171e+01 12  1.0315793626e+00  2.5016640263e-14
 4.5085681267e+01  3.6699392099e+04  1.5815243080e+01 12  2.2050786769e+00  2.6434592133e-14
-8.4051966575e+01  3.8094088982e+04  2.6663242179e+01  7  8.7600000000e+00  2.7439193058e-14
 1.9538528778e+01  4.0744718462e+04 -3.0413447713e+01 12  9.1112759860e-01  2.9348442917e-14
-1.1822364866e+02  4.4513060705e+04 -2.7091250590e+01  7  1.2100000000e+01  3.2062781889e-14
-4.2113181430e-01  4.6331670515e+04 -1.0302256917e+00 12  1.0648075359e+00  3.3372727526e-14
 2.6539121224e+01  4.6905513418e+04  8.7727603839e+00 12  6.6955430644e-01  3.3786066882e-14
 3.6242017123e+02  5.0833443471e+04 -2.6751139135e+02 12  3.3394103328e+00  3.6615357040e-14
 1.2879959403e+00  5.4259948832e+04 -2.1687454966e+01  7  1.6800000000e+01  3.9083470720e-14
-6.4444221177e+01  5.4748408143e+04 -2.5610769612e+02 12  1.7839936278e+00  3.9435308227e-14
-3.0394459150e+01  5.7842888790e+04  1.0487062073e+02 12  1.3082989186e+00  4.1664264324e-14
-1.6486410899e+02  6.0560869775e+04  5.6447410907e+00 12  2.9457387849e+00  4.3622027509e-14
-4.5015961071e+01  7.2626925579e+04  9.9876120213e+01  3  8.7600000000e+00  5.2313214082e-14
-4.5015961071e+01  7.2626925579e+04  9.9876120213e+01 12  1.9667746728e+00  5.2313214082e-14
-9.8139092187e+00  7.2998626752e+04 -1.5903947038e+01  7  1.6800000000e+01  5.2580950639e-14
 3.4556214594e-01  7.5982830725e+04  3.5575714862e+00  7  8.7600000000e+00  5.4730474388e-14
 7.8474666619e+00  7.6730845969e+04  2.2965842847e+00 12  2.5774715370e+00  5.5269270175e-14
 1.1077292001e-03  7.8133039093e+04 -2.0393161883e+00 12  1.1124428992e+00  5.6279270647e-14
 6.9509946946e+00  8.1982784320e+04  2.9485670822e+00 12  2.7490640792e+00  5.9052244233e-14
-1.0336682334e+02  8.5272389813e+04  1.2078202010e+02 12  1.1622906684e+00  6.1421748862e-14
 4.8897816765e-02  8.5635849636e+04  1.1417818006e+00 12  1.5773348678e+00  6.1683549171e-14
-1.4398848515e+01  8.7224340976e+04 -4.5291670999e+00 12  1.3307267358e+00  6.2827740349e-14
-3.9357076416e+00  8.8075726769e+04 -2.5040881637e+01 12  8.0971469132e-01  6.3440994000e-14
 1.8090041680e+01  8.8945635577e+04 -1.1699948824e+00 12  2.0070378358e+00  6.4067589788e-14
-3.0028680886e+00  1.0152460732e+05 -2.2294267820e+00  7  1.2100000000e+01  7.3128229991e-14
 1.0934156286e+01  1.0374114532e+05  1.9600866107e+01  7  1.2100000000e+01  7.4724803520e-14
-4.0930335532e+00  1.0523086984e+05 -9.2957611807e+00  7  1.2100000000e+01  7.5797852906e-14
 1.7988024173e+00  1.1184009942e+05  1.4559707016e+01  7  1.6800000000e+01  8.0558484576e-14
 1.2210984625e+00  1.1359834444e+05  1.0197629252e-01  7  1.2100000000e+01  8.1824949417e-14
-3.5565870117e+01  1.1596178229e+05  4.9347837501e+00  7  1.6800000000e+01  8.3527334991e-14
 3.9109723437e+01  1.1852794676e+05 -1.1181780357e+01  7  1.2100000000e+01  8.5375744661e-14
 3.1228659544e+02  1.2169217975e+05 -8.9400253818e+01 12  2.8785968615e+00  8.7654943407e-14
-1.3164000126e+01  1.2189627731e+05  1.8167414829e+02 12  2.0025403160e+00  8.7801954989e-14
-1.9891337008e+00  1.2450658368e+05 -1.4712245795e+01 12  7.2534808232e-01  8.9682160093e-14
-4.4992665661e+01  1.2461797653e+05  6.2200548105e+01 12  2.7145300656e+00  8.9762396419e-14
 1.1483514810e+01  1.2480377381e+05 -4.1293129184e+01  7  8.7600000000e+00  8.9896226304e-14
-1.3414239997e+01  1.2817322269e+05 -2.3336793435e+01  0  8.4223945761e+00  9.2323242167e-14
 1.2386084264e+01  1.3867723996e+05  1.7306537432e+01  7  1.2100000000e+01  9.9889291536e-14
 4.0440215471e+00  1.4175826357e+05  8.5420824022e+00 12  1.3705517789e+00  1.0210855452e-13
 2.4639769343e+02  1.4232652558e+05 -5.3523660337e+02 12  1.7922229902e+00  1.0251787395e-13
 1.8672157661e+01  1.4239684418e+05 -1.1538578288e+01 12  1.5571974236e+00  1.0256852448e-13
 1.9992041795e+01  1.4427641444e+05  2.4015254200e+02  7  1.2100000000e+01  1.0392237996e-13
-6.8969337626e-01  1.6207450265e+05 -7.8882598724e-01 12  1.2623315801e+00  1.1674235260e-13
 2.5139017064e+00  1.6640336976e+05 -4.0337032793e-01 12  1.1907307698e+00  1.1986043794e-13
 5.6825999195e-01  1.7097169974e+05  5.1033944963e-01 12  1.3688382898e+00  1.2315100851e-13
 6.6904013119e+02  1.7321873078e+05  2.4064923528e+02 12  1.0615656848e+00  1.2476954620e-13
 9.4938857367e-01  1.7362719528e+05  1.6886359040e+00  7  1.6800000000e+01  1.2506376340e-13
 1.1138429657e+01  1.7604045146e+05 -3.3882533988e+01 12  8.8146827189e-01  1.2680203314e-13
 6.2677765978e+02  1.7850478205e+05 -4.8818484295e+01 12  1.8888590083e+00  1.2857709181e-13
 1.0301675515e+00  1.8022345240e+05 -3.3207535641e+00  7  1.2100000000e+01  1.2981505100e-13
-9.9594660239e+00  1.8275812447e+05  2.2439704924e+00  7  1.6800000000e+01  1.3164077667e-13
-1.7565802681e+01  1.8366348667e+05 -3.9519942576e+01 12  4.0627935508e-01  1.3229290956e-13
 3.3166607163e+00  1.8438356230e+05 -9.9583501382e-01  7  8.7600000000e+00  1.3281158043e-13
-2.1424210326e+00  1.9067857701e+05  3.1963773441e+00 12  3.9805742584e-01  1.3734588295e-13
 7.4234442485e-01  1.9560599360e+05  1.2249667381e+00 12  9.6757955585e-01  1.4089510381e-13
-2.1561901693e+00  1.9695525666e+05 -4.2257431838e+00 12  5.5057953323e-01  1.4186697872e-13
 3.7618495579e+01  2.0088665015e+05 -2.1108672736e+01 12  1.3220309832e+00  1.4469876360e-13
-1.6779552837e+01  2.0091671087e+05 -3.6524271651e+01  7  1.2100000000e+01  1.4472041636e-13
-9.2193523596e+00  2.0415662373e+05  2.6408430943e+00 12  6.0592256265e-01  1.4705412736e-13
