 x                 y                 z               Event            Energy              Time
 2.6524074328e+00  9.5631147252e+02 -2.5978222432e+00 11  1.0921723261e-01  1.0341311007e-15
 1.4821706695e+01  9.5848479944e+02  3.8947565478e+00 11  1.1687031716e-01  1.8461334336e-15
 1.8545526414e+01  9.5623179137e+02  3.3355133028e+00 11  1.8193512037e-01  2.3344163614e-15
 3.5585134460e+01  9.6084484119e+02  1.3300750296e+01 11  1.5538195632e-01  5.2715385497e-15
 3.0817957142e+01  9.5780862076e+02  1.1108129106e+01 11  1.0000000000e-02  6.3124977708e-15
 2.6074627736e+01  9.5972775602e+02  2.2805710983e+01 11  5.0786808132e-01  7.1447888110e-15
 2.6278442036e+01  9.5974528378e+02  2.2868394695e+01 11  1.3734908286e-01  7.1576070132e-15
 2.5237813658e+01  9.5959249768e+02  2.4523628678e+01 11  2.2980066581e-01  7.8847867191e-15
 2.3075010592e+01  9.6106267004e+02  2.1306526433e+01 11  1.3922058693e-01  8.2322982235e-15
 5.1016543726e+01  9.5837809600e+02  8.0030954271e+00 11  4.3385237543e-02  1.1977273829e-14
 5.1343446985e+01  9.5792979026e+02  8.7571241939e+00 11  1.1584340038e-01  1.2035414105e-14
 7.7196252819e+01  9.5875505127e+02  1.7716734531e+01 11  8.8767616110e-02  2.1588897689e-14
 7.7915437855e+01  9.5852491849e+02  1.5992613018e+01 11  1.6513759624e-01  2.1707985627e-14
 7.3537870058e+01  9.6400526398e+02  1.3678186142e+01 11  1.7039285481e-01  2.2662313463e-14
 7.4752353305e+01  9.6560446691e+02  1.0703449888e+01 11  1.9645722233e-01  2.2893857663e-14
-7.7314214538e+00  1.1763634801e+03 -4.8477423074e+00  0  8.7600000000e+00  1.2737271788e-15
-7.6475951164e+00  1.1724432280e+03 -5.0324228454e+00  1  1.2100000000e+01  1.2843061843e-15
-1.6320230229e+01  1.1719430967e+03 -2.3367962329e+01  1  1.2100000000e+01  1.8597218313e-15
-1.9666019825e+00  1.1972764220e+03 -2.1109954622e+01 11  1.4297624393e-01  7.3469232025e-15
-1.6666132620e+00  1.1992099949e+03 -2.2361036668e+01 11  1.5921619488e-01  7.5535689854e-15
-1.1172840901e+00  1.2009967494e+03 -2.3656767398e+01 11  1.2831530916e-01  7.6962116736e-15
 1.5464827274e+01  1.2023752889e+03 -2.6198342121e+01 11  1.7019504852e-01  9.2068961410e-15
 2.3098228317e+01  1.1973448076e+03 -2.3202867265e+01 11  1.0000000000e-02  9.9302712311e-15
 1.2391238323e+01  1.1942743724e+03 -3.1602136002e+01 11  1.4840155852e-01  1.1708758229e-14
-1.1407166193e+01  1.1677046267e+03  7.3237094069e+00 11  8.0334776338e-02  4.0983359702e-15
-1.6364115614e+01  1.1708901246e+03  1.0308828715e+01 11  6.0987940558e-02  4.4732518266e-15
-1.9333323201e+01  1.1775445646e+03  1.3425674199e+00 11  1.0694981763e-01  5.1929930021e-15
-3.0340409277e+01  1.1769208289e+03  1.1145250329e+01 11  2.0423904273e-01  6.6881130810e-15
-3.2070574233e+01  1.1792748333e+03  1.6959793911e+01 11  2.4142158324e-01  7.0770616187e-15
-3.2047492360e+01  1.1791863661e+03  1.7844300453e+01 11  7.3735702795e-02  7.1663929673e-15
-3.2948768773e+01  1.1777606202e+03  1.3025042484e+01 11  1.8250302863e-01  7.5446357969e-15
-3.7257307414e+01  1.1715751200e+03  2.3722800620e+01 11  1.2218726664e-01  9.3940914890e-15
-3.6116396907e+01  1.1774109188e+03  2.9655441687e+01 11  1.2026427600e-01  1.4778471074e-14
-3.5398239107e+01  1.1810453186e+03  2.4917363210e+01 11  1.0000000000e-02  1.5911910290e-14
-2.9940305484e+01  1.1724763973e+03  3.9721880301e+01 11  6.6195305223e-02  1.7251623152e-14
-1.7775442143e+01  1.1459957754e+03  7.3022050928e+01 11  9.0705780960e-02  2.6340432559e-14
-1.7498464344e+01  1.1471828053e+03  7.3283980736e+01 11  4.0193741893e-02  2.6578191278e-14
-1.7474367031e+01  1.1698602779e+03  1.0135839220e+02 11  7.2011793041e-02  3.2392628931e-14
-3.4599929558e+01  1.1666094207e+03  1.0670622088e+02 11  1.7458780648e-01  3.6780939358e-14
-2.1867204320e+01  1.1681644455e+03  1.1551281264e+02 11  1.9886712022e-01  3.7867826253e-14
-2.6276087265e+01  1.1728803160e+03  1.1499227114e+02 11  1.4215908674e-01  3.8703788985e-14
-3.7542657040e+01  1.1764929233e+03  1.1633774976e+02 11  4.3293712528e-01  3.9526363007e-14
-8.5426185928e+00  1.1789331174e+03  4.2899815458e+00  0  8.7600000000e+00  1.3843347797e-15
-2.9377417612e+01  1.1922408204e+03  3.7122038460e+00 11  4.2272529294e-01  1.9584394855e-15
-3.5809073167e+01  1.2021810119e+03 -4.2077683598e+00  1  1.2100000000e+01  2.3245808410e-15
-4.0453271488e+01  1.2207484225e+03 -1.3981514039e+01  1  1.2100000000e+01  3.3049075337e-15
-4.0704477982e+01  1.2143632823e+03 -1.2885372882e+00 11  1.2806239709e-01  4.0439081187e-15
-3.1620096927e+01  1.1916963093e+03  3.7818871775e+00 11  1.3858265496e-01  7.0104404648e-15
-3.3127609992e+01  1.1867402854e+03  2.6418472084e+00 11  2.2684187651e-01  7.2898030630e-15
-3.7696838417e+01  1.1898068511e+03  5.0848996931e+00 11  6.5210664840e-02  8.0829117180e-15
-3.7385390315e+01  1.1902944663e+03  4.0867734004e+00 11  1.5391636186e-01  8.1445598224e-15
-4.6164705112e+01  1.1926835659e+03  8.2368430343e+00 11  1.8598880505e-01  9.0567973177e-15
-6.0723583121e+01  1.1876505228e+03 -7.8858137036e+00 11  1.3183292295e-01  1.0718746530e-14
-6.4551514704e+01  1.1883271250e+03  5.6158071297e-01 11  2.0261276364e-01  1.1534661459e-14
-6.4548936919e+01  1.1879748205e+03  6.8715650373e-01 11  1.4396845858e-01  1.1556168273e-14
-6.9039745053e+01  1.1707359984e+03  1.1149435022e+00 11  2.0102839832e-01  1.3103639146e-14
-7.1345553438e+01  1.1682150743e+03 -8.0189060503e+00 11  7.5490167403e-02  1.5615794734e-14
-6.9886371973e+01  1.1619570873e+03 -2.8449465013e+00 11  5.1829517407e-01  1.6178628184e-14
-7.2541020567e+01  1.1616138444e+03 -3.0810007044e+00 11  5.1899453849e-02  1.7044399455e-14
-5.3832231974e+01  1.1472817258e+03  2.5900780897e+01 11  1.3933962409e-01  2.3917994502e-14
-5.7029205573e+01  1.1423358789e+03  3.1784866880e+01 11  5.2229375341e-02  2.4446443877e-14
-5.5861663759e+01  1.1394392464e+03  3.5419908782e+01 11  6.2486637479e-02  2.4730361737e-14
-6.2193356417e+01  1.1428006724e+03  4.0959931790e+01 11  1.0638606567e-01  2.7547705341e-14
-5.0689337154e+01  1.1529641565e+03  4.0554506470e+01 11  2.0311676970e-01  3.1684430377e-14
-4.8508087233e+01  1.1521975318e+03  4.3205806504e+01 11  1.3365319523e-01  3.1929657027e-14
-9.9095742564e+00  1.1751504143e+03  5.6853911942e+01 11  2.2843722914e-01  3.8585902519e-14
-6.7197628645e+00  1.1672504313e+03  6.0170635676e+01 11  1.4768379690e-01  3.9979272121e-14
-1.3938996265e+01  1.1651638945e+03  6.1320946072e+01 11  5.0197650621e-02  4.1170834984e-14
-1.3821231394e+01  1.1652295753e+03  6.1735242823e+01 11  2.3257047274e-01  4.1198273273e-14
-1.3888857582e+01  1.1682983041e+03  6.8701373918e+01 11  9.0013502152e-02  4.1738865300e-14
-2.3361062859e+01  1.1707730490e+03  8.6152155278e+01 11  1.0605054823e-01  4.4697805975e-14
