 x                 y                 z               Event            Energy              Time
 1.1183023788e+00  9.5629649035e+02 -3.5562890664e+00  0  8.7600000000e+00  9.3247158250e-16
 4.4900688853e-03  1.1760578088e+03  4.5877545698e-03  1  1.2100000000e+01  1.1467578278e-15
 1.2025785731e+00  1.5065416915e+03 -3.0803691336e+01  0  8.7600000000e+00  1.4690081260e-15
-2.9867662564e+02  1.7332093321e+03  3.2938075966e+00  2  1.6800000000e+01  1.6900286313e-15
 2.0394336569e+01  1.7383449933e+03  1.2141394599e+01  3  3.2200000000e+01  1.6950363441e-15
-3.6089461151e-03  1.7385465891e+03  4.4426441516e-03  3  3.2200000000e+01  1.6952329173e-15
 7.2687532476e+00  3.1861800949e+03  9.1946902676e+00  3  3.2200000000e+01  3.1068004800e-15
-2.4797440681e-03  3.2138176226e+03  2.9414473651e-03  4  4.0000000000e+01  3.1337494539e-15
 4.8864413236e+00  3.4192268599e+03 -1.8552218354e+01  0  8.7600000000e+00  3.3340411819e-15
 1.4702254709e-01  3.5070381206e+03  5.7042178474e+00  0  8.7600000000e+00  3.4196647370e-15
 8.7769355106e+01  4.0729060396e+03  6.4936296497e+01  1  1.2100000000e+01  3.9714347783e-15
 2.5091554823e+00  5.0283916732e+03  3.4810144904e+00  0  8.7600000000e+00  4.9031157055e-15
-1.7895688425e+00  5.4143537703e+03  7.9649817070e+00  2  1.6800000000e+01  5.2794620490e-15
-2.7616656106e+00  5.5285287382e+03 -3.1747356314e+00  2  1.6800000000e+01  5.3907924931e-15
-4.7558488127e+00  5.6990410843e+03 -2.3723473378e+00  0  8.7600000000e+00  5.5570567416e-15
-8.2076098012e+00  5.8439021609e+03 -9.1238601160e+00  1  1.2100000000e+01  5.6983087891e-15
 3.9282246403e+01  6.2018991996e+03  2.3322614302e+01  0  8.7600000000e+00  6.0473867880e-15
-3.0941352612e-03  7.1701016013e+03 -3.1313347296e-03  3  3.2200000000e+01  6.9914676612e-15
 1.6572003889e-03  7.2570246073e+03  2.5669365179e-03  1  1.2100000000e+01  7.0762250913e-15
-1.2961587710e+01  7.6847141641e+03  2.1805221811e+01  0  8.7600000000e+00  7.4932593081e-15
-4.2295758091e+00  8.5770111611e+03 -3.8105735786e+00  0  8.7600000000e+00  8.3633258630e-15
 1.4066689910e+01  9.0556756290e+03  1.2566159396e+02  0  8.7600000000e+00  8.8300650160e-15
-2.2618176300e+01  9.3848479989e+03  1.0438487597e+00  0  8.7600000000e+00  9.1510364760e-15
-3.3077731403e+00  9.3882815058e+03  2.0953660565e+00  2  1.6800000000e+01  9.1543844415e-15
-4.5660751850e+01  9.8001828840e+03  1.2577140700e+01  0  8.7600000000e+00  9.5560238219e-15
 7.9635213652e+00  1.1162438054e+04  3.3506375389e+01  2  1.6800000000e+01  1.0884340141e-14
-9.6736077303e+00  1.1241357558e+04  1.7278732928e+01  2  1.6800000000e+01  1.0961293466e-14
-5.5208146815e+00  1.1376976719e+04 -3.7406146027e+00  2  1.6800000000e+01  1.1093533849e-14
 1.0837226572e+02  1.1722574146e+04 -1.4358346403e+00  1  1.2100000000e+01  1.1430521156e-14
-7.9513213566e+00  1.2003096387e+04  3.9285084780e+00  1  1.2100000000e+01  1.1704054543e-14
-1.1837143317e+00  1.2578745152e+04  8.2633181846e-01  0  8.7600000000e+00  1.2265361754e-14
 7.9026860514e+00  1.2974009908e+04  4.7831323062e+00  0  8.7600000000e+00  1.2650778992e-14
-1.1994446664e+01  1.3489659041e+04 -1.3202898298e+01  0  8.7600000000e+00  1.3153581384e-14
-1.7459737401e+00  1.4384480219e+04  1.3836607697e+00  0  8.7600000000e+00  1.4026109234e-14
 1.9793093958e+00  1.4616381580e+04 -2.7915444202e+00  0  8.7600000000e+00  1.4252233068e-14
 3.7151172334e+00  1.5881416939e+04  1.1357443652e+00  0  8.7600000000e+00  1.5485751683e-14
 2.9984866899e+01  1.7505834795e+04  6.1871479126e+00  1  1.2100000000e+01  1.7069699240e-14
-3.0553292268e-02  1.8276609347e+04 -1.0080620465e+00  2  1.6800000000e+01  1.7821270926e-14
 1.4532734927e+02  1.9195797279e+04 -1.1130743101e+02  0  8.7600000000e+00  1.8717558463e-14
 2.5020557398e-03  1.9299883193e+04  2.0508180126e-03  3  3.2200000000e+01  1.8819051209e-14
-5.8051363367e+00  1.9479664544e+04 -8.9535430562e+00  0  8.7600000000e+00  1.8994353537e-14
-1.0034006992e+01  2.0218585522e+04  4.3502395882e+00  1  1.2100000000e+01  1.9714865241e-14
 1.9769361870e+00  2.0301796485e+04  8.5940237624e-01  1  1.2100000000e+01  1.9796003109e-14
 1.9565052005e+00  2.0546089048e+04  9.9720666261e-02  0  8.7600000000e+00  2.0034209434e-14
 1.3811395935e+01  2.0624665667e+04 -2.1498659029e+01  0  8.7600000000e+00  2.0110828417e-14
-1.5572248907e+02  2.1582653263e+04 -3.6067053026e+01  0  8.7600000000e+00  2.1044948973e-14
 3.2225610349e+00  2.3359727590e+04 -2.9131747859e+00  2  1.6800000000e+01  2.2777749759e-14
 8.4415688356e+01  2.3810586992e+04 -2.1826826922e+02  0  8.7600000000e+00  2.3217376573e-14
 2.1956278001e+01  2.4666531689e+04  2.9916581783e+01  0  8.7600000000e+00  2.4051996500e-14
