 x                 y                 z               Event            Energy              Time
-4.8179932287e+02  1.9402616157e+01 -1.3501604817e+02  0  8.7600000000e+00  1.4676042941e-17
-8.7223470246e+00  6.2526415057e+02 -4.6333351933e-01  2  1.6800000000e+01  4.7294671238e-16
-7.9140513692e-01  8.7836689396e+02  2.8484212357e-01  0  8.7600000000e+00  6.6439237622e-16
-4.2133442495e-03  1.0193744650e+03 -3.6768014816e-03  2  1.6800000000e+01  7.7104980583e-16
 8.9532253324e-02  2.2474569343e+03  2.3017198812e+00  3  3.2200000000e+01  1.6999653144e-15
-2.3576232767e+01  4.3497528948e+03 -1.1091166334e+02  0  8.7600000000e+00  3.2901315858e-15
 7.3161467173e+00  4.6693098001e+03 -9.9462804589e+00  0  8.7600000000e+00  3.5318428492e-15
 4.0569898486e+00  7.6150886352e+03  4.6475896089e+01  1  1.2100000000e+01  5.7600153971e-15
 8.0390997786e+00  1.0182982459e+04  1.0465332210e+00  0  8.7600000000e+00  7.7023575902e-15
 5.2534716946e+01  1.1967469698e+04  2.0158582572e+02  1  1.2100000000e+01  9.0521349160e-15
-9.1808305301e+00  1.2332470373e+04 -1.0825285357e+01  0  8.7600000000e+00  9.3282196223e-15
 1.7000220295e+01  1.3314767297e+04 -1.2849385673e+00  0  8.7600000000e+00  1.0071224160e-14
-1.3430728255e+00  1.3328493415e+04 -2.4828545908e+01  3  3.2200000000e+01  1.0081606527e-14
-4.7870093295e+01  1.4022559563e+04  1.6030670503e+01  0  8.7600000000e+00  1.0606594730e-14
 1.9422045106e+02  1.4626543748e+04 -7.2301558664e+01  0  8.7600000000e+00  1.1063445382e-14
 9.5893774229e+00  1.4669749997e+04  9.2633021647e+00  0  8.7600000000e+00  1.1096126375e-14
 3.9974987595e-03  1.5082642686e+04 -4.0383485281e-03  3  3.2200000000e+01  1.1408436364e-14
 4.1767894539e+01  1.7982842487e+04 -1.2115663082e+01  0  8.7600000000e+00  1.3602133156e-14
-3.0744196691e+01  1.8352541506e+04 -1.3179608323e+02  0  8.7600000000e+00  1.3881771666e-14
-1.4427960418e+01  1.8526891849e+04  3.4168908091e+00  1  1.2100000000e+01  1.4013649403e-14
-8.0143656434e+01  1.9498753102e+04  5.0191059523e+02  0  8.7600000000e+00  1.4748760450e-14
-2.5302031876e-01  2.0988525877e+04  4.2109796829e+00  0  8.7600000000e+00  1.5875617212e-14
-2.5237119233e-03  2.1846632729e+04  3.9737052978e-03  3  3.2200000000e+01  1.6524684993e-14
 6.3562683629e+00  2.4015617789e+04  9.4070237542e+00  1  1.2100000000e+01  1.8165294570e-14
 1.2263448168e+00  2.5365701177e+04  9.1184549434e-03  1  1.2100000000e+01  1.9186490970e-14
-8.0736591117e-01  2.5423323281e+04  5.1092762690e+00  1  1.2100000000e+01  1.9230076045e-14
-3.9350600536e-03  2.6290164158e+04  3.4456796844e-03  2  1.6800000000e+01  1.9885750199e-14
-2.8358811050e+01  2.6389320407e+04 -1.4746264490e+02  1  1.2100000000e+01  1.9960751495e-14
