 x                 y                 z               Event            Energy              Time
-3.9559419115e-01  4.3120754643e+01  1.4516866957e+01  2  1.6800000000e+01  8.0616480084e-17
 1.5936867954e+00  8.7201829560e+01  1.1906427198e+00  0  8.7600000000e+00  1.6302832857e-16
 2.6162086983e+00  1.9255500684e+02  7.6963058935e-01  0  8.7600000000e+00  3.5999154009e-16
-2.7946311878e-01  4.1670888237e+02  1.8258742053e+00  3  3.2200000000e+01  7.7905879882e-16
 4.9245358973e+00  4.6845364332e+02  1.2973265863e+00  1  1.2100000000e+01  8.7579830456e-16
-8.9222273318e+00  8.8515586944e+02 -6.6012743518e+00  2  1.6800000000e+01  1.6548446592e-15
 7.8962301869e+01  1.0105209579e+03  1.5730535896e+01  0  8.7600000000e+00  1.8892211732e-15
 4.9670156324e-03  1.1581458626e+03  6.3173396309e-04  1  1.2100000000e+01  2.1652135645e-15
 3.2171584605e+00  1.2593650207e+03  1.0245169049e+00  2  1.6800000000e+01  2.3544480135e-15
 2.3322433005e+01  1.2996908246e+03 -3.4707789203e+01  1  1.2100000000e+01  2.4298391887e-15
 4.9697208152e+01  1.4249020611e+03  1.1541384768e+01  1  1.2100000000e+01  2.6639280686e-15
 4.9479632857e+01  1.6612612143e+03 -3.8815574084e+01  0  8.7600000000e+00  3.1058137248e-15
 4.0767935649e+00  1.7042265519e+03 -7.3516049746e+00  3  3.2200000000e+01  3.1861396448e-15
 1.7970552196e+00  1.8376013241e+03 -1.2493403668e+01  1  1.2100000000e+01  3.4354906766e-15
 1.0774968668e+00  1.8647688567e+03  2.1727396298e+00  1  1.2100000000e+01  3.4862817835e-15
 1.7046874511e+00  2.0396203156e+03 -1.4119383970e+01  0  8.7600000000e+00  3.8131756255e-15
 1.1358717796e+00  2.1051407863e+03 -2.7997102743e+00  0  8.7600000000e+00  3.9356695328e-15
-2.0613032145e+00  2.1380897936e+03  8.7964145542e+00  1  1.2100000000e+01  3.9972694053e-15
-2.4977406363e+01  2.2657133730e+03  3.5637961144e+01  2  1.6800000000e+01  4.2358682849e-15
-2.5704685602e+00  2.5094830526e+03 -3.5024107940e+00  1  1.2100000000e+01  4.6916083034e-15
 1.0839344087e+01  2.5700026533e+03 -1.2090689428e+01  2  1.6800000000e+01  4.8047528257e-15
-2.4472822703e-03  3.0304873143e+03 -1.4731164446e-03  1  1.2100000000e+01  5.6656527059e-15
-4.1936618502e+00  3.2186256383e+03  6.0939336279e+00  0  8.7600000000e+00  6.0173870290e-15
 1.1309281962e+00  3.4246494793e+03  7.9810558864e-01  1  1.2100000000e+01  6.4025592509e-15
 3.3660394873e-01  4.2091154284e+03 -1.5570995198e+00  2  1.6800000000e+01  7.8691588985e-15
 2.0113310905e+01  4.3926738768e+03  3.7230202043e+01  2  1.6800000000e+01  8.2123309076e-15
 1.4875471181e-01  4.5220628303e+03  7.1766227415e+00  2  1.6800000000e+01  8.4542302453e-15
-2.3109521338e+00  4.6725621047e+03  1.0425397228e+01  0  8.7600000000e+00  8.7355964194e-15
 2.3600656648e+01  5.2015047995e+03 -1.2303075715e+01  0  8.7600000000e+00  9.7244821328e-15
-2.8026486914e+00  5.2026809983e+03  9.5829437080e+00  0  8.7600000000e+00  9.7266810974e-15
 1.3319148665e-03  5.2565988634e+03 -4.5068387731e-03  3  3.2200000000e+01  9.8274833335e-15
 1.2061949604e+02  5.6070401260e+03 -6.2993326726e+01  3  3.2200000000e+01  1.0482651391e-14
-5.1460895889e-01  6.3102878185e+03 -4.2421667340e-01  2  1.6800000000e+01  1.1797409309e-14
 3.5607397084e-03  6.3422076772e+03 -4.6477210194e-03  1  1.2100000000e+01  1.1857085135e-14
 2.6698481540e+01  6.3473856898e+03  7.4383119239e+01  0  8.7600000000e+00  1.1866765698e-14
-3.2973621851e+00  6.4307977677e+03 -1.4888348403e+01  0  8.7600000000e+00  1.2022708890e-14
-2.7655121971e+00  6.6234822270e+03  1.6061669844e+00  2  1.6800000000e+01  1.2382942448e-14
-3.6133491928e+00  6.8159804846e+03  1.6825849873e+01  1  1.2100000000e+01  1.2742827892e-14
