 x                 y                 z               Event            Energy              Time
 2.4110403337e+01  8.8832231978e+01 -6.9293702382e+00 12  6.0075160358e-02  1.4859347820e-16
-1.0712640265e+00  5.8330532620e+02 -6.3361265546e-01  7  1.2100000000e+01  9.7571979608e-16
-1.4927158981e+01  7.0797397238e+02  5.1120349851e+00  7  1.6800000000e+01  1.1842583788e-15
-6.1624530246e+01  4.0837118152e+03 -1.0987755864e+01 12  3.3147004311e+00  6.8309996164e-15
-3.0586799392e+01  5.0722285920e+03  6.6724164753e+01  7  1.6800000000e+01  8.4845339570e-15
-1.3116472996e+01  5.5422601554e+03  1.6218829644e+01 12  5.1995212317e-01  9.2707758797e-15
 1.0332327097e+00  5.5433404783e+03 -1.0173168355e+02 12  6.6821652561e-01  9.2725829821e-15
-1.0647583840e+00  7.7051532668e+03  4.5112448928e-01  7  1.2100000000e+01  1.2888739802e-14
 1.2407277397e-01  7.8284423996e+03 -3.0077396507e+00 12  5.8782046470e-01  1.3094970813e-14
 1.4031870931e+01  8.2074840705e+03  9.6740203037e+00  7  1.2100000000e+01  1.3729010047e-14
-2.1862300292e+01  8.8507830043e+03  1.3665277424e+02 12  1.4816376666e+00  1.4805083719e-14
 6.2179007363e-01  1.0277824546e+04 -1.5751302569e+00  7  1.2100000000e+01  1.7192157210e-14
 4.8840909768e+00  1.0313583270e+04  9.8151017188e+00 12  7.7810614910e-01  1.7251972360e-14
 2.7349436918e+01  1.0541146117e+04  8.2076419909e+00 12  1.4685119974e+00  1.7632626479e-14
-1.8300059641e+00  1.0552974141e+04 -1.4592353905e+01  7  1.6800000000e+01  1.7652411721e-14
 6.5155124779e+01  1.0780143946e+04  3.2365791236e+01  1  8.0004671404e+00  1.8032408381e-14
 1.5466817156e+00  1.0825882955e+04 -3.2766481978e+00 12  1.1977962945e+00  1.8108917979e-14
-4.2673127482e+01  1.0883229421e+04 -1.2995432868e+01  7  1.2100000000e+01  1.8204843869e-14
 1.9798134431e+01  1.1007584742e+04  3.5407113088e+01 12  3.3148957826e+00  1.8412858339e-14
 3.7118920993e+00  1.1328423908e+04  4.2260304369e+00 12  3.3871834555e+00  1.8949539750e-14
-3.8689443703e+01  1.2239340847e+04  3.4554344725e+01  7  1.2100000000e+01  2.0473269519e-14
-2.0187358765e+01  1.2461067440e+04  1.5793362210e+01 12  3.1281845835e-01  2.0844161085e-14
-3.4556717306e+00  1.3503264352e+04 -1.8778946070e+00 12  3.1600329263e-01  2.2587488487e-14
-3.5040567156e+01  1.3844584372e+04  2.5748528481e+01  7  1.6800000000e+01  2.3158429100e-14
 3.6651036403e+00  1.4296571961e+04  4.3282278686e+00  7  1.6800000000e+01  2.3914488094e-14
 3.6651036403e+00  1.4296571961e+04  4.3282278686e+00 12  1.1734110340e+00  2.3914488094e-14
-3.5424048857e-01  1.4560358507e+04  1.5644842545e-01 12  4.1699686451e-01  2.4355735145e-14
 2.1587463477e+01  1.6093492666e+04  2.7772159587e+01 12  8.6177092716e-01  2.6920274300e-14
-7.2506403595e+00  1.6272564254e+04 -1.6344233746e+01  7  1.2100000000e+01  2.7219815014e-14
 1.3985094323e+01  1.6629604869e+04  1.7877780160e+00 12  1.8486945471e+00  2.7817052139e-14
 2.1349489736e+01  1.6660052617e+04 -2.2847406602e+01  7  1.2100000000e+01  2.7867983391e-14
 5.5509155799e+01  1.7085081162e+04 -2.5665660636e+01 12  9.5053030018e-01  2.8578946838e-14
