 x                 y                 z               Event            Energy              Time
 7.5222673206e+00  1.6818455903e+01  3.7501328156e+00  0  8.7600000000e+00  2.3944639649e-16
 1.6727644777e+01  1.7388236327e+01  3.7055367442e+00 11  1.4893915728e-01  8.7888979558e-16
 2.0746598240e+01  1.8545599980e+01  1.2613249778e+01 11  1.5863477007e-01  1.3350298382e-15
 1.8830393114e+01  1.8482604142e+01  1.4497784322e+01 11  6.3321060403e-02  1.4371261069e-15
 1.4695366741e+01  1.9888621872e+01  1.8726674679e+01 11  9.7652784152e-02  1.6861000598e-15
 1.1509173052e+01  1.7439061293e+01  2.5286590726e+01 11  7.6921375084e-02  4.0510107836e-15
 1.1958284365e+01  1.6906830899e+01  2.6131815842e+01 11  3.7111400038e-02  4.1142618075e-15
 2.1719386204e+00  1.7083132240e+01  2.4127084785e+01 11  7.3941062026e-02  7.4630600689e-15
 9.2763983795e+00  1.8322236314e+01  7.9150559222e+00 11  1.1753171462e-01  9.8467787262e-15
 8.7797645337e+00  1.9852187605e+01  7.0482462115e+00 11  1.0000000000e-02  9.9431169428e-15
 8.8838782326e+00  1.6410388327e+01  4.8437183669e+00 11  1.1495413176e-01  1.0179790800e-14
 7.6778600879e+00  2.2022211931e+01  2.0435279380e+00 11  1.7058949739e-01  5.6146880387e-16
-6.2670195538e+00  1.5902000353e+01 -1.1125771511e+01 11  4.3099045556e-01  2.9907633127e-15
 1.0471056078e+00  1.7183518868e+01 -1.2588851554e+01 11  2.3165270293e-01  3.8723341845e-15
-1.5963040785e+00  2.2331617766e+01  2.9618167311e+00 11  1.4564007390e-01  4.9667131681e-15
-3.7987097204e+00  9.0054557262e+00 -8.0181409125e+00 11  9.3106496607e-02  6.5298365947e-15
-3.6099491469e+00 -1.1455041264e+01  1.6560831461e+00 11  1.4284487530e-01  8.6975614180e-15
-1.3348045009e+01 -1.6109928853e+01  5.0833033203e-01 11  5.3797534876e-01  1.0937312006e-14
 5.0155600165e+00  3.3781090744e+02  1.0831755661e+01 11  1.2771546159e-01  1.4441425263e-15
 1.4890068791e+01  5.7480149551e+02 -4.5850542610e+00 11  1.8357394036e-01  2.1771613989e-15
 1.0294294370e+01  5.7997258642e+02 -6.2629114794e+00 11  1.2767816540e-01  4.5283249688e-15
-2.1920194766e+01  5.9872537768e+02 -1.7858466877e+01 11  9.1270428926e-02  1.0008675103e-14
-2.4686285378e+01  5.9549600033e+02  8.6297038184e+00 11  2.0439351092e-01  1.2648505954e-14
-2.6729216188e+01  5.9949059321e+02  1.2032232658e+01 11  7.1755576802e-02  1.3009457510e-14
-2.6813486079e+01  6.1478105373e+02  9.5219951520e+00 11  1.0951640263e-01  1.4899632972e-14
-1.3042049689e+01  3.3809774925e+03  6.2268358261e+00 11  7.3752567724e-02  7.0420392688e-15
-4.5698333893e+00  3.3813571558e+03  1.5549077000e+01  1  1.2100000000e+01  9.2559414454e-15
 4.9429253048e+01  3.5244033702e+03  8.3145896042e+00 11  1.7062517254e-01  7.1937996837e-15
 3.4306999804e+01  3.5224560666e+03  1.0019934274e+01 11  1.2520629531e-01  8.0774151524e-15
 2.7495314522e+01  3.5136750558e+03  3.6971911302e+00 11  4.0803072866e-02  9.0191625340e-15
 3.4249887487e+01  3.5140110457e+03 -4.3004754676e+00 11  4.6945497602e-01  1.0096616539e-14
 3.1635537667e+01  3.5250190330e+03 -1.1106962075e+00 11  1.2813068004e-01  1.1559384285e-14
 4.4018699866e+01  3.5211301503e+03 -2.1115893311e+01 11  6.6286520054e-02  1.3663236361e-14
 2.6906069328e+01  3.5024263449e+03 -7.6602398682e+00 11  1.5739441215e-01  1.6468691240e-14
 1.8425349119e+01  3.5357226535e+03 -3.4461372968e+00 11  1.4973356540e-01  1.9887530586e-14
 1.4419966080e+01  3.5322515534e+03 -2.0921624525e+00 11  1.4131135503e-01  2.0793809348e-14
 3.0699765399e+01  3.5215083856e+03 -2.4190477343e+01 11  2.2092984511e-01  2.3711368564e-14
 6.5844479464e+01  3.5032335227e+03 -2.7373211462e+01 11  5.6727229822e-01  2.8336624820e-14
 1.9815017449e+01  3.9176212548e+03 -2.1071340323e+01 11  1.3766853445e-01  9.1044472964e-15
 2.1070782827e+01  3.9184791133e+03 -2.5295904500e+01 11  1.7143815361e-01  9.3252600012e-15
 3.7361268898e+01  3.9301789869e+03 -5.0745206176e+01 11  9.4249224171e-02  1.0921276243e-14
-4.0267972543e+01  4.4624643017e+03 -4.1178935721e-01  1  1.2100000000e+01  7.6564094048e-15
-1.7418014950e+01  4.4413136631e+03 -3.7018365636e+00  0  8.7600000000e+00  7.6870393587e-15
-1.3579203548e+01  4.4368453896e+03 -8.9204692341e+00  2  1.6800000000e+01  7.7300326674e-15
-9.6299006360e+00  4.4407950727e+03 -1.5563826002e+01  2  1.6800000000e+01  7.8512166256e-15
-1.7720710454e+01  4.4353479997e+03 -2.4817798360e+01  0  8.7600000000e+00  7.9698071687e-15
-9.6189491482e+00  4.4331919617e+03 -2.4422723400e+01  1  1.2100000000e+01  8.4736103971e-15
-1.4122415915e+01  4.4402045128e+03 -3.3235137537e+01  0  8.7600000000e+00  8.8028009020e-15
-1.2333548752e+01  4.4468913738e+03 -3.2668640563e+01 11  1.0000000000e-02  9.0109506939e-15
-1.3609837019e+01  4.4400319939e+03 -2.6092892102e+01  0  8.7600000000e+00  9.6442436825e-15
-1.1688593945e+01  4.4449238863e+03 -3.3326081774e+01 11  8.7388304125e-02  1.0483419522e-14
-1.9058610100e+01  4.4476098569e+03 -3.4505642819e+01 11  1.2227380868e-01  1.1107806286e-14
-1.8465857639e+01  4.4514753572e+03 -3.8309552672e+01 11  4.1286309429e-02  1.2022013101e-14
-3.1769775749e+01  4.4560149619e+03 -4.1566637561e+01 11  7.6728308548e-02  1.2949219974e-14
-4.8760794681e+01  4.4626701731e+03 -5.4523644402e+01 11  4.0270743454e-02  1.6442263315e-14
-4.9241521395e+01  4.4624809864e+03 -5.4276330474e+01 11  2.1795055115e-01  1.6500693220e-14
-4.5036136695e+01  4.4611777263e+03 -6.0021179243e+01 11  2.1966652522e-01  1.7464570133e-14
-4.6286369891e+01  4.4558510897e+03 -4.3594010267e+01 11  1.8132783167e-01  1.9059411900e-14
-3.2823210983e+01  4.4569138042e+03 -3.0220520218e+01 11  1.3626519252e-01  2.3089840399e-14
-3.0124958828e+01  4.4582277186e+03 -3.1003799984e+01 11  8.1116143437e-02  2.3276255644e-14
-2.9204292668e+01  4.4605907817e+03 -3.1920592758e+01 11  1.1118862157e-01  2.3434841249e-14
-2.4990534332e+01  4.4659642569e+03 -3.5095755315e+01 12  8.1092821165e+00  2.3898466909e-14
-9.9718879045e+00  4.4369053512e+03 -1.6730683379e+01 11  5.1578053931e-01  8.0329887510e-15
 4.4834224774e+00  4.4190987290e+03 -1.7878582662e+01 11  1.1781094609e-01  9.3168925064e-15
 4.5359078721e+00  4.4121559039e+03 -3.4205002839e+01 11  5.8209138659e-02  1.0555663883e-14
 3.8243257187e+01  4.4401060455e+03 -4.7053337078e+01 11  1.0000000000e-02  1.6147591157e-14
 3.6935091053e+01  4.4380322382e+03 -4.6269886038e+01 11  4.7070300858e-02  1.6287251486e-14
 5.7775230136e+01  4.4207352474e+03 -3.7632258265e+01 11  1.1933337378e-01  1.9595351411e-14
 5.9355624704e+01  4.4156515628e+03 -4.0865559131e+01 11  9.3982005134e-02  2.4563943479e-14
 6.7332416930e+01  4.4115378887e+03 -5.7937027384e+01 11  6.1156858034e-02  2.5698991113e-14
 6.2329291209e+01  4.4203705405e+03 -5.9279334397e+01 11  1.1190389479e-01  2.6275297307e-14
 5.7893773655e+01  4.4257143976e+03 -6.2930388907e+01 12  9.3662345636e+00  2.6830431220e-14
-6.1130535113e+00  4.4415356577e+03 -3.0558487240e+01 11  5.3484594220e-01  9.3206297300e-15
-4.0448080038e+00  4.4333590697e+03 -3.0858203018e+01 11  4.6683796548e-01  9.8859436629e-15
 1.4561407342e+01  4.4429788256e+03 -3.1068216667e+01 11  4.5085128195e-01  1.3391029717e-14
 1.6377699799e+01  4.4401899241e+03 -3.5638063180e+01 11  1.5737681858e-01  1.4538741349e-14
 2.2316546685e+01  4.4444236930e+03 -2.8035396956e+01 11  5.8060832980e-01  1.5185239273e-14
 3.2336932695e+01  4.4696747337e+03 -2.6100323404e+01 11  2.8272241081e-02  1.7440636723e-14
 3.8394249133e+01  4.4740940409e+03 -2.2238361899e+01 11  1.7307215337e-01  1.8346481847e-14
 4.0117143824e+01  4.4823135130e+03 -2.2624093077e+01 11  1.8874512676e-01  1.9213666998e-14
 3.7357396493e+01  4.4918126260e+03 -2.0030836068e+01 11  1.4799769724e-01  1.9909957641e-14
 3.7474457417e+01  4.4930360413e+03 -1.9582582816e+01 11  7.5753988214e-02  2.0053389552e-14
 3.3777857680e+01  4.4897497839e+03 -3.0047356332e+01 11  6.0565073826e-02  2.1226412393e-14
 3.3797580312e+01  4.4897409256e+03 -3.0013001258e+01 11  1.1915640228e-01  2.1229019461e-14
-9.2152179927e+00  5.7724184992e+03 -2.9643477222e+00  0  8.7600000000e+00  1.0991536207e-14
-9.0129423803e+00  5.7712676024e+03 -4.3137405829e+00 11  5.6653158569e-01  1.1058263362e-14
 6.2258436456e-01  5.7660163572e+03  8.2990609755e+00  0  8.7600000000e+00  1.1892701184e-14
 2.2094814835e+01  6.6500184630e+03  2.0032308661e+01 11  1.3830512273e-01  1.4355483949e-14
 3.0867343257e+01  6.6352111163e+03  1.2692496456e+00 11  1.0660581331e-01  1.9082522837e-14
 4.5881368877e+01  6.6303010371e+03  5.7594864783e-01 11  1.0374243518e-01  2.2031337651e-14
 4.6407266337e+01  6.6298592074e+03 -2.6138139429e-01 11  1.5818840617e-01  2.2090447568e-14
 4.7817827526e+01  6.6324435987e+03 -1.4231539260e+01 11  1.0212939723e-01  2.3003348928e-14
 4.7353974762e+01  6.6265257620e+03 -1.4108148737e+01 11  3.6875647313e-02  2.3343700514e-14
 4.5593133818e+01  6.6276581314e+03 -1.5266736446e+01 11  2.6018857472e-02  2.3748126695e-14
 3.7826063977e+01  6.6289338797e+03 -2.3252734733e+01 11  6.7594650013e-02  2.7354726069e-14
 3.8638504515e+01  6.6088623645e+03 -1.4137652597e+01 11  6.6660102862e-02  2.9155904558e-14
 4.2694955741e+01  6.6182404350e+03 -1.0343473487e+01 11  4.9157785243e-01  3.0127468339e-14
 4.4799582483e+01  6.6177553644e+03 -1.1016982854e+01 11  1.3708129797e-01  3.0261042635e-14
 4.1758547597e+01  6.6081730039e+03 -7.7737552914e+00 11  1.0000000000e-02  3.1235850039e-14
 3.1000022813e+01  6.5977286431e+03  1.3728326153e+01 11  2.6075731185e-02  3.5017174489e-14
 2.4978021837e+01  6.5880608114e+03  2.2613905960e+01 11  6.3509622171e-02  3.6230482030e-14
 3.0837526923e+01  6.5902047800e+03  1.6333020195e+01 12  8.3576512076e+00  3.7173016090e-14
