 x                 y                 z               Event            Energy              Time
-3.9356878814e-03  3.2667127836e+02  2.8937773304e-03  3  3.2200000000e+01  5.4643703527e-16
-1.7988042760e+01  5.7758097902e+02 -1.5429610227e+01  1  1.2100000000e+01  9.6614443543e-16
-4.2844086975e-03  6.4548585665e+02  1.9430206935e-03  0  8.7600000000e+00  1.0797318319e-15
-9.5756903296e-01  1.3317676824e+03  1.0823414100e+01  0  8.7600000000e+00  2.2277048282e-15
-4.6378295145e+00  1.4457796469e+03  1.5742571069e+00  1  1.2100000000e+01  2.4184175231e-15
 2.3592277188e+01  1.4628835928e+03  1.8577258030e+01  0  8.7600000000e+00  2.4470280259e-15
 1.4973822959e+00  1.6319225798e+03 -6.9716855907e-01  1  1.2100000000e+01  2.7297867776e-15
-3.6512049235e-03  1.7620283421e+03  4.1988512218e-03  2  1.6800000000e+01  2.9474202573e-15
-6.3364188190e+00  1.8519339608e+03  4.5991995915e+00  1  1.2100000000e+01  3.0978092353e-15
-4.5879413775e+00  1.9084389395e+03  1.8308180185e+01  1  1.2100000000e+01  3.1923275329e-15
-1.7660215278e+00  2.0113755166e+03  3.1853688690e+00  0  8.7600000000e+00  3.3645139530e-15
 5.4990879617e+00  2.7672133356e+03  5.5587200729e+00  1  1.2100000000e+01  4.6288362377e-15
 9.2484781096e-05  2.8818342600e+03  4.3917158802e-03  0  8.7600000000e+00  4.8205675659e-15
-6.5921988265e+00  3.0002939175e+03 -1.3761892623e+01  2  1.6800000000e+01  5.0187201074e-15
-2.4407295680e+00  3.0113578044e+03 -2.7453567605e+00  1  1.2100000000e+01  5.0372271448e-15
-1.0570222871e+01  3.0115166470e+03  3.0387659353e+00  0  8.7600000000e+00  5.0374928477e-15
 1.5687985237e-03  3.0256389371e+03 -3.2032128275e-03  3  3.2200000000e+01  5.0611158069e-15
-1.3543722813e+02  3.5742030180e+03 -1.5448199892e+02  0  8.7600000000e+00  5.9787224344e-15
-1.1164789803e+00  3.5764788361e+03  5.6293264278e+00  3  3.2200000000e+01  5.9825292928e-15
-1.0975734136e+01  3.7196915819e+03 -2.5150438282e+02  0  8.7600000000e+00  6.2220873850e-15
 4.1800270192e+00  4.1048697261e+03  2.1081884419e+00  0  8.7600000000e+00  6.8663913600e-15
-8.5943168013e-01  4.1943471704e+03 -2.5151694873e+00  0  8.7600000000e+00  7.0160641125e-15
 3.6020075570e-03  4.2236588573e+03 -1.0589897195e-03  3  3.2200000000e+01  7.0650950264e-15
 1.7257369954e+01  4.4142760092e+03 -8.8759597641e+00  0  8.7600000000e+00  7.3839484984e-15
-6.5226349313e-01  4.6920936710e+03 -2.5615582421e+00  3  3.2200000000e+01  7.8486659974e-15
-1.2502693519e-01  4.9101031040e+03  1.6026987959e-01  3  3.2200000000e+01  8.2133397111e-15
-4.8498795821e+01  4.9177422484e+03 -1.0725812752e+01  1  1.2100000000e+01  8.2261180350e-15
 6.2744845606e+01  5.0609664112e+03  6.5580233905e+01  1  1.2100000000e+01  8.4656952250e-15
 2.4107201773e-01  5.7102709410e+03 -2.1199926372e+00  3  3.2200000000e+01  9.5518147149e-15
 3.5154436464e+00  6.2083680464e+03 -3.0319696995e+00  0  8.7600000000e+00  1.0385003072e-14
-2.3009548052e+00  6.2464690538e+03  1.1502463815e+00  0  8.7600000000e+00  1.0448736258e-14
 5.4338194820e+01  6.3521666455e+03 -5.0617552690e+01  1  1.2100000000e+01  1.0625541146e-14
-2.3840731484e+00  6.4054310601e+03 -9.3882279688e-01  0  8.7600000000e+00  1.0714638813e-14
 1.5597841081e-03  6.8402375462e+03 -4.7084951260e-03  3  3.2200000000e+01  1.1441958240e-14
 1.4411473772e+00  6.8694208991e+03  7.2508726856e+00  1  1.2100000000e+01  1.1490774484e-14
