 x                 y                 z               Event            Energy              Time
-2.1070955239e-01  5.5533232759e+01  1.2200722204e+01 11  2.3737473416e-01  1.7620349223e-15
-3.9038083920e+00  4.7078613453e+02 -2.0036499970e+01 11  1.0939223564e-01  1.4009627507e-15
-9.0115108322e+00  4.7428387383e+02 -2.4315919384e+01 11  1.0756013388e-01  1.7919737889e-15
-1.0614454334e+01  4.7613099476e+02 -2.5242646168e+01 11  1.9869048978e-01  1.9285586026e-15
-1.4962598361e+01  4.7735402056e+02 -3.2276482570e+01 11  1.7978586656e-01  2.4240531944e-15
-6.9271557130e+00  4.4957029507e+02 -3.2942343314e+01 11  4.9495237341e-01  5.6923020788e-15
-9.8522234697e+00  4.4050637938e+02 -4.6531236522e+01 11  1.4223297748e-01  7.0763558194e-15
-1.5671802955e+01  4.4034527760e+02 -4.7492795646e+01 11  1.3517230637e-01  7.4007209538e-15
-2.1584135653e+01  4.3972681027e+02 -4.6542530464e+01 11  9.9691639833e-02  7.8351098279e-15
-2.0669906337e+01  4.4543482404e+02 -5.1110329217e+01 11  1.5096623558e-01  8.2561089029e-15
-2.6696382118e+01  4.6614637186e+02 -5.7716105028e+01 11  1.2589954493e-01  1.0399069460e-14
-2.5254285803e+01  4.6513222901e+02 -6.0271903583e+01 11  7.1034120751e-02  1.0583894363e-14
-2.9479559893e+01  4.6343176569e+02 -5.7711365755e+01 11  1.1570421498e-01  1.0947473689e-14
-3.0172488791e+01  4.6894918777e+02 -5.3271568408e+01 11  1.4579345993e-01  1.1493373462e-14
-2.9880491481e+01  4.6927278783e+02 -5.1951337622e+01 12  8.5637094402e+00  1.1576895654e-14
 1.9987381974e+01  4.9204667648e+02  5.0927869248e+00 11  7.9143224579e-02  1.2303595578e-15
 1.9597499816e+01  4.9567716910e+02  8.1933558570e+00 11  5.6877330943e-02  1.3637811371e-15
 1.9319603936e+01  4.8915040833e+02  1.0120467697e+01  0  8.7600000000e+00  1.5460231884e-15
 2.2837455981e+01  4.9082614928e+02  1.2767929221e+01 11  2.0677292857e-01  2.1792441961e-15
